record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	111:4	15:60	strong	strong	111:4	15:60	15:60	cross_surah	label_target_note	ranked_review	Spousal exception supplies the f03 reverse-life-bearing counterpoint.	focus_111_4_cutoff_100.tsv	1	ea010aa2cac96306741c7245702a6b041a6776ddcedaa662c1005e8a14ae07c9
directional_review	111:4	111:3	strong	strong	111:4	111:3	111:3	same_surah	label_target_note	ranked_review	Immediate fire context frames the fuel-and-ignition reading.	focus_111_4_cutoff_100.tsv	2	06585840e22a0ede1685005296e456179ad1781838f858118ed4928a160b6a7e
directional_review	111:4	9:92	weak	weak	111:4	9:92	9:92	cross_surah	label_target_note	ranked_review	f05 material-bearing parallel, without a fuel or agent link.	focus_111_4_cutoff_100.tsv	3	cb75dd2412a40f370c61f5da3ae5953eaa071ee9d6436ceeb56ce1b3865320fc
directional_review	111:4	7:83	medium	medium	111:4	7:83	7:83	cross_surah	label_target_note	ranked_review	Repeats the spousal-exception pattern, now redundant after 15:60.	focus_111_4_cutoff_100.tsv	4	1ac36a6d21f43c13d4afc97afe5b43cf56d77ce548267a7fde0bd4ac7d7258bc
directional_review	111:4	111:5	strong	strong	111:4	111:5	111:5	same_surah	label_target_note	ranked_review	Immediate neck-and-rope sequel develops f05-f07.	focus_111_4_cutoff_100.tsv	5	7b599c464df3ed6bb77b7792cd9c4c3f244f1d79016c19d146d8847fe4acafd4
directional_review	111:4	17:3	medium	medium	111:4	17:3	17:3	cross_surah	label_target_note	ranked_review	Preserves f02/f04 and f01 carrying routes, but as rescue imagery.	focus_111_4_cutoff_100.tsv	6	c661219268cf8ae33ca03d800232d996239b565b09e8365ea85bdd228d6eac6f
directional_review	111:4	11:71	weak	weak	111:4	11:71	11:71	cross_surah	label_target_note	ranked_review	Spouse form alone; no carrying or adverse-agency development.	focus_111_4_cutoff_100.tsv	7	58c7c7e78666ca664d2756a2d87801f18301b059c288f5b7cc11f9c81771eee8
directional_review	111:4	111:2	medium	medium	111:4	111:2	111:2	same_surah	label_target_note	ranked_review	Immediate context constrains the household's failed-resource frame.	focus_111_4_cutoff_100.tsv	8	bf516bbcf8ab8a70c9fe549028d80555a1f059548a65772dce6a619f5a73057f
directional_review	111:4	29:13	strong	strong	111:4	29:13	29:13	cross_surah	label_target_note	ranked_review	f02/f04: induced error adds burdens to the inducing agent.	focus_111_4_cutoff_100.tsv	9	a02f99d8cdeefe859ed6e4c222951cf4c3c1bab98c0f42c13b499e3292174fc9
directional_review	111:4	20:101	medium	medium	111:4	20:101	20:101	cross_surah	label_target_note	ranked_review	f01 presents enduring burden, secondary to the active carrier frame.	focus_111_4_cutoff_100.tsv	10	fcd2fe6ac0205af7c7539c989226a88c4f2cb65302a77a531e35eaa8133a20a1
