record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	18:89	18:92	strong	strong	18:89	18:92	18:92	same_surah	label_target_note	ranked_review	It repeats the focus verbatim at the next stage of Dhul-Qarnayn's journey, confirming the same disciplined use of a means.	focus_18_89_cutoff_100.tsv	1	d56fe6ed87e2ffe3e3064f56d6e539ac65cb4e297446185ce696936e1d93d392
directional_review	18:89	18:84	strong	strong	18:89	18:84	18:84	same_surah	label_target_note	ranked_review	It supplies the divinely granted means that 18:89 follows again, making renewed action dependent on received capacity.	focus_18_89_cutoff_100.tsv	2	7448d4f44c8bd13391f7a85cacf7890873064e039f21566f32ef6a76cd31bb88
directional_review	18:89	18:85	strong	strong	18:89	18:85	18:85	same_surah	label_target_note	ranked_review	It is the first occurrence of following a means, establishing the repeated travel method resumed in the focus.	focus_18_89_cutoff_100.tsv	3	ba796be9dc74c22ac179af13bbe012c7c92026fdf647d9040368e4a6dfc52f1a
directional_review	18:89	74:21	no value	no value	18:89	74:21	74:21	cross_surah	label_target_note	ranked_review	Its sequential "then he looked" shares only a common particle, not the journey method or means.	focus_18_89_cutoff_100.tsv	4	9bead4c8ce7a436cf4a5845975a9e9cc4c25a5c6aba3c661769b9f9c85428884
directional_review	18:89	18:86	medium	medium	18:89	18:86	18:86	same_surah	label_target_note	ranked_review	It shows the western destination reached through the first use of the means, giving the focus's renewed movement narrative context.	focus_18_89_cutoff_100.tsv	5	eeadd5346a26dd9f9a7b222efb32c4f83ee6529d3cf15e560947bca60f734e8b
directional_review	18:89	75:18	medium	medium	18:89	75:18	75:18	cross_surah	label_target_note	ranked_review	Following a recitation preserves ordered, responsive adherence, a meaningful but non-travel parallel to following a supplied means.	focus_18_89_cutoff_100.tsv	6	7633b82e31ec9cbbedf1def7204301f61674c00e81b2933f982f5894b7443d9d
directional_review	18:89	16:123	weak	weak	18:89	16:123	16:123	cross_surah	label_target_note	ranked_review	It commands following Abraham's creed, sharing directed adherence but not the instrumental route of the focus.	focus_18_89_cutoff_100.tsv	7	54a465a41bd743f72f74219074f0bca81c5c5a7f733ca1b642cf6a962f3df8ac
directional_review	18:89	18:87	weak	weak	18:89	18:87	18:87	same_surah	label_target_note	ranked_review	It concludes the western encounter before the focus resumes travel, but does not clarify the renewed following itself.	focus_18_89_cutoff_100.tsv	8	cc21da19f00eccb05f51eab9acd1899ef873409d4c36d7994cc3f6e7ace96dda
directional_review	18:89	24:21	weak	weak	18:89	24:21	24:21	cross_surah	label_target_note	ranked_review	Its warning about following Satan's steps contrasts broadly with the focus's constructive following of a means.	focus_18_89_cutoff_100.tsv	9	cbeef72237c87531cb8858e0689d03261934b7ebddc08a1bb5b01703ff4977d5
directional_review	18:89	46:9	medium	medium	18:89	46:9	46:9	cross_surah	label_target_note	ranked_review	The Messenger follows only revelation rather than self-direction, paralleling the focus's non-self-sufficient, responsive action.	focus_18_89_cutoff_100.tsv	10	9c27906d6a355c691b5e56a0255a8ecafbd988f5a0e35ca8c3658c1854a06d4a
directional_review	18:89	18:91	medium	medium	18:89	18:91	18:91	same_surah	label_target_note	ranked_review	It closes the eastern encounter that immediately follows the focus, confirming arrival at a new endpoint.	focus_18_89_cutoff_100.tsv	11	d87b9bce9d55a5cc5b4f4115143c39186aaaa53cf4683132704a20e03b268fa7
directional_review	18:89	2:166	weak	weak	18:89	2:166	2:166	cross_surah	label_target_note	ranked_review	Its broken ties called means are a distinct relational use and only loosely contrast with an effective means followed in travel.	focus_18_89_cutoff_100.tsv	12	d42478605e06e4a75b3a76d946567b608bde64fe8d2c0564c27eaf4c1b7d79ae
directional_review	18:89	6:56	weak	weak	18:89	6:56	6:56	cross_surah	label_target_note	ranked_review	Rejecting the following of desires broadly contrasts with the focus's ordered use of a granted means.	focus_18_89_cutoff_100.tsv	13	4d98f8ec8fccbeb8a4d499c1f2ccdd41fc21eabfa630aaa33258355b190ad8dc
directional_review	18:89	18:88	weak	weak	18:89	18:88	18:88	same_surah	label_target_note	ranked_review	It completes the prior western episode and provides only immediate narrative background for the focus's next journey.	focus_18_89_cutoff_100.tsv	14	50b4496f18856eba2bea01d0809880f7f5806c8ae61224aac1485def8d079df7
directional_review	18:89	8:64	weak	weak	18:89	8:64	8:64	cross_surah	label_target_note	ranked_review	Following the Prophet as a believing community concerns allegiance, not the focus's instrumental travel method.	focus_18_89_cutoff_100.tsv	15	a1b8ef564372b10c0791e8f26b761d6c8e415d01785ee839eee9851d49686f87
directional_review	18:89	7:203	medium	medium	18:89	7:203	7:203	cross_surah	label_target_note	ranked_review	Following revealed instruction rather than personal choice closely parallels acting under a received direction, though in a different domain.	focus_18_89_cutoff_100.tsv	16	96bb030f19529fd6d72b9a14f1abef84a4d5ef1485a699483ef4fa9db0866aaa
directional_review	18:89	18:93	medium	medium	18:89	18:93	18:93	same_surah	label_target_note	ranked_review	It gives the third geographic endpoint reached by the repeated method stated in the focus and 18:92.	focus_18_89_cutoff_100.tsv	17	17a33ff0d6cd2c3d8c640fe5e45bf68c2fafff5321f9b60fb532303848202475
directional_review	18:89	7:158	weak	weak	18:89	7:158	7:158	cross_surah	label_target_note	ranked_review	Following the Messenger for guidance shares the route metaphor but not the focus's concrete use of a means.	focus_18_89_cutoff_100.tsv	18	e9fef2327f922da8a66405865eec9b615ea8770367be732805a6a25eff5a533c
directional_review	18:89	6:50	medium	medium	18:89	6:50	6:50	cross_surah	label_target_note	ranked_review	The Messenger's authority rests on following what is revealed, a close theological analogue to non-autonomous following.	focus_18_89_cutoff_100.tsv	19	b7a2f35da55bf5b2747d895c63926022829f478993041314aa4f78c357eb5585
directional_review	18:89	18:90	strong	strong	18:89	18:90	18:90	same_surah	label_target_note	ranked_review	It is the destination reached immediately after 18:89, showing the new route's endpoint and its exposed people.	focus_18_89_cutoff_100.tsv	20	2410f1ba99f81af013bcd1ac620b9c9306bfc379afcfbc17cfc9d127abebf73d
directional_review	18:89	40:36	weak	weak	18:89	40:36	40:36	cross_surah	label_target_note	ranked_review	Pharaoh's attempt to reach heavenly means is a proud counterfeit to the granted and responsibly used means in the focus.	focus_18_89_cutoff_100.tsv	21	795d429a452c2904c9631297c014be722f504410dff3104a1a64c3684a4de51b
directional_review	18:89	22:15	weak	weak	18:89	22:15	22:15	cross_surah	label_target_note	ranked_review	Its rope-like means is used in a self-defeating attempt to control divine help, unlike the focus's effective granted route.	focus_18_89_cutoff_100.tsv	22	81d78ad3f42198621db3d55ea6406f514c10ee4faf099a39b477232a3809359f
directional_review	18:89	18:83	medium	medium	18:89	18:83	18:83	same_surah	label_target_note	ranked_review	It introduces the Dhul-Qarnayn account whose recurrent travel pattern includes the focus.	focus_18_89_cutoff_100.tsv	23	c05106806141c78c0aa54969f62051d572f05f53504ac36c5a8a646d948e0980
directional_review	18:89	3:162	weak	weak	18:89	3:162	3:162	cross_surah	label_target_note	ranked_review	Following divine pleasure concerns moral destination generally, not the repeated travel method.	focus_18_89_cutoff_100.tsv	24	30b3f85b51ef1886b44d68dc91cc72c282acefa25b5e5d585d90cc2c74c9d0c6
directional_review	18:89	6:108	no value	no value	18:89	6:108	6:108	cross_surah	label_target_note	ranked_review	Its return to God after reciprocal insult has no specific relation to following a means.	focus_18_89_cutoff_100.tsv	25	590aad66bd640efb6bfccc05a5647bc19ec60bdf76d80d9fd0bc90a4ac930c36
directional_review	18:89	18:94	medium	medium	18:89	18:94	18:94	same_surah	label_target_note	ranked_review	The third journey's people request a barrier, showing the social setting reached by the method resumed in the focus.	focus_18_89_cutoff_100.tsv	26	455051de64fc6c7c93e045f892b7edce46ebc5abe306157c6221c62c7654657e
directional_review	18:89	40:37	weak	weak	18:89	40:37	40:37	cross_surah	label_target_note	ranked_review	Pharaoh's imagined heavenly access via means is a further contrast to the focus's divinely enabled route.	focus_18_89_cutoff_100.tsv	27	aa76da97be60ff505f122265000c5e33391fcb2876f926963720d1557c14d37e
directional_review	18:89	74:15	no value	no value	18:89	74:15	74:15	cross_surah	label_target_note	ranked_review	Its desire for increase does not clarify the focus's movement or means.	focus_18_89_cutoff_100.tsv	28	7468f6fabced8501345e23b08712671d4033cec508a5e76a7a6e4954792cfaad
directional_review	18:89	18:95	medium	medium	18:89	18:95	18:95	same_surah	label_target_note	ranked_review	Dhul-Qarnayn credits his capability to his Lord before building protection, extending the focus's theme of received capacity used in action.	focus_18_89_cutoff_100.tsv	29	b8d4774f6efe6343f19fa3ea09aa50fabe551b2595860de6437cd2fc9fd87219
directional_review	18:89	57:27	weak	weak	18:89	57:27	57:27	cross_surah	label_target_note	ranked_review	Successive messengers and their followers give a broad pattern of continuity, not the focus's concrete route-following.	focus_18_89_cutoff_100.tsv	30	7ade4e47cc4a8b58e3faa3f12c787012442e4b9635bc170eff1d18c794cc6436
directional_review	18:89	79:22	no value	no value	18:89	79:22	79:22	cross_surah	label_target_note	ranked_review	Its sequence of Pharaoh turning away does not illuminate the focus.	focus_18_89_cutoff_100.tsv	31	cbd15288da7bde25bf7fb17479331367d5af4b2f28e110caf1f0d62f0f089ebc
directional_review	18:89	18:96	medium	medium	18:89	18:96	18:96	same_surah	label_target_note	ranked_review	The barrier's staged construction develops the purposeful action undertaken after the third route reaches its people.	focus_18_89_cutoff_100.tsv	32	dd32db048a98c39d6e64c54d88294fe9726011db71d484817be6e2fc4994bbc2
