record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	3:79	10:37	strong	strong	3:79	10:37	10:37	cross_surah	label_target_note	ranked_review	The Book is from the Lord, confirming and detailing rather than fabricated apart from Him.	focus_3_79_cutoff_100.tsv	1	281bb36862a4cb620f3bd6d5bf79a2655eeb36bfbbecece9d711212f5423c144
directional_review	3:79	34:44	strong	strong	3:79	34:44	34:44	cross_surah	label_target_note	ranked_review	Contrary evidence: they had no books to study, sharpening the weight of teaching and study in 3:79.	focus_3_79_cutoff_100.tsv	2	4a7c8119add3c9e96a6dce9cdb73363274d85c12fbfd6e222009a7bba960cda7
directional_review	3:79	18:27	strong	strong	3:79	18:27	18:27	cross_surah	label_target_note	ranked_review	Recitation of the Lord's Book and no refuge apart from Him anchor learning in the divine source.	focus_3_79_cutoff_100.tsv	3	10878b10245f599e9e0f83e661f1622d34afc4179b5e47f9503e6fc27141682b
directional_review	3:79	45:16	strong	strong	3:79	45:16	45:16	cross_surah	label_target_note	ranked_review	Direct parallel: Book, judgment, and prophethood are bestowed together.	focus_3_79_cutoff_100.tsv	4	c5809cbf3edd96f98fb59e4d7fb9216b8e597accb1922aa2ade20adc1f477af5
directional_review	3:79	3:80	strong	strong	3:79	3:80	3:80	same_surah	label_target_note	ranked_review	Immediate continuation rejects making angels or prophets lords.	focus_3_79_cutoff_100.tsv	5	9d466cfa9218aa56946046fd0cb6c888a3dc7c2e5f7893dfaea0acf78004a867
directional_review	3:79	18:50	medium	medium	3:79	18:50	18:50	cross_surah	label_target_note	ranked_review	Contrary allegiance to a creature and its descendants illustrates turning from the Lord's command.	focus_3_79_cutoff_100.tsv	6	bfc15ef4c5d9c1fef6903a7944d000b6cdfea002c976635cb08f7ef84a102526
directional_review	3:79	40:75	no value	no value	3:79	40:75	40:75	cross_surah	label_target_note	ranked_review	Earthly exultation and arrogance add no clear reading of teaching, lordship, or prophecy.	focus_3_79_cutoff_100.tsv	7	3e234134e6bc06bee8f901440fb533abfaaa938f0db27a4ecbf27ebe09b79bd7
directional_review	3:79	3:64	strong	strong	3:79	3:64	3:64	same_surah	label_target_note	ranked_review	The common word joins exclusive worship to refusing human lordship.	focus_3_79_cutoff_100.tsv	8	b3371d68ff0804a786f1371dc058cd1914a864dc6151cced8d5503e810aed390
directional_review	3:79	1:2	medium	medium	3:79	1:2	1:2	cross_surah	label_target_note	ranked_review	Names God as Lord of all worlds, the lordship toward which the rabbaniyyun are oriented.	focus_3_79_cutoff_100.tsv	9	1d5fc128ccd77fe0c3b15e691e6c71feb0ea17d18caae4038153a4432a2e4ae8
directional_review	3:79	6:89	strong	strong	3:79	6:89	6:89	cross_surah	label_target_note	ranked_review	Direct parallel: Book, judgment, and prophethood are given, not self-owned.	focus_3_79_cutoff_100.tsv	10	ff4ce9fac6e443058a6e288b6111e8ff35535d4df0baa113ac8ebc437523a963
