record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	25:59	32:4	strong	strong	25:59	32:4	32:4	cross_surah	label_target_note	ranked_review	It closely repeats the six-day creation of heavens, earth, and what lies between, followed by the Throne.	focus_25_59_cutoff_100.tsv	1	6566b3704b6310e409645aa1f223aa70af13f7da5b7794e597710bbd5f2fbaac
directional_review	25:59	33:3	weak	weak	25:59	33:3	33:3	cross_surah	label_target_note	ranked_review	Trust in Allah shares the focus's divine reliance but does not develop creation, the Throne, or informed inquiry.	focus_25_59_cutoff_100.tsv	2	89d39436482b1362eaed7d5121c2d020b6571c8fdfa94ab6fdffc234f0a85d26
directional_review	25:59	11:111	medium	medium	25:59	11:111	11:111	cross_surah	label_target_note	ranked_review	The assurance that the Lord is fully informed of deeds supports the focus's appeal to the one who is truly informed.	focus_25_59_cutoff_100.tsv	3	95b6ba3c77450c79a8e65dd7f09d41efc6dc437fb9dea3f1d4f595330a2ff988
directional_review	25:59	57:4	strong	strong	25:59	57:4	57:4	cross_surah	label_target_note	ranked_review	It repeats creation in six days and establishment over the Throne, then expands that sovereignty through exhaustive knowledge.	focus_25_59_cutoff_100.tsv	4	e711dddf7492c6a94ee483a70eadf8dfea0b0faccd1164f264dcc4dd36b93224
directional_review	25:59	25:58	strong	strong	25:59	25:58	25:58	same_surah	label_target_note	ranked_review	The immediately preceding verse joins reliance on the Ever-Living with His being fully informed of His servants' sins.	focus_25_59_cutoff_100.tsv	5	9f72b796a4f69511633652674a39d2fa379dd0490f31fa4c0cadae37812c24ff
directional_review	25:59	20:5	strong	strong	25:59	20:5	20:5	cross_surah	label_target_note	ranked_review	It names al-Rahman as established over the Throne, directly concentrating two central elements of the focus.	focus_25_59_cutoff_100.tsv	6	b17b5a372076a90a27b204aa03258c853d23a36c538eccbdb786c2156d262c9f
directional_review	25:59	50:38	strong	strong	25:59	50:38	50:38	cross_surah	label_target_note	ranked_review	It repeats the creation of heavens, earth, and what lies between in six days, affirming that this work entails no fatigue.	focus_25_59_cutoff_100.tsv	7	f3408f1fb26fe5b472891fde8c0153d194a4c1bd3369041355b5a3789a682a28
directional_review	25:59	25:51	weak	weak	25:59	25:51	25:51	same_surah	label_target_note	ranked_review	Its warning mission belongs to the same surah's address to deniers, but it does not clarify the focus's creation or inquiry.	focus_25_59_cutoff_100.tsv	8	29ec7896ae4d5de5312de43fd9cbf8756c96e2a35e5ad5f68879accbbf8976ee
directional_review	25:59	70:1	medium	medium	25:59	70:1	70:1	cross_surah	label_target_note	ranked_review	Its asking concerns a demanded punishment, providing a contrasting use of inquiry to the focus's disciplined appeal to knowledge.	focus_25_59_cutoff_100.tsv	9	03e6db048a443fdb50a87311b6c0d6f81ce64899a862317d0a81e39ea94d0e60
directional_review	25:59	10:3	strong	strong	25:59	10:3	10:3	cross_surah	label_target_note	ranked_review	It closely repeats six-day creation and the Throne, presenting ongoing governance as the consequence of that authority.	focus_25_59_cutoff_100.tsv	10	cd8c5815e6a5ac7952fab9e68af78d37a288c8de044b65f3e1fb0b96a3b0a156
directional_review	25:59	25:40	no value	no value	25:59	25:40	25:40	same_surah	label_target_note	ranked_review	The ruined town and denial of resurrection do not materially clarify the focus's creation, mercy, or informed inquiry.	focus_25_59_cutoff_100.tsv	11	2683ba5429a88e95e53b41debaf70e971d5c3f7880ff1f3ef5efa9baed968508
directional_review	25:59	6:103	medium	medium	25:59	6:103	6:103	cross_surah	label_target_note	ranked_review	The Knower who perceives all while remaining beyond sight supports the focus's instruction to refer to one fully informed.	focus_25_59_cutoff_100.tsv	12	f262e1ce4a4106de23914fd12532d148631d8b63dfe68329d476526960db2071
directional_review	25:59	7:54	strong	strong	25:59	7:54	7:54	cross_surah	label_target_note	ranked_review	It repeats six-day creation and the Throne, then identifies creation and command as one comprehensive sovereignty.	focus_25_59_cutoff_100.tsv	13	70d07c833a92705ea0bb93e4414aceb34b0fa31256cf660cbc87a41c81af0602
