record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	70:7	59:15	strong	strong	70:7	59:15	59:15	cross_surah	label_target_note	ranked_review	Near prior precedent makes the warning pattern recurrent rather than remote.	focus_70_7_cutoff_100.tsv	1	7991d32f9c3fbe10b63643f0cad198b5e7acf345aaac65afccd7377494c9ea4b
directional_review	70:7	19:52	medium	medium	70:7	19:52	19:52	cross_surah	label_target_note	ranked_review	Offers a distinct sacred-access sense of nearness, supported only by parallel channel resonance.	focus_70_7_cutoff_100.tsv	2	1d760563f5dab8fa94564ed9691fce3f0bb05c5e21998e59a36d838eb1ad7198
directional_review	70:7	9:113	strong	strong	70:7	9:113	9:113	cross_surah	label_target_note	ranked_review	Preserves the secondary reading: kinship does not displace an established final outcome.	focus_70_7_cutoff_100.tsv	3	fa6d7d2097e5018dc354454f4644c0f3a585b298b08ae6edca916de3b77f302d
directional_review	70:7	78:40	strong	strong	70:7	78:40	78:40	cross_surah	label_target_note	ranked_review	Directly joins near punishment with the day when deeds become exposed.	focus_70_7_cutoff_100.tsv	4	56826d27e435d92f8532c9b0e2201845eba923902c022a85fe351eb1212b0e5e
directional_review	70:7	70:6	strong	strong	70:7	70:6	70:6	same_surah	label_target_note	ranked_review	The immediate contrary judgment supplies the other side of 70:7's near/far pair.	focus_70_7_cutoff_100.tsv	5	8d3eedcd8f178354bf95d567a323296ff79e1c648dda6b3e573ad22177fb01cb
directional_review	70:7	54:1	strong	strong	70:7	54:1	54:1	cross_surah	label_target_note	ranked_review	Presents the Hour as approaching through an advancing, outcome-bearing process.	focus_70_7_cutoff_100.tsv	6	ca02a72fac7c59aa6821b49a5fac2b4c662f15d3d6df1ed6065996d0aecb9492
directional_review	70:7	48:18	medium	medium	70:7	48:18	48:18	cross_surah	label_target_note	ranked_review	Near opening supports realized access and relief, but is less directly about the announced event.	focus_70_7_cutoff_100.tsv	7	d0e5fb180ba8bcb1272ae5446d3dab21dc9534b0791ec719e289192e5450fd2b
directional_review	70:7	70:8	strong	strong	70:7	70:8	70:8	same_surah	label_target_note	ranked_review	The next ayah begins the event's visible transformations and grounds the near claim.	focus_70_7_cutoff_100.tsv	8	3c64b919997d81455f0440ad2a70e0a88d9ec4338d0be9ec31cd9b42834b82ec
directional_review	70:7	96:19	medium	medium	70:7	96:19	96:19	cross_surah	label_target_note	ranked_review	Adds voluntary approach through worship, distinct from the approaching event.	focus_70_7_cutoff_100.tsv	9	fffa488033046563f8a56b23869abf5cde0d0dedbf87535715903af7b5a4ce3b
directional_review	70:7	33:63	medium	medium	70:7	33:63	33:63	cross_surah	label_target_note	ranked_review	Retains uncertainty of timing while making possible nearness ethically urgent.	focus_70_7_cutoff_100.tsv	10	94581a95e0c037d2c45c0e0f3688f72c1180bb748d4d49cc8b82a10fabd87f4b
directional_review	70:7	29:56	weak	weak	70:7	29:56	29:56	cross_surah	label_target_note	ranked_review	Parallel worship and consecrated-approach channels give only indirect contextual resonance.	focus_70_7_cutoff_100.tsv	11	471e03f35963075a35a640c7a7473818049ca3adbc54ade0de1146a216509355
directional_review	70:7	2:35	medium	medium	70:7	2:35	2:35	cross_surah	label_target_note	ranked_review	Boundary-crossing approach supplies a contrary, non-temporal sense of nearness.	focus_70_7_cutoff_100.tsv	12	e4b71af5749897d074afd90562b47a1ae1e1634828ab890c6386f5f80f7f40b0
directional_review	70:7	34:51	strong	strong	70:7	34:51	34:51	cross_surah	label_target_note	ranked_review	Nearness becomes unavoidable seizure with no remaining escape interval.	focus_70_7_cutoff_100.tsv	13	6ca25db50cd16ad7676311c3a9acd53b6886f30c6aab195b86b3c558ac62a2f3
directional_review	70:7	70:3	medium	medium	70:7	70:3	70:3	same_surah	label_target_note	ranked_review	Its ascent source belongs to the immediate measured-distance sequence.	focus_70_7_cutoff_100.tsv	14	fe51cab5a07e2a4a9b4935485b142a332afb559cf16f1ffbef65d708a53a1578
