record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	24:61	4:23	strong	strong	24:61	4:23	4:23	cross_surah	label_target_note	ranked_review	Named parents, siblings, and aunts map much of the focus's kin network, while also using no-blame language.	focus_24_61_cutoff_100.tsv	1	d5ad3e04e3371d2c3281a1debc35c43ad830d39856e9c6cc10fd34bfe3efb131
directional_review	24:61	33:55	strong	strong	24:61	33:55	33:55	cross_surah	label_target_note	ranked_review	Its named fathers, sons, siblings, and their children define a closely related kin-access exception.	focus_24_61_cutoff_100.tsv	2	aa42c0d3d21e45fb2b6cee3b246eb78a911c3627f45860ce75d8e08448ea203f
directional_review	24:61	48:17	strong	strong	24:61	48:17	48:17	cross_surah	label_target_note	ranked_review	Directly repeats exemption for the blind, lame, and sick, though in a military duty setting.	focus_24_61_cutoff_100.tsv	3	93f0318e83c7100e934a03d54c3483a737d71a0e010dfd1deb1b188e7128d9d0
directional_review	24:61	24:27	strong	strong	24:61	24:27	24:27	same_surah	label_target_note	ranked_review	Entry into houses is joined to greeting their inhabitants, framing the focus's final instruction.	focus_24_61_cutoff_100.tsv	4	adcbceb9e069573851d7736618b298eef7dd95785f5ad7713b611399c6d05b1f
directional_review	24:61	24:1	weak	weak	24:61	24:1	24:1	same_surah	label_target_note	ranked_review	The surah's legal framing gives only broad context for the household permissions.	focus_24_61_cutoff_100.tsv	5	65ae24cd52d0e7e87c5df98bcbab3d6e7579858634fe5ed0a6dee37dee9d0b60
directional_review	24:61	59:14	medium	medium	24:61	59:14	59:14	cross_surah	label_target_note	ranked_review	Its contrast between gathering and scattered hearts gives a secondary frame for together or separate eating.	focus_24_61_cutoff_100.tsv	6	bb1cad8658799d4f2529d1b56316ff08be787d6280a12b9573388ceb4c325070
directional_review	24:61	33:53	strong	strong	24:61	33:53	33:53	cross_surah	label_target_note	ranked_review	It regulates entering a house for food and leaving afterward, closely bounding the focus's household access.	focus_24_61_cutoff_100.tsv	7	51d135ccb5123a51d4a58eafc2e2410e875475b6c3eaafc1d783067947a56e13
directional_review	24:61	24:17	no value	no value	24:61	24:17	24:17	same_surah	label_target_note	ranked_review	Its warning against returning to slander does not clarify disability, access, eating, or greeting.	focus_24_61_cutoff_100.tsv	8	f461e36e49ad2bb209de0029fc69ccfd5d9a86a935c518e7cebe1ae4541c4445
directional_review	24:61	14:23	medium	medium	24:61	14:23	14:23	cross_surah	label_target_note	ranked_review	The greeting of peace offers a parallel for the focus's blessed household salutation.	focus_24_61_cutoff_100.tsv	9	9d98ae7888101a37bce5bb40f11ce7ad0f822c2534a43e2c55934240034b5582
directional_review	24:61	24:29	strong	strong	24:61	24:29	24:29	same_surah	label_target_note	ranked_review	It explicitly removes blame from entering non-residential houses that contain a benefit for the entrant.	focus_24_61_cutoff_100.tsv	10	0015806dc5848547c5bd5ad7d275e5fd4d94fd6a2423196c2069cb57f908b9dd
directional_review	24:61	33:44	strong	strong	24:61	33:44	33:44	cross_surah	label_target_note	ranked_review	It names peace as the greeting at encounter, directly illuminating the salutation dimension.	focus_24_61_cutoff_100.tsv	11	48422247f6509fb43cd1c1c504dfa3e25b9040a766ef29c26e5691524c28811d
directional_review	24:61	106:3	weak	weak	24:61	106:3	106:3	cross_surah	label_target_note	ranked_review	The sacred house is a different kind of house and does not establish household eating access.	focus_24_61_cutoff_100.tsv	12	eb729cccb43407c7b336e3038e7a42bb6bdc10282602e32cfa0b9193b2807bbf
directional_review	24:61	24:58	strong	strong	24:61	24:58	24:58	same_surah	label_target_note	ranked_review	Its timed permission rules set the privacy boundary within which household movement and access occur.	focus_24_61_cutoff_100.tsv	13	3d1e68a0cfd93c3f27058cf90c88d58abb306097e48dcf130fa37db6d62bcc20
directional_review	24:61	24:2	no value	no value	24:61	24:2	24:2	same_surah	label_target_note	ranked_review	The punishment provision does not clarify the focus's permissions or social entry practice.	focus_24_61_cutoff_100.tsv	14	b0e022d185531718f8aded2372294291b1ccde3eea6cddde8f76a610549f023b
directional_review	24:61	6:54	medium	medium	24:61	6:54	6:54	cross_surah	label_target_note	ranked_review	Commanding a greeting of peace to arriving believers parallels the focus's welcoming speech.	focus_24_61_cutoff_100.tsv	15	5c9fe948aed228fd6b49379330f2e18e9e93c06c717fddecc475661b11bd4e24
directional_review	24:61	5:6	medium	medium	24:61	5:6	5:6	cross_surah	label_target_note	ranked_review	Illness and the removal of constriction show the wider legal pattern of accommodation.	focus_24_61_cutoff_100.tsv	16	eb1850584226b073453fae23036793847d5e0cfe50637169154872b597beb098
directional_review	24:61	24:25	no value	no value	24:61	24:25	24:25	same_surah	label_target_note	ranked_review	Judgment and truth do not materially clarify the focus's household relations.	focus_24_61_cutoff_100.tsv	17	2f3b26c000f486521512b8267a7ab789e06bc18c97bb14d4d775da408a34f9bc
directional_review	24:61	70:3	no value	no value	24:61	70:3	70:3	cross_surah	label_target_note	ranked_review	The divine ascent designation has no clear route to the focus.	focus_24_61_cutoff_100.tsv	18	906e78927a0679f854c72171307fa85ee41c52f59371dda62488c1aa1168fc87
directional_review	24:61	4:29	medium	medium	24:61	4:29	4:29	cross_surah	label_target_note	ranked_review	It marks eating another's property as unlawful without mutual consent, supplying a boundary for permitted eating.	focus_24_61_cutoff_100.tsv	19	570819278a50b803bf9dc021469bd2067fe98044e1ed2a2be0c17dcf391bca59
directional_review	24:61	4:71	medium	medium	24:61	4:71	4:71	cross_surah	label_target_note	ranked_review	Moving in separate groups or all together parallels the focus's allowance for collective or separate arrangement.	focus_24_61_cutoff_100.tsv	20	e55e7b992b5e785db1383a060cb63a9782d7c4cbc0e2b0a72405cc47a4ba4ee1
directional_review	24:61	92:4	weak	weak	24:61	92:4	92:4	cross_surah	label_target_note	ranked_review	Divergent striving only remotely resembles the contrast of togetherness and separation.	focus_24_61_cutoff_100.tsv	21	36c7f5711b948441cd4ec62472b92ca87501625f433e650e71d1cf3e73e0c738
directional_review	24:61	24:31	strong	strong	24:61	24:31	24:31	same_surah	label_target_note	ranked_review	Its family list closely overlaps the focus's parents and siblings, showing kinship as a bounded access relation.	focus_24_61_cutoff_100.tsv	22	f9170fd44a7eb140d1dca662ad3837ed657b962f2d4b465ff4bef2481e683e88
directional_review	24:61	24:3	no value	no value	24:61	24:3	24:3	same_surah	label_target_note	ranked_review	Marriage restrictions do not explain household food access or greeting.	focus_24_61_cutoff_100.tsv	23	32e3f5c397a905b15465bbf7404f9b5a1ff91d6bcf5210302e295a75539030cf
directional_review	24:61	10:10	medium	medium	24:61	10:10	10:10	cross_surah	label_target_note	ranked_review	The greeting of peace in the garden supports the focus's greeting formula in another settled setting.	focus_24_61_cutoff_100.tsv	24	a4c38b092c896b08b1961c140779b9f7cc88de86c325d5c33d4606b3cb376df5
directional_review	24:61	9:91	strong	strong	24:61	9:91	9:91	cross_surah	label_target_note	ranked_review	It removes blame from the weak and sick, directly paralleling the focus's exemption structure.	focus_24_61_cutoff_100.tsv	25	56420cf3d1db61874af8a6d5290f245f72c7ec42032a7e420cec8c2893929599
directional_review	24:61	24:64	weak	weak	24:61	24:64	24:64	same_surah	label_target_note	ranked_review	Divine ownership over all things provides only a broad background to human household control.	focus_24_61_cutoff_100.tsv	26	8fef470a14574c3591a5e9739c1c98f8dca89da438141ceb4a956de343500902
