record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	58:3	58:4	strong	strong	58:3	58:4	58:4	same_surah	label_target_note	ranked_review	Direct continuation: alternative repairs retain the pre-contact threshold.	focus_58_3_cutoff_100.tsv	1	c03fc4f6bb7adb7eb14a588868b966d8766ff1df9455d2b9a41de2a7a777131e
directional_review	58:3	33:55	medium	medium	58:3	33:55	33:55	cross_surah	label_target_note	ranked_review	Kin-status exceptions and divine witnessing frame the false familial classification.	focus_58_3_cutoff_100.tsv	2	8dc72bcbcfaf0b33a934bf89b85bea6a6ada270eb89cd2bf021e6c635950af39
directional_review	58:3	4:66	weak	weak	58:3	4:66	4:66	cross_surah	label_target_note	ranked_review	Contrast boundary: admonition must become enacted conduct.	focus_58_3_cutoff_100.tsv	3	b3d1eefbc786a8999d32c11935e240ea33b6ef6b0f946b769b465e965e4cf388
directional_review	58:3	58:2	strong	strong	58:3	58:2	58:2	same_surah	label_target_note	ranked_review	States the originating utterance and rejects its false familial status.	focus_58_3_cutoff_100.tsv	4	e97e70594d3dcd232905e6cfa68fda46b7fd4e0326053a4623ed23e00caf82ed
directional_review	58:3	58:15	medium	medium	58:3	58:15	58:15	same_surah	label_target_note	ranked_review	Repeated conduct and divine knowledge support action-accountability.	focus_58_3_cutoff_100.tsv	5	a658106bd602879ac0c774f4b4218675e865cd0a3d22d081affed573737a357e
directional_review	58:3	4:92	strong	strong	58:3	4:92	4:92	cross_surah	label_target_note	ranked_review	Release plus an embodied substitute provides a close repair analogue.	focus_58_3_cutoff_100.tsv	6	e39b234341abb96d832b25f2e9cafca4f8a54af3d90df4d8e52ceb57d0fe9fd9
directional_review	58:3	5:89	strong	strong	58:3	5:89	5:89	cross_surah	label_target_note	ranked_review	Breach repair includes feeding, clothing, release, and restraint.	focus_58_3_cutoff_100.tsv	7	3c5247e57674fb34c6dda0104372f4bb4ef50e8a943f9fb451a4927a5885a1b4
directional_review	58:3	58:1	strong	strong	58:3	58:1	58:1	same_surah	label_target_note	ranked_review	Situates the disputed utterance in complaint, hearing, and divine awareness.	focus_58_3_cutoff_100.tsv	8	e82d8c05fd0b63fc3931160f57d318c135a482d890cf32c7b20024da70b06069
directional_review	58:3	9:16	medium	medium	58:3	9:16	9:16	cross_surah	label_target_note	ranked_review	Tested deeds clarify accountability under divine knowledge.	focus_58_3_cutoff_100.tsv	9	477e15ccb71e1cf9240d5e6269e0c3a396994e1afd161d24861f799e81776525
directional_review	58:3	2:226	strong	strong	58:3	2:226	2:226	cross_surah	label_target_note	ranked_review	A marital rupture has waiting and a possible return, framing the threshold.	focus_58_3_cutoff_100.tsv	10	e2c124f38a48672f687da0745779b66ca8bdb94807f6702bf9595dc4d920239f
directional_review	58:3	58:6	medium	medium	58:3	58:6	58:6	same_surah	label_target_note	ranked_review	Complete accounting of deeds reinforces that repair cannot remain verbal.	focus_58_3_cutoff_100.tsv	11	04f3716e7fe0683b4fd35eac6b3fd52e57816846e48c7c3e1facda778d308e77
directional_review	58:3	44:15	medium	medium	58:3	44:15	44:15	cross_surah	label_target_note	ranked_review	Return after relief presents recurrence as an entrenched pattern.	focus_58_3_cutoff_100.tsv	12	9993a91751f73978ae92d57ee49b8af99b8546a5ad7a29a9765a61783ea04244
directional_review	58:3	2:234	medium	medium	58:3	2:234	2:234	cross_surah	label_target_note	ranked_review	An ordered waiting period before later choice parallels a transition threshold.	focus_58_3_cutoff_100.tsv	13	44ea0d3bf258611c05e86b09cfbf749d5366b4a3127dccfaab4b5480136027ce
directional_review	58:3	24:34	weak	weak	58:3	24:34	24:34	cross_surah	label_target_note	ranked_review	Prior example and admonition form only a contrast boundary.	focus_58_3_cutoff_100.tsv	14	fe45e2db89dcf85754eaa3eaffcf0dfda01cca40636841d5cde521c156235cf5
directional_review	58:3	85:13	weak	weak	58:3	85:13	85:13	cross_surah	label_target_note	ranked_review	Broad beginning-and-return language does not clarify the marital return.	focus_58_3_cutoff_100.tsv	15	52046bda92a3fc3324f873511088146adc4fb72e438f856e9bd955232b0e30e1
directional_review	58:3	90:13	strong	strong	58:3	90:13	90:13	cross_surah	label_target_note	ranked_review	The standalone release phrase anchors the embodied counter-act.	focus_58_3_cutoff_100.tsv	16	185b961c260655a885001f9ab4bf3458a6fd1e262ff15ffe2c4ae1ad7adef1e1
directional_review	58:3	58:16	weak	weak	58:3	58:16	58:16	same_surah	label_target_note	ranked_review	Oaths used as cover parallel invalid speech but add little.	focus_58_3_cutoff_100.tsv	17	3dbc550224dd507edf5dd5db6bfc77c22dc5b110f96cd608196c540f0c800530
directional_review	58:3	9:10	weak	weak	58:3	9:10	9:10	cross_surah	label_target_note	ranked_review	Contrast distinguishes watchful care from opportunistic surveillance.	focus_58_3_cutoff_100.tsv	18	886e974fc844a1282af2d13d7f5afdc783dc6db19ccaadfbd56392639157eeb5
