record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	91:3	92:2	strong	strong	91:3	92:2	92:2	cross_surah	label_target_note	ranked_review	Closest formal parallel for the focus's day-disclosure pattern; also preserves weak and rejected parallel readings.	focus_91_3_cutoff_100.tsv	1	ff378d69c486b21c6d55990f396250c54c04c4a5b0ea5b1f76a68370e573530e
directional_review	91:3	16:16	weak	weak	91:3	16:16	16:16	cross_surah	label_target_note	ranked_review	Adds orientation by visible signs, but only a distant channel connection to the focus.	focus_91_3_cutoff_100.tsv	2	134aaff39a0aafecf5136805c23d4a2044104dd64161caf7adaca3b0228db790
directional_review	91:3	54:54	medium	medium	91:3	54:54	54:54	cross_surah	label_target_note	ranked_review	Supports the secondary flow reading while retaining its contrast boundary; not a day-disclosure parallel.	focus_91_3_cutoff_100.tsv	3	97b4f3172775de16a03b17ca8953867ad67a6e3dd1029d39cb1c4e4a6e336fbf
directional_review	91:3	92:1	strong	strong	91:3	92:1	92:1	cross_surah	label_target_note	ranked_review	Direct nocturnal counterpart, defining disclosure against covering.	focus_91_3_cutoff_100.tsv	4	196c4caa2a9de9d469e37e37b069443bd5bbf1d1e75bc03fb8cc0507aa27dbb5
directional_review	91:3	91:1	strong	strong	91:3	91:1	91:1	same_surah	label_target_note	ranked_review	Immediate solar anchor for the focus's feminine referent and oath sequence.	focus_91_3_cutoff_100.tsv	5	4cacefe92cb6c0dd693eaedff5b973e89859e6a5cc5197312c7f790144acdb91
directional_review	91:3	59:3	weak	weak	91:3	59:3	59:3	cross_surah	label_target_note	ranked_review	Rejected disclosure route marks a boundary, not positive support.	focus_91_3_cutoff_100.tsv	6	5ba02ebc8d2fe54690da08cec3b45443bad866f942f3e266dd9402d80dc1d649
directional_review	91:3	81:1	weak	weak	91:3	81:1	81:1	cross_surah	label_target_note	ranked_review	Shares a celestial conditional form but adds no day-disclosure relation.	focus_91_3_cutoff_100.tsv	7	6e11cfa0da2f2200d14a40b58fce4c5d329a6419ea8d10be06b34c2ba15efc54
directional_review	91:3	91:4	strong	strong	91:3	91:4	91:4	same_surah	label_target_note	ranked_review	Immediate covering counterpart for the same feminine referent.	focus_91_3_cutoff_100.tsv	8	5c61605b48852a7f8adf2acc35f7e56b0985b580b6f058132ebdbef876f1b012
directional_review	91:3	47:12	weak	weak	91:3	47:12	47:12	cross_surah	label_target_note	ranked_review	Repeats the secondary flow route already established without clarifying the focus.	focus_91_3_cutoff_100.tsv	9	9cd7fc58eb763543773a903d9d100d83582119b952f92577693e7587e6e575e2
directional_review	91:3	21:20	medium	medium	91:3	21:20	21:20	cross_surah	label_target_note	ranked_review	Places night and day in continual ordered recurrence, without specifying disclosure.	focus_91_3_cutoff_100.tsv	10	12994c18141653bd2d7e6d36065bac18f0e0679547918faee04843dd72173ae6
directional_review	91:3	7:54	strong	strong	91:3	7:54	7:54	cross_surah	label_target_note	ranked_review	Explicitly joins night covering day with the coordinated celestial order.	focus_91_3_cutoff_100.tsv	11	d89b3fbe6c2e540ecf61cd0a1f0302662e5f850c0e19d1a7918e6e6c7dee4bb6
directional_review	91:3	93:10	weak	weak	91:3	93:10	93:10	cross_surah	label_target_note	ranked_review	Only a provisional secondary flow route; its speech setting does not explain the focus.	focus_91_3_cutoff_100.tsv	12	825338dd747b15dcb75d7ac9e674682a1f0026c39fe42d53253a61df51315d2d
directional_review	91:3	24:44	medium	medium	91:3	24:44	24:44	cross_surah	label_target_note	ranked_review	Day-night reversal and sight provide a reflective frame for disclosure.	focus_91_3_cutoff_100.tsv	13	bf5a137bf41c2c7d5a6f66184fc93ee602edcbf77966b55ef297f02d595871ca
directional_review	91:3	91:2	strong	strong	91:3	91:2	91:2	same_surah	label_target_note	ranked_review	Immediate lunar relation helps establish the referential celestial sequence.	focus_91_3_cutoff_100.tsv	14	783de15647949d41334fa84d615f7131b98c9c0c6e44ead76d3d9b01dcb5966f
directional_review	91:3	14:33	medium	medium	91:3	14:33	14:33	cross_surah	label_target_note	ranked_review	Adds a governed sun-moon-night-day order, though less specific than earlier parallels.	focus_91_3_cutoff_100.tsv	15	336ce40be1d799f0585283e261ae9bcc8bde8826720f507f725c4fadfc9b7099
directional_review	91:3	84:1	no value	no value	91:3	84:1	84:1	cross_surah	label_target_note	ranked_review	A conditional celestial rupture does not add a reading of the focus.	focus_91_3_cutoff_100.tsv	16	1653694303141dc3db4325d8cac1563f470cc619fe7bbff49aeb33f0c26bfbe4
directional_review	91:3	91:10	medium	medium	91:3	91:10	91:10	same_surah	label_target_note	ranked_review	Immediate moral culmination gives the oath sequence a consequential horizon.	focus_91_3_cutoff_100.tsv	17	0c76e333edbaa0c969f190099124c192a6b6fb3641add86a74cd46fecef0755c
directional_review	91:3	71:5	weak	weak	91:3	71:5	71:5	cross_surah	label_target_note	ranked_review	Rejected temporal-flow route is boundary evidence only.	focus_91_3_cutoff_100.tsv	18	da5ab1c8422922fce78952287396881a4fc6ee008dfb2826e9491d3ff6d1a259
directional_review	91:3	6:13	medium	medium	91:3	6:13	6:13	cross_surah	label_target_note	ranked_review	Extends the day-night frame to all that dwell within it, but remains general.	focus_91_3_cutoff_100.tsv	19	074064314ab49cdd1d90ef45a38d7c2cfca6b8ab54298d9045243a3f0d70161c
directional_review	91:3	7:189	weak	weak	91:3	7:189	7:189	cross_surah	label_target_note	ranked_review	Parallel channel evidence concerns pairing and concealment, not the focus's day reading.	focus_91_3_cutoff_100.tsv	20	9c75f35b83426935b2750a3e2ad5d5be4ba532ab5bbafbd1e20b41278020b725
directional_review	91:3	14:32	weak	weak	91:3	14:32	14:32	cross_surah	label_target_note	ranked_review	Provisional water-channel evidence is indirect and adds no day-disclosure detail.	focus_91_3_cutoff_100.tsv	21	391ecbea32c7d4fc1640b97c26e4462bae9ed7b3fd6f079b5375b11255eb19b4
directional_review	91:3	82:1	no value	no value	91:3	82:1	82:1	cross_surah	label_target_note	ranked_review	A conditional celestial rupture does not bear on the focus.	focus_91_3_cutoff_100.tsv	22	933f6a402266c9f73e94e48ffd7ec70954b42a96f959cb88b333e4729f1bc2f0
directional_review	91:3	91:6	medium	medium	91:3	91:6	91:6	same_surah	label_target_note	ranked_review	Immediate earth oath completes the surrounding cosmic series.	focus_91_3_cutoff_100.tsv	23	22d7457a2c5335fed6f9ee115ca39d22092532288a6d7dc7bdf88e570bf55e08
directional_review	91:3	25:10	weak	weak	91:3	25:10	25:10	cross_surah	label_target_note	ranked_review	Secondary flow imagery is already redundant and does not clarify the focus.	focus_91_3_cutoff_100.tsv	24	ef4a0f6976300f4596b2035242cc58ed7c791732626138938aebc76fc9e704d5
directional_review	91:3	7:187	medium	medium	91:3	7:187	7:187	cross_surah	label_target_note	ranked_review	The same disclosure root supplies a distinct, time-bound manifestation context.	focus_91_3_cutoff_100.tsv	25	6d3141dd19c6d4582defe8df2c02ebe4cb86e61ac858ef71f2ffc974240e78a9
directional_review	91:3	91:5	medium	medium	91:3	91:5	91:5	same_surah	label_target_note	ranked_review	Immediate sky oath sharpens the constructed cosmic frame around the focus.	focus_91_3_cutoff_100.tsv	26	b36b523edcaa4f55cfecdb21c253de6cd8acdad088f3a8839862cec101facfc3
directional_review	91:3	2:25	weak	weak	91:3	2:25	2:25	cross_surah	label_target_note	ranked_review	A provisional flow reading is too remote after earlier water parallels.	focus_91_3_cutoff_100.tsv	27	c2a410222a5991ba438c6105bdf3fd8edadd22805bb16c76e7c8a768d6d5dbb8
directional_review	91:3	7:143	medium	medium	91:3	7:143	7:143	cross_surah	label_target_note	ranked_review	Divine manifestation supplies a distinct, forceful disclosure context rather than a direct parallel.	focus_91_3_cutoff_100.tsv	28	26037a0f6918b067a2e089561613a7077e0c2a864de024ee28a828b58cf5ff92
directional_review	91:3	68:31	no value	no value	91:3	68:31	68:31	cross_surah	label_target_note	ranked_review	Flood and transgression channels do not explain the focus's day-disclosure language.	focus_91_3_cutoff_100.tsv	29	fdb90cb7bc57ba08e0f1dd5659a3f824e775ea314465c2d0c7cdb172fe448c7f
directional_review	91:3	5:85	weak	weak	91:3	5:85	5:85	cross_surah	label_target_note	ranked_review	Repeats secondary flow evidence without adding a relevant day relation.	focus_91_3_cutoff_100.tsv	30	98a0a5c9b1ea9d922516f57c97d8a226ae34bde89fe26938e3ad6da69abf8220
directional_review	91:3	84:18	weak	weak	91:3	84:18	84:18	cross_surah	label_target_note	ranked_review	Lunar fullness offers a remote celestial parallel only.	focus_91_3_cutoff_100.tsv	31	0e5f87ae5103676a8c5915f1776644c15e5bf39efdb39c77dbf8ecf1d24615da
directional_review	91:3	91:9	medium	medium	91:3	91:9	91:9	same_surah	label_target_note	ranked_review	Immediate moral success supplies the sequence's positive human outcome.	focus_91_3_cutoff_100.tsv	32	79e26be333589291c06c0b0becc19026b10855180d833766fc9035cbecf1dbdb
directional_review	91:3	73:7	medium	medium	91:3	73:7	73:7	cross_surah	label_target_note	ranked_review	Gives daytime an extended active field, adding functional context to the focus.	focus_91_3_cutoff_100.tsv	33	6c632cff2abc169e6b12f895fb520bd5ac0c4cef72537900e4181fc339ee0686
