record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	10:24	18:45	strong	strong	10:24	18:45	18:45	cross_surah	label_target_note	ranked_review	Near-verbatim water, growth, worldly-life, and dispersal parallel.	focus_10_24_cutoff_100.tsv	1	9328cc8e4ae97fbd827ceb7f628e716eb3b3862b9601e1d662e684689ed33c5d
directional_review	10:24	36:37	weak	weak	10:24	36:37	36:37	cross_surah	label_target_note	ranked_review	Only a remote parallel of daylight being suddenly stripped away.	focus_10_24_cutoff_100.tsv	2	a22c7f82ab49b0d042df94872320065e0457c37ab771f620387834d6129ca0f9
directional_review	10:24	29:43	medium	medium	10:24	29:43	29:43	cross_surah	label_target_note	ranked_review	Frames parables as material requiring understanding, echoing the closing call to reflection.	focus_10_24_cutoff_100.tsv	3	206def6e86d914b53b0f0d1f2617c1c06669bbc9545d980f8f9c00f347f31e84
directional_review	10:24	13:17	strong	strong	10:24	13:17	13:17	cross_surah	label_target_note	ranked_review	A secondary water parable contrasts passing froth with what remains beneficial.	focus_10_24_cutoff_100.tsv	4	898df7b42703fbe15ad05db135ec2ef111fa61052201b3ca2cf7c1d2c4a1d5b4
directional_review	10:24	10:22	medium	medium	10:24	10:22	10:22	same_surah	label_target_note	ranked_review	The favorable voyage abruptly becomes engulfing danger, extending the loss-of-control setting.	focus_10_24_cutoff_100.tsv	5	7efa8b3333c952f028a0aa4e9e65885b7153505ec992f8a51c24a601134c0c6e
directional_review	10:24	47:3	weak	weak	10:24	47:3	47:3	cross_surah	label_target_note	ranked_review	Generic contrast of truth and falsehood adds little to the agricultural parable.	focus_10_24_cutoff_100.tsv	6	1e93f01ca7dcf36e75552756635160aa180dcd8a539b4279bf2dbabfd60eed84
directional_review	10:24	7:176	medium	medium	10:24	7:176	7:176	cross_surah	label_target_note	ranked_review	Earth-bound desire and following whim offer a moral counterpart to worldly attachment.	focus_10_24_cutoff_100.tsv	7	7a4d20096f62ce4d1536648765e931b2748494661098eaf0c9127ae7e068fa39
directional_review	10:24	10:10	no value	no value	10:24	10:10	10:10	same_surah	label_target_note	ranked_review	The greeting scene does not clarify the worldly-life parable.	focus_10_24_cutoff_100.tsv	8	e27f15210982c3507de23f18b2a7bace6d99a3460bca4cdb0952e0fa9a57b7bb
directional_review	10:24	11:24	medium	medium	10:24	11:24	11:24	cross_surah	label_target_note	ranked_review	Contrasts impaired and receptive apprehension, supporting reflection without extending the scene.	focus_10_24_cutoff_100.tsv	9	7e6064ed157337db8dc4cdb8b364ac591bf28ae913d4b0fc0372dd9cec71cf83
directional_review	10:24	7:32	medium	medium	10:24	7:32	7:32	cross_surah	label_target_note	ranked_review	Places adornment and worldly life beside a later distinction, qualifying its value.	focus_10_24_cutoff_100.tsv	10	c4159cbbb36610fbcde8aca6b685ef8173b9af9424bb708eed4eff51feaee654
directional_review	10:24	27:86	weak	weak	10:24	27:86	27:86	cross_surah	label_target_note	ranked_review	Night-day alternation is only a distant temporal parallel.	focus_10_24_cutoff_100.tsv	11	93ed9fd6285a837000644ea508d11ecc23441e2924e7ed5f06800b3174cfdb67
