record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	3:110	3:104	strong	strong	3:110	3:104	3:104	same_surah	label_target_note	ranked_review	Direct community mandate: call to good, command recognized good, and forbid wrong.	focus_3_110_cutoff_100.tsv	1	73a23daf86bf4134b5fdc32122fd99fc78af7232a1bfc58db344fdaddac5c13f
directional_review	3:110	7:199	medium	medium	3:110	7:199	7:199	cross_surah	label_target_note	ranked_review	Adds a low-friction mode for commanding recognized good and handling ignorance.	focus_3_110_cutoff_100.tsv	2	449a6fb805347ec9335eec674bebc527dab51cb974a54d1e9bb5e6a6e2ea1213
directional_review	3:110	10:31	no value	no value	3:110	10:31	10:31	cross_surah	label_target_note	ranked_review	Life-and-death emergence does not clarify the community's moral office.	focus_3_110_cutoff_100.tsv	3	1006bdf1a6f1b67ff7df8907447bb62a80bf74b24376922bfd8cc4327c988a6a
directional_review	3:110	3:114	strong	strong	3:110	3:114	3:114	same_surah	label_target_note	ranked_review	Qualifies the People of the Book through the same moral practice and active good.	focus_3_110_cutoff_100.tsv	4	8971cea9e3aeefda62489335b2bb138cac6369451e9b2ba61549e6cf94ea9b8f
directional_review	3:110	22:41	strong	strong	3:110	22:41	22:41	cross_surah	label_target_note	ranked_review	Shows the moral office enacted with prayer and almsgiving after public establishment.	focus_3_110_cutoff_100.tsv	5	a071ebadcd9ff4a52fbe0b01ac4515e223225bb3765edc39e44e59bbaffaaa00
directional_review	3:110	14:5	medium	medium	3:110	14:5	14:5	cross_surah	label_target_note	ranked_review	Frames being brought forth as collective liberation and moral remembrance.	focus_3_110_cutoff_100.tsv	6	e4efe8ef0938d3a8a3436eec23882c6a3e06dcaefe94afba079aa0ca74398689
directional_review	3:110	2:221	weak	weak	3:110	2:221	2:221	cross_surah	label_target_note	ranked_review	Links better judgment to belief and a divergent social invitation.	focus_3_110_cutoff_100.tsv	7	7dc5fe8fc22076bad7c6d5793039fe0c841f4adfaf5ad296ae60c201462ad8e6
directional_review	3:110	3:113	strong	strong	3:110	3:113	3:113	same_surah	label_target_note	ranked_review	Prevents a blanket judgment of the People of the Book by naming an upright group.	focus_3_110_cutoff_100.tsv	8	c44a227d258223692aca15eaaa87577367e35d2045c992cab27db1dbf9b9e402
directional_review	3:110	71:18	no value	no value	3:110	71:18	71:18	cross_surah	label_target_note	ranked_review	Resurrection emergence is outside the focus's social-moral function.	focus_3_110_cutoff_100.tsv	9	a70218dd9f8e1c272e0a86eb3a7b5a12d5e32929ed1bde163a3bdba72ee90a73
directional_review	3:110	9:67	strong	strong	3:110	9:67	9:67	cross_surah	label_target_note	ranked_review	Contrary parallel: hypocrites reverse the command-forbid pattern and are fasiqun.	focus_3_110_cutoff_100.tsv	10	e9344cc8a62cc2002052507f4a7cdf099e0115d431ccce750e6e9a37714110d7
directional_review	3:110	3:109	medium	medium	3:110	3:109	3:109	same_surah	label_target_note	ranked_review	Immediate sovereignty-and-return frame places the community's role under God.	focus_3_110_cutoff_100.tsv	11	323c74ff5ba8e6c0fb0dd336d61b368ca87b430481a4275e997f8e197ea935ca
directional_review	3:110	49:5	weak	weak	3:110	49:5	49:5	cross_surah	label_target_note	ranked_review	Patience before another's emergence offers only a distant interpersonal restraint.	focus_3_110_cutoff_100.tsv	12	be455138c7e2fa5923e38f9cbf6546fde6ec455201fa5646e162af6bc6558baf
directional_review	3:110	4:66	weak	weak	3:110	4:66	4:66	cross_surah	label_target_note	ranked_review	Connects exhortation, difficult obedience, and what is better for them.	focus_3_110_cutoff_100.tsv	13	0085345b6db4627587e05e776e1f6ea43b951a02a34251a055f55ea20f8720ca
directional_review	3:110	28:67	weak	weak	3:110	28:67	28:67	cross_surah	label_target_note	ranked_review	Associates repentance, belief, good work, and success without the public office.	focus_3_110_cutoff_100.tsv	14	b2318dd2b5f5060f9a9846355159295c418fe02ef37da0291dfb63ddfbd3132c
directional_review	3:110	51:35	no value	no value	3:110	51:35	51:35	cross_surah	label_target_note	ranked_review	Selective rescue of believers does not explain 3:110's collective role.	focus_3_110_cutoff_100.tsv	15	b1bd90dce5ff4e6ee8f305f406efc1df71fc99e736904163d1e6ad4af9042aaa
directional_review	3:110	47:21	medium	medium	3:110	47:21	47:21	cross_surah	label_target_note	ranked_review	Pairs recognized speech with obedience and truthful resolve.	focus_3_110_cutoff_100.tsv	16	fe5082fad937391bac8bcfd5d5139bb5977db79c8c3080cdbb3c25742d76f285
directional_review	3:110	12:58	weak	weak	3:110	12:58	12:58	cross_surah	label_target_note	ranked_review	Recognition and non-recognition provide only a lexical contrast to moral discernment.	focus_3_110_cutoff_100.tsv	17	66e13aace4663ee7e17b35a61fc2c1f1eba7b01f8878239a42585cb36c74361b
directional_review	3:110	20:53	no value	no value	3:110	20:53	20:53	cross_surah	label_target_note	ranked_review	Plant emergence does not add to the focus's communal ethic.	focus_3_110_cutoff_100.tsv	18	1542539bc1c8f9c63a8d469187c8465e90c02ddbe88a2e4ba604004a2ebf9bef
directional_review	3:110	7:157	strong	strong	3:110	7:157	7:157	cross_surah	label_target_note	ranked_review	Presents the command-forbid pattern as prophetic guidance joined to liberation.	focus_3_110_cutoff_100.tsv	19	f296a8fcb3ea5af678eef36a1983b3a93cdb4a146638ae1f038c6e5fe7d9e5dc
directional_review	3:110	31:17	strong	strong	3:110	31:17	31:17	cross_surah	label_target_note	ranked_review	Adds prayer, patience, and resolve to the same command-forbid practice.	focus_3_110_cutoff_100.tsv	20	3033e48b53fb183ca55dbc3e83d933afdc4e7204d1b66197c025b2c0aff5af4c
directional_review	3:110	40:11	no value	no value	3:110	40:11	40:11	cross_surah	label_target_note	ranked_review	A plea for exit from punishment is unrelated to the moral office.	focus_3_110_cutoff_100.tsv	21	69fbfdcaf70140a2a4ace8301090405f52bafe2fbe872ad4a5403bf2bbc8f2c9
directional_review	3:110	4:46	medium	medium	3:110	4:46	4:46	cross_surah	label_target_note	ranked_review	Offers a People-of-the-Book contrast through distorted speech, refusal, and scant belief.	focus_3_110_cutoff_100.tsv	22	988c7aaf055602b934ba0def089b081a13a7df34dfcbc0d78981a78e876c355c
directional_review	3:110	23:102	weak	weak	3:110	23:102	23:102	cross_surah	label_target_note	ranked_review	Success language alone adds little beyond the focus's outcome.	focus_3_110_cutoff_100.tsv	23	03294deea13e5daf17a567146f7fbd03c4e2262e1ee09ba76de9bd9a81e67b39
directional_review	3:110	43:11	no value	no value	3:110	43:11	43:11	cross_surah	label_target_note	ranked_review	Resurrection imagery is not relevant to communal moral responsibility.	focus_3_110_cutoff_100.tsv	24	b51065f51fa970728935374511f6cc4d80a650828a977a7dd08716a8d03cd6c7
directional_review	3:110	5:66	strong	strong	3:110	5:66	5:66	cross_surah	label_target_note	ranked_review	Distinguishes a moderate People-of-the-Book community from many whose work is bad.	focus_3_110_cutoff_100.tsv	25	02f2cec7d2019d6334eff63604a14c3647eb68eea8be9a1a9700c47ed937387a
directional_review	3:110	26:116	no value	no value	3:110	26:116	26:116	cross_surah	label_target_note	ranked_review	A threat to stop does not illuminate the focus.	focus_3_110_cutoff_100.tsv	26	f6bd435a010b49ee54019bd966c6e239d5b0882edf26b38fa75a678124cdd39e
directional_review	3:110	7:25	no value	no value	3:110	7:25	7:25	cross_surah	label_target_note	ranked_review	Earthly life, death, and emergence are outside the focus's ethic.	focus_3_110_cutoff_100.tsv	27	70c46fd029bbbf53d045965797efa14f8e009d25deb644567e82bc70d3e1ccc6
directional_review	3:110	2:105	medium	medium	3:110	2:105	2:105	cross_surah	label_target_note	ranked_review	Situates good from God amid resistance from People of the Book and associators.	focus_3_110_cutoff_100.tsv	28	3d3efbc4daa9580bd45d0d7044193860dde1306373ebc8cd8e3cad7ee131f848
directional_review	3:110	26:119	no value	no value	3:110	26:119	26:119	cross_surah	label_target_note	ranked_review	Rescue by ship has no material link to the focus.	focus_3_110_cutoff_100.tsv	29	b1864998d7fa574b516e3077879ef0bac343c26c9f706624804454898c1b9f94
directional_review	3:110	79:31	no value	no value	3:110	79:31	79:31	cross_surah	label_target_note	ranked_review	Natural provision emerging from earth is outside the focus.	focus_3_110_cutoff_100.tsv	30	05fefb2515187e5e5d1a6877f551b576985c64fa22049d624161c7450f3456af
directional_review	3:110	3:79	medium	medium	3:110	3:79	3:79	same_surah	label_target_note	ranked_review	Connects community formation to teaching and studying the Book rather than human mastery.	focus_3_110_cutoff_100.tsv	31	1dac6d19344da7e0ec36798d97c644d7b65ae28c16bac8f66ca48aa150939a61
directional_review	3:110	83:11	no value	no value	3:110	83:11	83:11	cross_surah	label_target_note	ranked_review	Denial of judgment does not materially clarify 3:110.	focus_3_110_cutoff_100.tsv	32	856d024206cdc150739dbbf1ec3fec237432200b167f1df200a8a54bbb486590
directional_review	3:110	18:94	no value	no value	3:110	18:94	18:94	cross_surah	label_target_note	ranked_review	A payment for protection is not the focus's moral function.	focus_3_110_cutoff_100.tsv	33	036938ce7fbd2c5f209fbfea91fc0a7d5a2734b578aaf900db601047bfd2ecf9
directional_review	3:110	9:112	strong	strong	3:110	9:112	9:112	cross_surah	label_target_note	ranked_review	Places command and prohibition among a wider disciplined profile of believers.	focus_3_110_cutoff_100.tsv	34	05645a80800c71f46bc015b1c57e87fdc022532a9c369601f37ea9f26ec39b4f
directional_review	3:110	83:18	no value	no value	3:110	83:18	83:18	cross_surah	label_target_note	ranked_review	The record of the righteous is too general to add to the focus.	focus_3_110_cutoff_100.tsv	35	64638d77e87d29d796420b0a23b5c07de98b4d0324002232f2486bad496b1772
directional_review	3:110	59:12	no value	no value	3:110	59:12	59:12	cross_surah	label_target_note	ranked_review	Political abandonment on expulsion is outside the moral-office reading.	focus_3_110_cutoff_100.tsv	36	0fdbc5deaf5a210d831dc627cdf066e4e0d99f06beac392f63346baf9533a8be
directional_review	3:110	24:12	medium	medium	3:110	24:12	24:12	cross_surah	label_target_note	ranked_review	Shows believers responding to public accusation with a presumption of good.	focus_3_110_cutoff_100.tsv	37	787192a4bfbd47eb8b17bcddd7f210b8d5c66b24b7798bd01c505292befd71ff
directional_review	3:110	83:24	no value	no value	3:110	83:24	83:24	cross_surah	label_target_note	ranked_review	Recognition of blessing adds no clear relation to 3:110.	focus_3_110_cutoff_100.tsv	38	f23bc5cfc58271df41cc234ac375f47e2565958ea0e031543024f384758b7f5c
