record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	19:85	78:38	strong	strong	19:85	78:38	78:38	cross_surah	label_target_note	ranked_review	On the Day, access to speech is granted by the Most Merciful, closely framing the focus's arrival before Him.	focus_19_85_cutoff_100.tsv	1	07db22b0e24f6ca9c08235fec940998934b00227c402b502800614148f162241
directional_review	19:85	37:124	medium	medium	19:85	37:124	37:124	cross_surah	label_target_note	ranked_review	Its call to God-consciousness names the defining quality of those gathered as a delegation.	focus_19_85_cutoff_100.tsv	2	13215f7a28fcfe486a062e79f745a99e1211f62721628940d643a989deb05ea9
directional_review	19:85	6:72	strong	strong	19:85	6:72	6:72	cross_surah	label_target_note	ranked_review	It joins God-consciousness with the certain gathering to God, directly paralleling the focus's destination and people.	focus_19_85_cutoff_100.tsv	3	213741f2792167b5b4c6c9b96f5a1afe6d8063fa4cda42b6a1710f89472a84ee
directional_review	19:85	27:83	strong	strong	19:85	27:83	27:83	cross_surah	label_target_note	ranked_review	The gathering of deniers in ordered groups is a direct negative counterpart to the honored gathering of the God-conscious.	focus_19_85_cutoff_100.tsv	4	e4fa6c62b3853f83acafca5a29eb439a246972d30afaf0eff874548967d9c7f1
directional_review	19:85	19:86	strong	strong	19:85	19:86	19:86	same_surah	label_target_note	ranked_review	The immediate next ayah contrasts the righteous delegation with sinners driven thirstily to Hell.	focus_19_85_cutoff_100.tsv	5	bbf99be4041498d04834c4617d391b6ea6847af19e5d58923e11fec6cdaa6e1d
directional_review	19:85	58:9	medium	medium	19:85	58:9	58:9	cross_surah	label_target_note	ranked_review	It combines God-consciousness with the final gathering to God, though its immediate concern is private conduct.	focus_19_85_cutoff_100.tsv	6	3ea25bb1db6e06bee1b44a4d0f97069f5ab7b3af05d0b6e3446b2128ce9e6f9c
directional_review	19:85	55:1	weak	weak	19:85	55:1	55:1	cross_surah	label_target_note	ranked_review	The divine name the Most Merciful is shared, without the gathering or delegation scene.	focus_19_85_cutoff_100.tsv	7	48a02b04d97978b79207936bca1f29bc59cc20aa4fc173bda46e7473809f77de
directional_review	19:85	19:87	medium	medium	19:85	19:87	19:87	same_surah	label_target_note	ranked_review	The next continuation concerns covenant-based intercession with the Most Merciful, extending the same eschatological passage.	focus_19_85_cutoff_100.tsv	8	4acc87fde1c5762001b97891879ea82682cf5a84a2986a9c7c87b12eddb56d9b
directional_review	19:85	1:3	medium	medium	19:85	1:3	1:3	cross_surah	label_target_note	ranked_review	It names the Most Merciful and Merciful as the divine attributes before whom the delegation arrives.	focus_19_85_cutoff_100.tsv	9	4757b9c34f378e86ef339c99943c0934df9a735605700e871c5360a6ee8e1dee
directional_review	19:85	52:17	medium	medium	19:85	52:17	52:17	cross_surah	label_target_note	ranked_review	It states the blessed outcome for the God-conscious, complementing their honored procession in the focus.	focus_19_85_cutoff_100.tsv	10	c466222c2daf86e98b8176393407f5bcde71966ea6b96dab1bab8a355dcb2d12
directional_review	19:85	54:54	medium	medium	19:85	54:54	54:54	cross_surah	label_target_note	ranked_review	Its secure gardens and river describe the favorable end of the God-conscious gathered in the focus.	focus_19_85_cutoff_100.tsv	11	ed3be624b00b6616f7e75b065ff7e566669deab76959e1afef6b4921ee200d63
directional_review	19:85	19:18	medium	medium	19:85	19:18	19:18	same_surah	label_target_note	ranked_review	Mary's appeal to the Most Merciful and mention of a God-conscious person echoes both key terms in the same surah.	focus_19_85_cutoff_100.tsv	12	588e5576c4ef57720447d087f069c0d729b03653d445585cc2fa1d17c9b915ef
directional_review	19:85	41:2	weak	weak	19:85	41:2	41:2	cross_surah	label_target_note	ranked_review	Revelation is from the Most Merciful, but the verse does not develop the final gathering.	focus_19_85_cutoff_100.tsv	13	a74538e86ffba7f1791feafe4265df1b9b8acfe1470ac2553fbdd7280ae2c7f4
directional_review	19:85	19:57	no value	no value	19:85	19:57	19:57	same_surah	label_target_note	ranked_review	Idris's elevation does not materially clarify the gathering of the God-conscious.	focus_19_85_cutoff_100.tsv	14	65e22cfc36967390f6ea8639fe1ed2fcb4e145f78896782efffc208b16b8b83f
directional_review	19:85	3:158	medium	medium	19:85	3:158	3:158	cross_surah	label_target_note	ranked_review	It explicitly affirms that all who die or are killed will be gathered to God.	focus_19_85_cutoff_100.tsv	15	3bd4576308623f3351cc527f896e17ec2d7bc17fe770b888ea25475a70bb4b30
directional_review	19:85	15:45	medium	medium	19:85	15:45	15:45	cross_surah	label_target_note	ranked_review	It supplies the garden outcome for the God-conscious who are honored in the focus.	focus_19_85_cutoff_100.tsv	16	a26d6490b8b89fd4848580890ae65364d5641a8c664e47a2b4f08d764addb0a0
directional_review	19:85	19:25	no value	no value	19:85	19:25	19:25	same_surah	label_target_note	ranked_review	Mary's provision scene does not clarify the eschatological delegation.	focus_19_85_cutoff_100.tsv	17	d7c655ed2498cf56d430390dc950adc0431934cd1721f9e3c5a9b257d117d947
directional_review	19:85	12:57	medium	medium	19:85	12:57	12:57	cross_surah	label_target_note	ranked_review	It links the hereafter's reward to faith and God-consciousness, but not to the gathering scene.	focus_19_85_cutoff_100.tsv	18	a7c754ea708888513cbbd68b9b2cff9ac0999c53919e02b0e4082fe91a117923
directional_review	19:85	51:15	medium	medium	19:85	51:15	51:15	cross_surah	label_target_note	ranked_review	It describes the gardens and springs granted to the God-conscious after judgment.	focus_19_85_cutoff_100.tsv	19	2eef9c271efbcd47b42118cc8b486701777503de7e93825392a2c7d14de6a83c
directional_review	19:85	12:56	no value	no value	19:85	12:56	12:56	cross_surah	label_target_note	ranked_review	Joseph's earthly empowerment through mercy does not clarify the final gathering.	focus_19_85_cutoff_100.tsv	20	e9c5aada177faff01ddad4502d85055ec3912d4abb7fa80c4c582d0f78ad00e0
directional_review	19:85	92:5	weak	weak	19:85	92:5	92:5	cross_surah	label_target_note	ranked_review	God-consciousness is shared, but the verse concerns charitable conduct rather than eschatological arrival.	focus_19_85_cutoff_100.tsv	21	ede0c7db9703d7ea007a363bb13d51102de516cdafd2e7d03c82925ff3778bc5
directional_review	19:85	79:23	weak	weak	19:85	79:23	79:23	cross_surah	label_target_note	ranked_review	Pharaoh's coercive human muster is a remote contrast to God's honored gathering.	focus_19_85_cutoff_100.tsv	22	2c9424303ec95a8554ef58ccf62f11c2c6f6c6e642d528c3f09de61063aec598
directional_review	19:85	19:98	no value	no value	19:85	19:98	19:98	same_surah	label_target_note	ranked_review	The disappearance of prior generations does not develop the righteous delegation.	focus_19_85_cutoff_100.tsv	23	49d61c54bdfd0d90e72154dd6fc207968a2e21b87074b13411ab7dac825ccf92
directional_review	19:85	67:24	strong	strong	19:85	67:24	67:24	cross_surah	label_target_note	ranked_review	Humanity's dispersion on earth and gathering back to God closely parallels the focus's final mustering.	focus_19_85_cutoff_100.tsv	24	64efe8c539be9285bb981a6ad8f41959b8262bf250f85a936fd3fae76b42ee72
directional_review	19:85	67:19	weak	weak	19:85	67:19	67:19	cross_surah	label_target_note	ranked_review	The Most Merciful's preservation of birds is only a broad divine-name resonance.	focus_19_85_cutoff_100.tsv	25	f4fe052184534654db1c010802b6f24ac46e850a340fed2d51300d47f8dd206e
directional_review	19:85	19:23	no value	no value	19:85	19:23	19:23	same_surah	label_target_note	ranked_review	Mary's labor scene does not clarify the final gathering.	focus_19_85_cutoff_100.tsv	26	4372a1c0c4aeb09a2659115243679d35c8e96cb783df39873c283bc9ebe90427
directional_review	19:85	74:56	medium	medium	19:85	74:56	74:56	cross_surah	label_target_note	ranked_review	It connects God-consciousness and forgiveness, complementing the status of the God-conscious in the focus.	focus_19_85_cutoff_100.tsv	27	1801264609fb29a74b6e5df7ad8e8ea355dcb80dc112758b523e5a4e72f6e1f4
directional_review	19:85	6:12	strong	strong	19:85	6:12	6:12	cross_surah	label_target_note	ranked_review	God's self-prescribed mercy and certain gathering on the Day closely illuminate gathering to the Most Merciful.	focus_19_85_cutoff_100.tsv	28	fe76f8b6468c2743c737becada7b75f312c7923f36c9a534fc699b62d3c88ae3
directional_review	19:85	10:28	strong	strong	19:85	10:28	10:28	cross_surah	label_target_note	ranked_review	The universal gathering of idolaters for judgment is a direct negative counterpart to the righteous delegation.	focus_19_85_cutoff_100.tsv	29	2baba859ea49be3df0fa13accf5268f48dcdfa99bb401fcadc600335ec53845b
directional_review	19:85	2:203	strong	strong	19:85	2:203	2:203	cross_surah	label_target_note	ranked_review	It explicitly calls for God-consciousness and reminds believers that they will be gathered to God.	focus_19_85_cutoff_100.tsv	30	a96e78faaf9787d36e337c09b347872f6c3459789d84b0cd1b63efb0739dbea5
directional_review	19:85	15:38	no value	no value	19:85	15:38	15:38	cross_surah	label_target_note	ranked_review	The appointed time for Iblis does not clarify the honored gathering.	focus_19_85_cutoff_100.tsv	31	38f735ab6f03bd5f2169020d90bea474883a8138804e0cfa206c7de53ed69055
directional_review	19:85	19:68	strong	strong	19:85	19:68	19:68	same_surah	label_target_note	ranked_review	Its gathering of sinners and devils around Hell is the same-surah negative counterpart to 19:85.	focus_19_85_cutoff_100.tsv	32	e76ad18e93e4e7feb63c2727fb04ee8f53d643c2f8e2d3385406bbfe18ec18f9
directional_review	19:85	26:53	weak	weak	19:85	26:53	26:53	cross_surah	label_target_note	ranked_review	Pharaoh's political mobilization is only a distant contrast to God's eschatological gathering.	focus_19_85_cutoff_100.tsv	33	e5a7f156d273af8e4b590deb29e5e0d06d79c563b1d15850e60fcf8cc6a71339
