record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	43:61	19:36	strong	strong	43:61	19:36	19:36	cross_surah	label_target_note	ranked_review	It closely joins shared lordship, worship, and the straight path that the focus commands followers to take.	focus_43_61_cutoff_100.tsv	1	6b17ee257be9efa9f9dff36290c62f567c561fd7f98cd9719d30e419b25f40bc
directional_review	43:61	37:118	strong	strong	43:61	37:118	37:118	cross_surah	label_target_note	ranked_review	It supplies a direct instance of guidance onto the straight path.	focus_43_61_cutoff_100.tsv	2	e843c7401a9d13016cec6c4d47cad31509aebc2b325186fbb961442a773b1a1d
directional_review	43:61	7:61	no value	no value	43:61	7:61	7:61	cross_surah	label_target_note	ranked_review	Its general prophetic claim does not materially clarify the Hour, doubt, or following in the focus.	focus_43_61_cutoff_100.tsv	3	54918284fdccc062da2b9051842e4e3db9d7d269fa274920348f6e1d6e8b73d4
directional_review	43:61	36:61	strong	strong	43:61	36:61	36:61	cross_surah	label_target_note	ranked_review	It repeats the command to worship as the straight path, strongly paralleling the focus's final directive.	focus_43_61_cutoff_100.tsv	4	a9e394664002e80f2291d298c70943a2063f70e20a66bd1c7cf41425e43773a4
directional_review	43:61	43:57	strong	strong	43:61	43:57	43:57	same_surah	label_target_note	ranked_review	It begins the immediate example-of-the-son-of-Mary passage in which the focus's sign for the Hour is situated.	focus_43_61_cutoff_100.tsv	5	89918ecf52dd5e4020b82d818508fc36fa462da504f3dff86f4eef2b4833b14e
directional_review	43:61	7:80	no value	no value	43:61	7:80	7:80	cross_surah	label_target_note	ranked_review	The rejected auxiliary reading and the verse's separate moral narrative add no useful connection here.	focus_43_61_cutoff_100.tsv	6	ca142f5f432f399183ace2e46180705f774b556bdd7a83fd554e3997e01572df
directional_review	43:61	3:51	medium	medium	43:61	3:51	3:51	cross_surah	label_target_note	ranked_review	It repeats the shared-lordship, worship, and straight-path formulation, though that pattern is already established.	focus_43_61_cutoff_100.tsv	7	4a6fa66a62ef977175773846dfefee05348706cd065bbaa750030d0fc357a8e6
directional_review	43:61	43:59	strong	strong	43:61	43:59	43:59	same_surah	label_target_note	ranked_review	It identifies the favored servant made an example, supplying the immediate antecedent for the focus's Hour-sign statement.	focus_43_61_cutoff_100.tsv	8	f1baf5ae6d7e17ecbf678782c108ff6323493cc223a880d9a4150ed0ef38d6e0
directional_review	43:61	18:28	medium	medium	43:61	18:28	18:28	cross_surah	label_target_note	ranked_review	It contrasts following desire with steadfast devotion, clarifying why the focus calls for following rather than doubt.	focus_43_61_cutoff_100.tsv	9	1f2d80d9fdecb1d450f0aa403b57db221a5b8895b21fba35b28eb387254b7407
directional_review	43:61	15:41	medium	medium	43:61	15:41	15:41	cross_surah	label_target_note	ranked_review	It presents the straight path as divinely secured, adding a compact account of its authority.	focus_43_61_cutoff_100.tsv	10	fd40bbf58d75050464700b9f17adfbcd75a6227e39673a32d296366dca537bd1
