record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	27:42	28:53	strong	strong	27:42	28:53	28:53	cross_surah	label_target_note	ranked_review	It explicitly joins prior reception with Muslim submission, closely echoing the queen's claim of prior knowledge and surrender.	focus_27_42_cutoff_100.tsv	1	6ed6ac7f8d5c0a3b35ab5386343a8ce2de3aa11bcd503c65efcdc7f6ac1b287e
directional_review	27:42	10:43	weak	weak	27:42	10:43	10:43	cross_surah	label_target_note	ranked_review	Seeing without perception offers a limited contrast to the queen's careful recognition of what she sees.	focus_27_42_cutoff_100.tsv	2	290a061a1964ac5ec4b7a5df028064aa57aad1c8d78e56c9428a1786979c87b1
directional_review	27:42	5:111	medium	medium	27:42	5:111	5:111	cross_surah	label_target_note	ranked_review	The disciples' avowed faith and submission parallel the focus's concluding Muslim self-description.	focus_27_42_cutoff_100.tsv	3	006faa74786397a74567ac467071e8bc336bf93942a571da101d3ecca3cfd256
directional_review	27:42	27:44	strong	strong	27:42	27:44	27:44	same_surah	label_target_note	ranked_review	The next ayah corrects the queen's visual inference and completes the submission prepared by her cautious answer.	focus_27_42_cutoff_100.tsv	4	0c4b20ec0d9f80ca7bd82e69e01b8e6995cc865204bebea2de4ee9b55c6bbf06
directional_review	27:42	27:38	strong	strong	27:42	27:38	27:38	same_surah	label_target_note	ranked_review	It begins the throne's relocation before the queen's submission, directly setting up the altered-throne encounter.	focus_27_42_cutoff_100.tsv	5	a9743dc1898cbf9043686e4f8867707463b2cc1baab530a7947df942d4c156c4
directional_review	27:42	2:131	medium	medium	27:42	2:131	2:131	cross_surah	label_target_note	ranked_review	Its immediate response of submission parallels the focus's retrospective declaration of being Muslim.	focus_27_42_cutoff_100.tsv	6	b3ab562ae4d632c1b35da0663fa37aaed92593085f7db1eaee544d28dc7cef2c
directional_review	27:42	27:16	medium	medium	27:42	27:16	27:16	same_surah	label_target_note	ranked_review	Solomon's divinely granted knowledge provides the narrative setting for the extraordinary throne test.	focus_27_42_cutoff_100.tsv	7	31376471691466f518a7f580dfd8ca2462ddf9d22a26eff4b29af6927186ae51
directional_review	27:42	27:41	strong	strong	27:42	27:41	27:41	same_surah	label_target_note	ranked_review	It orders the throne's alteration specifically to test whether the queen will recognize and be guided.	focus_27_42_cutoff_100.tsv	8	18d753d4de2718ce66860df72974e57cf78c4a26fc567292f1d842025d1e199a
directional_review	27:42	7:61	no value	no value	27:42	7:61	7:61	cross_surah	label_target_note	ranked_review	The messenger's denial of error does not clarify the queen's recognition, knowledge, or submission.	focus_27_42_cutoff_100.tsv	9	140c396313e1f5ff1baf286b4f14dd2cd639487026d0384b485a8ba650c88b18
directional_review	27:42	7:126	weak	weak	27:42	7:126	7:126	cross_surah	label_target_note	ranked_review	Dying as Muslims shares the submission language but not the focus's measured recognition.	focus_27_42_cutoff_100.tsv	10	1e5df94f478b60601a6c27266fbba0aac7068e48625e42d31147ded9d10a687c
directional_review	27:42	14:44	no value	no value	27:42	14:44	14:44	cross_surah	label_target_note	ranked_review	The delayed repentance of wrongdoers under punishment is unrelated to the queen's present discernment.	focus_27_42_cutoff_100.tsv	11	af5384fe3dcfbdd9ba491728bf108bb85388554b9a15a4012da09780aad392a1
directional_review	27:42	8:52	no value	no value	27:42	8:52	8:52	cross_surah	label_target_note	ranked_review	The recurring punishment pattern does not bear on recognizing an altered object or prior knowledge.	focus_27_42_cutoff_100.tsv	12	846bd2765647129720156fca78b899c069b7f8aedc81d76e92437250d1264dcf
directional_review	27:42	21:51	weak	weak	27:42	21:51	21:51	cross_surah	label_target_note	ranked_review	Abraham's prior right guidance offers a broad parallel to knowledge that precedes later recognition.	focus_27_42_cutoff_100.tsv	13	b79c993da5e2b0b657a3cc24ae836058950d8cd16422541e2211a4645838fe24
directional_review	27:42	27:39	strong	strong	27:42	27:39	27:39	same_surah	label_target_note	ranked_review	The ifrit's offer is a direct step in bringing the queen's throne into Solomon's court.	focus_27_42_cutoff_100.tsv	14	3c1c91878c0b3fe38a357a5b9d39eedade8686b4d4a392391501a97779402e11
directional_review	27:42	7:80	no value	no value	27:42	7:80	7:80	cross_surah	label_target_note	ranked_review	Its account of an unprecedented indecency has no substantive link to the focus.	focus_27_42_cutoff_100.tsv	15	0164497d34508370dd40c94820bbd0f5dee29d54354b864086de696fd563047c
directional_review	27:42	80:33	no value	no value	27:42	80:33	80:33	cross_surah	label_target_note	ranked_review	The overwhelming blast has no relation to the queen's response to altered evidence.	focus_27_42_cutoff_100.tsv	16	9c98a1fb9d6cbbd4f53138445ee40b392cb31e5f0a9bd68fa706292dd4bf72a9
directional_review	27:42	27:43	strong	strong	27:42	27:43	27:43	same_surah	label_target_note	ranked_review	It immediately explains the religious obstacle that framed the queen's eventual submission.	focus_27_42_cutoff_100.tsv	17	5daa60c6a362d2c6a80b9f4be6070ed0fafc24ba378f9593df94a94711f8b92e
directional_review	27:42	16:87	weak	weak	27:42	16:87	16:87	cross_surah	label_target_note	ranked_review	Compelled surrender on Judgment Day contrasts with the queen's informed, voluntary Muslim declaration.	focus_27_42_cutoff_100.tsv	18	5a208f1df96a2c1cdb6684cbcac26345549a9d6cb1f055dc562015f5121e6523
directional_review	27:42	43:69	medium	medium	27:42	43:69	43:69	cross_surah	label_target_note	ranked_review	Faith in God's signs together with being Muslim supports the focus's pairing of knowledge and submission.	focus_27_42_cutoff_100.tsv	19	1e5b73356fc93b6686234f327c6663b94a25cf8d2825372c6839baabe34a5223
directional_review	27:42	8:71	strong	strong	27:42	8:71	8:71	cross_surah	label_target_note	ranked_review	It distinguishes evidence-based caution about a possible future betrayal from unwarranted certainty, closely matching the focus's guarded recognition.	focus_27_42_cutoff_100.tsv	20	7710fc19cd1ab4165239eb80154920392e42b82d095c0d3508f0cf0cbffb2d1b
directional_review	27:42	21:108	medium	medium	27:42	21:108	21:108	cross_surah	label_target_note	ranked_review	The call to submit to the one God provides the larger religious sense of the queen's Muslim conclusion.	focus_27_42_cutoff_100.tsv	21	dd1e2b38718188ec60e752154d34e2f369fb9fcd693df7074d1a9cfd244472c8
directional_review	27:42	40:83	medium	medium	27:42	40:83	40:83	cross_surah	label_target_note	ranked_review	Pride in one's own knowledge contrasts with the queen's restrained use of prior knowledge before accepting guidance.	focus_27_42_cutoff_100.tsv	22	060613fcebe0b7d46e7ceeb0e6f093249b9095a2f4565503b8238dad6739f58d
directional_review	27:42	27:40	strong	strong	27:42	27:40	27:40	same_surah	label_target_note	ranked_review	The throne's miraculous arrival immediately precedes its alteration and the queen's recognition test.	focus_27_42_cutoff_100.tsv	23	58a900eb87deefc491084010b6f33c83f25cc1f1c25b6184c9211395b518337d
directional_review	27:42	34:6	medium	medium	27:42	34:6	34:6	cross_surah	label_target_note	ranked_review	Those given knowledge recognize revelation as truth, paralleling knowledge enabling a correct recognition.	focus_27_42_cutoff_100.tsv	24	4a9ad9209b17d777080415a679fe0fe10d821da16172da17339a498b6e47192c
directional_review	27:42	79:34	no value	no value	27:42	79:34	79:34	cross_surah	label_target_note	ranked_review	The great calamity does not illuminate the focus's narrative or interpretive claim.	focus_27_42_cutoff_100.tsv	25	e193db16825c27f52d1c00069606ac8ff3086c8f0d9da847de6ac240a4d08f5c
directional_review	27:42	27:47	no value	no value	27:42	27:47	27:47	same_surah	label_target_note	ranked_review	The people of Salih's omen accusation is unrelated to the queen's throne and submission.	focus_27_42_cutoff_100.tsv	26	84d659276c62871fd16c9fad4ed253cf919a24d3fe792a98e409a33b61ce37e8
directional_review	27:42	37:79	no value	no value	27:42	37:79	37:79	cross_surah	label_target_note	ranked_review	The greeting to Noah does not clarify prior knowledge, cautious identification, or submission.	focus_27_42_cutoff_100.tsv	27	595ca9ce4861c11901b7e30918142ea73e373665dee704af6a345e5483e184c4
directional_review	27:42	27:31	strong	strong	27:42	27:31	27:31	same_surah	label_target_note	ranked_review	Solomon's letter commands the queen to come as a submitter, directly anticipating her later declaration.	focus_27_42_cutoff_100.tsv	28	d9b61542c8254c01b15642348e9a21714f22d2b4c4737b74a0c41147dc7bf115
directional_review	27:42	11:62	weak	weak	27:42	11:62	11:62	cross_surah	label_target_note	ranked_review	The people's doubt about Salih offers only a general contrast to the queen's measured response to evidence.	focus_27_42_cutoff_100.tsv	29	5a90468c5a7373ed0b58c30f62cb39b3f675e7f774e8042b84b5f2b523b3b9cd
directional_review	27:42	33:22	medium	medium	27:42	33:22	33:22	cross_surah	label_target_note	ranked_review	Believers recognize a promised event when they see it and respond with increased faith and submission.	focus_27_42_cutoff_100.tsv	30	d79e532ef8e960ddf308a7012a00434698fe74cae9009425fc0ffe478ff39558
directional_review	27:42	77:33	weak	weak	27:42	77:33	77:33	cross_surah	label_target_note	ranked_review	Its comparison using "as though" only loosely parallels the focus's tentative comparative wording.	focus_27_42_cutoff_100.tsv	31	f92ff883c1424ad48c562b3c5b63e088b237c5ec9563fb9d3cf861f5322e7c7a
directional_review	27:42	27:28	strong	strong	27:42	27:28	27:28	same_surah	label_target_note	ranked_review	The letter sent to the queen initiates the sequence that leads to her arrival and response at the throne.	focus_27_42_cutoff_100.tsv	32	fa0ae9f6dd3474b8a1b2695662b1a7ccdad0fccbe1b10c1f9b9076fbcf65c60e
directional_review	27:42	37:41	no value	no value	27:42	37:41	37:41	cross_surah	label_target_note	ranked_review	A known provision for the purified servants has no link to the focus.	focus_27_42_cutoff_100.tsv	33	247493b472dbbd9f0501a5cb4321415e2fa88e6e7ac175403f545e75030a2aed
directional_review	27:42	28:25	no value	no value	27:42	28:25	28:25	cross_surah	label_target_note	ranked_review	Moses's arrival and recounting of his story do not illuminate the queen's evidence-bound recognition.	focus_27_42_cutoff_100.tsv	34	2dc1315700a0fd0a849ac97e3d4219a31b942728fd1a322d2556aebc02a99d59
directional_review	27:42	46:2	no value	no value	27:42	46:2	46:2	cross_surah	label_target_note	ranked_review	The source of revelation does not bear on the focus's narrative moment.	focus_27_42_cutoff_100.tsv	35	5f64af721d0a1a7cd1b037a8a30c7bf905e14aa21ad3975ccea822e24761a151
directional_review	27:42	81:29	weak	weak	27:42	81:29	81:29	cross_surah	label_target_note	ranked_review	Divine will frames human willing, broadly resonating with surrender but not the focus's recognition.	focus_27_42_cutoff_100.tsv	36	61303bc55c1474042b4590b1f0c3687de52f31bbbef335c47232b87a377a6655
directional_review	27:42	50:3	no value	no value	27:42	50:3	50:3	cross_surah	label_target_note	ranked_review	Disbelief in resurrection is unrelated to the altered-throne scene.	focus_27_42_cutoff_100.tsv	37	4221e02af05edc8462a09c244652ce350e8f141201f279ea4231ea90a6585002
directional_review	27:42	11:25	no value	no value	27:42	11:25	11:25	cross_surah	label_target_note	ranked_review	Noah's self-identification as a clear warner does not clarify the focus.	focus_27_42_cutoff_100.tsv	38	005cf8836b214f40b353099e2de154e9b6a7947a6f0e3380164e50614aa7dfc4
directional_review	27:42	37:164	no value	no value	27:42	37:164	37:164	cross_surah	label_target_note	ranked_review	The angels' assigned stations have no material connection to the queen's response.	focus_27_42_cutoff_100.tsv	39	18ab7bd4c87d067061e181e84bbe9f9a741be8f7a6ddbdbdb524fa6d02abdebf
directional_review	27:42	3:37	medium	medium	27:42	3:37	3:37	cross_surah	label_target_note	ranked_review	Mary's attribution of an unexpected provision to God parallels recognizing a surprising appearance without overclaiming its cause.	focus_27_42_cutoff_100.tsv	40	a9481749e7035dbdd40a9d7e84d72a2c1b0ad1a466575e3b7d200849fa003f2a
