record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	24:37	14:31	strong	strong	24:37	14:31	14:31	cross_surah	label_target_note	ranked_review	Pairs prayer and spending with the coming Day when sale no longer operates, directly framing commerce beneath accountable devotion.	focus_24_37_cutoff_100.tsv	1	52e67e32497d3d908cfbc23b9d4a4b0129acfea6674bb733d16410f1216c3481
directional_review	24:37	7:206	medium	medium	24:37	7:206	7:206	cross_surah	label_target_note	ranked_review	Models unarrogant, continual worship and prostration, though it adds less than the commerce-specific cards.	focus_24_37_cutoff_100.tsv	2	fcbe5928e08ffbd699b397a9bd41a4c1d58300f3404b22e37b0fcc9942f0d1a3
directional_review	24:37	62:11	strong	strong	24:37	62:11	62:11	cross_surah	label_target_note	ranked_review	Shows the contrary response: people leave the standing prayer for trade or diversion, making 24:37's steadfastness concrete.	focus_24_37_cutoff_100.tsv	3	0def2a525bb39523fa7ae30be0733d8497c2bc5c5113668c5e60a25cd5832fae
directional_review	24:37	35:29	strong	strong	24:37	35:29	35:29	cross_surah	label_target_note	ranked_review	Pairs recitation, prayer, and spending with an unfailing trade, recasting the focus's commercial setting through lasting gain.	focus_24_37_cutoff_100.tsv	4	8832c3cbe30bbc593ac38ea63f350ad68f433ed2bdaf5bed087f4c4444cac554
directional_review	24:37	24:35	medium	medium	24:37	24:35	24:35	same_surah	label_target_note	ranked_review	The preceding light parable supplies the immediate setting for the divinely guided worship described in 24:36-37.	focus_24_37_cutoff_100.tsv	5	601cde928f53d0fab9a3270a529795bfaa32e9c810e3fc27072632382a60e0aa
directional_review	24:37	2:282	medium	medium	24:37	2:282	2:282	cross_surah	label_target_note	ranked_review	Regulates present commerce by justice and God-consciousness, showing trade itself is not rejected by the focus.	focus_24_37_cutoff_100.tsv	6	7fe47803944795422755deead5bc0e584df92f4670b90fda4481f56ac9940600
directional_review	24:37	2:254	strong	strong	24:37	2:254	2:254	cross_surah	label_target_note	ranked_review	Commands spending before a Day with no sale, closely joining the focus's almsgiving, commerce, and final fear.	focus_24_37_cutoff_100.tsv	7	7b2fa3689072fb53de9d7bc339546c4ba177aa03d5fd3fdbe1f361afc064f823
directional_review	24:37	24:36	strong	strong	24:37	24:36	24:36	same_surah	label_target_note	ranked_review	Directly introduces the houses where God's name is remembered morning and evening before the men of 24:37.	focus_24_37_cutoff_100.tsv	8	a11f930e90b0c48a1be6ed290712c35fa741589c96c679597c75cdad76f6e3c7
directional_review	24:37	3:144	weak	weak	24:37	3:144	3:144	cross_surah	label_target_note	ranked_review	Its warning against turning back after the Messenger's death is only a broad contrast to steadfast devotion.	focus_24_37_cutoff_100.tsv	9	aa9b80037ab49bac2d164d67c21659f2ef1885ee753e91798b535ecf5836881f
directional_review	24:37	9:108	medium	medium	24:37	9:108	9:108	cross_surah	label_target_note	ranked_review	Describes pious men in a mosque founded on reverence, offering a related portrait of embodied devotion.	focus_24_37_cutoff_100.tsv	10	1993a631ee9fea274683779f449105673c8908af05b35630a1aaa427fcff0455
