record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	79:19	79:44	strong	strong	79:19	79:44	79:44	same_surah	label_target_note	ranked_review	The shared movement to the Lord frames the call as orientation toward the same ultimate authority.	focus_79_19_cutoff_100.tsv	1	710a2c23df3a1ad1ac5eadeb0c0e96f2e80c6aa0907f10b34ddab1f49844d50a
directional_review	79:19	20:24	strong	strong	79:19	20:24	20:24	cross_surah	label_target_note	ranked_review	The parallel commission to go to Pharaoh supplies the immediate setting of confronting transgression.	focus_79_19_cutoff_100.tsv	2	7642903c6a9c0663a467ce50adf166bdab0d1346b0d35bc7d3bcb3281147f59c
directional_review	79:19	18:27	medium	medium	79:19	18:27	18:27	cross_surah	label_target_note	ranked_review	Its Lord-centered, unalterable word supplies a stable authority behind the call, though not its Moses setting.	focus_79_19_cutoff_100.tsv	3	5933be274add3860ea5709ddc434ea047d33b6fa394a7a3b04f9509b22709a9b
directional_review	79:19	22:67	strong	strong	79:19	22:67	22:67	cross_surah	label_target_note	ranked_review	It directly pairs calling to the Lord with guidance and sets it against contention.	focus_79_19_cutoff_100.tsv	4	6124e85c2bc494de5fa41a12b1db4130fb20c57a232df688bcd96d53004ed17b
directional_review	79:19	79:18	strong	strong	79:19	79:18	79:18	same_surah	label_target_note	ranked_review	The preceding offer of purification supplies a possible first response before being guided to the Lord.	focus_79_19_cutoff_100.tsv	5	32043509fbdeafaafb7f960a61e93f5b2de805d43263faad3c818f591f23a90f
directional_review	79:19	26:62	medium	medium	79:19	26:62	26:62	cross_surah	label_target_note	ranked_review	It presents guidance as reliance on the speaker's Lord amid an obstructed route.	focus_79_19_cutoff_100.tsv	6	d2c997699be391d0b5b46daec2674a363695c0b93c16272bbd8d1978b8e9a9dc
directional_review	79:19	22:54	strong	strong	79:19	22:54	22:54	cross_surah	label_target_note	ranked_review	It links recognition of truth from the Lord, faith, humbled hearts, and guidance to a straight path.	focus_79_19_cutoff_100.tsv	7	e9d3ea30ecdd4a76aadf3fd224cea80efb940af24e8de8458a139c0c908f67d9
directional_review	79:19	79:17	strong	strong	79:19	79:17	79:17	same_surah	label_target_note	ranked_review	The adjacent command identifies Pharaoh's excess as the reason for the Lord-directed approach.	focus_79_19_cutoff_100.tsv	8	6410bdd30cd2f49dbdaa48a0079f4e5aaceca9f591b0f44ef8d3b9bf5067d028
directional_review	79:19	18:50	medium	medium	79:19	18:50	18:50	cross_surah	label_target_note	ranked_review	Its departure from the Lord's command supplies a contrary pattern of allegiance and disobedience.	focus_79_19_cutoff_100.tsv	9	662e2a7d7e7a052781afa24e16433797c80fb6d6f74cc2ec7bb0f20a7466a975
directional_review	79:19	20:3	medium	medium	79:19	20:3	20:3	cross_surah	label_target_note	ranked_review	It connects reverent fear with receptivity to reminder, supporting the result named in 79:19.	focus_79_19_cutoff_100.tsv	10	eb90f86b4e66eb444fca76c7fd22c5b28d4b6959ec1988ca40a09ac93fce5e1a
directional_review	79:19	22:16	medium	medium	79:19	22:16	22:16	cross_surah	label_target_note	ranked_review	It places manifest signs alongside divine guidance, a secondary parallel to guidance toward the Lord.	focus_79_19_cutoff_100.tsv	11	7352a1432b14a64b375b5259e54f9d770f8c53ddb0a0d1fddbbc34a9ef41dd92
directional_review	79:19	3:86	medium	medium	79:19	3:86	3:86	cross_surah	label_target_note	ranked_review	It supplies the contrary case: repudiating known truth and clear signs blocks guidance.	focus_79_19_cutoff_100.tsv	12	c600af8ac2e877595e2a1f48d9584c1179cb7e4eaad1a17a50ef05fc3bdecbdb
directional_review	79:19	80:9	strong	strong	79:19	80:9	80:9	cross_surah	label_target_note	ranked_review	It treats reverent fear as a receptive, informed disposition rather than mere alarm.	focus_79_19_cutoff_100.tsv	13	99967ff25bb21579b7e9546b41db4aaaead67e5206177fb2f4152695b4528115
directional_review	79:19	79:24	strong	strong	79:19	79:24	79:24	same_surah	label_target_note	ranked_review	Pharaoh's claim to supreme lordship sharply contrasts the redirection to the true Lord in 79:19.	focus_79_19_cutoff_100.tsv	14	8f0bfeadb6f53007a769adb3a823525a567b3dd5a030912bd52a0dc85b9aa2ab
directional_review	79:19	6:82	medium	medium	79:19	6:82	6:82	cross_surah	label_target_note	ranked_review	It associates guidance with security after faith is kept free of wrongdoing.	focus_79_19_cutoff_100.tsv	15	ac8cfd23f947d7fa5c99b2748da6209386208a5d996aaf44f5d79b8127833400
