record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	50:24	14:15	strong	strong	50:24	14:15	14:15	cross_surah	label_target_note	ranked_review	Repeats كُلّ and عَنِيد with a positive f01 route; establishes the resistant-agent pattern.	focus_50_24_cutoff_100.tsv	1	6b28e77465db8e840f90bc763c43243f699e6052c817b7fd915336d1ad24e338
directional_review	50:24	40:34	no value	no value	50:24	40:34	40:34	cross_surah	label_target_note	ranked_review	No material addition to the judgment formula in 50:24.	focus_50_24_cutoff_100.tsv	2	6e99d9e6ea9c2195e68059497d94c97506e52ae1656be5a9bbc38b00518c925d
directional_review	50:24	3:115	weak	weak	50:24	3:115	3:115	cross_surah	label_target_note	ranked_review	A provisional f02 route supplies only a distant counterpoint to the كفر reading.	focus_50_24_cutoff_100.tsv	3	27087ddfd6de32a8c1b41b1afb2392c477a937e8ed374df5d0474edf7efdac41
directional_review	50:24	11:59	medium	medium	50:24	11:59	11:59	cross_surah	label_target_note	ranked_review	Repeats كُلّ, جَبَّار, and عَنِيد in a disobedience setting; reinforces the agent profile after rank 1.	focus_50_24_cutoff_100.tsv	4	52c77ee41e37ecbd9c720b993735f2bfe09fa5ef96623419303c8e5de7db6e25
directional_review	50:24	50:25	strong	strong	50:24	50:25	50:25	same_surah	label_target_note	ranked_review	Immediate continuation adds the neighboring traits مَنَّاع, مُعْتَد, and مُرِيب.	focus_50_24_cutoff_100.tsv	5	c9a3959f3197e94bc58fc79d7daf3bdaa81432fe0bab4c829749e859777a4f87
directional_review	50:24	3:70	medium	medium	50:24	3:70	3:70	cross_surah	label_target_note	ranked_review	Explicit كفر amid witnessed ayat and a strong f02 route sharpen deliberate concealment, not the final placement.	focus_50_24_cutoff_100.tsv	6	9f2f3a76b0b91f6ecf36c6294f429c28315b09112f96ea27e92ead43911d92a5
directional_review	50:24	2:276	medium	medium	50:24	2:276	2:276	cross_surah	label_target_note	ranked_review	كَفَّار and كُلّ extend the recurring agent label, though without the 50:24 outcome.	focus_50_24_cutoff_100.tsv	7	1e40599d0b249b912dc215f959f3f28996d33f5e177742f209ac830445238bd8
directional_review	50:24	68:8	weak	weak	50:24	68:8	68:8	cross_surah	label_target_note	ranked_review	Only a broad refusal setting; no material route to the focus reading.	focus_50_24_cutoff_100.tsv	8	5921cdf557b926862f41cf8611eaeb5c2b9501342b696400639ffc5d7527e955
directional_review	50:24	6:1	weak	weak	50:24	6:1	6:1	cross_surah	label_target_note	ranked_review	The كفر occurrence offers a general f02 counterpoint but no judgment-specific addition.	focus_50_24_cutoff_100.tsv	9	6fe4106c5474291c35b1e611827af79519e8da9b1359ec36708694dd5b37edbe
directional_review	50:24	43:74	medium	medium	50:24	43:74	43:74	cross_surah	label_target_note	ranked_review	Jahannam and enduring punishment support the destination element, redundantly.	focus_50_24_cutoff_100.tsv	10	a5066802fa9bd0129b4b38f9e7cb0d6f27c553c1f26648b889bce629b9dd58e2
