record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	21:68	15:71	no value	no value	21:68	15:71	15:71	cross_surah	label_target_note	ranked_review	The repeated conditional wording concerns Lot's response to his people and does not clarify aiding idols or burning Ibrahim.	focus_21_68_cutoff_100.tsv	1	3e66681a4dc8750ea8cb0f933a031eb48b4ab5dffa7666ed86eb1942a09e9236
directional_review	21:68	36:82	medium	medium	21:68	36:82	36:82	cross_surah	label_target_note	ranked_review	God's command immediately brings a thing into being, contrasting with idols that require people to act on their behalf.	focus_21_68_cutoff_100.tsv	2	90ea220a62d5fb5607d2dc034125eaaf477f89bff24648efc288f1e52c39ca6d
directional_review	21:68	21:62	strong	strong	21:68	21:62	21:62	same_surah	label_target_note	ranked_review	The people's accusation that Ibrahim acted against their gods begins the same causal test that exposes the gods' helplessness.	focus_21_68_cutoff_100.tsv	3	e28f0e25052d81b1bedd6387ca8eac4ddf870854a562d533c8a93657fb170c0c
directional_review	21:68	12:74	no value	no value	21:68	12:74	12:74	cross_surah	label_target_note	ranked_review	This conditional question about a penalty has no meaningful link to the focus ayah.	focus_21_68_cutoff_100.tsv	4	ce8f2d8edcfea1925bd0ca9a8a1621c7f6ffaf9165418678b641fb08ff4047e5
directional_review	21:68	21:48	weak	weak	21:68	21:48	21:48	same_surah	label_target_note	ranked_review	The introduction to Ibrahim's surrounding narrative supplies only broad prophetic context for the confrontation.	focus_21_68_cutoff_100.tsv	5	a857f5e627df6f8b97859efce67d988678cf869232fdbb9f84e725ada5dcf6ea
directional_review	21:68	25:31	medium	medium	21:68	25:31	25:31	cross_surah	label_target_note	ranked_review	It frames hostility toward prophets alongside God's sufficient guidance and help, broadly illuminating the opposition in the focus.	focus_21_68_cutoff_100.tsv	6	938b811ff27ae514b64e59e68258547e675cef17d68a3140efa9d215a667d6e7
directional_review	21:68	38:6	strong	strong	21:68	38:6	38:6	cross_surah	label_target_note	ranked_review	Its leaders command their people to persist with their gods, directly paralleling the focus command to aid their gods.	focus_21_68_cutoff_100.tsv	7	7dca67c6bdc51fe659bf1dace65033f5bb9d1ce11016d9cb3884f9c2309d8f8d
directional_review	21:68	21:52	strong	strong	21:68	21:52	21:52	same_surah	label_target_note	ranked_review	Ibrahim's question about the images the people devote themselves to introduces the idolatry contested in the focus.	focus_21_68_cutoff_100.tsv	8	7d48da8ea6767fd69e507eb6e608e688aa86bf477bd93fa07399f654cefe5410
directional_review	21:68	26:19	no value	no value	21:68	26:19	26:19	cross_surah	label_target_note	ranked_review	Pharaoh's accusation against Musa does not illuminate the idolaters' command against Ibrahim.	focus_21_68_cutoff_100.tsv	9	f649355f867923208bb52c02a0b6c8e2425da33bc9c06eb4259021d949ac4bb6
directional_review	21:68	71:23	strong	strong	21:68	71:23	71:23	cross_surah	label_target_note	ranked_review	Noah's people explicitly urge one another not to abandon their named gods, closely paralleling the collective defense of gods.	focus_21_68_cutoff_100.tsv	10	8af49fbad14dd08fd0e480e0a26196e2491623d786a7a869d0ee4874fefde0cc
