record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	51:36	51:35	strong	strong	51:36	51:35	51:35	same_surah	label_target_note	ranked_review	Directly pairs the protected believers extracted from the place with the single Muslim household then found.	focus_51_36_cutoff_100.tsv	1	c170d5431097c950822f4e16fde3c1f1fe9b46483843f583227393b04b4acf04
directional_review	51:36	28:39	weak	weak	51:36	28:39	28:39	cross_surah	label_target_note	ranked_review	Offers an opposed removal pattern, but its collective casting is distinct from the protected household.	focus_51_36_cutoff_100.tsv	2	d88aefc3bd326f32e25df8085a3b7640fe0fb8e43de3f38f6df8d7c63b9f0fd5
directional_review	51:36	24:27	strong	strong	51:36	24:27	24:27	cross_surah	label_target_note	ranked_review	Frames houses as protected household space entered through recognition and salutation.	focus_51_36_cutoff_100.tsv	3	7ec94702fd5d52642485e9599e33d901b014a83582e68905dcce88ee22338ee3
directional_review	51:36	7:102	weak	weak	51:36	7:102	7:102	cross_surah	label_target_note	ranked_review	Adds a possible contrast between a sustaining covenant and the communal integrity implied by the house.	focus_51_36_cutoff_100.tsv	4	fdffd59c7d8fdcf1223b385f607b152cfcfbcf3298818b58b2a186ba71faf4ba
directional_review	51:36	51:37	medium	medium	51:36	51:37	51:37	same_surah	label_target_note	ranked_review	Completes the immediate sequence by showing the retained sign after the household's extraction.	focus_51_36_cutoff_100.tsv	5	83c4e1656086cd7b62b41ecddd95516d3c486e7ab153c7031d684d27a57f8c0f
directional_review	51:36	72:14	medium	medium	51:36	72:14	72:14	cross_surah	label_target_note	ranked_review	Distinguishes Muslims from an opposed group, sharpening the designation used for the single house.	focus_51_36_cutoff_100.tsv	6	6bf1e2080af47c10b2442f1e40d7ebfd54c1167bb38716f440ad2c4de1429dad
directional_review	51:36	39:12	medium	medium	51:36	39:12	39:12	cross_surah	label_target_note	ranked_review	Presents Muslim identity as enacted precedence, though it adds no household dimension.	focus_51_36_cutoff_100.tsv	7	ad8c87e9bf59265ca517482b5d5543a28caf844793bb7d296c212710af45a699
directional_review	51:36	51:11	no value	no value	51:36	51:11	51:11	same_surah	label_target_note	ranked_review	Does not materially clarify the household or its Muslim designation.	focus_51_36_cutoff_100.tsv	8	f6ff3c6eaf98592f3719665d44e782397b4dcb1e7edd0ed393444cf07f21bbb7
directional_review	51:36	59:23	medium	medium	51:36	59:23	59:23	cross_surah	label_target_note	ranked_review	Connects salam and safety to divine protection, a parallel to the secure household reading.	focus_51_36_cutoff_100.tsv	9	424addc6b3957f0ef8a50fcae5b28a307349b40e1dd7b369dbd14262f64fdfc1
directional_review	51:36	68:35	strong	strong	51:36	68:35	68:35	cross_surah	label_target_note	ranked_review	Sets Muslims against criminals in judgment, helping explain why the house is singled out.	focus_51_36_cutoff_100.tsv	10	ab7c8d7aa5b4038fbd4649f9198d909b27f1b617d19d99b575de9830dd1417f7
directional_review	51:36	28:40	weak	weak	51:36	28:40	28:40	cross_surah	label_target_note	ranked_review	Repeats the opposed-removal pattern without adding to the protected-household scene.	focus_51_36_cutoff_100.tsv	11	beed868cf2c4e2989fc490491b29ae79842cb6e44165b6a337af42daada8bf42
directional_review	51:36	4:52	weak	weak	51:36	4:52	4:52	cross_surah	label_target_note	ranked_review	Only indirectly concerns the loss of a protective relation.	focus_51_36_cutoff_100.tsv	12	19466399d43a60d3677d4423776efe83a32ca0869bef8638eeb2bcc99ab9d1e9
directional_review	51:36	41:33	medium	medium	51:36	41:33	41:33	cross_surah	label_target_note	ranked_review	Links claiming Muslim identity with calling and righteous action, without specifying the house.	focus_51_36_cutoff_100.tsv	13	ae9f20f5b31fd8796cd747fd3563dc2667251eb24d8133f4822610f3669e172a
directional_review	51:36	51:40	medium	medium	51:36	51:40	51:40	same_surah	label_target_note	ranked_review	Supplies the nearby opposite removal of Pharaoh's party, contrasting the extraction in 51:35-36.	focus_51_36_cutoff_100.tsv	14	bdb766e9960c452833907669bc7767682eecda1e534c120146e838a6bb2ce6b8
directional_review	51:36	18:53	weak	weak	51:36	18:53	18:53	cross_surah	label_target_note	ranked_review	Its absence of an escape route only broadly contrasts with the discovered protected household.	focus_51_36_cutoff_100.tsv	15	63ee67885ce52b2ef924fba9552b88284d8896a5808ab200693baf2dcbd41f62
directional_review	51:36	12:79	weak	weak	51:36	12:79	12:79	cross_surah	label_target_note	ranked_review	Its found-person rule concerns individualized liability rather than the house counted in 51:36.	focus_51_36_cutoff_100.tsv	16	b3068b800245ab88c32661bad6fba537479750c4bd282b01eb63a98ed23a982a
directional_review	51:36	51:5	no value	no value	51:36	51:5	51:5	same_surah	label_target_note	ranked_review	Does not clarify the household or Muslim designation.	focus_51_36_cutoff_100.tsv	17	5ee3d86f91689e3297ef4851866d054ace589436df7a3978ae6e7e9538a75f62
directional_review	51:36	23:6	no value	no value	51:36	23:6	23:6	cross_surah	label_target_note	ranked_review	Does not materially clarify the focus.	focus_51_36_cutoff_100.tsv	18	b0e5a117f2880f5a8e83217cf3edcde5469b914fbdcde4f9578a633dd132d0e9
directional_review	51:36	27:91	medium	medium	51:36	27:91	27:91	cross_surah	label_target_note	ranked_review	Joins Muslim identity to a sanctified locality, giving a limited place-based parallel.	focus_51_36_cutoff_100.tsv	19	a5d9b4958f643e00d5fa08fd36290fea33fa719857385689aa48d7cef5521146
directional_review	51:36	20:115	weak	weak	51:36	20:115	20:115	cross_surah	label_target_note	ranked_review	Its failed covenant is only an indirect contrast to a household held together in protection.	focus_51_36_cutoff_100.tsv	20	9d93c56525d375f22d7e86db78e40f029453447005fd8b4a695176b2c63f22ba
