record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	2:250	3:147	strong	strong	2:250	3:147	3:147	cross_surah	label_target_note	ranked_review	It is the closest parallel: a prayer for forgiveness, firm feet, and help against the disbelieving people.	focus_2_250_cutoff_100.tsv	1	602c6e07e3ad293f3754cdde46ea85969cd8e32026221c3453dd70bb93f45019
directional_review	2:250	2:104	no value	no value	2:250	2:104	2:104	same_surah	label_target_note	ranked_review	Its instruction about speech, hearing, and the disbelievers does not clarify the battlefield prayer.	focus_2_250_cutoff_100.tsv	2	8d738a03df730bbce7ec2399b18f178b3148974c41f7702679e73e4d2db54ce4
directional_review	2:250	47:7	strong	strong	2:250	47:7	47:7	cross_surah	label_target_note	ranked_review	It directly joins divine help with making the believers' feet firm.	focus_2_250_cutoff_100.tsv	3	9498d28d4c1c725c16dbbe777ac78bf8088e27ebd3889f0c1c813ae412a9e8cb
directional_review	2:250	41:29	weak	weak	2:250	41:29	41:29	cross_surah	label_target_note	ranked_review	The image of placing enemies under feet is a hostile reversal, not the requested steadfastness in battle.	focus_2_250_cutoff_100.tsv	4	6ce6cc335fd7a548929064d20336c859eae1a1b2e035d3418beb9cc616ee3e68
directional_review	2:250	2:243	strong	strong	2:250	2:243	2:243	same_surah	label_target_note	ranked_review	It opens the immediate setting of people fleeing death before the command to fight and the Talut narrative.	focus_2_250_cutoff_100.tsv	5	5ff5aedf74fcbab6b4eccea1e5d9700a64327764a880077ff79b3036331e6634
directional_review	2:250	7:126	strong	strong	2:250	7:126	7:126	cross_surah	label_target_note	ranked_review	It closely parallels the plea to have patience poured out, showing patience as a requested divine gift.	focus_2_250_cutoff_100.tsv	6	87431e181c0c84477e88b6a59557f8c19453afd87493da9805386560716b0667
directional_review	2:250	2:249	strong	strong	2:250	2:249	2:249	same_surah	label_target_note	ranked_review	It supplies the immediate trial, the encounter with Jalut's forces, and the contrast between despair and patient trust.	focus_2_250_cutoff_100.tsv	7	d78b93eff2801094cc80278ae913a1360128110cb9f386f765e878021f4d6828
directional_review	2:250	2:247	strong	strong	2:250	2:247	2:247	same_surah	label_target_note	ranked_review	It establishes Talut's divinely chosen leadership, the preparation for the encounter in 2:250.	focus_2_250_cutoff_100.tsv	8	1069fc2b8b772c56277673b3c3ec5a6e72c472dd61e0ebf81e867aee6d2b4289
directional_review	2:250	11:11	weak	weak	2:250	11:11	11:11	cross_surah	label_target_note	ranked_review	It commends patient people, but adds no battlefield or supplicatory detail.	focus_2_250_cutoff_100.tsv	9	b44a4855b8d44bbd301144ee8d28608ce208524913d9a0153409b91a525752df
directional_review	2:250	2:286	strong	strong	2:250	2:286	2:286	same_surah	label_target_note	ranked_review	It repeats the appeal for help against the disbelieving people within a broader prayer of dependence and limited capacity.	focus_2_250_cutoff_100.tsv	10	81fbe126489fa646ee00bdca6d0fc71860ce64600fdca58ac3489735b0edc315
directional_review	2:250	2:105	no value	no value	2:250	2:105	2:105	same_surah	label_target_note	ranked_review	Its statement about disbelievers' wish concerning good sent down does not illuminate the prayer in 2:250.	focus_2_250_cutoff_100.tsv	11	13f3617001d07713cdaf4e8893ae34d0fef46d6017acfacccad84c8e5305b5e3
directional_review	2:250	25:31	medium	medium	2:250	25:31	25:31	cross_surah	label_target_note	ranked_review	It frames opposition as a recurring condition for prophets while naming the Lord as sufficient guide and helper.	focus_2_250_cutoff_100.tsv	12	555b1bb1d96b0b9f8c73fa9540b5b5d7a85436b529eb9f1a1342ba4c287f9194
directional_review	2:250	14:21	no value	no value	2:250	14:21	14:21	cross_surah	label_target_note	ranked_review	Its universal appearing before God and futile appeal under punishment do not clarify combat endurance.	focus_2_250_cutoff_100.tsv	13	8faa88a8fb367ec25ce8acf291f6965de820973454fc24b316fe0bb1230efbfb
directional_review	2:250	2:244	strong	strong	2:250	2:244	2:244	same_surah	label_target_note	ranked_review	It gives the immediate command to fight in God's path before the Talut account.	focus_2_250_cutoff_100.tsv	14	4298452687120f212baabe3e83848468a475d49bd7c7b52ef03033ec7b91bf80
directional_review	2:250	3:182	no value	no value	2:250	3:182	3:182	cross_surah	label_target_note	ranked_review	Its statement about what hands have sent ahead does not add to the prayer's situation or terms.	focus_2_250_cutoff_100.tsv	15	5eb2d3fcb3250c43c40181fbdf126b09a26af05642e773ed160347de89dcb3d9
directional_review	2:250	29:30	medium	medium	2:250	29:30	29:30	cross_surah	label_target_note	ranked_review	It provides a concise prayer for divine help against a corrupt people, paralleling the final petition in 2:250.	focus_2_250_cutoff_100.tsv	16	231b189f5cf13bda108ca3757cbdcbfea4d0d24bdee07ca6104dc06003bf2094
directional_review	2:250	2:252	medium	medium	2:250	2:252	2:252	same_surah	label_target_note	ranked_review	It closes the battle account as verses recited in truth, framing 2:250 within the narrated sign.	focus_2_250_cutoff_100.tsv	17	a046fa34516ad59a75e372f65c37b67fd3771058a63fe7fbf21c10ad9449c94a
directional_review	2:250	38:60	no value	no value	2:250	38:60	38:60	cross_surah	label_target_note	ranked_review	Its accusation over having brought punishment offers no useful link to the battlefield prayer.	focus_2_250_cutoff_100.tsv	18	1fc316fba8c773d20c2a216f43b6a049fccbc0e6fbfa53ef11b315aaa2a1a761
directional_review	2:250	23:106	weak	weak	2:250	23:106	23:106	cross_surah	label_target_note	ranked_review	Its address to the Lord and admission of being overcome show distress, but not patient steadfastness or requested aid.	focus_2_250_cutoff_100.tsv	19	92815734779f4eac95e362c3ee51d04010b1348153ac79bfad75bfcca5506777
directional_review	2:250	2:245	medium	medium	2:250	2:245	2:245	same_surah	label_target_note	ranked_review	It precedes the narrative with God's grasping and enlarging, supplying its immediate context of return and reliance.	focus_2_250_cutoff_100.tsv	20	54c0bd6461d5361e36a16d42d267bbe99b0b1ceb3242bc46643c4e121237c175
directional_review	2:250	94:7	weak	weak	2:250	94:7	94:7	cross_surah	label_target_note	ranked_review	Its command to exert oneself after finishing is too general to clarify patience, firm footing, or help in battle.	focus_2_250_cutoff_100.tsv	21	e7cd178b8ebc2d4d58b316ad484400eeb203658ac5e31fca65a4c46ba2960fb9
directional_review	2:250	7:149	no value	no value	2:250	7:149	7:149	cross_surah	label_target_note	ranked_review	Its remorseful plea for mercy and forgiveness is not materially connected to the encounter with Jalut.	focus_2_250_cutoff_100.tsv	22	96a381a748b78c7e72115449f708bea3fdd504b6f306003c13c09588af99e6a6
directional_review	2:250	2:246	strong	strong	2:250	2:246	2:246	same_surah	label_target_note	ranked_review	It begins the Talut story with the request for a king and the warning that many would turn away when fighting was prescribed.	focus_2_250_cutoff_100.tsv	23	fe848f26061dd17bb220a9f123a37571b8616599bde767de4734b35aa73adec4
directional_review	2:250	11:120	medium	medium	2:250	11:120	11:120	cross_surah	label_target_note	ranked_review	It explicitly describes narratives as making the heart firm, a related mode of divine strengthening before pressure.	focus_2_250_cutoff_100.tsv	24	2ca288461de25bdc00bc4ecf567e2917186673b8d4f9968c634fcd6507f4cda9
directional_review	2:250	10:86	medium	medium	2:250	10:86	10:86	cross_surah	label_target_note	ranked_review	Its prayer for deliverance from the disbelieving people parallels the enemy-directed dependence in 2:250.	focus_2_250_cutoff_100.tsv	25	16fd2cc0d7fb5ab6a252e702378de8167ea59ec728e08e6ebe454e48ec90a120
