record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	17:15	39:41	strong	strong	17:15	39:41	39:41	cross_surah	label_target_note	ranked_review	Guidance and loss accrue to the self, while the messenger is not a custodian of their result.	focus_17_15_cutoff_100.tsv	1	2e2374bf10c08cf7d6a13791dc3d62e696b02374bf81510be5d8dbf3c11ffecc
directional_review	17:15	33:3	weak	weak	17:15	33:3	33:3	cross_surah	label_target_note	ranked_review	The sufficiency of the divine custodian is only an indirect parallel to the verse's denial of human custody.	focus_17_15_cutoff_100.tsv	2	1530a33c0ad92525743caca098077be2a2e7f097b54d3df9c814fbcf0c96bdb1
directional_review	17:15	17:54	medium	medium	17:15	17:54	17:54	same_surah	label_target_note	ranked_review	Within the same surah, divine knowledge and mercy or punishment limit the messenger to delivery rather than guardianship.	focus_17_15_cutoff_100.tsv	3	9b93b6124dd1073077057ef80541fe6243eec6619009106ff5cf2a19302f8584
directional_review	17:15	27:92	medium	medium	17:15	27:92	27:92	cross_surah	label_target_note	ranked_review	Pairs self-directed guidance with the messenger's warning role, but does not state nontransferable burden.	focus_17_15_cutoff_100.tsv	4	f0936eebaefed645fe803ed5c6fa2806b29cd157c7a94782f215bbc6358f8bbd
directional_review	17:15	17:13	medium	medium	17:15	17:13	17:13	same_surah	label_target_note	ranked_review	The immediate context assigns each person an attached record to be produced for that person.	focus_17_15_cutoff_100.tsv	5	11abc9cef0a8edf4996af95ec90aeb724e701c01194eecebac64099aff18e618
directional_review	17:15	48:8	medium	medium	17:15	48:8	48:8	cross_surah	label_target_note	ranked_review	Defines the messenger as witness, bearer of good news, and warner; it supports commissioning without fixing the punishment threshold.	focus_17_15_cutoff_100.tsv	6	94c4411971b53caf543b38a40922c89eb08e5eff04d4409860b9da3e158291cf
directional_review	17:15	35:18	strong	strong	17:15	35:18	35:18	cross_surah	label_target_note	ranked_review	States that no bearer carries another's burden, even where kinship might invite transfer, and joins warning with self-purification.	focus_17_15_cutoff_100.tsv	7	8e9ecaf57db61f21375d3eb4a3aedc5edecbba5fa4367c0b8ad30e63f09423e7
directional_review	17:15	17:14	strong	strong	17:15	17:14	17:14	same_surah	label_target_note	ranked_review	The preceding ayah makes the person read a personal record and serve as self-accountant.	focus_17_15_cutoff_100.tsv	8	f4f63b26c5db57167f162c6f10464eb5fdeb21ebfe3730aded48956ff0b7c493
directional_review	17:15	34:50	strong	strong	17:15	34:50	34:50	cross_surah	label_target_note	ranked_review	Distinguishes self-incurred error from guidance received by revelation, adding a source dimension to personal consequence.	focus_17_15_cutoff_100.tsv	9	d117fd2faa0dd61cedc38c60450a93928594fecae25efa2a430f1a6fff75728d
directional_review	17:15	10:108	medium	medium	17:15	10:108	10:108	cross_surah	label_target_note	ranked_review	Nearly repeats guidance and loss returning to the self and denies the messenger custodial responsibility; it is confirmatory.	focus_17_15_cutoff_100.tsv	10	622183812020ee708e4e630815e655edbaaf62401de4fa2cc6fbd3efbbb012c9
directional_review	17:15	33:25	no value	no value	17:15	33:25	33:25	cross_surah	label_target_note	ranked_review	Its channel resonance is not localized to the ayah's account of conflict and divine sufficiency.	focus_17_15_cutoff_100.tsv	11	fa9ccef42c0dcdcc5ce4804e32e770334ec029129562640f521e19702c3be0e8
directional_review	17:15	6:164	medium	medium	17:15	6:164	6:164	cross_surah	label_target_note	ranked_review	Links each self's earning and the rule that no bearer bears another's burden before return for disclosure.	focus_17_15_cutoff_100.tsv	12	7b6788e5148bfe4284c3d31e400046fa83d08fd1d195915b80cc7b43717afbc5
directional_review	17:15	28:59	strong	strong	17:15	28:59	28:59	cross_surah	label_target_note	ranked_review	Explicitly places a messenger's recitation before the destruction of a town, directly clarifying the prior-message threshold.	focus_17_15_cutoff_100.tsv	13	aeda0a4f17ad06544b28e1f4370f7bbf911c866bf6033bc0c7719451956f9c71
directional_review	17:15	17:12	weak	weak	17:15	17:12	17:12	same_surah	label_target_note	ranked_review	The nearby sequence emphasizes signs, reckoning, and detailed exposition but adds no direct claim about 17:15's burden or messenger condition.	focus_17_15_cutoff_100.tsv	14	c75717784d477a410b47b76b6c8b0d1f3d594c91ed7aba8cd199e44df38e8688
directional_review	17:15	93:7	medium	medium	17:15	93:7	93:7	cross_surah	label_target_note	ranked_review	Preserves a reading of being lost as corrigible lack of direction rather than necessarily a final moral verdict.	focus_17_15_cutoff_100.tsv	15	d08127c1ea4156d751980184db5c8f2819c404b320b032c7c34bfb0afa930c2a
