record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	81:22	53:2	strong	strong	81:22	53:2	53:2	cross_surah	label_target_note	ranked_review	Closest parallel: shared "your companion" grounds denial in familiar public knowledge.	focus_81_22_cutoff_100.tsv	1	a49788e2e582f37d8b3017b158e71bb8b9ba300a08a9e1200467dfa82bdc7ea0
directional_review	81:22	81:25	strong	strong	81:22	81:25	81:25	same_surah	label_target_note	ranked_review	Completes the nearby rebuttal by excluding a satanic source for the message.	focus_81_22_cutoff_100.tsv	2	581cc264af291b7d84cba3fb692e03c05ad9f3b5d63b2db83b4450c78867e421
directional_review	81:22	22:44	weak	weak	81:22	22:44	22:44	cross_surah	label_target_note	ranked_review	Uses companionship for collective identity, not the familiar companion as evidence.	focus_81_22_cutoff_100.tsv	3	dc2cdc679ee36ecdb8eea68e382b4b76fae500d2fd102dae2f3d79c7ead03c6d
directional_review	81:22	68:2	strong	strong	81:22	68:2	68:2	cross_surah	label_target_note	ranked_review	Direct denial of madness; adds divine care and the need to test the charge by visible results.	focus_81_22_cutoff_100.tsv	4	ed48c868d035d0c43f5d53264efa63f4ae7f0ef44797aa6d9e00ba08d01f3895
directional_review	81:22	81:17	weak	weak	81:22	81:17	81:17	same_surah	label_target_note	ranked_review	Part of the oath sequence framing the messenger assertion, with no direct claim about sanity.	focus_81_22_cutoff_100.tsv	5	44a1073950febfb120a49017a079ff034651103d38ee8c067f0c279ae5eedd8b
directional_review	81:22	34:41	medium	medium	81:22	34:41	34:41	cross_surah	label_target_note	ranked_review	Contrasts false jinn-directed allegiance with correct allegiance; supports the source question only indirectly.	focus_81_22_cutoff_100.tsv	6	dfe07ca9e4c7159c2ccf91717c24d21cb06d504ce177aee7d51af56198b2d396
directional_review	81:22	7:184	strong	strong	81:22	7:184	7:184	cross_surah	label_target_note	ranked_review	Pairs reflection, familiar companionship, denial of madness, and clear warning.	focus_81_22_cutoff_100.tsv	7	ea2b5e0a46a581e6aabd9c1f31cf7765af639a6d9c651e2e5d149b5a37dfbebc
directional_review	81:22	81:7	no value	no value	81:22	81:7	81:7	same_surah	label_target_note	ranked_review	Judgment-scene pairing does not clarify the denial in 81:22.	focus_81_22_cutoff_100.tsv	8	31c65a01850fec1a0ac7ae8a89ae548e8d9a4d0e5c278f4a21e489abeb0281a6
directional_review	81:22	34:46	strong	strong	81:22	34:46	34:46	cross_surah	label_target_note	ranked_review	Makes reflection on long acquaintance the explicit test of the madness charge.	focus_81_22_cutoff_100.tsv	9	17717d91a2d5baf42bdf1aa24d8cdc118acfc98ad18e1709270e41c6793a74e2
directional_review	81:22	4:36	weak	weak	81:22	4:36	4:36	cross_surah	label_target_note	ranked_review	General social companionship does not bear on the specific evidentiary address.	focus_81_22_cutoff_100.tsv	10	460411c879c4a6bb0a57798e2395275ffd3255873e04271e27ef4ae0871cf70a
