record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	10:15	34:43	strong	strong	10:15	34:43	34:43	cross_surah	label_target_note	ranked_review	Direct parallel: clear recitation is recast as fabrication and obstruction.	focus_10_15_cutoff_100.tsv	1	7911121c2ea32e17da7074ce6d80e95324d7e494e24f5a806fc95e23c2a36b7c
directional_review	10:15	27:6	strong	strong	10:15	27:6	27:6	cross_surah	label_target_note	ranked_review	Adds the reception-side source of the Quran; channel evidence also traces received recitation.	focus_10_15_cutoff_100.tsv	2	c57f19e91cb96ec46ef9c2317f94db864be051f04bc978f3ec73287cf2873a9a
directional_review	10:15	3:58	medium	medium	10:15	3:58	3:58	cross_surah	label_target_note	ranked_review	Adds recitation from the ayat, but is less specific after the preceding source card.	focus_10_15_cutoff_100.tsv	3	149a4765655e3d14499699f6e6c6cab57056b83bbf323ed8e7ed319c7f2888a8
directional_review	10:15	45:25	strong	strong	10:15	45:25	45:25	cross_surah	label_target_note	ranked_review	Directly parallels clear ayat being met by a counter-demand.	focus_10_15_cutoff_100.tsv	4	d53e262347e8a8925c773a774085a86525b45c835ba4321eda1197789f5c3a99
directional_review	10:15	10:1	medium	medium	10:15	10:1	10:1	same_surah	label_target_note	ranked_review	Frames the nearby discourse as ayat of a wise book; bridge evidence supports transmission.	focus_10_15_cutoff_100.tsv	5	80f879650b6c107ebd217079d2b9ee9a7fb8de18a1ae5be980f19616c03f8d36
directional_review	10:15	8:53	weak	weak	10:15	8:53	8:53	cross_surah	label_target_note	ranked_review	Only a broad change motif; it does not address the requested alteration of recitation.	focus_10_15_cutoff_100.tsv	6	8f07bc2f0b2f36cc2b85e84086a183a63cc077ba3015283bb9c3f681fd2e83b2
directional_review	10:15	19:73	strong	strong	10:15	19:73	19:73	cross_surah	label_target_note	ranked_review	Direct parallel in the clear-ayat encounter, adding a status-based response.	focus_10_15_cutoff_100.tsv	7	9018803ac6d834eb6daf8907703355b0112f8f8ae85e8d0e4f5017baa918833a
directional_review	10:15	10:2	strong	strong	10:15	10:2	10:2	same_surah	label_target_note	ranked_review	Adds the surrounding reception dispute: human messenger, revelation, and hostile relabeling.	focus_10_15_cutoff_100.tsv	8	2f824b48ca8e57d712a02625f644348b39fb66ed96eef90f413503b55b354434
directional_review	10:15	13:11	weak	weak	10:15	13:11	13:11	cross_surah	label_target_note	ranked_review	Only a general change formulation; no local recitation or authorship relation.	focus_10_15_cutoff_100.tsv	9	b010c2a957f8c65c4bd43325e16f52f0212e445c86517854fc691089f82da5af
directional_review	10:15	25:21	medium	medium	10:15	25:21	25:21	cross_surah	label_target_note	ranked_review	Parallels the same group’s demand for an alternative mode of encounter, not the text-change demand.	focus_10_15_cutoff_100.tsv	10	ce7c718d25d8c0b43dad2ddaef5fe13fdf1e1a978e55b90e16cad217845a6de9
directional_review	10:15	10:17	strong	strong	10:15	10:17	10:17	same_surah	label_target_note	ranked_review	Immediately continues the fabrication and denial issue raised by 10:15.	focus_10_15_cutoff_100.tsv	11	2115e3fbd0852f55cb1309d773bc0f5189bda2f1e89d8889a5977fdbc923327a
directional_review	10:15	6:50	strong	strong	10:15	6:50	6:50	cross_surah	label_target_note	ranked_review	Directly reinforces the speaker’s limitation to following what is revealed.	focus_10_15_cutoff_100.tsv	12	bdc209c630c18e4bc7c569f21ea86b8e2bfc2e5854daa4b516407ffe668f8d81
directional_review	10:15	46:7	strong	strong	10:15	46:7	46:7	cross_surah	label_target_note	ranked_review	Near-duplicate clear-ayat rejection; useful but redundant with 34:43 and 19:73.	focus_10_15_cutoff_100.tsv	13	2f1a611cdddeb27faf5f7626d210f9570f9bea6c9f1371cbbb109ce1502fcee8
directional_review	10:15	10:14	medium	medium	10:15	10:14	10:14	same_surah	label_target_note	ranked_review	Provides the immediate narrative transition, not a direct account of transmission.	focus_10_15_cutoff_100.tsv	14	46233fb58ce440b0a26cfcb632d67ff56b43a1f5e2207628591d9c1f3585b379
directional_review	10:15	6:106	strong	strong	10:15	6:106	6:106	cross_surah	label_target_note	ranked_review	Direct command to follow what is revealed, reinforcing the reply in 10:15.	focus_10_15_cutoff_100.tsv	15	178c82f5a6ccad6244b245279544630a83250a1807fb49af8a1a8832e6dba820
directional_review	10:15	39:13	strong	strong	10:15	39:13	39:13	cross_surah	label_target_note	ranked_review	Exact parallel for the stated fear of disobeying the Lord.	focus_10_15_cutoff_100.tsv	16	cb939b512256dbab65c1e1b09e79e7ae25077ff5fbd2507bb1c227af451b9e01
directional_review	10:15	10:16	strong	strong	10:15	10:16	10:16	same_surah	label_target_note	ranked_review	Immediate continuation: recitation is not self-originated.	focus_10_15_cutoff_100.tsv	17	e0000ee47acb3bbf61e3f8045ce57076583daaadce00347377caccf4ac60cd02
directional_review	10:15	91:7	weak	weak	10:15	91:7	91:7	cross_surah	label_target_note	ranked_review	V12 relation concerns self, without a clear link to recitation or alteration.	focus_10_15_cutoff_100.tsv	18	465c0b5aae9042ad1151a865acb85d7404b29ff27b527adbb710ac931c810b50
directional_review	10:15	6:15	strong	strong	10:15	6:15	6:15	cross_surah	label_target_note	ranked_review	Exact duplicate of the fear statement, now redundant after 39:13.	focus_10_15_cutoff_100.tsv	19	4a86ddb79dcea5b2ed9bdc1526fdd75b5928ed78a029055c0cb526de2459e37a
directional_review	10:15	10:64	medium	medium	10:15	10:64	10:64	same_surah	label_target_note	ranked_review	Adds a no-change formulation for divine words, but not the same textual setting.	focus_10_15_cutoff_100.tsv	20	603d059ed2a33cf657d2f9feebecb33ddf4e71d84afb14f9f1626721d5dcb4f2
