record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	71:13	37:92	weak	weak	71:13	37:92	37:92	cross_surah	label_target_note	ranked_review	Shared rebuke form, but no specific reverence content.	focus_71_13_cutoff_100.tsv	1	4887cfaec2047d8ba945f47dddae866b617b1c6f52f317bbf208d91813f462f1
directional_review	71:13	7:34	medium	medium	71:13	7:34	7:34	cross_surah	label_target_note	ranked_review	Fixed term clarifies the bounded delay relevant to deferred expectation.	focus_71_13_cutoff_100.tsv	2	3a7175bee925518006d9e5536323accdd02f6c5763e73dc3a0d3188112da25f9
directional_review	71:13	10:11	strong	strong	71:13	10:11	10:11	cross_surah	label_target_note	ranked_review	Links delayed consequence, those lacking expectation, and unrestrained wandering.	focus_71_13_cutoff_100.tsv	3	5828a12cb872790997e84e7dffc73c2e689ca73c7d5b4642d9f0240e67992e3a
directional_review	71:13	4:104	medium	medium	71:13	4:104	4:104	cross_surah	label_target_note	ranked_review	Contrasts expectation from God with those who lack it.	focus_71_13_cutoff_100.tsv	4	254aa3a7172cff85367c346d413a69ac23c16e027e3ed58ff1aa8fca918d61a3
directional_review	71:13	71:3	strong	strong	71:13	71:3	71:3	same_surah	label_target_note	ranked_review	Sets the local command of worship, caution, and obedience.	focus_71_13_cutoff_100.tsv	5	514e00f39dd98e0472f344eef42ea7a325eaa3e1522579d69512763b077411f9
directional_review	71:13	41:5	strong	strong	71:13	41:5	41:5	cross_surah	label_target_note	ranked_review	Layered heart, ear, and interpersonal barriers concretize blocked reception.	focus_71_13_cutoff_100.tsv	6	a429ee7ba1eb6ffc52aa6309f16345f3be9f2dc9bc3dfd8d4ac9ab076dac6ad2
directional_review	71:13	78:27	strong	strong	71:13	78:27	78:27	cross_surah	label_target_note	ranked_review	Absence of expectation for reckoning directly sharpens the temporal reading.	focus_71_13_cutoff_100.tsv	7	a68610f98112580e1a805bc9af178a69e5da499a1e4d63939bd19c0a890f8d49
directional_review	71:13	71:7	strong	strong	71:13	71:7	71:7	same_surah	label_target_note	ranked_review	Local refusal joins sensory closure, insistence, and self-exaltation.	focus_71_13_cutoff_100.tsv	8	120880d23409c74dae6974ced7c6a8555233b4b95cacd587fd6d9aa23a48c092
directional_review	71:13	17:28	weak	weak	71:13	17:28	17:28	cross_surah	label_target_note	ranked_review	Preserves expectation amid temporary withholding, only a remote parallel.	focus_71_13_cutoff_100.tsv	9	803f90b2d79cd842978ad440d0ea11c8dcf79339fe96ad3a8259db8e42f8c9e2
directional_review	71:13	9:106	medium	medium	71:13	9:106	9:106	cross_surah	label_target_note	ranked_review	Keeps deferred judgment and its unresolved alternatives in view.	focus_71_13_cutoff_100.tsv	10	45df43b01cdb235929997e6e9055712175b7ba7cc9ab469790b60dbbf20108cc
directional_review	71:13	31:7	strong	strong	71:13	31:7	31:7	cross_surah	label_target_note	ranked_review	Pride is paired with a weighted ear and turning from recitation.	focus_71_13_cutoff_100.tsv	11	c0b6ee8afa6358a69f475a9475df29bb779ba095f42bf797e3d214afda96219f
directional_review	71:13	48:9	strong	strong	71:13	48:9	48:9	cross_surah	label_target_note	ranked_review	Directly names honoring alongside faith and continual glorification.	focus_71_13_cutoff_100.tsv	12	0c341b9e0c5c5cdf680b30c5af32e82ba1ef35959469a5fdb682728953d9a332
directional_review	71:13	10:55	medium	medium	71:13	10:55	10:55	cross_surah	label_target_note	ranked_review	Divine ownership and a true promise support the demand for due regard.	focus_71_13_cutoff_100.tsv	13	6a3762645077226a50bd5c4b368bcd273cd57d711a5914e397d7d2312b01474f
directional_review	71:13	71:14	strong	strong	71:13	71:14	71:14	same_surah	label_target_note	ranked_review	Immediate continuation supplies the staged creation invoked by the focus.	focus_71_13_cutoff_100.tsv	14	801e1618e5762e5121459af7f5ff055d5b48e49edf0d6eeb723521b7e54426ed
