record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	40:34	40:28	strong	strong	40:34	40:28	40:28	same_surah	label_target_note	ranked_review	The same speaker cites clear proofs and warns that God does not guide the excessive liar, directly framing 40:34's final description.	focus_40_34_cutoff_100.tsv	1	cb70ddb1dd0612e169edbbee3bf46da09fbc0692933781eb92ad6a08f4903807
directional_review	40:34	34:54	strong	strong	40:34	34:54	34:54	cross_surah	label_target_note	ranked_review	Its barrier and destabilizing doubt show the terminal enclosure of the same murib doubt named in the focus.	focus_40_34_cutoff_100.tsv	2	a5ef7c2c59f1262a7bf9934f95859040c8cd2fcdacd72417ca7027a8811b6cb7
directional_review	40:34	11:62	strong	strong	40:34	11:62	11:62	cross_surah	label_target_note	ranked_review	A people reject their prophet's call while remaining in troubling doubt, closely paralleling the focus's response to Joseph's proofs.	focus_40_34_cutoff_100.tsv	3	596b5df64f44d8064cca968e8bef2ed98904d1ca693b5fffeb28120a62592ee0
directional_review	40:34	2:92	strong	strong	40:34	2:92	2:92	cross_surah	label_target_note	ranked_review	Moses brings clear proofs, yet his people turn to idolatry; this is a close precedent for rejecting proof after its arrival.	focus_40_34_cutoff_100.tsv	4	c121e4b47cd8b299ed318ab9d09e2d00fd4b775eb0b4b5c5d38c6974ab49d55e
directional_review	40:34	40:30	medium	medium	40:34	40:30	40:30	same_surah	label_target_note	ranked_review	The believing man warns his people through the precedent of earlier confederates, introducing the historical warning developed in the focus.	focus_40_34_cutoff_100.tsv	5	61bfe11362d60e3736e00bb31032963c82cd7c157502baef334ab870e07c3915
directional_review	40:34	21:15	medium	medium	40:34	21:15	21:15	cross_surah	label_target_note	ranked_review	Their repeated cry persists until destruction, illustrating the outcome of entrenched refusal but not the focus's doubt or messenger sequence.	focus_40_34_cutoff_100.tsv	6	0d7c85e1c6832c71ed2207b8cf554fe41b46603a238095063b270e96f62ffe9c
directional_review	40:34	3:183	strong	strong	40:34	3:183	3:183	cross_surah	label_target_note	ranked_review	Those demanding a special sign are confronted with earlier messengers who came with clear proofs, directly exposing rejection despite evidence.	focus_40_34_cutoff_100.tsv	7	dc3a0c094a55842997135beb807b338fe7e9db54d7ba8353e0be5f341b295f94
directional_review	40:34	11:110	medium	medium	40:34	11:110	11:110	cross_surah	label_target_note	ranked_review	Dispute over Moses's book culminates in troubling doubt, a close doubt pattern without the focus's Joseph or succession setting.	focus_40_34_cutoff_100.tsv	8	042302e050410eb939205f32338e36e2b00e6b8f1f85034dd243f5b3e7378956
directional_review	40:34	41:45	medium	medium	40:34	41:45	41:45	cross_surah	label_target_note	ranked_review	It repeats the Moses-book dispute and troubling doubt, clarifying persistent uncertainty after revelation but not prophetic succession.	focus_40_34_cutoff_100.tsv	9	cbd650c6b49f77ade2b6f5f81724c752e623964828377a19022ac7507af2fa15
directional_review	40:34	2:87	strong	strong	40:34	2:87	2:87	cross_surah	label_target_note	ranked_review	Successive messengers bring clear proofs, yet some are denied and killed; it strongly contextualizes the claim that no messenger would follow Joseph.	focus_40_34_cutoff_100.tsv	10	d7d9632f82a061681f6622adc7b6587c12ce8b759158550462ff1c0aaf885a40
