record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	7:130	54:41	strong	strong	7:130	54:41	54:41	cross_surah	label_target_note	ranked_review	Directly parallels warnings delivered to Pharaoh's household before their response.	focus_7_130_cutoff_100.tsv	1	d3736a70b502c6031f4362468e650b68d16c4b5f0526abc1bc5201f8756593fd
directional_review	7:130	22:37	medium	medium	7:130	22:37	22:37	cross_surah	label_target_note	ranked_review	Frames material offerings as subordinate to piety, a secondary boundary for material loss.	focus_7_130_cutoff_100.tsv	2	91cbda459b4135a132fe8613bdbe637e06618171c168304d484d25b88c23b4c7
directional_review	7:130	11:109	medium	medium	7:130	11:109	11:109	cross_surah	label_target_note	ranked_review	Adds inherited persistence as a possible pattern behind failure to heed warning.	focus_7_130_cutoff_100.tsv	3	014d982d3e9868eb69573b761d7b7f6d5cf44ef8b22f0b0d623fb6d378bcbb63
directional_review	7:130	8:54	strong	strong	7:130	8:54	8:54	cross_surah	label_target_note	ranked_review	Places Pharaoh's household in a recurring pattern of denial, taking, and ruin.	focus_7_130_cutoff_100.tsv	4	3b41a7fbc3850422d0640b401e3f202362e2594d0111c5ba6d091180cf436c7c
directional_review	7:130	7:131	strong	strong	7:130	7:131	7:131	same_surah	label_target_note	ranked_review	Immediate sequel: shows how the people construed favorable and adverse conditions.	focus_7_130_cutoff_100.tsv	5	f8ea38f60891c523e3bcf8871582e27f77ab0fb65bd7aa313f7f197ffad5b01e
directional_review	7:130	14:37	medium	medium	7:130	14:37	14:37	cross_surah	label_target_note	ranked_review	Sets fruit within dependence on divine provision rather than autonomous control.	focus_7_130_cutoff_100.tsv	6	f78138ae33d526b924d80744f4c30ac21b79f4cdbed469ed22fa23b9e6f395ad
directional_review	7:130	3:11	medium	medium	7:130	3:11	3:11	cross_surah	label_target_note	ranked_review	Reiterates the Pharaoh pattern of denial and divine seizure, now redundant with 8:54.	focus_7_130_cutoff_100.tsv	7	982a082aa564182dcb1226db01416c0b512e559ffba5b620f52057cc6110e63a
directional_review	7:130	7:132	strong	strong	7:130	7:132	7:132	same_surah	label_target_note	ranked_review	Immediate sequel: records rejection of the signs despite their stated effect.	focus_7_130_cutoff_100.tsv	8	47fea24332d84376ef237f2983018ca5c86e264c57b533b933bf9312f533f712
directional_review	7:130	16:11	medium	medium	7:130	16:11	16:11	cross_surah	label_target_note	ranked_review	Supplies the productive side of fruits, clarifying what their reduction disrupts.	focus_7_130_cutoff_100.tsv	9	59bae7084ec04543df73b71d9c6e775dbecd9aff4c1cd13ed39a9724dd699a57
directional_review	7:130	28:51	weak	weak	7:130	28:51	28:51	cross_surah	label_target_note	ranked_review	Supports the stated aim of recollection, without specifying the pressure or its target.	focus_7_130_cutoff_100.tsv	10	518421d24f2ba7f8c7b6251587de138de4b1afd0aa0d9a586cf73f46360ec92e
directional_review	7:130	7:133	strong	strong	7:130	7:133	7:133	same_surah	label_target_note	ranked_review	Immediate sequel: expands the pressure into differentiated signs and records arrogance.	focus_7_130_cutoff_100.tsv	11	bec55269c1d1ba3d9770dfa23d8cd924264aa68cd58aff32799b11e5d7e8f3e6
directional_review	7:130	20:34	weak	weak	7:130	20:34	20:34	cross_surah	label_target_note	ranked_review	Offers only a general pattern of abundant remembrance.	focus_7_130_cutoff_100.tsv	12	cae0cd48a3a52e26908714f83de00a14a87f9458862992725c78a591dbd27c96
directional_review	7:130	2:155	strong	strong	7:130	2:155	2:155	cross_surah	label_target_note	ranked_review	Closely parallels a measured trial through fear, hunger, and diminished fruits.	focus_7_130_cutoff_100.tsv	13	c2dcbdbb53bef7d6cb1c21b84a8326ae846b6b6b65307213b16350cce7afd325
directional_review	7:130	50:3	weak	weak	7:130	50:3	50:3	cross_surah	label_target_note	ranked_review	Provides no clear addition beyond an indirect channel resonance.	focus_7_130_cutoff_100.tsv	14	66fe54067df498625cf61adaf326a6485c5b94d57bc5c62dff5cffb33520dc4a
directional_review	7:130	26:165	medium	medium	7:130	26:165	26:165	cross_surah	label_target_note	ranked_review	Contrast boundary against treating every shared root as the focus's recollection sense.	focus_7_130_cutoff_100.tsv	15	1a636a5033a1ced0dd8aee751e05e88ef2247e1872581dfdacd2755eb4f59435
directional_review	7:130	8:57	weak	weak	7:130	8:57	8:57	cross_surah	label_target_note	ranked_review	Shows deterrent action aimed at later recollection, but in a different setting.	focus_7_130_cutoff_100.tsv	16	c927c6e46614fa67989f7cc7e26b255e38fc0490a567cc9800c758bb1ace2b38
