record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	2:149	2:144	strong	strong	2:149	2:144	2:144	same_surah	label_target_note	ranked_review	Direct predecessor repeats the turning command, the sanctuary target, truth from the Lord, and divine awareness.	focus_2_149_cutoff_100.tsv	1	5cd794b763261cb973674bdd7a7755d4e86ed71ba7c252be1edc265c9eff10d9
directional_review	2:149	2:142	strong	strong	2:149	2:142	2:142	same_surah	label_target_note	ranked_review	Sets the disputed qibla change and frames guidance as Allah's direction.	focus_2_149_cutoff_100.tsv	2	332b6b1513f0c9d77cd139df74a5b1843e4c19e0cdd75c209c8507c28cc13996
directional_review	2:149	9:7	weak	weak	2:149	9:7	9:7	cross_surah	label_target_note	ranked_review	The sanctuary setting and covenant fidelity are secondary to 2:149's orientation command.	focus_2_149_cutoff_100.tsv	3	50e762adf64494eb83b495b31139ac6b315a33f39a0a8c95fa12eebc5dd6826a
directional_review	2:149	2:150	strong	strong	2:149	2:150	2:150	same_surah	label_target_note	ranked_review	Direct continuation repeats the command and adds the communal scope and response to objections.	focus_2_149_cutoff_100.tsv	4	cb58e7171a6f18ceeb81769ec3a0a077b60d54871ace177d0ebee1fe0e3dd2eb
directional_review	2:149	2:146	medium	medium	2:149	2:146	2:146	same_surah	label_target_note	ranked_review	Its recognition and concealment of truth clarifies the surrounding resistance to the command.	focus_2_149_cutoff_100.tsv	5	fa6734c04d9fe2f4a95be88d8d84d576ee926e1bf7f4c35b2f79988fd682ad1f
directional_review	2:149	18:29	no value	no value	2:149	18:29	18:29	cross_surah	label_target_note	ranked_review	General statement about truth from the Lord without qibla, face, sanctuary, or local context.	focus_2_149_cutoff_100.tsv	6	6c5dd410e41bd751ece30da2e06823e7ca9bf852a4f9e1c4887067e34f2e89fd
directional_review	2:149	11:123	medium	medium	2:149	11:123	11:123	cross_surah	label_target_note	ranked_review	Shares the closing declaration that the Lord is not heedless of deeds.	focus_2_149_cutoff_100.tsv	7	13f2678d84f77b02ff26dbe5e564d603a04f120a455efc5b88fa1a3a173fd215
directional_review	2:149	2:143	strong	strong	2:149	2:143	2:143	same_surah	label_target_note	ranked_review	Explains the prior qibla as a test of following the Messenger and the community's witness role.	focus_2_149_cutoff_100.tsv	8	f762c41b97a5a3f844d56bb9258808c99a0bd5a5a4cd709b9c7a72b2e9a5fe3b
directional_review	2:149	18:44	no value	no value	2:149	18:44	18:44	cross_surah	label_target_note	ranked_review	Generic declaration of Allah's true authority; it adds no specific orientation context.	focus_2_149_cutoff_100.tsv	9	1db5409032c705eceab4912ac2d3501058d0f57f5171f012bc7211e3a3a9acee
directional_review	2:149	27:93	medium	medium	2:149	27:93	27:93	cross_surah	label_target_note	ranked_review	Reinforces the closing accountability formula, though outside the qibla setting.	focus_2_149_cutoff_100.tsv	10	d58007e73805ddb60fb6d77b59c071540fa4f841191b7200c3314d4e9ffefc0f
