record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	3:128	9:106	strong	strong	3:128	9:106	9:106	cross_surah	label_target_note	ranked_review	Directly joins God's command with the alternatives of punishment or repentance for people.	focus_3_128_cutoff_100.tsv	1	4d66d0907534cfa79a75f0b3a65aac56678d1bf9d625240c61753d7f8459b3b8
directional_review	3:128	3:154	strong	strong	3:128	3:154	3:154	same_surah	label_target_note	ranked_review	The same battle setting declares that the whole command belongs to God, clarifying the limit in 3:128.	focus_3_128_cutoff_100.tsv	2	69b47654ef0a75fe221c93abaf62f41db06e05a7aaf0eeb64db3e7fcd4bd585b
directional_review	3:128	33:24	strong	strong	3:128	33:24	33:24	cross_surah	label_target_note	ranked_review	Pairs punishment and repentance under God's will, closely echoing 3:128's alternatives.	focus_3_128_cutoff_100.tsv	3	6238ad90a9618c195c2f14445fedb59e4a943bf8d41663da30b074b02a207cea
directional_review	3:128	3:80	strong	strong	3:128	3:80	3:80	same_surah	label_target_note	ranked_review	Rules out treating prophets as lords, supporting the reservation of final authority to God.	focus_3_128_cutoff_100.tsv	4	352721f4e2d47c33d7fa0ad316b2e35296f3e2fec618cedc33893372dd6031c1
directional_review	3:128	15:42	medium	medium	3:128	15:42	15:42	cross_surah	label_target_note	ranked_review	A parallel denial of authority over people; its immediate addressee is different, so the scope differs.	focus_3_128_cutoff_100.tsv	5	8d244c8a3f25c545fed5d1b100d264ba9d3567d09ae03122f5c751ebe0c39e34
directional_review	3:128	9:24	medium	medium	3:128	9:24	9:24	cross_surah	label_target_note	ranked_review	God's coming command exceeds human attachments and calculation, fitting the limit on human control.	focus_3_128_cutoff_100.tsv	6	21da04ede97258f199216b984cc21110caed28b04714c17624303ebb492b5165
directional_review	3:128	23:6	no value	no value	3:128	23:6	23:6	cross_surah	label_target_note	ranked_review	The legal exception and blamelessness do not illuminate command, repentance, or punishment here.	focus_3_128_cutoff_100.tsv	7	b12e12b5b15ddeaa28ec251ca4f013ec50a9a9cc51b6de2374a0269f0a6886f0
directional_review	3:128	42:43	weak	weak	3:128	42:43	42:43	cross_surah	label_target_note	ranked_review	Forgiveness and patience offer an ethical response, but not the allocation of final judgment.	focus_3_128_cutoff_100.tsv	8	0593f19a0faa0ec722a25b4ffe75ff544e7504a490aeba3d9aca8bbb9b1a6b11
directional_review	3:128	70:30	no value	no value	3:128	70:30	70:30	cross_surah	label_target_note	ranked_review	This repeats 23:6 and remains unrelated to the focus.	focus_3_128_cutoff_100.tsv	9	2da3134498a6f46e647b9713cd2e4b40d1feabcaca557b486d42811f46984239
directional_review	3:128	19:21	medium	medium	3:128	19:21	19:21	cross_surah	label_target_note	ranked_review	A matter described as decreed highlights divine determination, without addressing judgment over wrongdoers.	focus_3_128_cutoff_100.tsv	10	34cf70d8d56d9d43f1e38a706fefc9ab109189213eca5f986b9db3526f1b2b2c
