record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	28:86	10:94	strong	strong	28:86	10:94	10:94	cross_surah	label_target_note	ranked_review	A book sent to the addressee as truth from the Lord closely parallels the received scripture in the focus verse.	focus_28_86_cutoff_100.tsv	1	0a41965f03c66ae8b28eb15a3beb45a953fb8f00b0d70b2462cd51054ab37071
directional_review	28:86	17:8	weak	weak	28:86	17:8	17:8	cross_surah	label_target_note	ranked_review	Mercy and the fate of disbelievers overlap, but this concerns recurring punishment rather than the received Book or support.	focus_28_86_cutoff_100.tsv	2	9b837fe83354e099f8bdd237d41f19f7fe6029399b4c1f94cbae4fc293c00bed
directional_review	28:86	7:115	no value	no value	28:86	7:115	7:115	cross_surah	label_target_note	ranked_review	The proposed casting contest has no meaningful link to merciful scripture or refusing support to rejecters.	focus_28_86_cutoff_100.tsv	3	751e49826c589de0d17b4b3073076a58ddb5f94587ebbc3bf2aba7b25bcefdef
directional_review	28:86	28:87	strong	strong	28:86	28:87	28:87	same_surah	label_target_note	ranked_review	The immediate continuation pairs revealed signs delivered to the addressee with steadfast calling and a prohibition on association.	focus_28_86_cutoff_100.tsv	4	ae601993201549bfb992e916f23c4bb1a2ba41f87a716f0e417e872955bd5c0c
directional_review	28:86	28:85	medium	medium	28:86	28:85	28:85	same_surah	label_target_note	ranked_review	The nearby promise that the Quran's bearer will be returned complements the focus verse's unexpected reception of the Book.	focus_28_86_cutoff_100.tsv	5	2a9c7bb52c8f51c3d4a94994221b69cf9f95f2e2df604930454d962fa04cf84f
directional_review	28:86	4:106	weak	weak	28:86	4:106	4:106	cross_surah	label_target_note	ranked_review	Forgiveness and mercy recall one element of the focus verse, without its revelation or allegiance boundary.	focus_28_86_cutoff_100.tsv	6	e4927aab70f67480371659a93a588a5c993b1543de34a1e64f11273285bebea5
directional_review	28:86	2:147	medium	medium	28:86	2:147	2:147	cross_surah	label_target_note	ranked_review	Truth from the Lord and the command not to doubt reinforce faithful reception of the divine communication.	focus_28_86_cutoff_100.tsv	7	75db9d39640cbe9b885fd916746ce25da9740d86baea37dd9178db7c4f75b292
directional_review	28:86	28:17	strong	strong	28:86	28:17	28:17	same_surah	label_target_note	ranked_review	Musa vows not to become a supporter of criminals, directly prefiguring the focus verse's ban on supporting disbelievers.	focus_28_86_cutoff_100.tsv	8	4ee61e1c0a0183613e1aacd2e5f85f043e7e899c557e418b7e136b9214be0ec6
directional_review	28:86	1:3	weak	weak	28:86	1:3	1:3	cross_surah	label_target_note	ranked_review	The divine names establish mercy, but provide no link to the Book's delivery or the commanded stance toward rejecters.	focus_28_86_cutoff_100.tsv	9	8770aadf720b74db99c8a7c9ad02ddaa4d4d5001b74a1edf9995cf908c32458a
directional_review	28:86	17:87	strong	strong	28:86	17:87	17:87	cross_surah	label_target_note	ranked_review	Mercy from the Lord in the surrounding revelation context closely echoes the focus verse's description of the Book as mercy.	focus_28_86_cutoff_100.tsv	10	391812c252abd30f0e61da31471dd53cb7782ceaa4e3eacf270a3b5b19810223
directional_review	28:86	27:29	strong	strong	28:86	27:29	27:29	cross_surah	label_target_note	ranked_review	A noble book is cast to its recipient, giving a close delivery-scene parallel to the Book cast to the focus addressee.	focus_28_86_cutoff_100.tsv	11	21e74d2e942f13386f404081302bc05c3abf8e8e2f8d40736b22bcb0dc0c0a2c
directional_review	28:86	28:48	medium	medium	28:86	28:48	28:48	same_surah	label_target_note	ranked_review	Rejecters label the two revelations mutually supporting magic, connecting rejection of revelation with distorted support language.	focus_28_86_cutoff_100.tsv	12	82bcbc0eb187ef231dbe08a1c09df6a49872fc5b1fb5e48c34d9b1194e120ec7
directional_review	28:86	17:28	weak	weak	28:86	17:28	17:28	cross_surah	label_target_note	ranked_review	Seeking mercy from the Lord informs gracious speech, but not the reception of scripture or support for rejecters.	focus_28_86_cutoff_100.tsv	13	902f3cafd4992aa73fbaa25cc016bc563e35c2db7056e577a423a97adb3cf3b9
directional_review	28:86	28:7	medium	medium	28:86	28:7	28:7	same_surah	label_target_note	ranked_review	The commanded casting and promised return form the nearby delivery-and-return pattern joined to the focus verse by the channel.	focus_28_86_cutoff_100.tsv	14	adfe75ae91eb979122af1b201eed7ccf036d4a81b6a8f936be40563f7ea00321
directional_review	28:86	20:19	no value	no value	28:86	20:19	20:19	cross_surah	label_target_note	ranked_review	Casting Musa's staff does not illuminate the Book, mercy, or support for disbelievers.	focus_28_86_cutoff_100.tsv	15	45b5a2c0cb79cbcef7b0a01413b01969fac9395a5c8b7765474ae172c46f8b8d
directional_review	28:86	28:46	strong	strong	28:86	28:46	28:46	same_surah	label_target_note	ranked_review	An unanticipated disclosure is explicitly called mercy from the Lord, directly preparing the focus verse's claim.	focus_28_86_cutoff_100.tsv	16	2703538cb0e07c46abe0c9e97904560f62ef3bea70fc58183d3b5dac2068d4f1
directional_review	28:86	45:14	no value	no value	28:86	45:14	45:14	cross_surah	label_target_note	ranked_review	Forgiving those who do not expect God's days does not materially connect to receiving the Book or aiding rejecters.	focus_28_86_cutoff_100.tsv	17	2a1abb68a4fda84e614cc0973cd9df16a439e3f24249a5bb6fac8c662dd30086
directional_review	28:86	11:92	weak	weak	28:86	11:92	11:92	cross_surah	label_target_note	ranked_review	Treating God as behind one's back offers a loose contrast to giving social backing priority over divine allegiance.	focus_28_86_cutoff_100.tsv	18	18b741e143e8ebc037257cc55d149f0a1274a99f87aa91f9c49a31b7fb7e48e1
directional_review	28:86	6:114	strong	strong	28:86	6:114	6:114	cross_surah	label_target_note	ranked_review	The detailed Book is sent down as truth from the Lord, with the same command not to doubt its divine source.	focus_28_86_cutoff_100.tsv	19	517b1ec1ba8acb2ff4e6cf774241f6014cf70c807ba1c98fb803cc03cb59b78d
directional_review	28:86	28:88	medium	medium	28:86	28:88	28:88	same_surah	label_target_note	ranked_review	The immediate conclusion commands exclusive devotion and return to God, reinforcing the allegiance boundary following the focus verse.	focus_28_86_cutoff_100.tsv	20	773f66132b8c54d1db3767f6c70232156c6a98cb8f685fecc7067f36dc415844
directional_review	28:86	25:8	weak	weak	28:86	25:8	25:8	cross_surah	label_target_note	ranked_review	The rejecters' demand for material proof shows their hostility to the messenger, but lacks the focus verse's support prohibition.	focus_28_86_cutoff_100.tsv	21	b0447c40dfc99825c229d42cd4093c7b57a5d830ac8835577ccdc30b4cc1fbbc
directional_review	28:86	5:68	medium	medium	28:86	5:68	5:68	cross_surah	label_target_note	ranked_review	What is sent down from the Lord increases some people's rebellion and disbelief, directly placing revelation before rejecters.	focus_28_86_cutoff_100.tsv	22	bb48f06d8c181a15757887cea70119537c23a3d07e4215ef158a9d62685e199b
directional_review	28:86	28:34	medium	medium	28:86	28:34	28:34	same_surah	label_target_note	ranked_review	Harun is requested as confirming support for Musa's truthful mission, the constructive counterpart to forbidden support for rejecters.	focus_28_86_cutoff_100.tsv	23	6e9c59e5775f6eda09b6dc8f9ac1cfd2c5a1a398b530542c40de9e0871a4fb6b
directional_review	28:86	36:23	no value	no value	28:86	36:23	36:23	cross_surah	label_target_note	ranked_review	The rejection of powerless false gods concerns intercession, not the Book's mercy or backing disbelievers.	focus_28_86_cutoff_100.tsv	24	367196504febe36d9dbc7f26e175d00282a5648ceaed64f2b8d35677599070f5
directional_review	28:86	29:47	strong	strong	28:86	29:47	29:47	cross_surah	label_target_note	ranked_review	The Book is sent down to the addressee; believers accept it while disbelievers reject its signs.	focus_28_86_cutoff_100.tsv	25	e905d408267c1a80a7f397b6c4186d6430416ba4e58b58a2b107124cc09aecb9
directional_review	28:86	33:22	no value	no value	28:86	33:22	33:22	cross_surah	label_target_note	ranked_review	Believers' recognition of a promise under threat does not connect specifically to scripture delivery or forbidden support.	focus_28_86_cutoff_100.tsv	26	18c371aed88c41006f529fdbf649c96a79bbc9118b05f5cbadab31f09bd8ccf1
directional_review	28:86	50:24	no value	no value	28:86	50:24	50:24	cross_surah	label_target_note	ranked_review	The command to cast an obstinate disbeliever into Hell is an outcome scene, not a link to the focus workflow.	focus_28_86_cutoff_100.tsv	27	8f412d4d8b6ca8d895932282c7c5277f92e98788972f434d92d7b100539c8df9
