record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	32:26	20:128	strong	strong	32:26	20:128	20:128	cross_surah	label_target_note	ranked_review	Near-verbatim parallel: people walk through dwellings of destroyed earlier generations, making them signs.	focus_32_26_cutoff_100.tsv	1	f64bb405606994d26211addb59b0bd0d4d56ab5ee611b61b32cfda7c8d5a3aad
directional_review	32:26	32:27	medium	medium	32:26	32:27	32:27	same_surah	label_target_note	ranked_review	The immediate continuation turns barren land revived by water into another visible divine sign.	focus_32_26_cutoff_100.tsv	2	53c42af02898adee930da9bd6889906e2b2ec7f196345a7e49eed1052f27dfe8
directional_review	32:26	10:67	medium	medium	32:26	10:67	10:67	cross_surah	label_target_note	ranked_review	Its signs in the night-day order culminate in hearing as receptive understanding.	focus_32_26_cutoff_100.tsv	3	b3ba77d27c6cfe4d4c810039317e5fdfb6472c93c9f428557a96975ff50c1f2e
directional_review	32:26	36:31	strong	strong	32:26	36:31	36:31	cross_surah	label_target_note	ranked_review	Destroyed earlier generations that cannot return provide the same historical warning.	focus_32_26_cutoff_100.tsv	4	5116fed8f05b521bbcf2467e4976a48c4b97d6fa05e42c7e701c96dd49cfcbf3
directional_review	32:26	32:6	weak	weak	32:26	32:6	32:6	same_surah	label_target_note	ranked_review	God's knowledge of the seen and unseen broadly frames the visible ruins as known evidence.	focus_32_26_cutoff_100.tsv	5	ad8a8b94c993eb1fc25be51dddf93b198a4f30ff8f52a292c6cbf792eeca2d12
directional_review	32:26	21:13	medium	medium	32:26	21:13	21:13	cross_surah	label_target_note	ranked_review	Returning fugitives to their dwellings turns habitation into a site of judgment and questioning.	focus_32_26_cutoff_100.tsv	6	d8c0526407d808d67cf6456302dc3d48e19a206c6b14e46a211e8282f2de42b7
directional_review	32:26	19:98	strong	strong	32:26	19:98	19:98	cross_surah	label_target_note	ranked_review	Destroyed prior generations leave neither a perceivable person nor even a faint sound.	focus_32_26_cutoff_100.tsv	7	8c3c99c419344abf6f5f8944a454e69cd764853e2a66c53d8b1d8f0bc498e605
directional_review	32:26	19:74	strong	strong	32:26	19:74	19:74	cross_surah	label_target_note	ranked_review	Earlier, better-equipped generations were destroyed, undermining confidence in worldly display.	focus_32_26_cutoff_100.tsv	8	b5574beaffcecef137b246a04b301be027e4b7fe1678e5a60b6ec110c0829400
directional_review	32:26	23:18	weak	weak	32:26	23:18	23:18	cross_surah	label_target_note	ranked_review	Water settled in the earth and subject to removal only loosely recalls inhabitable land and loss.	focus_32_26_cutoff_100.tsv	9	68b85be9692bf62858db675fd5b1310d695c21544c99bb3b1e179f3245359525
directional_review	32:26	7:100	strong	strong	32:26	7:100	7:100	cross_surah	label_target_note	ranked_review	Those inheriting the land should learn from prior peoples' fate, yet may fail to hear.	focus_32_26_cutoff_100.tsv	10	5793233e865fc823f35103a9dc2f83f2a4c5de9fb31a9ca1884326d226a19b63
directional_review	32:26	32:13	weak	weak	32:26	32:13	32:13	same_surah	label_target_note	ranked_review	The same surah's statement on withheld guidance and final punishment gives only broad context.	focus_32_26_cutoff_100.tsv	11	dad0906be4d6957569bb1639c1080784bc7326947391a941de49cfea7107118e
directional_review	32:26	26:139	medium	medium	32:26	26:139	26:139	cross_surah	label_target_note	ranked_review	The destruction following denial is explicitly presented as a sign for later hearers.	focus_32_26_cutoff_100.tsv	12	49dfa6d47b7e9dd557da9f22a64211d52caae333908a9e0f74af766c211ba1c6
directional_review	32:26	38:3	strong	strong	32:26	38:3	38:3	cross_surah	label_target_note	ranked_review	It directly recalls many destroyed generations before the audience and their futile late cry.	focus_32_26_cutoff_100.tsv	13	d2972f6bf3c485a3d6e89d32aa6efadcf33e43732d9948e7b575afb3f802e539
directional_review	32:26	22:16	weak	weak	32:26	22:16	22:16	cross_surah	label_target_note	ranked_review	Clear revealed signs and divine guidance offer a general, not historical, evidentiary parallel.	focus_32_26_cutoff_100.tsv	14	b6636b2db026ef71158a37407119ea52ed167cb23d413be8549d1e7e9b11c4d6
directional_review	32:26	11:117	medium	medium	32:26	11:117	11:117	cross_surah	label_target_note	ranked_review	It specifies that towns are not destroyed while their people actively reform.	focus_32_26_cutoff_100.tsv	15	9c65fa065f9dc4184c5196c89833c9cbfc7cb63643a990c818408f8ad586a821
directional_review	32:26	28:58	strong	strong	32:26	28:58	28:58	cross_surah	label_target_note	ranked_review	Destroyed towns remain nearly uninhabited dwellings, closely matching the focus's walked-through ruins.	focus_32_26_cutoff_100.tsv	16	8266e4766ad79485f2c93c558de50b4e64a096e15fca6a64689e80cc6dd0633b
directional_review	32:26	32:12	medium	medium	32:26	32:12	32:12	same_surah	label_target_note	ranked_review	The guilty admit that they have seen and heard only when their response is too late.	focus_32_26_cutoff_100.tsv	17	8cafe9b3429b6f420f7c4b9ffad7c8b9e4b7b84c0f7f7fca19864dd58db4b42f
directional_review	32:26	27:86	weak	weak	32:26	27:86	27:86	cross_surah	label_target_note	ranked_review	Night and day are signs for believers, but the connection lacks the focus's historical warning.	focus_32_26_cutoff_100.tsv	18	98e906c05bfc1a5ee7f9360b88822b77e667ca2115dd6fe8b45e2e11ecc7d57c
directional_review	32:26	6:6	strong	strong	32:26	6:6	6:6	cross_surah	label_target_note	ranked_review	Powerful earlier generations were destroyed for sin and replaced by another generation.	focus_32_26_cutoff_100.tsv	19	a5157aed5c20cf281511138ff16a33ff95d1d2fc9c40e83e757a7248397b7fd5
directional_review	32:26	32:19	no value	no value	32:26	32:19	32:19	same_surah	label_target_note	ranked_review	The believers' gardens of refuge do not clarify the historical signs in 32:26.	focus_32_26_cutoff_100.tsv	20	76a0cf589ad285aba4b2f538048a324a0596ef09c2c8e7579b3a0475d97523e6
directional_review	32:26	28:72	weak	weak	32:26	28:72	28:72	cross_surah	label_target_note	ranked_review	The night as a place of rest is a sign, but it has no material connection to ruined dwellings.	focus_32_26_cutoff_100.tsv	21	6102813832e209f41bd69e0b9e7f247d519b165c55a3aed3fa87be6c67b304a8
