record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	6:9	6:8	strong	strong	6:9	6:8	6:8	same_surah	label_target_note	ranked_review	Direct antecedent: the angel-demand sequence that 6:9 answers.	focus_6_9_cutoff_100.tsv	1	1603f0fde1bae46d26acb9ddba986b139a06d8b93af9648a33e0365e9c0ddb94
directional_review	6:9	43:50	medium	medium	6:9	43:50	43:50	cross_surah	label_target_note	ranked_review	A secondary uncovering pattern; it does not address the angel-human presentation.	focus_6_9_cutoff_100.tsv	2	a81d3f4fd42902f8bb61c25386585d56a788c7b035467d8d67c941b11f6a8e01
directional_review	6:9	7:63	medium	medium	6:9	7:63	7:63	cross_surah	label_target_note	ranked_review	Supports the human messenger setting, while the f02 route remains contrast evidence.	focus_6_9_cutoff_100.tsv	3	407fc7761fcf6343576f352119b9e9ae60c3342ed72ec639bdd9904be6d636f5
directional_review	6:9	56:65	weak	weak	6:9	56:65	56:65	cross_surah	label_target_note	ranked_review	Generic reversible making only; no specific presentation or confusion link.	focus_6_9_cutoff_100.tsv	4	0bec5d4ea97bd7f26f479ed5cabef2544605ca843d7df439ee0dc20796e8705c
directional_review	6:9	6:3	weak	weak	6:9	6:3	6:3	same_surah	label_target_note	ranked_review	Channel evidence for hidden and open registers, but no distinct 6:9 mechanism.	focus_6_9_cutoff_100.tsv	5	265fd643e36c49db4e80b2863d3ecec4a1eeae531965e95e163700ca0b9d0010
directional_review	6:9	21:7	strong	strong	6:9	21:7	21:7	cross_surah	label_target_note	ranked_review	Directly establishes human messengers, supporting the رجل form in 6:9.	focus_6_9_cutoff_100.tsv	6	c84245c9e352578997f7eb37b9e8b26424348ecbbb611e9f9387d81ddedaa302
directional_review	6:9	56:70	weak	weak	6:9	56:70	56:70	cross_surah	label_target_note	ranked_review	Generic conditional making; redundant with the earlier transformation card.	focus_6_9_cutoff_100.tsv	7	a3737e9ce4d4605b801f4e124beaef6bf47338f4b010fd774ce12d3d02d72391
directional_review	6:9	6:17	weak	weak	6:9	6:17	6:17	same_surah	label_target_note	ranked_review	Secondary uncovering vocabulary without the presentation problem.	focus_6_9_cutoff_100.tsv	8	13584d875b6ef12339064f15ddf95a0721d21e94e251897b923dd97a96a4fbcf
directional_review	6:9	3:71	strong	strong	6:9	3:71	3:71	cross_surah	label_target_note	ranked_review	A direct لبس pattern: truth is entangled and concealed through confusion.	focus_6_9_cutoff_100.tsv	9	fc9bcb2ecd9fd0f6abb84ee93556f367fb996a2cf4ac0f81c653860bf52b481f
directional_review	6:9	6:111	medium	medium	6:9	6:111	6:111	same_surah	label_target_note	ranked_review	Shows that extraordinary angelic display would not itself resolve rejection.	focus_6_9_cutoff_100.tsv	10	7fbdab80a7367ce04c5515b37d260e975c1eb6b3260271a1d50845442005b27c
directional_review	6:9	7:134	medium	medium	6:9	7:134	7:134	cross_surah	label_target_note	ranked_review	A conditional uncovering pattern, secondary to the perceptual issue in 6:9.	focus_6_9_cutoff_100.tsv	11	5abd7a2914950e41e2207c0b9db528fa2afb273c3bf2935f2ac99b2fcb569d6a
directional_review	6:9	72:6	weak	weak	6:9	72:6	72:6	cross_surah	label_target_note	ranked_review	The رجال parallel is too remote; its f02 route is provisional.	focus_6_9_cutoff_100.tsv	12	24db303c5c405a5807ebada5c1e8b2e8f15413e25126990d75c0f6aea8cd7396
directional_review	6:9	17:95	strong	strong	6:9	17:95	17:95	cross_surah	label_target_note	ranked_review	Directly contrasts earthly recipients with an angelic messenger alternative.	focus_6_9_cutoff_100.tsv	13	480985defb26a308196e27f2956f3b3416481ebd4c2336482bb3bb9efe8650c5
directional_review	6:9	6:7	medium	medium	6:9	6:7	6:7	same_surah	label_target_note	ranked_review	A close contextual parallel: tangible delivery is still dismissed.	focus_6_9_cutoff_100.tsv	14	5351b23676567a4d916587bfa24784034a531b0c51eeef4a08bba69d2396025f
directional_review	6:9	18:8	weak	weak	6:9	18:8	18:8	cross_surah	label_target_note	ranked_review	Generic reversal of a made state, without a presentation link.	focus_6_9_cutoff_100.tsv	15	a26ecebe057fad619d7bbd4e998bd7c85008eb4ff68b99921d8b3f4717f3c621
directional_review	6:9	43:3	weak	weak	6:9	43:3	43:3	cross_surah	label_target_note	ranked_review	A communication-form parallel, but not angelic embodiment or confusion.	focus_6_9_cutoff_100.tsv	16	2f7c868038f29c71b35e45b40787e1b50b41d721a290a2b671a2c9fadf752566
directional_review	6:9	6:14	no value	no value	6:9	6:14	6:14	same_surah	label_target_note	ranked_review	No material addition beyond generic making and record-channel evidence.	focus_6_9_cutoff_100.tsv	17	b3c99b9b0baefb442ad2c306ca350ee95ac436bb8b2a9ebdafda6b11f3d36087
directional_review	6:9	18:1	weak	weak	6:9	18:1	18:1	cross_surah	label_target_note	ranked_review	Generic resistance to distortion; only a distant f01 parallel.	focus_6_9_cutoff_100.tsv	18	b780767356cf3c2572de1c8661ac7f95d6aa68e6b23310b50605ae51ccf24ee2
directional_review	6:9	23:13	weak	weak	6:9	23:13	23:13	cross_surah	label_target_note	ranked_review	Generic placement and making, unrelated to perception or messenger form.	focus_6_9_cutoff_100.tsv	19	27ed2005ca3f7b1c45f8f6c05a04c3a6bd95f6e5aaec3641ba84a43f6c925af6
directional_review	6:9	7:135	no value	no value	6:9	7:135	7:135	cross_surah	label_target_note	ranked_review	Redundant with the earlier conditional-uncovering card.	focus_6_9_cutoff_100.tsv	20	86f0550830b813232a8e44a8bfcb3ae93773497ffe7ef6bb5809fa736b0b7017
directional_review	6:9	23:25	medium	medium	6:9	23:25	23:25	cross_surah	label_target_note	ranked_review	Shows dismissal by relabeling the human speaker rather than engaging the message.	focus_6_9_cutoff_100.tsv	21	71765f8aa352e228c0f88c2cc71a47bfe1175dabccb9741be54ae62f8e15cb9f
directional_review	6:9	44:53	medium	medium	6:9	44:53	44:53	cross_surah	label_target_note	ranked_review	Provides a distinct, positive clothing function, secondary to 6:9's confusion.	focus_6_9_cutoff_100.tsv	22	1751d946a244898625557cf2e10750864cab9e2a4aa312d454dba4cf822cf97b
directional_review	6:9	6:1	medium	medium	6:9	6:1	6:1	same_surah	label_target_note	ranked_review	The opening creation frame supplies a local making context, but not the specific issue.	focus_6_9_cutoff_100.tsv	23	8b1b3cab6aba481bd0ec65b241db48797f3d2edb6ae97993f8a6c1b7cbfbddab
directional_review	6:9	2:187	weak	weak	6:9	2:187	2:187	cross_surah	label_target_note	ranked_review	A remote clothing analogy; its f01 route is weak.	focus_6_9_cutoff_100.tsv	24	cfce66284fe704dd15d5c7d837cda6ae088248c1093f2a44a562715ec5d8aee0
directional_review	6:9	41:44	medium	medium	6:9	41:44	41:44	cross_surah	label_target_note	ranked_review	A counterfactual communication-form case, indirectly parallel to expected reception.	focus_6_9_cutoff_100.tsv	25	288f6b6fb690c8170f3c1c09e6b07dfc27b50c8c60d685279e30a168683747db
directional_review	6:9	9:78	weak	weak	6:9	9:78	9:78	cross_surah	label_target_note	ranked_review	Hidden and private registers add little to the displayed-form question.	focus_6_9_cutoff_100.tsv	26	b70efbfb60bf23c2ecb73d57588a47f5e8313ecc25ecc5e1906ae8fd5fbc8032
directional_review	6:9	6:65	strong	strong	6:9	6:65	6:65	same_surah	label_target_note	ranked_review	Uses يلبسكم for imposed collective confusion, directly sharpening the لبس motif.	focus_6_9_cutoff_100.tsv	27	54a2728927c3e827ce43a0912561984d1ce879dd3cf01282b06b1c79259e3022
directional_review	6:9	78:10	medium	medium	6:9	78:10	78:10	cross_surah	label_target_note	ranked_review	Distinguishes a functional, temporary لباس from confusion; secondary but useful.	focus_6_9_cutoff_100.tsv	28	d407ce036f50cdee4c106b0057c062ca26ac80c04a611dfa08ddef87b5be3b38
directional_review	6:9	6:6	no value	no value	6:9	6:6	6:6	same_surah	label_target_note	ranked_review	No distinct contribution to angelic form or observer confusion.	focus_6_9_cutoff_100.tsv	29	41f31aad2253fc7b119349d52c3e105f30dc09ef30e589c172b8822db09e7ca1
directional_review	6:9	9:108	weak	weak	6:9	9:108	9:108	cross_surah	label_target_note	ranked_review	The f02 standing-person reading is provisional and only remotely related.	focus_6_9_cutoff_100.tsv	30	7de73f271c4f6cfb1bf135af54527d4a9191e97bb6019fdf8da2921ef7fa7923
directional_review	6:9	6:137	strong	strong	6:9	6:137	6:137	same_surah	label_target_note	ranked_review	A close 6:9 lexical parallel: constructed religion is made confusing through covering.	focus_6_9_cutoff_100.tsv	31	cb45c9d76a42284939586b4e9e6aa55a97b1e8becb88a00a0fe86b1d594976cb
directional_review	6:9	21:58	no value	no value	6:9	21:58	21:58	cross_surah	label_target_note	ranked_review	No material addition after the earlier generic transformation evidence.	focus_6_9_cutoff_100.tsv	32	e55e0af31a8bebfa9788e8fbdce6d307e32310cd34b0f1342122ebb57158f3c1
directional_review	6:9	18:32	weak	weak	6:9	18:32	18:32	cross_surah	label_target_note	ranked_review	Generic arranged setting; only a distant f01 making route.	focus_6_9_cutoff_100.tsv	33	260fd4830e80792586995394e74505e705d50910288dfb299a79f73231036d49
directional_review	6:9	25:8	medium	medium	6:9	25:8	25:8	cross_surah	label_target_note	ranked_review	Another dismissal of a human messenger through a discrediting label.	focus_6_9_cutoff_100.tsv	34	3c2e96b30d2fbcea4421b02b5eda276d83f71e9ba7796e06dd1b81d7702abb83
directional_review	6:9	6:2	no value	no value	6:9	6:2	6:2	same_surah	label_target_note	ranked_review	No distinct contribution beyond generic creation and local context.	focus_6_9_cutoff_100.tsv	35	42b04f3bf591d480045d5b973a335c24a8cc74ab03049ae30c30918acebba9bd
