record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	20:34	33:41	strong	strong	20:34	33:41	33:41	cross_surah	label_target_note	ranked_review	It directly commands believers to remember God abundantly, providing the clearest general parallel to Moses' stated purpose.	focus_20_34_cutoff_100.tsv	1	4628f7a3db2742b6e2a87950465c17c91350447816d5e15a6ca26aabd6198a57
directional_review	20:34	52:47	no value	no value	20:34	52:47	52:47	cross_surah	label_target_note	ranked_review	The word for "most" in a warning of punishment does not clarify abundant remembrance.	focus_20_34_cutoff_100.tsv	2	7a2d0c5941a05dfa4d2eb33dc3101014f9cbcb1819129b1e9ace18177fde763a
directional_review	20:34	26:165	no value	no value	20:34	26:165	26:165	cross_surah	label_target_note	ranked_review	The lexical homonym for males has no relation to remembering God.	focus_20_34_cutoff_100.tsv	3	44db56e00298093988d7f4f0db1ef6a6789a62a86b65529c94c24be7e8f03ddd
directional_review	20:34	2:269	weak	weak	20:34	2:269	2:269	cross_surah	label_target_note	ranked_review	It links sound understanding with taking heed, but its abundant good is not the focus's practice of remembrance.	focus_20_34_cutoff_100.tsv	4	640e5166e2b5a574ef60d9890c8a50f2be2cdc12141a0ad0d5d13c99a3a584a7
directional_review	20:34	20:22	no value	no value	20:34	20:22	20:22	same_surah	label_target_note	ranked_review	The hand-sign instruction belongs to Moses' commissioning but adds no explanation of remembering God abundantly.	focus_20_34_cutoff_100.tsv	5	7a91ebfd1b364403ff27e0f1df038ab3515a8f701725221d8c34aee6edf8b778
directional_review	20:34	37:3	weak	weak	20:34	37:3	37:3	cross_surah	label_target_note	ranked_review	Recitation described as a reminder gives a broad scriptural setting for remembrance, without the focus's devotional action.	focus_20_34_cutoff_100.tsv	6	4979274a26f38e76c41573d24b96c2413b360fe82246e81181087ebcc1e54821
directional_review	20:34	33:21	medium	medium	20:34	33:21	33:21	cross_surah	label_target_note	ranked_review	It joins remembering God abundantly to following the Messenger's example, giving a lived model of the focus's purpose.	focus_20_34_cutoff_100.tsv	7	0fc4b913793dd80a71b53c484235b48b828c6649c3798affe8ebda8a5acea057
directional_review	20:34	20:33	strong	strong	20:34	20:33	20:33	same_surah	label_target_note	ranked_review	The immediately preceding paired purpose, abundant glorification, defines the worshipful context completed by 20:34.	focus_20_34_cutoff_100.tsv	8	ec43c09c2b2b1141f261101666c9e04920d2b74da9f370af15955867dacd778d
directional_review	20:34	38:87	medium	medium	20:34	38:87	38:87	cross_surah	label_target_note	ranked_review	Describing the Quran as a reminder for all worlds frames the message that abundant remembrance keeps present.	focus_20_34_cutoff_100.tsv	9	af6e62c6488796caa19e5588289ae06b9f03f22fec67a1a7bf32b86c8d74d08e
directional_review	20:34	8:45	strong	strong	20:34	8:45	8:45	cross_surah	label_target_note	ranked_review	It commands abundant remembrance amid collective conflict, showing how it sustains a community in demanding action.	focus_20_34_cutoff_100.tsv	10	30709c4b25ac04472b3b4fee21e91196b897a204722be3df7a82c6d4e1dd30d7
directional_review	20:34	26:223	no value	no value	20:34	26:223	26:223	cross_surah	label_target_note	ranked_review	The false reception of whispers and the liars' majority do not clarify remembering God.	focus_20_34_cutoff_100.tsv	11	ea33e1e8b318db2e1b5c7e5a23c9770e890e93cbda8132303e022f1993c6ae93
directional_review	20:34	80:12	medium	medium	20:34	80:12	80:12	cross_surah	label_target_note	ranked_review	It presents remembrance as a response a person may choose to receive from the Reminder.	focus_20_34_cutoff_100.tsv	12	49ecd0da3964d5ff0eb4458ccc236e7c19d486a7773950a8bd6be359e35c6c9f
directional_review	20:34	26:227	medium	medium	20:34	26:227	26:227	cross_surah	label_target_note	ranked_review	It places abundant remembrance alongside faith and righteous action, extending it into morally accountable speech and action.	focus_20_34_cutoff_100.tsv	13	a432b07921f9be28aa6c98338ebec81f9a481e2f72ed2511c5c653cde7dacda8
directional_review	20:34	20:23	weak	weak	20:34	20:23	20:23	same_surah	label_target_note	ranked_review	The immediately prior promise to show Moses great signs supplies mission context but not the purpose of abundant remembrance.	focus_20_34_cutoff_100.tsv	14	849ba0dd470db91990d9d4a5e097b3baae9dfce0a58d266901eee5e1cfee56ac
directional_review	20:34	39:21	weak	weak	20:34	39:21	39:21	cross_surah	label_target_note	ranked_review	The natural cycle is called a reminder, a distant example of material that can prompt reflection on God.	focus_20_34_cutoff_100.tsv	15	1e9a502665e8f66f2e68bdff4835e7e24ccb5bad0d372a7723146f3178e2a256
directional_review	20:34	94:4	weak	weak	20:34	94:4	94:4	cross_surah	label_target_note	ranked_review	The raising of the Messenger's mention concerns prophetic renown, rather than the servants' remembrance of God.	focus_20_34_cutoff_100.tsv	16	5baf60a17aaa0c749c623013d0f17e33f5b2d04210406abbeacbf042bee7ac8e
directional_review	20:34	20:35	medium	medium	20:34	20:35	20:35	same_surah	label_target_note	ranked_review	The next verse grounds Moses' request in God's constant awareness of the two brothers, completing its immediate rationale.	focus_20_34_cutoff_100.tsv	17	1d6ac204ac0b7aecbf25b37bf49769c07a5df9f28f53cdf09d22b8cedeae859f
directional_review	20:34	87:10	medium	medium	20:34	87:10	87:10	cross_surah	label_target_note	ranked_review	It distinguishes the receptive person who takes heed, clarifying remembrance as an answering response.	focus_20_34_cutoff_100.tsv	18	25afb6c3f366b921d73c191c17222f511ee0541218d0c8f98b9c4ce275070fbb
