record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	69:45	37:93	strong	strong	69:45	37:93	37:93	cross_surah	label_target_note	ranked_review	Directly pairs the right side with a forceful blow, supporting the physical-power reading.	focus_69_45_cutoff_100.tsv	1	4b039e49d55d3d95d6d8c56ab57d32484e67c3cc3ba595b200e150fdbb0f299e
directional_review	69:45	7:17	weak	weak	69:45	7:17	7:17	cross_surah	label_target_note	ranked_review	Uses right and left as surrounding directions; only a distant, contrary framing of the right side.	focus_69_45_cutoff_100.tsv	2	b7fa1c0b025a99d73feb16df2dfa9b9b8b109ff4b9c5b5f8dee414419a03fc79
directional_review	69:45	20:17	strong	strong	69:45	20:17	20:17	cross_surah	label_target_note	ranked_review	The right hand holds an identifiable instrument, supporting concrete agency and grasp.	focus_69_45_cutoff_100.tsv	3	3794c506968b59d36e8ff39b9355ae3e9cea4215b0f7626441fe19b9df04d758
directional_review	69:45	4:20	weak	weak	69:45	4:20	4:20	cross_surah	label_target_note	ranked_review	Uses taking in a marital-property prohibition, without the seizure or right-hand frame.	focus_69_45_cutoff_100.tsv	4	9ca48963aa8f48817f85356ade3f66879ed6d79a436f35607f4ea01fd1fcfc1f
directional_review	69:45	69:38	medium	medium	69:45	69:38	69:38	same_surah	label_target_note	ranked_review	Begins the immediate oath sequence that establishes the authority behind the warning.	focus_69_45_cutoff_100.tsv	5	5a92ea0839041f0516f9665835b2d4d3150c3ac2c12c2314d2a224b4e73d1dfa
directional_review	69:45	56:38	strong	strong	69:45	56:38	56:38	cross_surah	label_target_note	ranked_review	First rank-order evidence for the favored right-side group, relevant to the reversal in 69:45.	focus_69_45_cutoff_100.tsv	6	fd7711aa6c205b71b592546925c2498e7a6a6e38a1c83168443a01df1a8ebe52
directional_review	69:45	18:17	no value	no value	69:45	18:17	18:17	cross_surah	label_target_note	ranked_review	Right denotes cave orientation, not agency, authority, or seizure.	focus_69_45_cutoff_100.tsv	7	e40d22fc56e37c67b3585a96af731c779045ac1747339ac8765addae9b9e18c7
directional_review	69:45	69:46	strong	strong	69:45	69:46	69:46	same_surah	label_target_note	ranked_review	The immediate sequel makes the threatened taking culminate in severance.	focus_69_45_cutoff_100.tsv	8	d7f66eab9c7eac1c6262fe63b16b224cb1bb0b1460522a3354b26ecee4f69f56
directional_review	69:45	56:90	medium	medium	69:45	56:90	56:90	cross_surah	label_target_note	ranked_review	Extends right-side affiliation to the death setting, but largely repeats the group contrast.	focus_69_45_cutoff_100.tsv	9	b21ef9523bbb425ca6a25a3e0a961bd6fa71f068a5585c110ea2c1e21a9d4396
directional_review	69:45	12:80	weak	weak	69:45	12:80	12:80	cross_surah	label_target_note	ranked_review	A pact is taken from the brothers; it only loosely parallels accountable obligation.	focus_69_45_cutoff_100.tsv	10	e72b22152f759e9437beac60ba5fe4af2021ac2384e17f63165e3b33ac301559
directional_review	69:45	69:44	strong	strong	69:45	69:44	69:44	same_surah	label_target_note	ranked_review	The immediate antecedent names the hypothetical fabrication that triggers 69:45.	focus_69_45_cutoff_100.tsv	11	4fad99145b2697f5221d8aab99905e0573991368e736db1d0eee2f08e3c3ebf5
directional_review	69:45	69:30	strong	strong	69:45	69:30	69:30	same_surah	label_target_note	ranked_review	An imperative bodily seizure in the same surah closely parallels the enforcement in 69:45.	focus_69_45_cutoff_100.tsv	12	17052e4238342765839bf66d8df0641d8b82e34e62c3b171159e0eeb4e2dc163
directional_review	69:45	2:267	no value	no value	69:45	2:267	2:267	cross_surah	label_target_note	ranked_review	Taking concerns acceptance of inferior offerings, not force or attributed speech.	focus_69_45_cutoff_100.tsv	13	848ab8445ec206513a4799c44086437d4758de907b0da8fa26e7b4e9d88ec46c
directional_review	69:45	5:107	medium	medium	69:45	5:107	5:107	cross_surah	label_target_note	ranked_review	Oaths and substituted testimony add a limited accountability frame for disputed claims.	focus_69_45_cutoff_100.tsv	14	455317d19a2bb0d83988b2d14b8551f5c996575df9a7214dbea73ffbf20b38c5
directional_review	69:45	73:16	medium	medium	69:45	73:16	73:16	cross_surah	label_target_note	ranked_review	Disobeying a messenger leads to a severe taking, a parallel enforcement pattern.	focus_69_45_cutoff_100.tsv	15	08150cfe693885de4203a98c82fb7935b58ca2831f44ef1565c32314e02dcbfa
directional_review	69:45	16:67	no value	no value	69:45	16:67	16:67	cross_surah	label_target_note	ranked_review	Taking from produce is unrelated to either reading of 69:45.	focus_69_45_cutoff_100.tsv	16	8fc65f95b7be674ce0f00b5773c36c540c772bbdd4d8a13066dbb90f9e6baca6
directional_review	69:45	69:39	weak	weak	69:45	69:39	69:39	same_surah	label_target_note	ranked_review	Completes the immediate oath's visible and unseen scope, but adds little about the taking.	focus_69_45_cutoff_100.tsv	17	2595bc5bf553415fb0fa0cde7b4c51f83042ab5988526041a31684bacfc9ebf9
directional_review	69:45	84:7	strong	strong	69:45	84:7	84:7	cross_surah	label_target_note	ranked_review	Receiving the record in the right hand establishes the earlier favorable right-side marker reversed in 69:45.	focus_69_45_cutoff_100.tsv	18	414fbda1b284276282acd0985def189e969cad5077106157f56114503a5b3a72
directional_review	69:45	58:16	medium	medium	69:45	58:16	58:16	cross_surah	label_target_note	ranked_review	Shows oaths used as a shield, qualifying claims of authority rather than confirming them.	focus_69_45_cutoff_100.tsv	19	09fcac7181c46976bc493a951d0192107aafc6cdcca511f84ab7e808adda8055
directional_review	69:45	69:47	strong	strong	69:45	69:47	69:47	same_surah	label_target_note	ranked_review	The immediate close denies every human barrier against the threatened enforcement.	focus_69_45_cutoff_100.tsv	20	c7ed3d1f4cefe77636af146e6b2301fc4c455876bd230d2b62d6d934a63db81e
directional_review	69:45	69:19	strong	strong	69:45	69:19	69:19	same_surah	label_target_note	ranked_review	Within the same surah, the right hand marks favorable reception of the record, sharpening the reversal.	focus_69_45_cutoff_100.tsv	21	8fa25a8ad8d7f3eadfd0a352ae96418eae9e828834c8c68b9b1f1f094ad29999
directional_review	69:45	63:2	no value	no value	69:45	63:2	63:2	cross_surah	label_target_note	ranked_review	Contrast-only oath evidence and a duplicate oath-shield pattern add no positive support.	focus_69_45_cutoff_100.tsv	22	1e8523d9d80a7edd78bc5f6104de6dbb21c447b6eacb9556a3b379198a0a2112
directional_review	69:45	69:31	weak	weak	69:45	69:31	69:31	same_surah	label_target_note	ranked_review	Part of the condemned person's punishment sequence, but not specifically the taking or right hand.	focus_69_45_cutoff_100.tsv	23	b31d1167193be362d40684eda569132a2f145f88365498fc315c3241a3c66bb0
directional_review	69:45	57:12	medium	medium	69:45	57:12	57:12	cross_surah	label_target_note	ranked_review	Right-side light combines direction, power, and favorable outcome, though the motif is now redundant.	focus_69_45_cutoff_100.tsv	24	4b79f6814389b2b3a239cab3f2225e313279c532dad2184175cfa814950396d8
directional_review	69:45	68:16	weak	weak	69:45	68:16	68:16	cross_surah	label_target_note	ranked_review	A bodily punitive mark has only a broad enforcement resemblance.	focus_69_45_cutoff_100.tsv	25	ae7f51ebba7e9e8d80dda138494a082af4c8cde881a2f54eb057903003d90aa6
directional_review	69:45	5:108	medium	medium	69:45	5:108	5:108	cross_surah	label_target_note	ranked_review	Returned oaths and testimony add a secondary frame of answerable speech.	focus_69_45_cutoff_100.tsv	26	e1130d165fa88d660e75892e5b2c0164896bc468feeddfc5d56fb89fd1f61f0e
directional_review	69:45	69:10	strong	strong	69:45	69:10	69:10	same_surah	label_target_note	ranked_review	The surah's historical disobedience-to-taking pattern directly supports punitive seizure for rejection.	focus_69_45_cutoff_100.tsv	27	d3fc3029ab93054cdee37f9b1b58638653486d1e3992343178bb0f0f01d6c503
directional_review	69:45	56:91	medium	medium	69:45	56:91	56:91	cross_surah	label_target_note	ranked_review	A spoken greeting from the right-side group adds favorable outcome, with limited new force.	focus_69_45_cutoff_100.tsv	28	4c7a963e0105b411332d0e48d96518fb70f88cc61af9542aaac1a06b5a39c78b
directional_review	69:45	69:40	strong	strong	69:45	69:40	69:40	same_surah	label_target_note	ranked_review	The immediate assertion of honored messenger-speech directly frames the anti-fabrication condition.	focus_69_45_cutoff_100.tsv	29	2a1782152606b340a0712d8797c428e5c69f370790f8e93b712e99e23349e446
directional_review	69:45	35:26	medium	medium	69:45	35:26	35:26	cross_surah	label_target_note	ranked_review	Taking after disbelief and warning repeats the punitive pattern, with less specificity.	focus_69_45_cutoff_100.tsv	30	8d2a4a0a1421050556505075b89b411da22db1ed538fc2bd4626ba70eee1ba3e
directional_review	69:45	74:39	medium	medium	69:45	74:39	74:39	cross_surah	label_target_note	ranked_review	The protected right-side group supports the positive status contrasted by 69:45, but repeats earlier evidence.	focus_69_45_cutoff_100.tsv	31	5ffe9d3644db4b76904bad3d4666807701aa3045acb0d31c0cd3b433236e1e52
directional_review	69:45	69:49	medium	medium	69:45	69:49	69:49	same_surah	label_target_note	ranked_review	The immediate acknowledgment of deniers supports the surrounding speech-authentication sequence.	focus_69_45_cutoff_100.tsv	32	f73b6dd601365e42c72b9a0cf8194ce04230eb312ab9d52472c676a69c860dc2
directional_review	69:45	50:17	medium	medium	69:45	50:17	50:17	cross_surah	label_target_note	ranked_review	Right and left receivers record speech, adding an accountability setting for utterance.	focus_69_45_cutoff_100.tsv	33	4919606b49b3d7b41b0a67b05bbe1b00e1097c21c00785923bf0da350db47240
directional_review	69:45	56:54	no value	no value	69:45	56:54	56:54	cross_surah	label_target_note	ranked_review	Punitive drinking lacks a right-hand, seizure, or attribution connection.	focus_69_45_cutoff_100.tsv	34	a2e6bf5fc29defe45ed8973c525251e44b7563cc070d912066798885b85508be
directional_review	69:45	69:41	strong	strong	69:45	69:41	69:41	same_surah	label_target_note	ranked_review	The immediate denial of poetic speech directly protects the claimed messenger-speech.	focus_69_45_cutoff_100.tsv	35	2df4a4fbfc67b0320a4c840fb2e8cdd98068d43e109d779a6088093085ee04f1
directional_review	69:45	7:73	weak	weak	69:45	7:73	7:73	cross_surah	label_target_note	ranked_review	A threatened painful taking after violation gives only a generic consequence pattern.	focus_69_45_cutoff_100.tsv	36	d41480b274d575002ce6c6b8ab00b158fd9994c95ad936e559181ad3eff20dae
directional_review	69:45	56:27	medium	medium	69:45	56:27	56:27	cross_surah	label_target_note	ranked_review	The right-side group becomes a durable category, but adds little beyond earlier right-side cards.	focus_69_45_cutoff_100.tsv	37	e3f0dd103403f41a2b94cab9ebfd29969028c01a7bdd8c2fcf295719e170eddc
directional_review	69:45	23:70	weak	weak	69:45	23:70	23:70	cross_surah	label_target_note	ranked_review	A charge concerning the messenger offers a remote contrary speech-attribution parallel.	focus_69_45_cutoff_100.tsv	38	430711bccad8eb156ad24934be046701b36363efd9967ee682239af2f2b6b0bd
directional_review	69:45	37:28	medium	medium	69:45	37:28	37:28	cross_surah	label_target_note	ranked_review	Approach from the right side can project legitimacy or power, adding a deceptive-use possibility.	focus_69_45_cutoff_100.tsv	39	8d013e41c82b2602e18dca1d6f0681bb709e760b9f0183a92f74943fc8b04e07
directional_review	69:45	37:77	no value	no value	69:45	37:77	37:77	cross_surah	label_target_note	ranked_review	Lineage survival does not illuminate the taking or right hand.	focus_69_45_cutoff_100.tsv	40	7567daf810df9fe95a7ab5f6bb85a150d4cd0040098d07acab1ea0d3d5e53713
directional_review	69:45	69:42	strong	strong	69:45	69:42	69:42	same_surah	label_target_note	ranked_review	The immediate denial of soothsayer-speech further specifies what the message is not.	focus_69_45_cutoff_100.tsv	41	e9137cf20fffe2871d5ef76abb09c715c654d5096b016ddd0d51e7959192aca9
directional_review	69:45	66:2	weak	weak	69:45	66:2	66:2	cross_surah	label_target_note	ranked_review	Release from an oath offers a limited counterpoint to binding speech and authority.	focus_69_45_cutoff_100.tsv	42	f6ec526e5df7739632c2d91be2dae3c59e8b2001605da32021b894152aae7849
directional_review	69:45	33:7	medium	medium	69:45	33:7	33:7	cross_surah	label_target_note	ranked_review	A solemn covenant of prophets supports accountable messenger obligation, without a seizure image.	focus_69_45_cutoff_100.tsv	43	6c89560a01a2d9c0229fb75599a5b5ead3ad94ab0e17124929bee2a68a108747
directional_review	69:45	69:50	medium	medium	69:45	69:50	69:50	same_surah	label_target_note	ranked_review	The immediate consequence for deniers reinforces the authenticated-speech sequence.	focus_69_45_cutoff_100.tsv	44	caf50fbcce89dcbf6b576f0b73a5e3fb51e13f96018b2c9d0159039e748ab199
directional_review	69:45	6:44	weak	weak	69:45	6:44	6:44	cross_surah	label_target_note	ranked_review	Sudden taking after heedlessness is a generic enforcement parallel.	focus_69_45_cutoff_100.tsv	45	b51dc4865b109fdead957c6da19a599d53806cec9d36733fa38c3ff2e9722e0d
directional_review	69:45	37:142	weak	weak	69:45	37:142	37:142	cross_surah	label_target_note	ranked_review	Culpable bodily enclosure weakly resembles physical constraint.	focus_69_45_cutoff_100.tsv	46	5ff46caf88c2c1986999eb7b0822999b5d644f91180546b1b0f742fa6338e6b8
directional_review	69:45	59:5	weak	weak	69:45	59:5	59:5	cross_surah	label_target_note	ranked_review	Authorized cutting and a remote branch resonance offer only a marginal force connection.	focus_69_45_cutoff_100.tsv	47	01f31f58678c6a09cc9a5b91c394c06c717cd4a1f73058d85ecde839f16862ff
directional_review	69:45	26:158	weak	weak	69:45	26:158	26:158	cross_surah	label_target_note	ranked_review	Punishment taking follows warning, but repeats the generic enforcement pattern.	focus_69_45_cutoff_100.tsv	48	a75abe7bbf2b6d0ea08178fa2f7b016e913377ab8fa3f00eac6070ae097bba3a
