record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	15:67	36:20	medium	medium	15:67	36:20	36:20	cross_surah	label_target_note	ranked_review	A lone city arrival contrasts with the collective arrival at 15:67.	focus_15_67_cutoff_100.tsv	1	7df7f668e2f66a52f10d10b83d0383848f7f85346763354246bf663aeb68e0f1
directional_review	15:67	3:192	medium	medium	15:67	3:192	3:192	cross_surah	label_target_note	ranked_review	The linked protective-prayer reading reinforces the host's concern about disgrace.	focus_15_67_cutoff_100.tsv	2	44e9c446906d2bb3bea7ba71f9e35bbf2470d9ba75bba355ba64c83fc4a301ba
directional_review	15:67	9:124	medium	medium	15:67	9:124	9:124	cross_surah	label_target_note	ranked_review	Shared rejoicing language shows that outward joy needs contextual assessment.	focus_15_67_cutoff_100.tsv	3	761434ac266a0961864c5e8f1c721281482277e236092693a92aa07c96ab94d3
directional_review	15:67	28:20	medium	medium	15:67	28:20	28:20	cross_surah	label_target_note	ranked_review	A lone urgent city arrival contrasts with the crowd's arrival.	focus_15_67_cutoff_100.tsv	4	6dd82d1b19574de7e3d56d1f3cbe006dac989f15f0796fbd8630e8e29397a722
directional_review	15:67	15:61	strong	strong	15:67	15:61	15:61	same_surah	label_target_note	ranked_review	Begins the immediate guest-arrival sequence that culminates in 15:67.	focus_15_67_cutoff_100.tsv	5	77d15d0b12f34bfff313e57d3384b3047c4cb7c3e071d96e31b0aab4c63c50a3
directional_review	15:67	16:58	medium	medium	15:67	16:58	16:58	cross_surah	label_target_note	ranked_review	Affect reverses with its object, qualifying any moral inference from visible emotion.	focus_15_67_cutoff_100.tsv	6	08dc12b486b6ad806cf885341e70ac6ba909979c0c8f49a010c4057cb20a8ec1
directional_review	15:67	3:171	medium	medium	15:67	3:171	3:171	cross_surah	label_target_note	ranked_review	A legitimate rejoicing scene provides a counterpoint to the crowd's rejoicing.	focus_15_67_cutoff_100.tsv	7	27176c5cfaf6a3c3f40fc60d8773a095ce74d8e7967f15552a2ade8b6b01ec2d
directional_review	15:67	15:68	strong	strong	15:67	15:68	15:68	same_surah	label_target_note	ranked_review	The next ayah identifies the guests and frames the crowd as a threat.	focus_15_67_cutoff_100.tsv	8	bee114b5c0c12be17a58edc7b6c4b2120c0994bb609eb5ec42f16cf4a452ae70
directional_review	15:67	44:13	weak	weak	15:67	44:13	44:13	cross_surah	label_target_note	ranked_review	Another messenger-arrival scene, but without the host-crowd configuration.	focus_15_67_cutoff_100.tsv	9	888fcc8ac24a1984f8aaf157dfb40e7de4a28d38adc1e8edf99a9b5a28a461a8
directional_review	15:67	9:101	medium	medium	15:67	9:101	9:101	cross_surah	label_target_note	ranked_review	City membership does not itself establish transparent or trustworthy moral standing.	focus_15_67_cutoff_100.tsv	10	e46d1792ee77542a20c497ace2cbc2a23c173b1ee2fb67fa8103c9f822a26c55
