record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	32:24	21:73	strong	strong	32:24	21:73	21:73	cross_surah	label_target_note	ranked_review	Near-verbatim parallel: appointed leaders guide by Our command, with worship and good works.	focus_32_24_cutoff_100.tsv	1	0ee3cd0e9bd0eb2ac17ccdc3b151d663739ec993098515b85a91e0d67e19ab3a
directional_review	32:24	12:102	no value	no value	32:24	12:102	12:102	cross_surah	label_target_note	ranked_review	Its account of a plotted affair does not clarify leadership, patience, or certainty.	focus_32_24_cutoff_100.tsv	2	d652237c12ba21c101e4b8332890e5f97ad2205468f76ebbe5f3de2f12fafd07
directional_review	32:24	6:42	weak	weak	32:24	6:42	6:42	cross_surah	label_target_note	ranked_review	Affliction prompting humility gives a limited setting for the patience named in the focus.	focus_32_24_cutoff_100.tsv	3	efb0b9e6ff07dccb428aff97a755a738428850df1229dfc277995595431aa640
directional_review	32:24	7:159	medium	medium	32:24	7:159	7:159	cross_surah	label_target_note	ranked_review	A community guides and judges by truth, extending guidance into communal justice.	focus_32_24_cutoff_100.tsv	4	e0188a8b05562a554e345aeae907e8e5c220b72bc267644dcb8de5488ff73625
directional_review	32:24	32:23	medium	medium	32:24	32:23	32:23	same_surah	label_target_note	ranked_review	The preceding ayah makes Moses' Book guidance for Israel, supplying the enduring source behind the leaders.	focus_32_24_cutoff_100.tsv	5	23a06a860bfa45a24119553dce5ea7a7b09fcd565be5bd434c2a14d3752e362a
directional_review	32:24	16:93	weak	weak	32:24	16:93	16:93	cross_surah	label_target_note	ranked_review	Divine guidance amid human plurality is a broad background to the focus's guided leaders.	focus_32_24_cutoff_100.tsv	6	26b1b4a9cdfe42252dc50087fbc9430d4a35908b6106cfa719da0f6d2de499b7
directional_review	32:24	7:181	medium	medium	32:24	7:181	7:181	cross_surah	label_target_note	ranked_review	A created community guides and judges by truth, though it largely repeats 7:159.	focus_32_24_cutoff_100.tsv	7	1c4f699fec225a600e8f84212666e5d3ad74a5535a7d13c3edeaa35e350a643b
directional_review	32:24	32:30	no value	no value	32:24	32:30	32:30	same_surah	label_target_note	ranked_review	Turning away and waiting does not materially clarify the focus.	focus_32_24_cutoff_100.tsv	8	6564877109ec6091b6442ebc91d438d327ab817cf87f64b5c887bdcb1cc15b01
directional_review	32:24	44:7	medium	medium	32:24	44:7	44:7	cross_surah	label_target_note	ranked_review	Certainty in the Lord of the heavens and earth gives a cosmic ground for the focus's certainty.	focus_32_24_cutoff_100.tsv	9	a56c7278f10e9952c59c2ae95b8394642fb883bfda595465fa6456737d6d739c
directional_review	32:24	7:136	weak	weak	32:24	7:136	7:136	cross_surah	label_target_note	ranked_review	Rejecting divine signs and remaining heedless contrasts with certainty in those signs.	focus_32_24_cutoff_100.tsv	10	cc42b11e8f7ddd371e81d56692f1c6ec8a3ef1bbb0148461a0fe381a48391560
