record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	26:26	37:126	strong	strong	26:26	37:126	37:126	cross_surah	label_target_note	ranked_review	It repeats the focus formula almost exactly, identifying Allah as Lord of the audience and their earliest ancestors.	focus_26_26_cutoff_100.tsv	1	e307ad642a64f4da5b858a75cdd09f09db3e3fb1687eacd4d6c9cdcae195e386
directional_review	26:26	46:27	weak	weak	26:26	46:27	46:27	cross_surah	label_target_note	ranked_review	Its circulating signs around destroyed settlements offer only a distant warning parallel to the court exchange.	focus_26_26_cutoff_100.tsv	2	c939ec4cb8df470f71a90c607a6913b8264e78cbe113cbdf065e2ad4c0c0125b
directional_review	26:26	37:17	medium	medium	26:26	37:17	37:17	cross_surah	label_target_note	ranked_review	The objection about earliest ancestors clarifies the ancestral-resurrection issue that the focus includes in its scope.	focus_26_26_cutoff_100.tsv	3	9e2d8d410d8dd85d99323ae24eee6c8e597d3ac736c818cae87b44b2a36c94e2
directional_review	26:26	44:8	strong	strong	26:26	44:8	44:8	cross_surah	label_target_note	ranked_review	It closely repeats the present community and earliest ancestors under one Lord, while adding life and death.	focus_26_26_cutoff_100.tsv	4	d7a876736076902fdbfa8d119b83f89f3b986f2168c632bc538b1b0c9d6269a1
directional_review	26:26	26:23	strong	strong	26:26	26:23	26:23	same_surah	label_target_note	ranked_review	Pharaoh's question, "What is the Lord of the worlds?", directly elicits the explanation developed in the focus.	focus_26_26_cutoff_100.tsv	5	7e5b5c34b0f6ca20dca55c87199b379ee1c31e6c7edef4fbf94ef113a6c4aae6
directional_review	26:26	83:13	weak	weak	26:26	83:13	83:13	cross_surah	label_target_note	ranked_review	Calling revelation tales of the ancients is a broad rejection pattern, not a focused account of shared lordship.	focus_26_26_cutoff_100.tsv	6	c73931408537121e58dc13864d6ca90b48b8ca7bf317faee9c3e741522dbd014
directional_review	26:26	16:24	medium	medium	26:26	16:24	16:24	cross_surah	label_target_note	ranked_review	It joins the question of what the Lord revealed to the dismissal of it as ancient tales.	focus_26_26_cutoff_100.tsv	7	1e9e0e4f289afaf56eff4f55c2473a048ca1bb3e7f906e13c60d0d1aa4d215fc
directional_review	26:26	26:124	no value	no value	26:26	26:124	26:124	same_surah	label_target_note	ranked_review	Hud's recurring call to mindfulness does not clarify Musa's claim about the audience and their ancestors.	focus_26_26_cutoff_100.tsv	8	a1811b49c89aaf6ffc655919c6fbda4b8f3e753dba805753f76d4c09ddabea8d
directional_review	26:26	44:36	medium	medium	26:26	44:36	44:36	cross_surah	label_target_note	ranked_review	The demand to produce the fathers shows how ancestors become evidence in resistance to resurrection.	focus_26_26_cutoff_100.tsv	9	ebbec998c31eb89d2dda0a92948c522aab211b85c2e673f45fec3e918c0dbb43
directional_review	26:26	68:15	weak	weak	26:26	68:15	68:15	cross_surah	label_target_note	ranked_review	This repeats the ancient-tales dismissal already represented by 83:13 without adding to the focus.	focus_26_26_cutoff_100.tsv	10	23745b9c0ee1d95caacc43e33833bb0265236d87bb9e278fc75a8bf6e434c559
directional_review	26:26	5:24	weak	weak	26:26	5:24	5:24	cross_surah	label_target_note	ranked_review	The people invoke Musa's Lord while refusing action, a limited contrast to recognizing divine authority.	focus_26_26_cutoff_100.tsv	11	d553e8dfba96936f7d72c8bacec00ee2ab44cbfd9b8b43810528500d3ced3ad4
directional_review	26:26	53:49	medium	medium	26:26	53:49	53:49	cross_surah	label_target_note	ranked_review	It assigns lordship over a revered celestial object to God, supporting exclusive rather than inherited authority.	focus_26_26_cutoff_100.tsv	12	0d59ce0909aff403caca9b234a882ca5d31b40db053b4e118e84891d61031a17
directional_review	26:26	55:17	weak	weak	26:26	55:17	55:17	cross_surah	label_target_note	ranked_review	Lordship over the two eastings and westings is a general cosmic expansion with no ancestral dimension.	focus_26_26_cutoff_100.tsv	13	899a30c356c44ad030c1af99e4bf70154b14b6280bd8017fe74ca660fdec2f89
directional_review	26:26	26:24	strong	strong	26:26	26:24	26:24	same_surah	label_target_note	ranked_review	The immediate preceding answer defines the Lord through the heavens, earth, and what lies between them.	focus_26_26_cutoff_100.tsv	14	8171bc16e9b7705c721ea378c9693a58318462b271b365272eb117ff55414fac
directional_review	26:26	56:48	medium	medium	26:26	56:48	56:48	cross_surah	label_target_note	ranked_review	Its challenge about the earliest ancestors supplies the resurrection objection behind the focus's ancestral wording.	focus_26_26_cutoff_100.tsv	15	d7993b676f88b5ce6e73b8382cc605f6b553bf4b85bebba4ee651d8de49f145e
directional_review	26:26	21:56	medium	medium	26:26	21:56	21:56	cross_surah	label_target_note	ranked_review	Ibrahim similarly names the audience's Lord as creator of heavens and earth in an idolatry dispute.	focus_26_26_cutoff_100.tsv	16	c39e4776bb033827add9480c55dad33dfee8acaaafcc66ad96567a874b040dcb
directional_review	26:26	26:35	medium	medium	26:26	26:35	26:35	same_surah	label_target_note	ranked_review	Pharaoh's court recasts Musa's sign as a threat, clarifying the political resistance surrounding the exchange.	focus_26_26_cutoff_100.tsv	17	af82ed75de397deb239decc4918fc044d078011656f760746f3f1c2d4520f383
directional_review	26:26	28:36	strong	strong	26:26	28:36	28:36	cross_surah	label_target_note	ranked_review	Musa's signs are rejected because they were not heard from the earliest fathers, directly exposing inherited resistance.	focus_26_26_cutoff_100.tsv	18	9eb52fdbd7166657ea0126fdbb4ee26b2d5f193ff94e1021802d8e9e0a0dd6a0
