record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	26:14	28:33	strong	strong	26:14	28:33	28:33	cross_surah	label_target_note	ranked_review	Near-verbatim parallel: Moses recalls a prior killing and fears retaliatory death.	focus_26_14_cutoff_100.tsv	1	f9541ed227f3f7be0aaa03032b19a73055608308427079f0f5fb296209aeb6e8
directional_review	26:14	7:124	medium	medium	26:14	7:124	7:124	cross_surah	label_target_note	ranked_review	Pharaoh's mutilation and execution threat extends the coercive violence surrounding Moses's mission.	focus_26_14_cutoff_100.tsv	2	b57a24810e450cea2c61fa0931d16f791303c432aa3a046c2efe27ae595cd03a
directional_review	26:14	55:39	weak	weak	26:14	55:39	55:39	cross_surah	label_target_note	ranked_review	Shares the sin term, but shifts to final judgment rather than a present personal liability.	focus_26_14_cutoff_100.tsv	3	b6a6d615d80236fee82ec31a30049c037a08980e7b4ffcdcfcf3f14af03a4255
directional_review	26:14	81:9	medium	medium	26:14	81:9	81:9	cross_surah	label_target_note	ranked_review	Its question exposes the injustice of killing over an alleged sin, reversing the focus's feared accusation.	focus_26_14_cutoff_100.tsv	4	bd9181c8407f235b8335c7a3671c4f78c4836c1b03c65b18e9c6e6b7c70d3c18
directional_review	26:14	26:12	strong	strong	26:14	26:12	26:12	same_surah	label_target_note	ranked_review	Immediate lead-in: Moses first fears denial before naming the lethal consequence of his past act.	focus_26_14_cutoff_100.tsv	5	3bf522d2b4a82830f980669304ddef9433122d922ba44f07fbadf217d41b4d8f
directional_review	26:14	4:157	weak	weak	26:14	4:157	4:157	cross_surah	label_target_note	ranked_review	Concerns a disputed killing claim, without Moses's acknowledged offense or fear of reprisal.	focus_26_14_cutoff_100.tsv	6	0a77ccde5ffeb543fb802a2550f651939c39e5e472d8edd3b394f42069909b21
directional_review	26:14	40:26	strong	strong	26:14	40:26	40:26	cross_surah	label_target_note	ranked_review	Pharaoh explicitly proposes killing Moses, directly realizing the danger Moses anticipates.	focus_26_14_cutoff_100.tsv	7	fa031eb78756e93dcb2a3861000b4c94f712fdb72a70345e55dac6867f27162e
directional_review	26:14	26:3	medium	medium	26:14	26:3	26:3	same_surah	label_target_note	ranked_review	Nearby mission pressure and self-harm frame the distress that culminates in Moses's stated fear.	focus_26_14_cutoff_100.tsv	8	71218a6c3addbe21237a451ef4f826753f3f7cca0768af8d59c9a8ec57013e39
directional_review	26:14	3:21	medium	medium	26:14	3:21	3:21	cross_surah	label_target_note	ranked_review	Shows rejection of divine signs reaching the killing of prophets and justice advocates.	focus_26_14_cutoff_100.tsv	9	e9ecaa308f5a29e704f59bc1920f7ec0492cfc16e55bb5e339a5262e4e66ee3c
directional_review	26:14	22:39	weak	weak	26:14	22:39	22:39	cross_surah	label_target_note	ranked_review	Addresses collective defensive fighting after oppression, not a personal retaliatory threat.	focus_26_14_cutoff_100.tsv	10	4e0626161ba0ab5c61b5e3bb150ce51ad0285040e07d00c5b095bc832846a130
