record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	19:30	36:27	weak	weak	19:30	36:27	36:27	cross_surah	label_target_note	ranked_review	God's making a person honored is a distant parallel to the bestowed prophetic role.	focus_19_30_cutoff_100.tsv	1	5df11561f5b558bc4361bd34147b8defd4414c9ab5eeaacae8c996b084a426de
directional_review	19:30	16:40	medium	medium	19:30	16:40	16:40	cross_surah	label_target_note	ranked_review	The divine command that brings its object into being supports the decreed miraculous birth behind the speech.	focus_19_30_cutoff_100.tsv	2	9df9c7c7aae67a176be05584f9180d719b13a1889e6effc95c7c22290151b2fa
directional_review	19:30	19:49	medium	medium	19:30	19:49	19:49	same_surah	label_target_note	ranked_review	The same surah's naming of Abraham and his descendants as prophets provides a close prophetic pattern.	focus_19_30_cutoff_100.tsv	3	e219fc8a2ec1fa0fb6231ab7d72dbb2bbe0472efb6cd4c0496e9824b362c4d6d
directional_review	19:30	19:41	medium	medium	19:30	19:41	19:41	same_surah	label_target_note	ranked_review	Its in-the-Book presentation of Abraham as a prophet parallels Jesus's received Book and prophetic identity.	focus_19_30_cutoff_100.tsv	4	184b1381d531d29e79deb73f4ae6ee3e91913fd0c5e834637aacc264e79fe38f
directional_review	19:30	19:17	strong	strong	19:30	19:17	19:17	same_surah	label_target_note	ranked_review	Mary's encounter with the Spirit begins the immediate miracle narrative answered by Jesus's declaration.	focus_19_30_cutoff_100.tsv	5	1bef17cabfb013d6797aa2fcb4ae1ab9cec2461622aa65f6a1f495ca9c37c8b3
directional_review	19:30	11:2	medium	medium	19:30	11:2	11:2	cross_surah	label_target_note	ranked_review	Exclusive worship of God supports the servant-of-God identity at the center of the focus.	focus_19_30_cutoff_100.tsv	6	8546d433c6cd3f645b4c13bfeda0056f971becb3d4c097cef00c321e85f23c56
directional_review	19:30	19:56	medium	medium	19:30	19:56	19:56	same_surah	label_target_note	ranked_review	The same formula identifies Idris as a prophet in the Book, paralleling Jesus's status.	focus_19_30_cutoff_100.tsv	7	c02bd337622c9550ad681ffd4b67378ca7a7f4f853c24020ee4bea082bea72ed
directional_review	19:30	19:27	strong	strong	19:30	19:27	19:27	same_surah	label_target_note	ranked_review	The public accusation against Mary is the immediate challenge to which the infant's speech responds.	focus_19_30_cutoff_100.tsv	8	a3cae5995837317cd6b9650d6aff210051254b758f5bd87deef0877e945a3b15
directional_review	19:30	57:26	strong	strong	19:30	57:26	57:26	cross_surah	label_target_note	ranked_review	It explicitly joins Book and prophethood as divine gifts within the prophetic line.	focus_19_30_cutoff_100.tsv	9	2cfb4dd1b55d39bd21a1381017c9ed1aebc9f2c90c27bb9c87ff07ac30a873be
directional_review	19:30	19:51	medium	medium	19:30	19:51	19:51	same_surah	label_target_note	ranked_review	Moses is presented in the Book as messenger and prophet, a close same-surah prophetic comparison.	focus_19_30_cutoff_100.tsv	10	64374b24635b1052dfc8456f087a1d6cb281e35fc9879726c42de5f673358030
directional_review	19:30	19:32	strong	strong	19:30	19:32	19:32	same_surah	label_target_note	ranked_review	The next statement continues Jesus's self-description through filial humility and rejection of tyranny.	focus_19_30_cutoff_100.tsv	11	b25a83c1db8a6719102747daf50e588707126f0dc7ae9c9dded55b410613be6d
directional_review	19:30	7:190	no value	no value	19:30	7:190	7:190	cross_surah	label_target_note	ranked_review	Its condemnation of associating partners after receiving a child does not clarify Jesus's declaration.	focus_19_30_cutoff_100.tsv	12	55db73b2f1403ef2d1f22d7b04ee3a49b68ba2dd4ad37b14aed79bf7efa303dd
directional_review	19:30	19:54	medium	medium	19:30	19:54	19:54	same_surah	label_target_note	ranked_review	Ishmael's designation as messenger and prophet extends the nearby catalog of prophetic identities.	focus_19_30_cutoff_100.tsv	13	4aee02e8e2c2170c3b9d5ab0e904712f868377d9a54d9bae9a72f68cd15245a2
directional_review	19:30	36:82	medium	medium	19:30	36:82	36:82	cross_surah	label_target_note	ranked_review	The performative command gives a broader account of how divine will realizes what it decrees.	focus_19_30_cutoff_100.tsv	14	8437ab501d041587cce3be0213860857d57f40df46704b2818bbd11e894ceb03
directional_review	19:30	6:124	strong	strong	19:30	6:124	6:124	cross_surah	label_target_note	ranked_review	God alone determines where to place His message, directly supporting bestowed rather than claimed prophethood.	focus_19_30_cutoff_100.tsv	15	5ff9dff6816eefe76419a2b5722f7d344119985641ae71cfa80eb4b0c2a41528
directional_review	19:30	26:21	medium	medium	19:30	26:21	26:21	cross_surah	label_target_note	ranked_review	Moses describes divine bestowal that made him a messenger, paralleling Jesus's given role.	focus_19_30_cutoff_100.tsv	16	617ba217645e4c37e831773d775ff1419521af31fa06d05a944daccddafeaf9e
directional_review	19:30	19:38	medium	medium	19:30	19:38	19:38	same_surah	label_target_note	ranked_review	The later arrival before God extends the surah's public-proof setting toward its final judgment.	focus_19_30_cutoff_100.tsv	17	65012cca28ba32d95c7b2a98e4f6af5388cfb5842a13406ac340cf52514669a0
