record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	51:3	94:6	strong	strong	51:3	94:6	94:6	cross_surah	label_target_note	ranked_review	Direct يسرًا parallel; f01 and f02 links preserve both readings.	focus_51_3_cutoff_100.tsv	1	766c33faa9c19ce0644e694159899db7134ae5648f9a634a12de8b2677cdd793
directional_review	51:3	55:48	medium	medium	51:3	55:48	55:48	cross_surah	label_target_note	ranked_review	Channel resonance with routed-water imagery adds a secondary flowing-enclosure parallel.	focus_51_3_cutoff_100.tsv	2	433addc40499a7d780c6a99dd7de082621b4e0fc18861540e5363c9a8a68a7f1
directional_review	51:3	22:70	medium	medium	51:3	22:70	22:70	cross_surah	label_target_note	ranked_review	يسر frames divine ease, with only mixed/provisional links to the focus readings.	focus_51_3_cutoff_100.tsv	3	3195f6db2611327c6b92f347f2ecd83c6baac3a1df79167715515b211be3e3cc
directional_review	51:3	94:5	medium	medium	51:3	94:5	94:5	cross_surah	label_target_note	ranked_review	Repeats the leading يسرًا parallel but adds little beyond 94:6.	focus_51_3_cutoff_100.tsv	4	0b915cef2094c652fd3f67b6d75585bc36db087bf3d8c37090eb10d8c62ccb93
directional_review	51:3	51:1	strong	strong	51:3	51:1	51:1	same_surah	label_target_note	ranked_review	Immediate oath-sequence counterpart, establishing the coordinated agent pattern.	focus_51_3_cutoff_100.tsv	5	07d822856772fe03aa41af7607a73a876da94bcea2b93b19d04103ae9476eadd
directional_review	51:3	29:19	medium	medium	51:3	29:19	29:19	cross_surah	label_target_note	ranked_review	يسر marks effortless divine action; the focus links remain indirect.	focus_51_3_cutoff_100.tsv	6	7a5dc4a2f9cdc25bc8827bc3168a37d9a97f5a2e4f2373dc1286a76cae485d55
directional_review	51:3	18:88	medium	medium	51:3	18:88	18:88	cross_surah	label_target_note	ranked_review	يسر appears in an addressed command, extending the ease lexeme to ordered speech.	focus_51_3_cutoff_100.tsv	7	afe71a1815bdc7a9dd1cef4813ce0ac7fbc5f56ebc1c1ac0309185f0ea7a33cc
directional_review	51:3	51:22	strong	strong	51:3	51:22	51:22	same_surah	label_target_note	ranked_review	Same parent channel; provision and routed-water/share subchannels broaden the local sequence.	focus_51_3_cutoff_100.tsv	8	f0d75e9ebff61f0ddf2c037e5045109f98c879921124118f23737e972475f952
directional_review	51:3	4:30	weak	weak	51:3	4:30	4:30	cross_surah	label_target_note	ranked_review	يسر occurs in a punitive setting, offering only a remote lexical comparison.	focus_51_3_cutoff_100.tsv	9	70645f61f0c5fcbef812dd6d7adf7059c7fa842ff9279c3d6a48bfa9f81ba04a
directional_review	51:3	65:4	strong	strong	51:3	65:4	65:4	cross_surah	label_target_note	ranked_review	يسر is attached to أمر and has both f01/f02 V12 routes.	focus_51_3_cutoff_100.tsv	10	3b6c08070b6c2208f92c65e30fe3b82653cd17888dfb2a4c7f18f98f63e8dfc5
directional_review	51:3	17:28	medium	medium	51:3	17:28	17:28	cross_surah	label_target_note	ranked_review	ميسورًا and the branch resonance add a speech-and-allotment parallel.	focus_51_3_cutoff_100.tsv	11	08bd1aa524d91d38adf8d16e53d7d83ad916e157120eb6c0d334c53b8987270b
directional_review	51:3	85:11	medium	medium	51:3	85:11	85:11	cross_surah	label_target_note	ranked_review	جري and the provisional water-route link add a secondary continuous-flow image.	focus_51_3_cutoff_100.tsv	12	47dfa7e70a49d949d99592f433a9b70195795750df7448e5c1dfcd05073fcb4f
directional_review	51:3	65:7	strong	strong	51:3	65:7	65:7	cross_surah	label_target_note	ranked_review	The عسر/يسر turn adds a distinct provision-related ease setting.	focus_51_3_cutoff_100.tsv	13	0893854e24bee446abb1550b98ccfc072d7428da6ef7cd9f6fc46200b7355bf1
directional_review	51:3	51:2	strong	strong	51:3	51:2	51:2	same_surah	label_target_note	ranked_review	Immediate oath-sequence counterpart, adding carrying before the focus line.	focus_51_3_cutoff_100.tsv	14	738d1ebc3f07849e12b3bbeab50839e7ae493dc102eb50b8abbd001e517fd67a
directional_review	51:3	88:12	strong	strong	51:3	88:12	88:12	cross_surah	label_target_note	ranked_review	Explicit جارية flow plus f02 water-route links provide a direct parallel.	focus_51_3_cutoff_100.tsv	15	ed308bd6efa0906b2d685192715cb877429c54d8f0a40eaa3aeba3f465620eda
directional_review	51:3	81:16	medium	medium	51:3	81:16	81:16	cross_surah	label_target_note	ranked_review	الجوار adds movement imagery, though its V12 link is weak and mixed.	focus_51_3_cutoff_100.tsv	16	d92ae6fb4b1dbce5781fcd8619bfb4ce3074757c3a509eb28cdf99c9496d0365
directional_review	51:3	51:4	strong	strong	51:3	51:4	51:4	same_surah	label_target_note	ranked_review	Immediate oath-sequence counterpart, completing movement with command-distribution.	focus_51_3_cutoff_100.tsv	17	6e3f57f4d6c443aac3a3c5528b6270f84a16e77d96946a304d67ccd901126751
directional_review	51:3	29:58	medium	medium	51:3	29:58	29:58	cross_surah	label_target_note	ranked_review	جري with a positive route link supplies a secondary destination-flow parallel.	focus_51_3_cutoff_100.tsv	18	5410883717839257cf0e9a741352aeffc9fdc3f9e58de80db482996027713ec0
directional_review	51:3	55:50	medium	medium	51:3	55:50	55:50	cross_surah	label_target_note	ranked_review	Flowing springs and the routed-water resonance add a close image-level parallel.	focus_51_3_cutoff_100.tsv	19	6768c3da38b12408a884919ac32ffce2f94e03a982f307585fcb9eed3def75dd
directional_review	51:3	51:19	strong	strong	51:3	51:19	51:19	same_surah	label_target_note	ranked_review	Same parent channel; the due-share subchannel develops distribution after flow.	focus_51_3_cutoff_100.tsv	20	aeb22661804ae91fa228f965ac9912f9d8ee913f51ebddaaa2703b833484a079
directional_review	51:3	54:14	medium	medium	51:3	54:14	54:14	cross_surah	label_target_note	ranked_review	جري plus an f02 mixed water-route link adds guided movement imagery.	focus_51_3_cutoff_100.tsv	21	c9c41c2e64b74e5acc143e3c0da131c8f1a13f51d8391e386b41ac6d25c701f7
directional_review	51:3	42:32	medium	medium	51:3	42:32	42:32	cross_surah	label_target_note	ranked_review	الجوار in the sea offers a concrete movement parallel without localized evidence.	focus_51_3_cutoff_100.tsv	22	9203d8777f26f4e5cd5b7ed6e759c23e2677e8f09bfa7659cbb20d9dce16b853
directional_review	51:3	51:16	strong	strong	51:3	51:16	51:16	same_surah	label_target_note	ranked_review	Shared local subchannels connect reception, flow, and allotted provision.	focus_51_3_cutoff_100.tsv	23	e4868a9a18c0264e274b79cc7be0a78c66715911a6eb722f4267134b6ff0497f
directional_review	51:3	16:31	medium	medium	51:3	16:31	16:31	cross_surah	label_target_note	ranked_review	جري has both f01 and f02 V12 links, but remains a broad destination parallel.	focus_51_3_cutoff_100.tsv	24	64f4f0fd1bb5b2b254b68cce35b8a90c7dab7c68b161a874b3996eaef510d478
directional_review	51:3	55:24	medium	medium	51:3	55:24	55:24	cross_surah	label_target_note	ranked_review	Sea-going الجوار adds a carrier-motion parallel.	focus_51_3_cutoff_100.tsv	25	d642eabbbd7a0e3955d2a3386de9f20c7bc51e6e8be6b9740e394f85d0eb995e
directional_review	51:3	45:30	weak	weak	51:3	45:30	45:30	cross_surah	label_target_note	ranked_review	Only a remote branch resonance to an allotment channel is available.	focus_51_3_cutoff_100.tsv	26	0c2848ba8f2cc5261dc5c2fca43d5590d6bd1edcdc9cec1855cbaee4b10c8ece
directional_review	51:3	54:40	medium	medium	51:3	54:40	54:40	cross_surah	label_target_note	ranked_review	يسر for remembrance extends ease to an enduring, but non-motion, setting.	focus_51_3_cutoff_100.tsv	27	daf70778d66745f69e20e74cc15308b2eb88c833c6bf57cee5a921024466edf3
directional_review	51:3	37:2	medium	medium	51:3	37:2	37:2	cross_surah	label_target_note	ranked_review	Another oath-form participial line strengthens the formal sequence parallel.	focus_51_3_cutoff_100.tsv	28	871c5dab497e049fe7a8704ff0d668d1bd16d3ea7f07507942fb27507479c9e7
directional_review	51:3	51:15	medium	medium	51:3	51:15	51:15	same_surah	label_target_note	ranked_review	Same parent channel and routed-water membership add the preceding destination setting.	focus_51_3_cutoff_100.tsv	29	2d904cc2dbc47bf06d89cb99b03551ca359273a9a4c16dd7bbd4aaa3c19c0ae7
directional_review	51:3	54:32	weak	weak	51:3	54:32	54:32	cross_surah	label_target_note	ranked_review	Duplicate of the earlier remembrance formula.	focus_51_3_cutoff_100.tsv	30	76dda1bf8900ecf57bf2cf680acbcf10a4d96d13f9dbb1bd4ed4fbd5415c6347
directional_review	51:3	100:2	medium	medium	51:3	100:2	100:2	cross_surah	label_target_note	ranked_review	Another oath-form participial line adds a distinct moving-agent counterpart.	focus_51_3_cutoff_100.tsv	31	837d0aa87be52bd869bffe0b3b3e72b0666f0a2906bbe3fab7292bc35f36eba3
directional_review	51:3	51:21	medium	medium	51:3	51:21	51:21	same_surah	label_target_note	ranked_review	Local subchannel membership gives limited support for the parent sequence.	focus_51_3_cutoff_100.tsv	32	1014331d407c134191cc08db88dd131cb0f1c2137585adbe4817ba67da167e89
directional_review	51:3	50:44	medium	medium	51:3	50:44	50:44	cross_surah	label_target_note	ranked_review	يسر with gathering adds a movement-to-assembly comparison and V12 routes.	focus_51_3_cutoff_100.tsv	33	ba5f668835b485671b2bc16ddf28c3e375d4113e441bb32b243daf591282afdb
directional_review	51:3	80:20	strong	strong	51:3	80:20	80:20	cross_surah	label_target_note	ranked_review	يسره with السبيل directly develops an ordered-route reading.	focus_51_3_cutoff_100.tsv	34	f99f9238f7e2f0211565e757994b75a053e3d5f5f5721c8ff8e4cd2037bd1f44
directional_review	51:3	34:19	weak	weak	51:3	34:19	34:19	cross_surah	label_target_note	ranked_review	The channel resonance is remote and its travel disruption is not close support.	focus_51_3_cutoff_100.tsv	35	869b4124b5be279a629074af49b9aed56d0ae815d47bab0be6283d77fd3c29c7
directional_review	51:3	87:8	medium	medium	51:3	87:8	87:8	cross_surah	label_target_note	ranked_review	The يسرى form and f01/f02 links add a directed-ease counterpart.	focus_51_3_cutoff_100.tsv	36	019f722cf8e9033b7ec32bc338c868259edb9b601e366841325f908f4b29aa29
directional_review	51:3	79:5	strong	strong	51:3	79:5	79:5	cross_surah	label_target_note	ranked_review	Oath-form management of أمر closely parallels the local coordinated sequence.	focus_51_3_cutoff_100.tsv	37	681d6d4f1d32075c5d9e40b0f8f52764bce40559f3e03e95ea4a42c21dc8a428
directional_review	51:3	51:27	weak	weak	51:3	51:27	51:27	same_surah	label_target_note	ranked_review	Only a broad local subchannel membership is supplied.	focus_51_3_cutoff_100.tsv	38	ee77af17ae58ada59e4f4118aa998447c8b4376d53ef3879c1ad8343458939db
directional_review	51:3	5:85	weak	weak	51:3	5:85	5:85	cross_surah	label_target_note	ranked_review	A broad river-flow repetition adds little after earlier stronger flow cards.	focus_51_3_cutoff_100.tsv	39	f3846a9aa5d386d53d6a100b3ce2d205237766965753658dd9097fb139ebbd3c
directional_review	51:3	92:7	medium	medium	51:3	92:7	92:7	cross_surah	label_target_note	ranked_review	The يسرى form provides a directed-ease parallel with both focus routes.	focus_51_3_cutoff_100.tsv	40	8c70721b4e74b013547ff0c524cdb4829cdc881aa0c956917064c00fe8ddd55b
directional_review	51:3	34:36	weak	weak	51:3	34:36	34:36	cross_surah	label_target_note	ranked_review	Remote channel resonance offers only provision-related background.	focus_51_3_cutoff_100.tsv	41	e7a35fecc79d78ec3a3bb2c63f55a4991aeea1f6f35168ec79f543ef16da72db
directional_review	51:3	10:9	weak	weak	51:3	10:9	10:9	cross_surah	label_target_note	ranked_review	Generic river flow is redundant after earlier direct flow evidence.	focus_51_3_cutoff_100.tsv	42	39aeec8593804234a225985f585f794bb070baa18456157cdf4a5ff5ad8ec06f
directional_review	51:3	20:26	strong	strong	51:3	20:26	20:26	cross_surah	label_target_note	ranked_review	يسر and أمر form a compact direct lexical-functional parallel.	focus_51_3_cutoff_100.tsv	43	3cbdd89853e15d568ae6b402f7f3fb3718d016afe51b93cd148f81da5f28885b
directional_review	51:3	17:25	weak	weak	51:3	17:25	17:25	cross_surah	label_target_note	ranked_review	The branch resonance is remote and does not localize to a flow term.	focus_51_3_cutoff_100.tsv	44	bd70c2551097f363a8f58b7ce685fcd2e9ffc5533af672ae0342a1a5efbaa3cc
directional_review	51:3	74:10	medium	medium	51:3	74:10	74:10	cross_surah	label_target_note	ranked_review	The negated ease setting supplies contrast-boundary evidence for يسر.	focus_51_3_cutoff_100.tsv	45	fd39f071842e0cd8e10be34575ada2dbf365cc68c8c859b62232fc252489cf8d
directional_review	51:3	20:31	medium	medium	51:3	20:31	20:31	cross_surah	label_target_note	ranked_review	Oath-neighboring strengthening language adds a limited command-support parallel.	focus_51_3_cutoff_100.tsv	46	9d988593b5dc94750a6b47a5f8193bd57f0faf40a617b2ae143ebb82ba0cfef9
directional_review	51:3	34:7	weak	weak	51:3	34:7	34:7	cross_surah	label_target_note	ranked_review	Remote travel/fragmentation resonance does not closely illuminate the focus.	focus_51_3_cutoff_100.tsv	47	f29d18c324a39cb0cfbc38b7b93eef55982c64d60497700e5dda6e236a4cf45f
directional_review	51:3	54:17	weak	weak	51:3	54:17	54:17	cross_surah	label_target_note	ranked_review	Duplicate remembrance formula, already covered by earlier cards.	focus_51_3_cutoff_100.tsv	48	de6fd0a5e3eddce12ee71df0f686ee0f673290577bcc488404af5d032e6cbd76
directional_review	51:3	44:58	medium	medium	51:3	44:58	44:58	cross_surah	label_target_note	ranked_review	يسر of recitation extends the facilitation reading to discourse.	focus_51_3_cutoff_100.tsv	49	9775ade4ef7f26b5199cf7bcde6f4b3195785c2579d674f7bb0f82559f62ec00
directional_review	51:3	25:57	medium	medium	51:3	25:57	25:57	cross_surah	label_target_note	ranked_review	Explicit سبيل and channel routes add a route-directed secondary parallel.	focus_51_3_cutoff_100.tsv	50	90ebd1faaa7d537ebbc996efe74314e41a5d279e4363e3cd43574f572f9f60a0
directional_review	51:3	5:90	weak	weak	51:3	5:90	5:90	cross_surah	label_target_note	ranked_review	الميسر supplies a lexical boundary, not positive support for the focus.	focus_51_3_cutoff_100.tsv	51	9fad830e25e03ad3054efe16410af3b57c630bba3ed194410f13b36ae6611c24
directional_review	51:3	54:22	no value	no value	51:3	54:22	54:22	cross_surah	label_target_note	ranked_review	A further duplicate of the remembrance formula adds no new evidence.	focus_51_3_cutoff_100.tsv	52	a7fefbaab4838048d895c3aec272b131795963300b9fdee387e9f3447f952242
directional_review	51:3	15:91	medium	medium	51:3	15:91	15:91	cross_surah	label_target_note	ranked_review	The dismembering channel offers a contrary process-level parallel to ordered flow.	focus_51_3_cutoff_100.tsv	53	cf9c22baa42c17bcba82f5a0b29119d037fd08895b301ab6682a5a863c8f3ef6
directional_review	51:3	19:97	medium	medium	51:3	19:97	19:97	cross_surah	label_target_note	ranked_review	يسر of recitation adds a distinct address and warning context.	focus_51_3_cutoff_100.tsv	54	1d3893cab8b14942794271dff83b0b1277234a5eda473cfdddee95fe6e631f77
directional_review	51:3	25:46	weak	weak	51:3	25:46	25:46	cross_surah	label_target_note	ranked_review	يسر describes measured withdrawal, a limited contrast to continuing flow.	focus_51_3_cutoff_100.tsv	55	cf4b2111c36371b1d352104d78b95d8afb9ab84a9e8b277a72bcd583f0b4091f
directional_review	51:3	15:93	weak	weak	51:3	15:93	15:93	cross_surah	label_target_note	ranked_review	Only the same remote dismembering-channel resonance is supplied.	focus_51_3_cutoff_100.tsv	56	60bc59feda4e7ad884c1d050140631565067192c7447c2fd48ec5cacc26a1d15
directional_review	51:3	84:8	medium	medium	51:3	84:8	84:8	cross_surah	label_target_note	ranked_review	يسر in reckoning adds an outcome-stage facilitation parallel.	focus_51_3_cutoff_100.tsv	57	514bf57082ea18d7ef2ab730e050212626c1b92beb8bf7ffff548b293faed698
directional_review	51:3	2:280	medium	medium	51:3	2:280	2:280	cross_surah	label_target_note	ranked_review	عسر/ميسرة supplies a practical ease contrast, though not a movement reading.	focus_51_3_cutoff_100.tsv	58	c8fca357e602d11bcf16cacb85b25ccdfdd7dbd3d349cd8bf6d7e1ccb4b3e9bb
directional_review	51:3	55:46	weak	weak	51:3	55:46	55:46	cross_surah	label_target_note	ranked_review	The enclosure resonance is secondary and largely redundant with earlier water cards.	focus_51_3_cutoff_100.tsv	59	946615ae34c58461e9f551488bc77f2fa13a4fac3fae37a98ea7ca0e1c5a04b9
directional_review	51:3	2:185	medium	medium	51:3	2:185	2:185	cross_surah	label_target_note	ranked_review	اليسر/العسر provides a strong lexical contrast but no route localization.	focus_51_3_cutoff_100.tsv	60	a86cfcba762f1f1f065a6ac234ad417a6ea90720321596f2b26501238aab57cf
directional_review	51:3	2:219	no value	no value	51:3	2:219	2:219	cross_surah	label_target_note	ranked_review	الميسر is a separate gaming term and adds no positive focus evidence.	focus_51_3_cutoff_100.tsv	61	86fbaea42e189eef1616faccba6b0ad6b6e9bbe2f79cfb57ff06ca8e505ee3cf
directional_review	51:3	56:86	medium	medium	51:3	56:86	56:86	cross_surah	label_target_note	ranked_review	The register/share branch resonance contributes a secondary allotment parallel.	focus_51_3_cutoff_100.tsv	62	4b662a86078f21bcb73be07ebdd897ccd852f3383b32a47175d88a00ee6a1445
directional_review	51:3	57:12	weak	weak	51:3	57:12	57:12	cross_surah	label_target_note	ranked_review	Generic river flow is redundant with earlier stronger evidence.	focus_51_3_cutoff_100.tsv	63	62f44ad939d20dc4cf4fc04525d9352601207bc2ecbcfef2123e294fd0720ad8
directional_review	51:3	5:91	no value	no value	51:3	5:91	5:91	cross_surah	label_target_note	ranked_review	Gaming language functions as a contrary lexical boundary only.	focus_51_3_cutoff_100.tsv	64	48403c6aef697545b57b629f8ea93632e539d0a833d3afe94af81ba7c68c0ab3
directional_review	51:3	30:39	medium	medium	51:3	30:39	30:39	cross_surah	label_target_note	ranked_review	Water-routing and share-transfer channel resonances add paired secondary parallels.	focus_51_3_cutoff_100.tsv	65	1e8041106b9fceef6c5f271ecb03fdfe45df299ef9980cb7f5a4eb3167ac9d59
directional_review	51:3	92:10	medium	medium	51:3	92:10	92:10	cross_surah	label_target_note	ranked_review	The contrary العسرى form marks an explicit boundary for directed ease.	focus_51_3_cutoff_100.tsv	66	d1abf60db337661ee6a377dc8e1465aa177d62cb54bf6d512da7d2ae92daf00d
directional_review	51:3	4:169	weak	weak	51:3	4:169	4:169	cross_surah	label_target_note	ranked_review	يسر in a distant final-state clause offers little beyond lexical overlap.	focus_51_3_cutoff_100.tsv	67	21af4b5a82dd41bd4fb1cae300b6d209e206948539f4d09288e80e96260ba9b1
directional_review	51:3	35:11	weak	weak	51:3	35:11	35:11	cross_surah	label_target_note	ranked_review	Remote provision/share resonances are not localized to the creation sequence.	focus_51_3_cutoff_100.tsv	68	3adfbdd8c5fc27c62649b39835e1b11bf10bb83eb8ad00e2c4ce823429628928
directional_review	51:3	2:25	weak	weak	51:3	2:25	2:25	cross_surah	label_target_note	ranked_review	Generic river and provision imagery is already well represented.	focus_51_3_cutoff_100.tsv	69	04139a2877e6d10a3364a486dd1b242bc1dfc9dd4aa070d0b640352eb6bf352e
directional_review	51:3	2:196	weak	weak	51:3	2:196	2:196	cross_surah	label_target_note	ranked_review	استيسر is a ritual-availability use with only provisional focus linkage.	focus_51_3_cutoff_100.tsv	70	48c69b09fd80cb3644126cadb5b19c99a9696e643ffa0d1a07aac75e3a284682
directional_review	51:3	35:8	weak	weak	51:3	35:8	35:8	cross_surah	label_target_note	ranked_review	Remote channel resonances do not localize to a relevant flow or ease term.	focus_51_3_cutoff_100.tsv	71	9bf7e4416334ca1b87b9eb6ec1a8ac8751935b88758e8a265773c8db1432245a
directional_review	51:3	4:57	weak	weak	51:3	4:57	4:57	cross_surah	label_target_note	ranked_review	Generic river flow is redundant.	focus_51_3_cutoff_100.tsv	72	dd545de7cbf1f66bb044beb6ce2f04a13c5ce7aff5d1f7b47c8d72ff336fe7f1
directional_review	51:3	33:30	weak	weak	51:3	33:30	33:30	cross_surah	label_target_note	ranked_review	يسر in a punitive clause is only a distant contrast.	focus_51_3_cutoff_100.tsv	73	28dc6ac893d0acec4a681966f94be4345d597a3b6d23fc72a09b46a16ae61680
directional_review	51:3	15:90	weak	weak	51:3	15:90	15:90	cross_surah	label_target_note	ranked_review	The partitioning-channel resonance is indirect and contrary in direction.	focus_51_3_cutoff_100.tsv	74	cc3b1a58fecee6e5e9db1f1b348c4c2e846b4d48cf6550c1cb189a215c8e22c6
directional_review	51:3	47:12	weak	weak	51:3	47:12	47:12	cross_surah	label_target_note	ranked_review	Generic river flow adds no distinct route evidence.	focus_51_3_cutoff_100.tsv	75	7ff2998dfc70fbfabe158e2d288ea4d37483a890ea4ff6c06b4ce5557b061db8
directional_review	51:3	33:14	weak	weak	51:3	33:14	33:14	cross_surah	label_target_note	ranked_review	A brief temporal يسير use offers minimal lexical comparison.	focus_51_3_cutoff_100.tsv	76	8c93b37c8140d7ae0182eaa77e110ff467e8832c8c9b2a446d93b4404351fdee
