record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	29:44	45:3	strong	strong	29:44	45:3	45:3	cross_surah	label_target_note	ranked_review	It directly pairs the heavens and earth with signs for believers, supplying the focus's recipient and evidentiary frame.	focus_29_44_cutoff_100.tsv	1	0ee7d80c69d5181c8f4b66e75b675f22f4721057739ec7c4d92a16915afb603e
directional_review	29:44	46:2	weak	weak	29:44	46:2	46:2	cross_surah	label_target_note	ranked_review	The source of the Book in divine might and wisdom only distantly frames the focus's claim about creation.	focus_29_44_cutoff_100.tsv	2	37bfca56ef36a2ea9b389888db8160d2deab06b63a4589b4c1dc364622ee4309
directional_review	29:44	15:77	medium	medium	29:44	15:77	15:77	cross_surah	label_target_note	ranked_review	Its sign-for-believers formula clarifies the focus's closing claim, though it lacks the creation scene.	focus_29_44_cutoff_100.tsv	3	fc474cb6e956209bee4b5fd619602b61f844c053e97bafbc857f6b318a821d81
directional_review	29:44	16:3	strong	strong	29:44	16:3	16:3	cross_surah	label_target_note	ranked_review	It closely repeats creation of the heavens and earth with truth and adds a polemic against associating partners.	focus_29_44_cutoff_100.tsv	4	a40bf9e28a020c4bbc7b46cc65c05b11869935afb97b701a3ffb9a802b0a6ec2
directional_review	29:44	29:28	weak	weak	29:44	29:28	29:28	same_surah	label_target_note	ranked_review	It begins the surrounding examples of wrongdoing but does not yet explain creation with truth or the sign for believers.	focus_29_44_cutoff_100.tsv	5	e4f72ece746e45bd6868962b927ca381d8a9fb3e5d86103a3f644cfd00d9b083
directional_review	29:44	4:55	weak	weak	29:44	4:55	4:55	cross_surah	label_target_note	ranked_review	Different responses to belief offer a general echo of the focus's address to believers.	focus_29_44_cutoff_100.tsv	6	85ea943985b66bc2b88b8feaa35c5018ce5ad257bf041ec3963585844c44ef46
directional_review	29:44	45:22	strong	strong	29:44	45:22	45:22	cross_surah	label_target_note	ranked_review	It repeats creation of the heavens and earth with truth and adds just recompense as its purposive consequence.	focus_29_44_cutoff_100.tsv	7	4a37c826318741db59f806ea7440afbec3b6202fff9865d7d68abdefcb2c1cb1
directional_review	29:44	29:42	medium	medium	29:44	29:42	29:42	same_surah	label_target_note	ranked_review	The immediate context affirms divine knowledge of false invocations, framing the contrast behind the focus's creation claim.	focus_29_44_cutoff_100.tsv	8	31c8cb9807e47485d15635f0926d3ae53968b52344c10722f886fa1ae7382cce
directional_review	29:44	7:132	weak	weak	29:44	7:132	7:132	cross_surah	label_target_note	ranked_review	Refusal to believe despite signs supplies only a contrasting reception of signs.	focus_29_44_cutoff_100.tsv	9	8f7d02d040f75a814a282c5a78276a3681d2fdfb51969272123c8a89e7f70c51
directional_review	29:44	14:19	medium	medium	29:44	14:19	14:19	cross_surah	label_target_note	ranked_review	It repeats the same creation-with-truth formula and adds divine power to replace creation, but follows closer direct parallels.	focus_29_44_cutoff_100.tsv	10	59ce19851a12308280b2af639e7cbc1618e24e5fd3cbe76169c0e0ede3cba60b
directional_review	29:44	29:36	weak	weak	29:44	29:36	29:36	same_surah	label_target_note	ranked_review	Another nearby prophetic warning and corruption example supports the surrounding sequence only broadly.	focus_29_44_cutoff_100.tsv	11	72a9ff481d78458e036d00b69bd5a59630feebe8ef2fb39b7efcd189157d0155
directional_review	29:44	44:39	medium	medium	29:44	44:39	44:39	cross_surah	label_target_note	ranked_review	It states that the two realms were created only with truth and links that claim to human failure to know.	focus_29_44_cutoff_100.tsv	12	6f1fd92e916a70c57667fe0185bc17544934d680404776af49f15527141097de
