record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	5:43	24:47	strong	strong	5:43	24:47	24:47	cross_surah	label_target_note	ranked_review	Parallels the profession-obedience-then-turning sequence and the concluding nonbelief judgment.	focus_5_43_cutoff_100.tsv	1	8465279d26926b17cd15c42c80a87edc702e775522d4e9cfe9b8afe9deaefcdf
directional_review	5:43	34:26	medium	medium	5:43	34:26	34:26	cross_surah	label_target_note	ranked_review	Adds a parallel scene of truth-based decision between parties.	focus_5_43_cutoff_100.tsv	2	469ea5abb13d8589b4020b2600f37d148516544ea0bb4fefa2b7f4e698233662
directional_review	5:43	5:44	strong	strong	5:43	5:44	5:44	same_surah	label_target_note	ranked_review	Directly expands the Torah's hukm, its custodianship, and judgment by what was sent down.	focus_5_43_cutoff_100.tsv	3	4b55de0e082fd79536f661524a983f78fed45e34c2290acd147fdffeb409600d
directional_review	5:43	5:41	strong	strong	5:43	5:41	5:41	same_surah	label_target_note	ranked_review	Supplies the immediate setting of selective hearing, textual displacement, and sought-for outcomes.	focus_5_43_cutoff_100.tsv	4	2711797d26a2808a80e81941c8159ab0644907e2fff7a02a942c3d5d0013fbd8
directional_review	5:43	2:64	medium	medium	5:43	2:64	2:64	cross_surah	label_target_note	ranked_review	Reinforces turning away after a prior divine commitment, though without the adjudication scene.	focus_5_43_cutoff_100.tsv	5	93a166d9bc9eea6bb22b90e09859b50db24a1c48671d1269b5065144c2a48222
directional_review	5:43	5:47	strong	strong	5:43	5:47	5:47	same_surah	label_target_note	ranked_review	Extends the passage's scriptural-judgment pattern to the Injil community.	focus_5_43_cutoff_100.tsv	6	b9c09ecbbd7acc79f0789cb91713a7c06340279e2fc7e8eeaa660f34f4b27e43
directional_review	5:43	33:43	no value	no value	5:43	33:43	33:43	cross_surah	label_target_note	ranked_review	Belief and mercy language do not materially clarify the focus's judgment or turning.	focus_5_43_cutoff_100.tsv	7	095bf124c424d051bb87544a664f243e3f9293fb638dae30e9da6e9000c14f2e
directional_review	5:43	10:47	medium	medium	5:43	10:47	10:47	cross_surah	label_target_note	ranked_review	Adds a messenger-mediated model of equitable decision among a community.	focus_5_43_cutoff_100.tsv	8	106d5628b80aada9ce78447494de2197adbb1cabe398a38c700212b155231d23
directional_review	5:43	37:48	no value	no value	5:43	37:48	37:48	cross_surah	label_target_note	ranked_review	No substantive connection beyond incidental wording.	focus_5_43_cutoff_100.tsv	9	d612219004a11b1f0f7324a907c41c07299f7f477e36c2eb8be1c59abea6a395
directional_review	5:43	5:42	strong	strong	5:43	5:42	5:42	same_surah	label_target_note	ranked_review	Provides the preceding adjudication scene, including the equitable standard for a decision.	focus_5_43_cutoff_100.tsv	10	af4b45517b3897410e346e7c660ad6c3e83f082b4798d91f8837808fe65af94d
directional_review	5:43	23:15	no value	no value	5:43	23:15	23:15	cross_surah	label_target_note	ranked_review	The temporal wording is not interpretively connected to the focus.	focus_5_43_cutoff_100.tsv	11	cc19c6e14c06ad2b42a7dd2f63f10a1b29f1c68e644d3d554f22b8999ca6a8e0
directional_review	5:43	5:50	strong	strong	5:43	5:50	5:50	same_surah	label_target_note	ranked_review	Frames the issue as a choice of judgment and foregrounds Allah's hukm.	focus_5_43_cutoff_100.tsv	12	801c585930eaf8da58fc299325b51f4f8c2147a7994e18ac51ac8dcaa7c85c0a
directional_review	5:43	3:65	medium	medium	5:43	3:65	3:65	cross_surah	label_target_note	ranked_review	Adds Torah and Injil chronology, but not the focus's adjudication or refusal.	focus_5_43_cutoff_100.tsv	13	43b88fff9bd6e8785bb0bec7e99de3c4615430d39fe34825a8483f3b720c3b84
