record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	29:23	45:11	strong	strong	29:23	45:11	45:11	cross_surah	label_target_note	ranked_review	It closely joins disbelief in divine signs with painful punishment, directly clarifying the focus's opening and outcome.	focus_29_23_cutoff_100.tsv	1	7779f39f400aee399b654c6e185d319720c7b7182b184c01e9bf6a8270efa8de
directional_review	29:23	54:44	no value	no value	29:23	54:44	54:44	cross_surah	label_target_note	ranked_review	The claim of collective strength does not clarify signs, meeting God, mercy, or punishment.	focus_29_23_cutoff_100.tsv	2	59d9258d82578fe0bad1a08feda6591897c2f84d2245863f7f7dcbd8152b5a4e
directional_review	29:23	4:106	medium	medium	29:23	4:106	4:106	cross_surah	label_target_note	ranked_review	God's forgiveness and mercy supply a meaningful counterpoint to the mercy forfeited in the focus.	focus_29_23_cutoff_100.tsv	3	9f188fd64ab3d1d4ca3e15241b3d53f721d4b39d006cd8855e1e9d96dc4071c8
directional_review	29:23	3:4	medium	medium	29:23	3:4	3:4	cross_surah	label_target_note	ranked_review	It connects disbelief in God's signs to severe punishment, but lacks denial of the meeting and despair of mercy.	focus_29_23_cutoff_100.tsv	4	df12fbf1c8619003b8a9bcc7305b335fed49f840e7374978e7af4101c302f12a
directional_review	29:23	29:14	weak	weak	29:23	29:14	29:14	same_surah	label_target_note	ranked_review	Noah's people being seized while wrongdoing provides only broad local background for disbelief's consequence.	focus_29_23_cutoff_100.tsv	5	124620ade673ec330a3a0fdb19614ed13c78057cc70a8f57c0f30fb77d0b3a60
directional_review	29:23	26:103	weak	weak	29:23	26:103	26:103	cross_surah	label_target_note	ranked_review	Calling an event a sign amid widespread unbelief is a limited parallel to rejecting signs.	focus_29_23_cutoff_100.tsv	6	708946231f107f24cd361ee641819a4984fa94b6f88955170a6024a39348e2b7
directional_review	29:23	30:16	strong	strong	29:23	30:16	30:16	cross_surah	label_target_note	ranked_review	It explicitly combines disbelief, denial of the final meeting, and being brought into punishment.	focus_29_23_cutoff_100.tsv	7	51bc3c77b07813982bad3d4e52123708d1f87b26263d3ad8bf3b8839eb897204
directional_review	29:23	29:22	medium	medium	29:23	29:22	29:22	same_surah	label_target_note	ranked_review	The immediate context denies escape and protection apart from God, reinforcing the inescapability of the focus's consequence.	focus_29_23_cutoff_100.tsv	8	06c584c6963c3d0670a4f4e9f157142428422c92bf95771b24e82009307b28bf
directional_review	29:23	32:10	medium	medium	29:23	32:10	32:10	cross_surah	label_target_note	ranked_review	It identifies denial of meeting the Lord, but does not state the focus's mercy-and-punishment result.	focus_29_23_cutoff_100.tsv	9	e8d4944880a5a19e6f9d9bebdd7bb3dd7c492920b30924b82d6f61b4b5c8929e
directional_review	29:23	34:5	medium	medium	29:23	34:5	34:5	cross_surah	label_target_note	ranked_review	Those who oppose God's signs receive painful punishment, though the verse does not mention meeting Him.	focus_29_23_cutoff_100.tsv	10	ddd11aa5f6e717d88e52423a44a8711ae17931db452f7b8723e24199d00c421c
directional_review	29:23	3:111	no value	no value	29:23	3:111	3:111	cross_surah	label_target_note	ranked_review	The assurance about adversaries' limited harm and defeat has no focused link.	focus_29_23_cutoff_100.tsv	11	78504858e2f2bcad247f36aeeecaa0674df84bc0e3ec294c1359a684319f0d83
directional_review	29:23	11:119	medium	medium	29:23	11:119	11:119	cross_surah	label_target_note	ranked_review	It sets mercy alongside the fulfilled judgment of Hell, supporting the focus's paired mercy and punishment horizon.	focus_29_23_cutoff_100.tsv	12	a4777e820882575cf74675ec0411d1d9185ac61bb78b145c8a5700286e36a824
directional_review	29:23	18:105	strong	strong	29:23	18:105	18:105	cross_surah	label_target_note	ranked_review	It repeats disbelief in God's signs and meeting Him, then specifies the nullification of deeds at resurrection.	focus_29_23_cutoff_100.tsv	13	3f4deb528c3ab7e74643caad3fdc967706c118637e0c7673410d2f75e2dd4399
directional_review	29:23	29:15	weak	weak	29:23	29:15	29:15	same_surah	label_target_note	ranked_review	The ark as a sign to the worlds only broadly supports the significance of divine signs.	focus_29_23_cutoff_100.tsv	14	9123d01316680d8400bd0d79d09a60b7a9899eb7264f8ed0d050d69e1a54b053
directional_review	29:23	1:3	medium	medium	29:23	1:3	1:3	cross_surah	label_target_note	ranked_review	The names Merciful and Compassionate illuminate the mercy from which the focus's rejecters are cut off.	focus_29_23_cutoff_100.tsv	15	046334640e19a51083e186196cb3f410db5f823899ba576810c4c44c70ac64a8
directional_review	29:23	39:63	medium	medium	29:23	39:63	39:63	cross_surah	label_target_note	ranked_review	It identifies disbelievers in God's signs as losers, a related but less specific consequence already established.	focus_29_23_cutoff_100.tsv	16	a49d2fdc8412547958d0859cdd5fac237b30e70180daf430b6560a53176a3d5e
directional_review	29:23	29:25	strong	strong	29:23	29:25	29:25	same_surah	label_target_note	ranked_review	The nearby Abraham scene shows idolatry collapsing into mutual repudiation and fire on the Day of Resurrection.	focus_29_23_cutoff_100.tsv	17	9618b0f26c1b973021b694a229f9bf4c58de758d6d42a0ec757f87ad294dd94d
