record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	53:53	53:1	strong	strong	53:53	53:1	53:1	same_surah	label_target_note	ranked_review	Ordered descent supplies a parallel and contrast to the forced casting down in 53:53.	focus_53_53_cutoff_100.tsv	1	15cb7a5f44657cbcd56c8a7f9eb25a235a7e57fd0e32b9dddda1b52ed0b2456a
directional_review	53:53	11:72	no value	no value	53:53	11:72	11:72	cross_surah	label_target_note	ranked_review	No retained route adds to the overturning or its judgment frame.	focus_53_53_cutoff_100.tsv	2	db0e327d6a2372dbeaa772820430b4dd1893038392140dc27ad027965d5d571c
directional_review	53:53	37:86	medium	medium	53:53	37:86	37:86	cross_surah	label_target_note	ranked_review	Introduces chosen false objects as a form of directional distortion before its material consequence.	focus_53_53_cutoff_100.tsv	3	9511582d7bfe6d53a19414a66a7c7c5fe24500ee9206bbfffc8b8b0be0ad2538
directional_review	53:53	53:3	weak	weak	53:53	53:3	53:3	same_surah	label_target_note	ranked_review	A contrast route marks speech from desire as a boundary, not positive support for the collapse.	focus_53_53_cutoff_100.tsv	4	f67e0d1c6df4d812f63cac6dfed45bd0f04425fb505c30ebb89df0598028d7a5
directional_review	53:53	53:30	medium	medium	53:53	53:30	53:30	same_surah	label_target_note	ranked_review	Sets misguidance and guidance immediately before the destruction sequence.	focus_53_53_cutoff_100.tsv	5	68470f68e1c44152a182d2358546d83eb1beea99ddd9e090eba356d4300a69da
directional_review	53:53	45:7	strong	strong	53:53	45:7	45:7	cross_surah	label_target_note	ranked_review	Frames persistent falsehood and sin as a pattern of being turned from signs.	focus_53_53_cutoff_100.tsv	6	06b97b3f349953c0985bbfe1a4deafad696cc9ecf44b68ac5e424e3ef9a8a481
directional_review	53:53	51:9	strong	strong	53:53	51:9	51:9	cross_surah	label_target_note	ranked_review	Adds a self-reinforcing cycle of having been turned away.	focus_53_53_cutoff_100.tsv	7	cdd5939515a23d66ac6533d7dda2cfda335d42b6a3fd5e19e4ee50de05a1d60d
directional_review	53:53	53:51	strong	strong	53:53	53:51	53:51	same_surah	label_target_note	ranked_review	Adds the immediately preceding annihilation of Thamud to the sequence of destroyed peoples.	focus_53_53_cutoff_100.tsv	8	3f3f5ec941b01f296c97817c4445281601f021f5b99d44048e8a5c8cbd9e6a46
directional_review	53:53	47:14	strong	strong	53:53	47:14	47:14	cross_surah	label_target_note	ranked_review	Connects following desire with departure from clear proof and downward movement.	focus_53_53_cutoff_100.tsv	9	7c558dd272e5b038744c41c15afc0208c3fc65f36202dadc79dd77b6a6f3ae6e
directional_review	53:53	101:9	strong	strong	53:53	101:9	101:9	cross_surah	label_target_note	ranked_review	Supplies an inverted destination of descent, extending the punitive fall imagery.	focus_53_53_cutoff_100.tsv	10	8345eae077d2876083805a0a0382d097d3426c381984328f4aac545304e12c83
directional_review	53:53	53:54	strong	strong	53:53	53:54	53:54	same_surah	label_target_note	ranked_review	Adds the immediate sequel of an enveloping cover over the cast-down settlement.	focus_53_53_cutoff_100.tsv	11	442f0eb8efe7d5bce046a314f85bd10b4f56fe739b610de639990481d3b6b094
directional_review	53:53	6:95	medium	medium	53:53	6:95	6:95	cross_surah	label_target_note	ranked_review	Contrasts discernible life-death process with being turned away from its implications.	focus_53_53_cutoff_100.tsv	12	63cfa9db8a3baef9597e5f951f58a3c5f8750acf94e1fbfef0df44255e64d654
directional_review	53:53	37:151	strong	strong	53:53	37:151	37:151	cross_surah	label_target_note	ranked_review	Traces false speech back to an inward turning from what is true.	focus_53_53_cutoff_100.tsv	13	a4f2a4034dfc00862c7b8f4ab784673ce730a209a171fe42ef6d162a594c0302
directional_review	53:53	53:49	medium	medium	53:53	53:49	53:49	same_surah	label_target_note	ranked_review	Keeps the cosmic Lordship claim in view within the same destruction sequence.	focus_53_53_cutoff_100.tsv	14	96b5b113ca4e9f6728320c6cda43b849a1e459abfba691180ae3408fee69e92b
directional_review	53:53	63:4	medium	medium	53:53	63:4	63:4	cross_surah	label_target_note	ranked_review	Broadens turning-away into a joined failure of perception, judgment, and social stance.	focus_53_53_cutoff_100.tsv	15	cdffb98632717aa0a6c91e201215a84eb185fc8c953c43df758d35e2d4c17b6e
directional_review	53:53	79:40	strong	strong	53:53	79:40	79:40	cross_surah	label_target_note	ranked_review	Presents restraint of desire as the counter-movement to ruinous descent.	focus_53_53_cutoff_100.tsv	16	09242af8aed2c5b2d4f10f016aa38962cdfd741adb6fa593d89a4cd05bff19ce
directional_review	53:53	53:50	strong	strong	53:53	53:50	53:50	same_surah	label_target_note	ranked_review	Adds the immediate prior destruction of the first Aad.	focus_53_53_cutoff_100.tsv	17	da037d7f80940bd3691b32d2387b24114a84ad7234eca491bb1703517fd0e6bd
directional_review	53:53	20:81	strong	strong	53:53	20:81	20:81	cross_surah	label_target_note	ranked_review	Links excess in a benefit to wrath descending and the transgressor falling.	focus_53_53_cutoff_100.tsv	18	231608d2af47f61772cdf463709f4423f76bcbc86b47563f7a41172c22f0cba4
directional_review	53:53	26:222	medium	medium	53:53	26:222	26:222	cross_surah	label_target_note	ranked_review	Places false, sinful recipients alongside a downward arrival, without localizing the city scene.	focus_53_53_cutoff_100.tsv	19	1a8fe644df705b82b1ec452310382d1200fa7a07805b6653a9b470c6bfb0b4a3
directional_review	53:53	53:61	medium	medium	53:53	53:61	53:61	same_surah	label_target_note	ranked_review	Adds the hearers' heedless response near the close of the same warning sequence.	focus_53_53_cutoff_100.tsv	20	a494025ef7709c075c9c51b3d03679d999195bffcb751af0cadfe2805dd672ee
directional_review	53:53	24:12	weak	weak	53:53	24:12	24:12	cross_surah	label_target_note	ranked_review	Offers a false-accusation pattern, but only a mixed and weak route to the focus.	focus_53_53_cutoff_100.tsv	21	b0fea84c7e062095fe9bc7ffbf1181e101c65466c3acfff43597b01194392fe4
directional_review	53:53	25:43	medium	medium	53:53	25:43	25:43	cross_surah	label_target_note	ranked_review	Shows desire installed as the governing object of orientation.	focus_53_53_cutoff_100.tsv	22	9b8729d4dac3abbb4ae5dd03931ba9f5a97b132a122a5e23d602abe546f54f53
directional_review	53:53	51:10	weak	weak	53:53	51:10	51:10	cross_surah	label_target_note	ranked_review	Provides a nearby condemnation of conjectural speech, indirectly adjacent to diversion.	focus_53_53_cutoff_100.tsv	23	872a8dd610e1e05339174cc5b43c7d527cad00bccbe582c57cc84ccc7f50d0c6
directional_review	53:53	28:50	strong	strong	53:53	28:50	28:50	cross_surah	label_target_note	ranked_review	Makes unguided desire a directional course that leads away from guidance.	focus_53_53_cutoff_100.tsv	24	6442fce6259d76f753b8532f865363a8921477f9a65e87eeb180663134fbb298
directional_review	53:53	69:9	strong	strong	53:53	69:9	69:9	cross_surah	label_target_note	ranked_review	Directly joins moral error of the overturned settlements to physical reversal of place.	focus_53_53_cutoff_100.tsv	25	5b461954996630040922ae46c8153fe111b10c32eb52305fc80dca4b676e9f72
directional_review	53:53	53:29	weak	weak	53:53	53:29	53:29	same_surah	label_target_note	ranked_review	Its channel preserves a secondary whole-surah discourse parallel, not a direct collapse link.	focus_53_53_cutoff_100.tsv	26	9c3b0ab5f49d0fe5fb2bf7ede1b398cae512188203b37a0d7f0f7a1cbcbe40a9
directional_review	53:53	40:62	medium	medium	53:53	40:62	40:62	cross_surah	label_target_note	ranked_review	Sets creation's ordered source against being turned away from it.	focus_53_53_cutoff_100.tsv	27	1c5b2bf414bf08f122411221f0e638732a75c392c363d49fc89e7e76b80c1d32
directional_review	53:53	91:12	no value	no value	53:53	91:12	91:12	cross_surah	label_target_note	ranked_review	No retained evidence materially links this rising act to 53:53.	focus_53_53_cutoff_100.tsv	28	f23b5c0543d5314b82336a3f4813ccbbc54413b35c69413dfa54707d35857e13
directional_review	53:53	53:52	strong	strong	53:53	53:52	53:52	same_surah	label_target_note	ranked_review	Adds Noah's people as earlier, more unjust and excessive, within the immediate sequence.	focus_53_53_cutoff_100.tsv	29	b759b029609db95bd4da452a68fec68ab644901c3a9353d1ce59af6ad0b681a5
directional_review	53:53	5:75	weak	weak	53:53	5:75	5:75	cross_surah	label_target_note	ranked_review	Shows signs being turned aside, but the route is weak and mixed.	focus_53_53_cutoff_100.tsv	30	66cdde203e35aceacf426a6d098f0e32f13345f919adf65ae84abe26034b5f74
