record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	12:111	10:37	strong	strong	12:111	10:37	10:37	cross_surah	label_target_note	ranked_review	Directly joins non-fabrication, confirmation, and articulated explanation.	focus_12_111_cutoff_100.tsv	1	ecfbaa75d0c6d80e8e5e771f23a0a2ed46dc6a4a4827beece9391307bba937cf
directional_review	12:111	20:50	strong	strong	12:111	20:50	20:50	cross_surah	label_target_note	ranked_review	Adds the f02 pattern of measured form directed toward its proper course.	focus_12_111_cutoff_100.tsv	2	456c6798bf0523d434cae334bcc1e1d0d53535831304cffb7fecdd00cceb1572
directional_review	12:111	2:179	medium	medium	12:111	2:179	2:179	cross_surah	label_target_note	ranked_review	A secondary f01 parallel: addressed to possessors of inward understanding.	focus_12_111_cutoff_100.tsv	3	04fa656663190cd0c26f217ecc77361aa96c3e9fe34e3eac49c266f8a17b12ff
directional_review	12:111	6:154	strong	strong	12:111	6:154	6:154	cross_surah	label_target_note	ranked_review	Directly combines comprehensive articulation with guidance and mercy.	focus_12_111_cutoff_100.tsv	4	e180f8ef508999884d2e7eb5a7764bff5e6f017de2f1ff6af516109d69b560b6
directional_review	12:111	12:110	strong	strong	12:111	12:110	12:110	same_surah	label_target_note	ranked_review	Immediate narrative prelude: rescue makes the closing lesson historically legible.	focus_12_111_cutoff_100.tsv	5	37c849c2cf3fb681d15d619f2a5225108eaa6c9c4f357ffab9ada4cf3f3cbe69
directional_review	12:111	12:3	strong	strong	12:111	12:3	12:3	same_surah	label_target_note	ranked_review	Direct f01 account of narrative as a traceable, ordered course.	focus_12_111_cutoff_100.tsv	6	8d02821ca845aa2393b9038a57f4fd3e39b101c67e7f243c254fe2a3f7c098aa
directional_review	12:111	7:52	strong	strong	12:111	7:52	7:52	cross_surah	label_target_note	ranked_review	Directly presents a knowledge-based detailed book as guidance and mercy.	focus_12_111_cutoff_100.tsv	7	a93893a71be6dc75183aa56046caaf81cce6d5f714ddbf6d4ccdbeace7fd13c4
directional_review	12:111	12:60	weak	weak	12:111	12:60	12:60	same_surah	label_target_note	ranked_review	Offers only the resolved surah-level secondary trajectory, not the focus claim.	focus_12_111_cutoff_100.tsv	8	30d6914b2c2d10c26c7a524a95e0dc6262038892975f084c3a9b00ac23b6a15d
directional_review	12:111	7:7	strong	strong	12:111	7:7	7:7	cross_surah	label_target_note	ranked_review	Direct f01 parallel: recounting with knowledge reconstructs accountable traces.	focus_12_111_cutoff_100.tsv	9	abfe046eef263f3b4d7bf96dcaba772fbec10be1ca1bc56c2dd9655d32e2f75a
directional_review	12:111	16:64	strong	strong	12:111	16:64	16:64	cross_surah	label_target_note	ranked_review	Clarification of disputed matters specifies how guidance and mercy operate.	focus_12_111_cutoff_100.tsv	10	2135b64fce8b851ab36a6c9fed6c30271cd776cb1d46eb18f2f9d348bf3aa6e0
directional_review	12:111	16:118	medium	medium	12:111	16:118	16:118	cross_surah	label_target_note	ranked_review	Adds narrated prior restriction as a traceable cause-and-consequence history.	focus_12_111_cutoff_100.tsv	11	11d585caa89775a4b6843a27541683e6c959e019407c45a724525a8872677aec
directional_review	12:111	31:3	medium	medium	12:111	31:3	31:3	cross_surah	label_target_note	ranked_review	Reinforces the guidance-and-mercy ending, with a different recipient designation.	focus_12_111_cutoff_100.tsv	12	e22fe5ac6633b32ad8015f39f7bf1a768eb533e56497494f84796089b8c6c0ef
directional_review	12:111	6:92	medium	medium	12:111	6:92	6:92	cross_surah	label_target_note	ranked_review	Adds confirmation of what precedes, though without the focus's articulation claim.	focus_12_111_cutoff_100.tsv	13	fa0be1747de1867fbf16077e343f214fa73efa06261ffb5978d1dd7d0cb2652e
directional_review	12:111	12:52	no value	no value	12:111	12:52	12:52	same_surah	label_target_note	ranked_review	The secondary offering trajectory does not clarify the focus's narrative thesis.	focus_12_111_cutoff_100.tsv	14	2311517f7feae20d8fb752c369d74410852a4f2fadd27bf7d3f8a1ea20ef6466
directional_review	12:111	1:3	medium	medium	12:111	1:3	1:3	cross_surah	label_target_note	ranked_review	A broad mercy parallel, but without narrative, verification, or articulation.	focus_12_111_cutoff_100.tsv	15	6f38bd6bb14c19cf2d713ffbe93a159d00d6cc12acc6644ecbaec3f6589a51fd
directional_review	12:111	7:203	medium	medium	12:111	7:203	7:203	cross_surah	label_target_note	ranked_review	Adds plural insight alongside guidance and mercy for believing recipients.	focus_12_111_cutoff_100.tsv	16	7107d204a092967d6a67604a46c6528263e9592e4e1d65695645b32387b7cf86
directional_review	12:111	45:20	medium	medium	12:111	45:20	45:20	cross_surah	label_target_note	ranked_review	Adds insight as an enabling condition for guidance and mercy.	focus_12_111_cutoff_100.tsv	17	17acb4795110ae82286b1aaf5259fd4d2f6718dfcf93b278527b2e2f663ee2c1
directional_review	12:111	7:32	medium	medium	12:111	7:32	7:32	cross_surah	label_target_note	ranked_review	Shows articulation distinguishing legitimate scope from prohibitive boundaries.	focus_12_111_cutoff_100.tsv	18	ba9d7145c55d2a2ab50efea59f12d62bb7979a4fa3ebfdac65feee9b5bdc301f
directional_review	12:111	2:97	medium	medium	12:111	2:97	2:97	cross_surah	label_target_note	ranked_review	Reinforces confirmation of what precedes and guidance for believers.	focus_12_111_cutoff_100.tsv	19	963b3494bff4739c0fc52f7bf500fe77741ade0d993014d77191eae08f46241c
directional_review	12:111	12:15	medium	medium	12:111	12:15	12:15	same_surah	label_target_note	ranked_review	An internal Joseph narrative event that supplies the story-material later read as lesson.	focus_12_111_cutoff_100.tsv	20	ebb9c3e3f60ca249647a3ec8a4d9ea450bdd18d4c66290babe6eeefd8c53e659
