record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	88:14	56:18	strong	strong	88:14	56:18	56:18	cross_surah	label_target_note	ranked_review	Direct أَكْوَابٍ parallel; f01 links cup, drink, and عَيْن.	focus_88_14_cutoff_100.tsv	1	2d18961c6437a17bf3ed4ff94da68d3c5246fee26f7dd5b280fa6a0c487ccb37
directional_review	88:14	7:157	weak	weak	88:14	7:157	7:157	cross_surah	label_target_note	ranked_review	Setting down burdens is a remote placement parallel; f01/f02 remain secondary.	focus_88_14_cutoff_100.tsv	2	689d6dfcb393ae494872768db6ab1bf6c973aaa9a1bdd4e041560048ea0700c0
directional_review	88:14	3:96	weak	weak	88:14	3:96	3:96	cross_surah	label_target_note	ranked_review	وُضِعَ marks establishment, a weak placement parallel to مَّوْضُوعَةٌ.	focus_88_14_cutoff_100.tsv	3	8b6ae060e15e9146cf52a26ee498ca8e8f8d87c5ce4abffe3161286990bb2a25
directional_review	88:14	76:15	strong	strong	88:14	76:15	76:15	cross_surah	label_target_note	ranked_review	أَكْوَابٍ within circulating vessels adds a service-and-vessel parallel.	focus_88_14_cutoff_100.tsv	4	7c245b34d278018fcc51cc124c9d69bc3d24f7ac65c3a6945844e52f59a1a6a6
directional_review	88:14	88:5	medium	medium	88:14	88:5	88:5	same_surah	label_target_note	ranked_review	Local contrary scene: drinking from عَيْنٍ ءَانِيَةٍ frames the later prepared cups.	focus_88_14_cutoff_100.tsv	5	dae2a6c5d57bdcdc2033adadf88ee0653ff74c97744baea95328a1f853485f26
directional_review	88:14	3:36	no value	no value	88:14	3:36	3:36	cross_surah	label_target_note	ranked_review	Childbirth use of وَضَعَتْ adds no cup-placement context.	focus_88_14_cutoff_100.tsv	6	4aacc3179420a54a664f125c6bfb48ad92029a94a573754608eb53adddaa44c7
directional_review	88:14	43:71	medium	medium	88:14	43:71	43:71	cross_surah	label_target_note	ranked_review	أَكْوَابٍ in enduring garden enjoyment confirms the favorable cup scene, redundantly.	focus_88_14_cutoff_100.tsv	7	dfda0a0c7e8a4ae9a7fcf38fea3bfaab5f2cd17088b61d38061868edac26f9a2
directional_review	88:14	88:15	strong	strong	88:14	88:15	88:15	same_surah	label_target_note	ranked_review	Immediate continuation adds arranged furnishings beside the positioned cups.	focus_88_14_cutoff_100.tsv	8	890e4c2c8dc74824a948926b26c459ab0eedb181973a79a5e9cca53ff04990fe
directional_review	88:14	47:4	weak	weak	88:14	47:4	47:4	cross_surah	label_target_note	ranked_review	Laying down war burdens is a distant contrary use of the placement root.	focus_88_14_cutoff_100.tsv	9	2233c517e4cffd3d1e2e1fc9b3b0c002ab3b09caf0a258de98ebc7eb2a692661
directional_review	88:14	55:7	medium	medium	88:14	55:7	55:7	cross_surah	label_target_note	ranked_review	Raised/placed pairing supplies a secondary vertical-order parallel for مَّوْضُوعَةٌ.	focus_88_14_cutoff_100.tsv	10	8d0e5703a4e743ceecbd71d975bc8d95dcb5644cbac6de37cf35c2e00239a00b
directional_review	88:14	55:44	weak	weak	88:14	55:44	55:44	cross_surah	label_target_note	ranked_review	Hot water is contrary liquid imagery, without a cup-placement parallel.	focus_88_14_cutoff_100.tsv	11	fd948805f2b1782113d81a10bab3b33e635dadcdc53afb4bfaf0dd603ad07e2e
directional_review	88:14	55:10	medium	medium	88:14	55:10	55:10	cross_surah	label_target_note	ranked_review	وَضَعَهَا gives a broad placement parallel; f01/f02 routes remain secondary.	focus_88_14_cutoff_100.tsv	12	bab6a5d78109fa89fc1d37c78b3e66c1161c6b27dbb9840a6712c92b8107b69c
directional_review	88:14	94:2	weak	weak	88:14	94:2	94:2	cross_surah	label_target_note	ranked_review	Removal of a burden is a boundary contrast; its positive and contrast V12 links remain parallel.	focus_88_14_cutoff_100.tsv	13	dd0e4a5b03e3fbbdd66562934ffc85c1b9ff4c74a3b0945ee60627def4d9c015
