record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	58:11	9:38	medium	medium	58:11	9:38	9:38	cross_surah	label_target_note	ranked_review	The shared conditional call foregrounds the contrast between prompt movement and becoming weighed down.	focus_58_11_cutoff_100.tsv	1	a8006705a221a23a3fca7a6142b685ae04c9ab5463158db164389d25b91fee84
directional_review	58:11	59:22	medium	medium	58:11	59:22	59:22	cross_surah	label_target_note	ranked_review	Divine knowledge of concealed and manifest matters supports the closing خبِير accountability.	focus_58_11_cutoff_100.tsv	2	2cbae9875fd9f551cae941bcb08562ddccd1e536229b800767b052a20e84e8e3
directional_review	58:11	4:34	weak	weak	58:11	4:34	4:34	cross_surah	label_target_note	ranked_review	A contrast-boundary use of نشوز marks relational departure, without determining the focus command.	focus_58_11_cutoff_100.tsv	3	cad65ab512d42ccc1c59e129018e33857f4f1e1d7d8a0d814f4233f9573473c8
directional_review	58:11	59:18	strong	strong	58:11	59:18	59:18	cross_surah	label_target_note	ranked_review	What is sent forward and what is done remain within divine knowledge, sharpening action-tested distinction.	focus_58_11_cutoff_100.tsv	4	47ae47f86c830478e31854afea69d3427bbcc38cb62733f6d268147255cf099f
directional_review	58:11	58:6	medium	medium	58:11	58:6	58:6	same_surah	label_target_note	ranked_review	The same surah's counting and disclosure of deeds reinforces that actions are not lost from account.	focus_58_11_cutoff_100.tsv	5	d38e0a64ec569f436e059225639aefb9f59829dcafbea0150becc6682e66ff3d
directional_review	58:11	4:128	weak	weak	58:11	4:128	4:128	cross_surah	label_target_note	ranked_review	Its contrast route keeps marital نشوز distinct from the focus's assembly movement.	focus_58_11_cutoff_100.tsv	6	5572e513625ff61ec6b0c3fe17c96cbdc6829269ce25ce8c5b911a95e7603255
directional_review	58:11	36:47	weak	weak	58:11	36:47	36:47	cross_surah	label_target_note	ranked_review	Its refusal after an إذا قيل command supplies a contrary response pattern.	focus_58_11_cutoff_100.tsv	7	eea266a75d8ddde22def50a8968af0b90b2c3e47935326adef1a5adf24f8a47c
directional_review	58:11	58:15	weak	weak	58:11	58:15	58:15	same_surah	label_target_note	ranked_review	The nearby warning about recurring deeds only generally reinforces the final accountability.	focus_58_11_cutoff_100.tsv	8	a06ec1c85468deea15076d2763136d5271f3259dfc3d56b50baa7d7b736b33b7
directional_review	58:11	9:16	medium	medium	58:11	9:16	9:16	cross_surah	label_target_note	ranked_review	It frames hidden allegiance as becoming evident through action under divine knowledge.	focus_58_11_cutoff_100.tsv	9	96192640e6dbe7be23f6a4cf6dfe68fcc30068929ba5cff9b1cf8822f9f59e1b
directional_review	58:11	57:10	strong	strong	58:11	57:10	57:10	cross_surah	label_target_note	ranked_review	It makes degrees responsive to costly prior action, a close parallel to graded raising.	focus_58_11_cutoff_100.tsv	10	fd8d6bcf4b46942cbf12523d47cbc45b6a17abb4c018126d2c2bcd5b88c3fb16
directional_review	58:11	12:76	strong	strong	58:11	12:76	12:76	cross_surah	label_target_note	ranked_review	Raising by degrees is paired with knowledge that remains non-absolute, supporting both elevation and knowledge.	focus_58_11_cutoff_100.tsv	11	c6bdaa0ae210318a24e24157251b247fd461dfd729570314e0cea30fa7db2121
directional_review	58:11	58:13	medium	medium	58:11	58:13	58:13	same_surah	label_target_note	ranked_review	The adjacent command distinguishes voiced concern from enacted obedience under divine knowledge.	focus_58_11_cutoff_100.tsv	12	fdc5ea9aad4c4ec020b135d925333c294afc030b41a3499c2809ff2fdf66d9fe
directional_review	58:11	3:156	weak	weak	58:11	3:156	3:156	cross_surah	label_target_note	ranked_review	Its conditional saying is remote from the assembly command and adds only a response contrast.	focus_58_11_cutoff_100.tsv	13	f049bbdf35da0c13902da1bc80a7ae6c1bb81b0aecbbddb0614dd97edb0d1ba7
directional_review	58:11	58:7	medium	medium	58:11	58:7	58:7	same_surah	label_target_note	ranked_review	The same surah's account of gatherings under divine knowledge frames the assembly as answerable space.	focus_58_11_cutoff_100.tsv	14	2d10a932f0f856480d9ccd87391628d38db6d2de18dd3ee2531bbed4422a318c
directional_review	58:11	6:83	strong	strong	58:11	6:83	6:83	cross_surah	label_target_note	ranked_review	It presents God-given raising by degrees through guided understanding, closely paralleling the knowledge clause.	focus_58_11_cutoff_100.tsv	15	2923caa08227e3fdfe9b2ebd1c5b9bb2a0cec51b47c6f2fd34821e8835e2cc87
directional_review	58:11	24:58	medium	medium	58:11	24:58	24:58	cross_surah	label_target_note	ranked_review	Ordered permission and presence within shared domestic space illuminate disciplined access, not making room itself.	focus_58_11_cutoff_100.tsv	16	33a16bf4ece0f79780c545af9dcd020ea4adad3ffa6b2da4529da44141d40bfa
directional_review	58:11	58:21	no value	no value	58:11	58:21	58:21	same_surah	label_target_note	ranked_review	It adds no distinct link to making room, rising, knowledge, or graded action.	focus_58_11_cutoff_100.tsv	17	c2298a25b0f77e6e1c82e6732f906b33f1d92825f22f2dd66e1d832af428b092
directional_review	58:11	58:3	medium	medium	58:11	58:3	58:3	same_surah	label_target_note	ranked_review	The same surah treats correction as an actual deed before contact, reinforcing action rather than assertion.	focus_58_11_cutoff_100.tsv	18	a651a815a474dc1ca3bfe7e769fb67406ee82fdf0f8e7a39b6a1f6bd29bad2b8
directional_review	58:11	22:54	strong	strong	58:11	22:54	22:54	cross_surah	label_target_note	ranked_review	Knowledge here issues in believing and humbled response, clarifying knowledge as enacted orientation.	focus_58_11_cutoff_100.tsv	19	6b3629f51736269dd422ba81bd29928e721b9b6f8284816dc19113a1216cd88f
directional_review	58:11	26:226	weak	weak	58:11	26:226	26:226	cross_surah	label_target_note	ranked_review	The channel's speech-without-action reading offers only a general performative contrast.	focus_58_11_cutoff_100.tsv	20	ad77bc40993474d73bf0b723286342248822b3c17e9acf517a4b81b8d9987e7b
