record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	90:16	90:15	strong	strong	90:16	90:15	90:15	same_surah	label_target_note	ranked_review	Immediate parallel: the adjacent ذَا construction joins vulnerability to kinship.	focus_90_16_cutoff_100.tsv	1	ffb297d68bc4dca8c19149e9ab9a0aef7b6c7c2184ba3a8a2175afec6e40423d
directional_review	90:16	28:72	medium	medium	90:16	28:72	28:72	cross_surah	label_target_note	ranked_review	The f01 route frames arrested activity and rest as a condition needing provision.	focus_90_16_cutoff_100.tsv	2	b0ca1c7ae456d237b064f0a70a987f0361e3a52e9be5047e08a0c1eac7288987
directional_review	90:16	21:13	medium	medium	90:16	21:13	21:13	cross_surah	label_target_note	ranked_review	Parallel f02 links dwelling and privilege to a reckoning, qualifying secure residence.	focus_90_16_cutoff_100.tsv	3	a6ae101ac05d177aef54c531441a850f6632d23722148922d37ac162677b49f1
directional_review	90:16	76:8	strong	strong	90:16	76:8	76:8	cross_surah	label_target_note	ranked_review	Explicitly joins إطعام and مسكين, while widening the vulnerable recipient set.	focus_90_16_cutoff_100.tsv	4	6fd94c1158358bbeac703d74fbed9b99a1ed118fd76499c5f78077f8dcc2a828
directional_review	90:16	90:14	strong	strong	90:16	90:14	90:14	same_surah	label_target_note	ranked_review	Immediate predecessor: إطعام in a day of مسغبة specifies the act before 90:16.	focus_90_16_cutoff_100.tsv	5	51e825fbaf34939dd837868577fbc4e2f2aa8da7b38c9291cfb1eed97900cbdf
directional_review	90:16	86:7	weak	weak	90:16	86:7	86:7	cross_surah	label_target_note	ranked_review	Only a weak f03 parallel; the f01 V12 link is explicitly contrast evidence.	focus_90_16_cutoff_100.tsv	6	1b781a494d9b82e0757443c76a7b84b52278f904174a6b781aa5fba8689813bf
directional_review	90:16	17:26	strong	strong	90:16	17:26	17:26	cross_surah	label_target_note	ranked_review	Pairs مسكين with a due claim and rejects تبذير, sharpening directed provision.	focus_90_16_cutoff_100.tsv	7	459a3c4a485c50cd0a8b3017fe29b7a35f303bef6bcb69145fe3d93244382115
directional_review	90:16	90:20	weak	weak	90:16	90:20	90:20	same_surah	label_target_note	ranked_review	The closing consequence belongs to the local sequence but adds little about the recipient.	focus_90_16_cutoff_100.tsv	8	3133d5c781242586c9b664cf47b96b990488058d1ac0175ac313d872ef56e624
directional_review	90:16	23:18	medium	medium	90:16	23:18	23:18	cross_surah	label_target_note	ranked_review	The f01 route supplies a managed-resource frame for what is settled in الأرض.	focus_90_16_cutoff_100.tsv	9	b259f129a3c42db030fb58482b86c70892c99a342fe579a7b80c8df2e8b687b2
directional_review	90:16	58:4	weak	weak	90:16	58:4	58:4	cross_surah	label_target_note	ranked_review	Contrast V12 route: feeding مساكين occurs in an expiation setting, a boundary not a direct reading.	focus_90_16_cutoff_100.tsv	10	561b09e7c3b3af00f5ba5de1c009204362e932bc00ec67f88cb1382164053e58
