record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	7:77	46:22	strong	strong	7:77	46:22	46:22	cross_surah	label_target_note	ranked_review	Closest parallel: challengers make the promised outcome their test of a messenger.	focus_7_77_cutoff_100.tsv	1	f9c5a6aefb6523e8fe84582ffcd048b2300c910d42676605cedceae738f9d61a
directional_review	7:77	11:64	strong	strong	7:77	11:64	11:64	cross_surah	label_target_note	ranked_review	Defines the camel as a sign, its protected access, and the warned consequence.	focus_7_77_cutoff_100.tsv	2	ac1b74d2089a091d38a16b401e45d1d2abb6cdca7663de95186fcfe3d7384f0d
directional_review	7:77	11:25	medium	medium	7:77	11:25	11:25	cross_surah	label_target_note	ranked_review	Establishes the public sending of a clear warner; broader than the focal confrontation.	focus_7_77_cutoff_100.tsv	3	ff7c2a42b2e6cb428917ee1def80ed95fb73ab103ee3aa2da9bb546195c330a8
directional_review	7:77	29:29	medium	medium	7:77	29:29	29:29	cross_surah	label_target_note	ranked_review	Parallel defiance joins grave conduct with a demand to bring the punishment.	focus_7_77_cutoff_100.tsv	4	12e1c96d83caff44c33f90ee46e8be91efd53988eab44dd48f5ae25d6560d83c
directional_review	7:77	7:73	strong	strong	7:77	7:73	7:73	same_surah	label_target_note	ranked_review	Earlier focal context supplies the sign, its access to land, and the prohibition.	focus_7_77_cutoff_100.tsv	5	3244272fe410e8dfc27439e3bdf171553ffd6e195bab0def4ca7a9c65a2bad5e
directional_review	7:77	65:8	medium	medium	7:77	65:8	65:8	cross_surah	label_target_note	ranked_review	Broadens rebellion against the Lord's command into a communal reckoning pattern.	focus_7_77_cutoff_100.tsv	6	8e87a16b0eb62ba1f82cfc2f87a60b30053d47e8ad0b06c30ede083dd4c0f4da
directional_review	7:77	51:44	strong	strong	7:77	51:44	51:44	cross_surah	label_target_note	ranked_review	Repeats rebellion against the Lord's command and gives its immediate consequence.	focus_7_77_cutoff_100.tsv	7	badf3bc8f581d4d6b9c754018285270ea1f0eb670093c2885560e311868ccc4a
directional_review	7:77	7:75	strong	strong	7:77	7:75	7:75	same_surah	label_target_note	ranked_review	Earlier focal dialogue frames acceptance of the messenger against elite resistance.	focus_7_77_cutoff_100.tsv	8	3e1a47df40c796ecfa9827326abc1ed75a18893df48a9ce2523a166398a98665
directional_review	7:77	7:70	strong	strong	7:77	7:70	7:70	same_surah	label_target_note	ranked_review	Close parallel: inherited practice is defended by demanding the promised outcome.	focus_7_77_cutoff_100.tsv	9	cea3ccd68c3766562c76d127f054537630079c844ab2ea7df87eb2a4fdfbdd7a
directional_review	7:77	11:32	medium	medium	7:77	11:32	11:32	cross_surah	label_target_note	ranked_review	Another direct challenge to bring what was promised; redundant after 46:22 and 7:70.	focus_7_77_cutoff_100.tsv	10	30e2ebdf0b1bab2d3e586f9a2d0b24fb0f6089f5593efc47765a428a612258f9
directional_review	7:77	54:27	strong	strong	7:77	54:27	54:27	cross_surah	label_target_note	ranked_review	Names the camel as a trial and calls for watchful patience before the focal act.	focus_7_77_cutoff_100.tsv	11	70fdd6c48964b6aed5c11107326ce12c9f76d5488eafa89aaadbf70dcc635e45
directional_review	7:77	54:29	strong	strong	7:77	54:29	54:29	cross_surah	label_target_note	ranked_review	Direct parallel account of collective instigation and the camel's disabling.	focus_7_77_cutoff_100.tsv	12	b243eb27429c5e223304d56c93f0ee926cbcec138b3e17b6fb72b87374e6abf1
directional_review	7:77	17:59	strong	strong	7:77	17:59	17:59	cross_surah	label_target_note	ranked_review	Identifies the Thamud camel as a manifest sign and links their response to warning signs.	focus_7_77_cutoff_100.tsv	13	2969d80189c0f857606519a64a7df084b01e29d48d6f03dadffe6ae2a4e6b82d
directional_review	7:77	7:74	medium	medium	7:77	7:74	7:74	same_surah	label_target_note	ranked_review	Earlier focal setting adds settlement, land use, and the prohibition of corruption.	focus_7_77_cutoff_100.tsv	14	1f3dd07240490ea3825ec6250c9a2e902372f6030424efee86ea9be23d14faea
directional_review	7:77	11:65	strong	strong	7:77	11:65	11:65	cross_surah	label_target_note	ranked_review	Direct continuation: disabling the camel fixes the promised near term.	focus_7_77_cutoff_100.tsv	15	d9ddd8be69a5f69dd1af94ad4385023c146d6ac74d6fc91f0f3acfbff8ac7521
directional_review	7:77	11:59	weak	weak	7:77	11:59	11:59	cross_surah	label_target_note	ranked_review	General pattern of rejecting signs, disobeying messengers, and following obstinate authority.	focus_7_77_cutoff_100.tsv	16	697f43075ac1fc7131b09b25eec82e80efda799f3cdad54ca8233e4ade018ade
directional_review	7:77	7:76	strong	strong	7:77	7:76	7:76	same_surah	label_target_note	ranked_review	Immediate focal antecedent states the resistant party's rejection.	focus_7_77_cutoff_100.tsv	17	30114e7993c06c34c3ab041b8f247bf141b8fe4f7094b14195d5dd4af2e655ef
directional_review	7:77	54:3	weak	weak	7:77	54:3	54:3	cross_surah	label_target_note	ranked_review	General denial and following desire; only a broad background to the focal refusal.	focus_7_77_cutoff_100.tsv	18	f05a4e7ec0635713bdb6dace1a11b60b20e025e834291911c058b5c14f6dd58b
directional_review	7:77	8:32	medium	medium	7:77	8:32	8:32	cross_surah	label_target_note	ranked_review	Clear parallel in demanding a painful punishment as a truth test.	focus_7_77_cutoff_100.tsv	19	528ae38f37ea1f0997ca8d7206b9800a8c29cad7fe73efc75f56f0d6fa7898b2
directional_review	7:77	23:20	no value	no value	7:77	23:20	23:20	cross_surah	label_target_note	ranked_review	No clear addition to the focal sign, rebellion, challenge, or consequence.	focus_7_77_cutoff_100.tsv	20	39fd3378caf68174688134c4e0244cd2e74bd7797ef81c60ee50daddda1a2735
directional_review	7:77	67:21	weak	weak	7:77	67:21	67:21	cross_surah	label_target_note	ranked_review	Contrast boundary: persistence in rebellion appears apart from the camel narrative.	focus_7_77_cutoff_100.tsv	21	26c71905c871fcb94e205000f0371303fbe00ec59d7fb70048b93843f208cfef
directional_review	7:77	7:166	medium	medium	7:77	7:166	7:166	same_surah	label_target_note	ranked_review	Parallel crossing of a prohibition and decisive consequence, without the focal sign structure.	focus_7_77_cutoff_100.tsv	22	aba904d5fa14665d40d1c98c10ca98ba3d5582a57fd77ff511bd8bd2466cd5c3
directional_review	7:77	7:78	strong	strong	7:77	7:78	7:78	same_surah	label_target_note	ranked_review	Immediate focal consequence following the defiance of 7:77.	focus_7_77_cutoff_100.tsv	23	b91088126eb005fd9412f7e2e27b0a6f06adf366e4fd06f091e1188ff3a7a7c5
directional_review	7:77	69:6	weak	weak	7:77	69:6	69:6	cross_surah	label_target_note	ranked_review	Another destroyed people and violent consequence, but remote from the focal episode.	focus_7_77_cutoff_100.tsv	24	7cf79d057e98b0f745a6712ed69c8c4183bbc2434526eaf47e0ecc563a30d8f9
directional_review	7:77	91:14	strong	strong	7:77	91:14	91:14	cross_surah	label_target_note	ranked_review	Directly joins denial, disabling the camel, guilt, and the ensuing leveling consequence.	focus_7_77_cutoff_100.tsv	25	3c99c414f74bd673372ab2e6c8f0d82fb7cf12dbf87bc00b87e74fdd70c06049
directional_review	7:77	7:85	weak	weak	7:77	7:85	7:85	same_surah	label_target_note	ranked_review	Shares warning, measure, and anti-corruption language but begins a different episode.	focus_7_77_cutoff_100.tsv	26	ac2fac6dd4ac082a3fee4b844a0cc7895f70443185d690f41b5cf8ac44b26fa9
directional_review	7:77	26:16	weak	weak	7:77	26:16	26:16	cross_surah	label_target_note	ranked_review	Only confirms the general category of messengership.	focus_7_77_cutoff_100.tsv	27	1cb5cdc8ea6f80dec9b41a9e02a4a3872058e203062763cdb904cfc48fa5d3d3
directional_review	7:77	26:141	medium	medium	7:77	26:141	26:141	cross_surah	label_target_note	ranked_review	Explicitly places Thamud within the recurring denial of messengers.	focus_7_77_cutoff_100.tsv	28	6266e67f0d83b2b3e9b5622d151f8f11f635c176639a0588af1656d6565c4a6c
directional_review	7:77	35:5	weak	weak	7:77	35:5	35:5	cross_surah	label_target_note	ranked_review	Affirms the truth of the divine promise, without clarifying the focal demand.	focus_7_77_cutoff_100.tsv	29	96457ef4133d1afbb21461c86af94d0a4f5b4f7f1b1268234b43d42f34aa8ad4
directional_review	7:77	44:19	weak	weak	7:77	44:19	44:19	cross_surah	label_target_note	ranked_review	Contrast boundary on refusing exaltation against God; not a positive focal parallel.	focus_7_77_cutoff_100.tsv	30	013b460b7b681c607baf9a2b39ee51c630d7240ce63067e0c4a4c7ba8c2e3d36
directional_review	7:77	36:3	weak	weak	7:77	36:3	36:3	cross_surah	label_target_note	ranked_review	Only a generic affirmation of messengership.	focus_7_77_cutoff_100.tsv	31	95b9130e58acedd283bd3b6fe249cdc063aa0bd2a762e3fd04056c4e8fd41f9b
directional_review	7:77	7:79	strong	strong	7:77	7:79	7:79	same_surah	label_target_note	ranked_review	Immediate aftermath: the messenger states that delivery and counsel had been completed.	focus_7_77_cutoff_100.tsv	32	4da69ddddfe1e6143ab6adc6bcb00fe415b542f526832ccb8855d9641a76180f
directional_review	7:77	36:63	weak	weak	7:77	36:63	36:63	cross_surah	label_target_note	ranked_review	Shows a promised threat becoming present, but adds little after the direct focal continuations.	focus_7_77_cutoff_100.tsv	33	d8b0062602ff21e28c6df0c526dabb297495a5fc96ee92c43def10d14b61ea0e
directional_review	7:77	26:123	weak	weak	7:77	26:123	26:123	cross_surah	label_target_note	ranked_review	Generic precedent of denying messengers in another people.	focus_7_77_cutoff_100.tsv	34	3ec02dc3d5d24bf510e41e1200ffbd867dde5e48e181461a86258c6dceae705c
directional_review	7:77	7:86	weak	weak	7:77	7:86	7:86	same_surah	label_target_note	ranked_review	A different episode's obstruction and threats offer only a broad social parallel.	focus_7_77_cutoff_100.tsv	35	d5160ee5db520959c3c35d25cf39d4dd06ce69849676ee6b6caa0ba2af30b197
directional_review	7:77	72:28	weak	weak	7:77	72:28	72:28	cross_surah	label_target_note	ranked_review	Supports accountable delivery of messages, but is redundant and not focal-specific.	focus_7_77_cutoff_100.tsv	36	d0f7cf2a13ee886267d2064931380c159ccd967924350f31388c024831291ea3
directional_review	7:77	26:155	strong	strong	7:77	26:155	26:155	cross_surah	label_target_note	ranked_review	Adds the specified shared water allocation around the camel sign.	focus_7_77_cutoff_100.tsv	37	b526a3804972c86e9fdeee76234cbffafb43e9515c5b572142031cae613b4a97
directional_review	7:77	23:19	no value	no value	7:77	23:19	23:19	cross_surah	label_target_note	ranked_review	No clear addition to the focal episode or its central relations.	focus_7_77_cutoff_100.tsv	38	a17b6dbb69d663c60e878c002317dde7de695f83aa212db172bdc52d0df05432
directional_review	7:77	13:21	weak	weak	7:77	13:21	13:21	cross_surah	label_target_note	ranked_review	Loose command-obedience parallel; no direct focal scene or consequence.	focus_7_77_cutoff_100.tsv	39	a4aedcd6b34128e1f4048b5af501e094cd4ade55d6ceeaed6028b7c83c2cd5b4
directional_review	7:77	37:181	no value	no value	7:77	37:181	37:181	cross_surah	label_target_note	ranked_review	Generic salutation of messengers adds no interpretive detail here.	focus_7_77_cutoff_100.tsv	40	ff0cf44dd2602d8bcc18c8732df3464cb0ee0b65b89988b091df310e955aa46f
directional_review	7:77	7:80	no value	no value	7:77	7:80	7:80	same_surah	label_target_note	ranked_review	Begins the next narrative and does not illuminate 7:77.	focus_7_77_cutoff_100.tsv	41	2f8410c4a5f05b92ee37d4e0191e758228d74965cf34e87592227592c0b48995
directional_review	7:77	25:21	medium	medium	7:77	25:21	25:21	cross_surah	label_target_note	ranked_review	Parallel arrogance demands a controlled manifestation, marking a boundary around such demands.	focus_7_77_cutoff_100.tsv	42	fe828e1bd3268219234d9a9274448ae249d80d1c8ac1560b168c5b31c2872bd3
directional_review	7:77	11:62	medium	medium	7:77	11:62	11:62	cross_surah	label_target_note	ranked_review	Earlier Salih dialogue shows resistance grounded in inherited worship and doubt.	focus_7_77_cutoff_100.tsv	43	1cf83df2118be717dc3284755fe04b28ab9d192b4c0a7c851119659aa99636bb
directional_review	7:77	23:21	weak	weak	7:77	23:21	23:21	cross_surah	label_target_note	ranked_review	General livestock benefit is not the focal camel's protected-sign function.	focus_7_77_cutoff_100.tsv	44	a8fed76fafdffba3c39ab2db955a2247aa9788d158fe3cad239c882f3292fc6d
directional_review	7:77	98:4	weak	weak	7:77	98:4	98:4	cross_surah	label_target_note	ranked_review	Broad division after a clear proof; limited parallel to the response to a sign.	focus_7_77_cutoff_100.tsv	45	45da49d141a8f34f86a66f81351098a8bb70af0c63a6d1101569d788bfd88e9e
directional_review	7:77	26:157	strong	strong	7:77	26:157	26:157	cross_surah	label_target_note	ranked_review	Directly records disabling the camel and the community's remorse.	focus_7_77_cutoff_100.tsv	46	cc5e5a2e7cb62f225b774b5c4f2b533daa2cae322a66c80a80da6f4c5a9aeab9
directional_review	7:77	7:81	no value	no value	7:77	7:81	7:81	same_surah	label_target_note	ranked_review	Part of the next narrative, with no direct addition to 7:77.	focus_7_77_cutoff_100.tsv	47	68501c1988cebd2051f011ff04904b1bcb4d3fd25c2ec7f905dda7b154f3adf0
directional_review	7:77	16:2	weak	weak	7:77	16:2	16:2	cross_surah	label_target_note	ranked_review	Only a broad framework for command and warning through chosen servants.	focus_7_77_cutoff_100.tsv	48	c4f5d10ee2d188ca8f24d79bb4aece33fef5b9e91889047b901849f68344f715
directional_review	7:77	6:48	weak	weak	7:77	6:48	6:48	cross_surah	label_target_note	ranked_review	Generic role of messengers as bearers of warning and good news.	focus_7_77_cutoff_100.tsv	49	2e31a6c49889cb51c6de5f1f855cc3a11a775bcb6b3a4c4cdb2a76b711af4d5c
directional_review	7:77	91:15	weak	weak	7:77	91:15	91:15	cross_surah	label_target_note	ranked_review	Brief aftermath clause; adds little beyond 91:14.	focus_7_77_cutoff_100.tsv	50	69b71b651d833a57589d4f0cb4137609fd6a3c1ac154b26d1ece254f23a885d5
