record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	7:180	17:110	strong	strong	7:180	17:110	17:110	cross_surah	label_target_note	ranked_review	Directly joins beautiful names, invocation, and one divine referent.	focus_7_180_cutoff_100.tsv	1	8a86179181b7f1edc19bd65ba6789cbc4ba83b48b8cd02bac6e3b27035db3be3
directional_review	7:180	7:172	strong	strong	7:180	7:172	7:172	same_surah	label_target_note	ranked_review	Grounds the surrounding passage in acknowledged lordship before inherited association.	focus_7_180_cutoff_100.tsv	2	4b898bdf52ea93adc58b0f7f69414aa894dedf8c23a5aa7bdcd27006c1a034e3
directional_review	7:180	18:2	weak	weak	7:180	18:2	18:2	cross_surah	label_target_note	ranked_review	Only a distant use of the beautiful/good register in recompense.	focus_7_180_cutoff_100.tsv	3	342249096be4dad418e2b995c09704f7ff0658893944f5c3ec15562b72394c7b
directional_review	7:180	53:31	weak	weak	7:180	53:31	53:31	cross_surah	label_target_note	ranked_review	Divine ownership and recompense echo the closing warning, not naming.	focus_7_180_cutoff_100.tsv	4	95a1d55071d92ed687dd337c32d9921cccc73429046e92518cf986ef27ef693c
directional_review	7:180	7:17	no value	no value	7:180	7:17	7:17	same_surah	label_target_note	ranked_review	Adds no clear route to names, invocation, or deviation in 7:180.	focus_7_180_cutoff_100.tsv	5	87da582edb7b4f12e0fea1cda3eb76fd21cc4f79fb450107b54ec91e8ab1b99a
directional_review	7:180	28:84	medium	medium	7:180	28:84	28:84	cross_surah	label_target_note	ranked_review	Clarifies that divine recompense answers deeds, supporting 7:180's warning.	focus_7_180_cutoff_100.tsv	6	ec92c8513a775191638c615059123efa6910f6b1ee283c64a9ddb25f5dd1c43c
directional_review	7:180	39:35	medium	medium	7:180	39:35	39:35	cross_surah	label_target_note	ranked_review	Adds a mercy-shaped account of recompense, secondary to the naming command.	focus_7_180_cutoff_100.tsv	7	704aea54f6f3fa32123c35c9c8abf4d3b7d7a7c4fcc09d768a7d8e7fb09261b6
directional_review	7:180	19:65	strong	strong	7:180	19:65	19:65	cross_surah	label_target_note	ranked_review	Excludes any namesake or peer of the one worshipped.	focus_7_180_cutoff_100.tsv	8	0a5d63cf91e447649694e29bea22bb47879eb546ed735a65fe6206c95b9beeaa
directional_review	7:180	37:125	strong	strong	7:180	37:125	37:125	cross_surah	label_target_note	ranked_review	Contrasts calling a rival with leaving the best Creator.	focus_7_180_cutoff_100.tsv	9	c6627ad7ffd06f05466047ed00ad18e9274e34bf1d297d1771b40d4fa18b3308
directional_review	7:180	6:120	medium	medium	7:180	6:120	6:120	cross_surah	label_target_note	ranked_review	Pairs leaving sin with recompense, paralleling 7:180's command and warning.	focus_7_180_cutoff_100.tsv	10	5a2b658c7b7e6e23e1ad3b40cb95c933c245e71898b23de796c31adad21ce9ec
directional_review	7:180	7:173	strong	strong	7:180	7:173	7:173	same_surah	label_target_note	ranked_review	Identifies inherited association as the immediate backdrop for 7:180.	focus_7_180_cutoff_100.tsv	11	ea10db4db62d939d932e79cfa838ed579229e0cb3fd3ade1f069f09c7663ab39
directional_review	7:180	24:38	medium	medium	7:180	24:38	24:38	cross_surah	label_target_note	ranked_review	Reinforces the promised recompense for actions.	focus_7_180_cutoff_100.tsv	12	bfe4a506de1ea455ab8e28118ca0247a618f080b478ecf5068d31d419677be0e
