record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	70:31	23:7	strong	strong	70:31	23:7	23:7	cross_surah	label_target_note	ranked_review	Exact verbal parallel, directly confirming the focal boundary formula.	focus_70_31_cutoff_100.tsv	1	b3b50c6ed332900eb0bf17a9221bc79b8e0714cedd092d428f46ac6c3336eef9
directional_review	70:31	43:67	medium	medium	70:31	43:67	43:67	cross_surah	label_target_note	ranked_review	Extends عدو into a relational outcome; secondary to the focal limit.	focus_70_31_cutoff_100.tsv	2	e5b1bb35f629a1e25afb4cfc2122f2b9695aeb259cecaeaa3c5a344bb799280d
directional_review	70:31	28:77	medium	medium	70:31	28:77	28:77	cross_surah	label_target_note	ranked_review	Sets بغي within a pursued good and a barred فساد, adding a boundary contrast.	focus_70_31_cutoff_100.tsv	3	efff3b09f05445e721a18b9520df6a85b15cd20a41f4da40d7e0151313b36aca
directional_review	70:31	3:82	weak	weak	70:31	3:82	3:82	cross_surah	label_target_note	ranked_review	Only the closing formula parallels; its predicate is different.	focus_70_31_cutoff_100.tsv	4	05f34eb46ffb455daf712600a31dec0fd9ca80307e1202060b9fd7b2c750ede7
directional_review	70:31	70:29	strong	strong	70:31	70:29	70:29	same_surah	label_target_note	ranked_review	Immediate antecedent: establishes the guarded field presupposed by 70:31.	focus_70_31_cutoff_100.tsv	5	670c43066c7d6e7fde02cd4f033a18a70ef302a7ed97d044cdead0962463d927
directional_review	70:31	16:115	medium	medium	70:31	16:115	16:115	cross_surah	label_target_note	ranked_review	Pairs باغ and عاد in an exception, supplying a distinct limit case.	focus_70_31_cutoff_100.tsv	6	da2e91c670ef0a7a172337fd3c965716348c2238a02c79eeda440c7e35255cf2
directional_review	70:31	23:102	no value	no value	70:31	23:102	23:102	cross_surah	label_target_note	ranked_review	Shared formula only; no focused boundary content.	focus_70_31_cutoff_100.tsv	7	87b91ca7e3c21cd610d49418ea05ed68b3098032bfc2d51097cfabb7b17e1cd3
directional_review	70:31	70:21	strong	strong	70:31	70:21	70:21	same_surah	label_target_note	ranked_review	Immediate passage context: characterizes the disposition surrounding the focal rule.	focus_70_31_cutoff_100.tsv	8	745949f210f15f2a29b3678d4047b6feda334a415a3106443b7422c7d21d7b45
directional_review	70:31	100:1	weak	weak	70:31	100:1	100:1	cross_surah	label_target_note	ranked_review	Auxiliary route preserves a movement reading, but the lexical overlap is remote.	focus_70_31_cutoff_100.tsv	9	a4929632eef10b75aa4c0071402e889b972abe864927dd79fe698fbe017d26bd
directional_review	70:31	3:94	weak	weak	70:31	3:94	3:94	cross_surah	label_target_note	ranked_review	Shared formula only; the transgression category differs.	focus_70_31_cutoff_100.tsv	10	d356f46a9124c9df4d8a0e7cf7b50ae3cb8ebbafa27b391420e5438d80ddd124
directional_review	70:31	27:6	no value	no value	70:31	27:6	27:6	cross_surah	label_target_note	ranked_review	Channel resonance concerns recitation, with no focused boundary contribution.	focus_70_31_cutoff_100.tsv	11	e2464ebf8afef91b02bc9bd33e494b3e016cb573317e5d75636837e7ef40aa55
directional_review	70:31	92:20	medium	medium	70:31	92:20	92:20	cross_surah	label_target_note	ranked_review	Offers a purpose-directed بغي reading; the contrast link marks a boundary, not support.	focus_70_31_cutoff_100.tsv	12	216927030fd2cdf60c39ec1c60fb56917e5e8438e1690e0a25938ecbfc047949
directional_review	70:31	2:275	medium	medium	70:31	2:275	2:275	cross_surah	label_target_note	ranked_review	Its return-to-prohibited pattern provides a secondary limit-and-recurrence parallel.	focus_70_31_cutoff_100.tsv	13	d93c30429fb14f1e010566f0129ece3ae02329336b5722f0ced14176c8a57f0a
directional_review	70:31	70:30	strong	strong	70:31	70:30	70:30	same_surah	label_target_note	ranked_review	Immediate exception that delimits the antecedent of وراء ذلك.	focus_70_31_cutoff_100.tsv	14	65bad9325e1f3d7e0078c09d0ed3348a883792cbb79385aae293c311e9e57588
directional_review	70:31	46:6	weak	weak	70:31	46:6	46:6	cross_surah	label_target_note	ranked_review	عدو names hostility, not the focal act of crossing a limit.	focus_70_31_cutoff_100.tsv	15	0cdbe7bef1168692bb94f66706ded069fcbc6c2a04b85b6c10d11cb371e37146
