record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	8:29	57:28	strong	strong	8:29	57:28	57:28	cross_surah	label_target_note	ranked_review	Conditional taqwa joins guiding light with maghfira and supports both focus readings.	focus_8_29_cutoff_100.tsv	1	91bf1209a78e4bcb79cf2632eb77bce73824cb9728f71d3dced7e36bdc8c0781
directional_review	8:29	35:26	no value	no value	8:29	35:26	35:26	cross_surah	label_target_note	ranked_review	No distinct route to the focus beyond a remote channel resonance.	focus_8_29_cutoff_100.tsv	2	cc207f160514249ad576abe0ec20096f16017c004c140fd1b4097127d7d90546
directional_review	8:29	12:57	medium	medium	8:29	12:57	12:57	cross_surah	label_target_note	ranked_review	Shows taqwa continuing after changed circumstances, extending the protective reading.	focus_8_29_cutoff_100.tsv	3	a7e2e206af4a3dd866ecacd4a92a61be1ca4e7c9470ba578f0d03aa61a4d095a
directional_review	8:29	66:8	strong	strong	8:29	66:8	66:8	cross_surah	label_target_note	ranked_review	Pairs repair with takfir and maghfira, preserving the focus's two-layer restoration.	focus_8_29_cutoff_100.tsv	4	c18299c284c934e5d4488b6e4802bd029c57d96eb0771737cbe06d9c5af3e9e4
directional_review	8:29	8:28	strong	strong	8:29	8:28	8:28	same_surah	label_target_note	ranked_review	Immediate context: wealth and children as fitna sharpens why furqan is needed.	focus_8_29_cutoff_100.tsv	5	a9a06d2fe85784e6e1014090c292716b8aeac913e3841d4249684ea41ce5ab34
directional_review	8:29	3:129	weak	weak	8:29	3:129	3:129	cross_surah	label_target_note	ranked_review	Keeps maghfira within divine judgment, but adds little to the focus mechanism.	focus_8_29_cutoff_100.tsv	6	08d052bb17cb43261a0a8950a99b245b87c9f7a2e578406ad1887e3c06a873e5
directional_review	8:29	2:271	medium	medium	8:29	2:271	2:271	cross_surah	label_target_note	ranked_review	Offers a conditional takfir pattern, though the specific act is secondary here.	focus_8_29_cutoff_100.tsv	7	83c45600b7c5cf9f892faed3ca1c278c2274ce793377db2edc35073009b005da
directional_review	8:29	8:13	no value	no value	8:29	8:13	8:13	same_surah	label_target_note	ranked_review	No focused link to furqan, taqwa, takfir, or maghfira.	focus_8_29_cutoff_100.tsv	8	5e043a7def09e542af757b5971c823901e22f635c355b0700aba0526fb007fed
directional_review	8:29	75:28	weak	weak	8:29	75:28	75:28	cross_surah	label_target_note	ranked_review	A parallel of separation and fearful recognition, but not the focus's discernment.	focus_8_29_cutoff_100.tsv	9	2ec50fbc8a9663c03a18fa5f2dfe9c9386d6968449ce079268c290a5318adf84
directional_review	8:29	5:101	weak	weak	8:29	5:101	5:101	cross_surah	label_target_note	ranked_review	Limits disclosure through pardon; only a loose boundary for discernment.	focus_8_29_cutoff_100.tsv	10	e434ecf4c9ee862475cce0013390cc950db408655d678a76a52a1e7069a04b59
directional_review	8:29	48:5	medium	medium	8:29	48:5	48:5	cross_surah	label_target_note	ranked_review	Connects takfir with protected entry, redundantly extending restoration's outcome.	focus_8_29_cutoff_100.tsv	11	6806fbbc91367a540611bab7ce7fa82e5a4626402be0b78251709cb0e3db3a27
directional_review	8:29	12:53	medium	medium	8:29	12:53	12:53	cross_surah	label_target_note	ranked_review	Adds an inward source of wrongdoing and mercy's restraining role.	focus_8_29_cutoff_100.tsv	12	4f5c46a6deb11291cb51371bcaebf0c9e85f48648aad44862b4fff92e1eea353
directional_review	8:29	8:70	medium	medium	8:29	8:70	8:70	same_surah	label_target_note	ranked_review	Nearby case of inward good and maghfira adds a reparative parallel.	focus_8_29_cutoff_100.tsv	13	4f1cc1ba030aa603ace576044c167832b8c2daf232da80de0b2dc31866f8ab9e
