record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	78:9	78:10	strong	strong	78:9	78:10	78:10	same_surah	label_target_note	ranked_review	Geceyi örtü kılan bitişik ayet, uykunun kesintisini koruyucu gece düzeni içinde konumlandırır.	focus_78_9_cutoff_100.tsv	1	b88d9593bd5e30595292eaca782f23a436db1789fa9443fd155eebbefbb85d49
directional_review	78:9	5:85	no value	no value	78:9	5:85	5:85	cross_surah	label_target_note	ranked_review	Ödül ve bahçe tasviri, uykuya dair belirgin bir açıklama eklemez.	focus_78_9_cutoff_100.tsv	2	4099a0f8d16a1ffd14f04abf786295c1746d3b31666153be4b0596af5cbc292a
directional_review	78:9	2:65	weak	weak	78:9	2:65	2:65	cross_surah	label_target_note	ranked_review	Sabbath sınırının ihlali, kesintinin dinlenme yanında yükümlülük taşıyan kurumsal bir biçimi olduğunu paralel olarak gösterir.	focus_78_9_cutoff_100.tsv	3	b96689ae42c82058368b076343ba5f2900599092f09c26ff70c500d9eb21212d
directional_review	78:9	78:11	strong	strong	78:9	78:11	78:11	same_surah	label_target_note	ranked_review	Gündüzü geçim zamanı kılması, uykunun gündelik etkinliği bölen karşıt zaman olduğunu açıklar.	focus_78_9_cutoff_100.tsv	4	09c24206d03738b262758a0ceeeef2e37e7f821409343c0a1994721f282c847b
directional_review	78:9	78:6	medium	medium	78:9	78:6	78:6	same_surah	label_target_note	ranked_review	Hazırlanmış yer, uyku ve gündüzü aynı yaşanabilirlik düzeninin öğeleri olarak bağlar.	focus_78_9_cutoff_100.tsv	5	1ebad00fa524b52873a60b6e45c73a3300cf955115d9d26aad4beb20e8518a4d
directional_review	78:9	18:32	weak	weak	78:9	18:32	18:32	cross_surah	label_target_note	ranked_review	Yerleştirilmiş bahçe düzeni, 78:9'daki kılınmanın genel olarak düzenleme dili olduğunu gösterir.	focus_78_9_cutoff_100.tsv	6	b2c32b238d1107b3609200614c89375ae9603de2ee2170d0b7c9ca81d43934ac
directional_review	78:9	78:13	medium	medium	78:9	78:13	78:13	same_surah	label_target_note	ranked_review	Işığın üretim döngüsündeki işlevi, uykunun yer aldığı düzenin etkinlik ve yenilenme ritmine bağlanır.	focus_78_9_cutoff_100.tsv	7	b38bda35653fb6cade192f438a6102910ccb63aa32c72a205698444c3906920d
directional_review	78:9	3:189	no value	no value	78:9	3:189	3:189	cross_surah	label_target_note	ranked_review	Göklerin ve yerin mülkiyeti, uykunun işlevine somut bir açıklama eklemez.	focus_78_9_cutoff_100.tsv	8	ab97513049750c623e9b12070a8535a9bf5cbc8401f273e93877b3f68c5b39e8
directional_review	78:9	39:42	strong	strong	78:9	39:42	39:42	cross_surah	label_target_note	ranked_review	Uyku ve ölümün canın alınması bakımından birleşip geri gönderilme bakımından ayrılması, günlük kesintinin ölüm-diriliş boyutunu açar.	focus_78_9_cutoff_100.tsv	9	8d4a945221ca677ca87257cea327ba595e15b071b8fc28cbc2d8fb44b48a54a7
directional_review	78:9	25:47	strong	strong	78:9	25:47	25:47	cross_surah	label_target_note	ranked_review	Gece örtüsü, uyku kesintisi ve gündüz yayılışı birlikte 78:9'un döngüsel işlevini doğrudan paraleller.	focus_78_9_cutoff_100.tsv	10	dc89a802b043eaed6679d9e51ae208e4df3da2b9d3b4401e0218a353c26a60c6
directional_review	78:9	78:12	medium	medium	78:9	78:12	78:12	same_surah	label_target_note	ranked_review	Üstteki sağlam yapıyla aynı bağlam, uykuyu kurulmuş yaşanabilir çerçevenin bir unsuru yapar.	focus_78_9_cutoff_100.tsv	11	11db3083c4e67211f802337fa224fcb1e0488de99a0c85cb0f29a448ca2b98eb
directional_review	78:9	68:19	medium	medium	78:9	68:19	68:19	cross_surah	label_target_note	ranked_review	Uyuyanların beklenmedik kayba uğraması, uykunun güvenlik garantisi değil savunmasızlık zamanı olabileceğine dair karşıt okuma sunar.	focus_78_9_cutoff_100.tsv	12	da0aa5dfe66a59cb88548587930f8e35b61e7e9811a65b16639f4ba52d2601cd
directional_review	78:9	37:77	weak	weak	78:9	37:77	37:77	cross_surah	label_target_note	ranked_review	Soyun kalıcı kılınması, 78:9'daki kılma diline yalnızca genel bir paralellik sağlar.	focus_78_9_cutoff_100.tsv	13	276041b06eff859495a44d8db19346804b8b0d0121594cab82ad9b216c8e3c34
directional_review	78:9	78:16	weak	weak	78:9	78:16	78:16	same_surah	label_target_note	ranked_review	Bağlamdaki bahçeler, uyku sonrasındaki gündüz ve rızık düzeninin daha geniş çevresini gösterir.	focus_78_9_cutoff_100.tsv	14	a982b49a974ed374c3d277289a865ef23ed5a1d2e1daa85fdd500af286faf562
directional_review	78:9	7:97	medium	medium	78:9	7:97	7:97	cross_surah	label_target_note	ranked_review	Gece uykusundaki güven duygusunun azaba karşı yanlış güvene dönüşebilmesi, korunaklılık okumasını sınırlar.	focus_78_9_cutoff_100.tsv	15	465d65f92a6f9760db7fc6b608466e58526bac6b730cbd5ebfdda53fe53e8ef9
directional_review	78:9	15:20	weak	weak	78:9	15:20	15:20	cross_surah	label_target_note	ranked_review	Geçim imkanı, uykunun ardından gelen gündüz etkinliğinin rızık düzenine bağlı olduğunu dolaylı biçimde hatırlatır.	focus_78_9_cutoff_100.tsv	16	43f668973701cdf5c98c104031176244edda8302a7934233a9a05bffeb37754e
directional_review	78:9	5:66	no value	no value	78:9	5:66	5:66	cross_surah	label_target_note	ranked_review	Toplumsal bolluk tasviri, uykuya dair belirgin bir ek açıklama vermez.	focus_78_9_cutoff_100.tsv	17	29e5c8e0095e620c618c397631f90346b3fcc4476ec215e00653549c04f56b63
directional_review	78:9	30:23	strong	strong	78:9	30:23	30:23	cross_surah	label_target_note	ranked_review	Uyku ile rızık arayışının gece ve gündüze yayılması, dinlenme ve etkinliğin ritmik bağımlılığını açıklar.	focus_78_9_cutoff_100.tsv	18	679c7f97a33c430150ff014d438a2c3881779e6454a566a6c0bb5289dade96a3
