record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	23:30	15:75	strong	strong	23:30	15:75	15:75	cross_surah	label_target_note	ranked_review	Treats a destroyed people’s remaining traces as signs to be read, closely paralleling the Noah episode’s sign-bearing aftermath.	focus_23_30_cutoff_100.tsv	1	2febc374566531d05365c0db9b7ba5e94f17a55db4e90a369cbcdb450ca4b4c6
directional_review	23:30	3:50	weak	weak	23:30	3:50	3:50	cross_surah	label_target_note	ranked_review	A messenger’s divinely given sign invites response, but adds little to signs as testing in the focus.	focus_23_30_cutoff_100.tsv	2	d93bafbcbdc76ff2fed712ca83c1e7f5763b2fa809c4dcdd2bbc7713d823c4a3
directional_review	23:30	3:186	strong	strong	23:30	3:186	3:186	cross_surah	label_target_note	ranked_review	Explicitly describes believers being tested through possessions, selves, and hostile speech.	focus_23_30_cutoff_100.tsv	3	b9bd7ea42283fd35f47dafb061088701673f1c701d98a02a032ed955a6002be4
directional_review	23:30	20:54	medium	medium	23:30	20:54	20:54	cross_surah	label_target_note	ranked_review	Names created provision as signs for people of understanding, supporting the focus’s call to read signs.	focus_23_30_cutoff_100.tsv	4	91cf1d78464480259c88f46e1dd4c563906c45b9dc9e50130e256a118d7d19be
directional_review	23:30	23:28	strong	strong	23:30	23:28	23:28	same_surah	label_target_note	ranked_review	Immediate ark narrative: rescue from the wrongdoers is the event that 23:30 calls a sign and test.	focus_23_30_cutoff_100.tsv	5	6d1a4128cb278e038db3349019e45b434701f1f8fc8708dff53006c9e5561983
directional_review	23:30	67:2	strong	strong	23:30	67:2	67:2	cross_surah	label_target_note	ranked_review	Directly states that life and death are created to test which people act best.	focus_23_30_cutoff_100.tsv	6	eaecc669156e38a067d5dde7811478f7dcc7bc7baa41333c172038c9c7b4e90a
directional_review	23:30	26:97	no value	no value	23:30	26:97	26:97	cross_surah	label_target_note	ranked_review	A confession of manifest error has no material link to signs or testing.	focus_23_30_cutoff_100.tsv	7	fb6775d7dc52f661dc43b03f65d43fa5d66238820e3ed1df9b0904658575d5f5
directional_review	23:30	23:58	medium	medium	23:30	23:58	23:58	same_surah	label_target_note	ranked_review	Same-surah description of believers as those who believe in their Lord’s signs.	focus_23_30_cutoff_100.tsv	8	a5f38165aa7e5c00afb97c89d48ccf741ff4df5a21de12b94412241a03f635c6
directional_review	23:30	44:33	strong	strong	23:30	44:33	44:33	cross_surah	label_target_note	ranked_review	Explicitly combines bestowed signs with a manifest test, the closest verbal and conceptual parallel.	focus_23_30_cutoff_100.tsv	9	6117dc630fb0ede5e577ddb1d16bbbc6f9682a4c9a8aa12ae5601e7fced55d21
directional_review	23:30	30:22	medium	medium	23:30	30:22	30:22	cross_surah	label_target_note	ranked_review	Creation’s human diversity is presented as signs, widening the focus’s sign category without its test dimension.	focus_23_30_cutoff_100.tsv	10	4698574a7b3010b682933e807c9bc3f60dc7743dfe26c36cee204cb092e4317d
directional_review	23:30	24:53	no value	no value	23:30	24:53	24:53	cross_surah	label_target_note	ranked_review	Oaths and claimed obedience do not clarify the focus’s signs or testing.	focus_23_30_cutoff_100.tsv	11	6836fb387f01eee4588bc2bdbba9fe1dd34125603c398b797dade4711966e247
directional_review	23:30	26:103	medium	medium	23:30	26:103	26:103	cross_surah	label_target_note	ranked_review	The recurrent prophetic-story conclusion calls the outcome a sign while noting most did not believe.	focus_23_30_cutoff_100.tsv	12	f0b15a6aed7ac955432b1c25a965abc7e09beef7133ee88c3274bc7b74518981
