record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	51:30	19:9	strong	strong	51:30	19:9	19:9	cross_surah	label_target_note	ranked_review	A near-identical authoritative reply frames an apparently impossible birth through the Lord's prior creating power.	focus_51_30_cutoff_100.tsv	1	8c6ee32f34e476781a0f08daeeb3cc9e51e0f4488f9e30e38cf1f8ad3cb11c69
directional_review	51:30	52:24	weak	weak	51:30	52:24	52:24	cross_surah	label_target_note	ranked_review	Its channel resonance offers only an indirect parallel of youth as a gift after the birth reading.	focus_51_30_cutoff_100.tsv	2	49593f5a422eae1dda99ee8c4bbfe71244f84b62d586bdbcba82055a24331527
directional_review	51:30	18:5	medium	medium	51:30	18:5	18:5	cross_surah	label_target_note	ranked_review	It sharpens the distinction between spoken assertion and knowledge, a secondary frame for the knowing authority in 51:30.	focus_51_30_cutoff_100.tsv	3	bb9bab8320d779b894d266404222ee51c2c1e3ac5880284ead5fb9275f828cd3
directional_review	51:30	44:6	medium	medium	51:30	44:6	44:6	cross_surah	label_target_note	ranked_review	Parallel readings connect lordly care and complete knowing to an apt response, though outside the birth scene.	focus_51_30_cutoff_100.tsv	4	75f55b77279836aee02da682c21ecf27f45133f3c41447775e9976e7cc695efe
directional_review	51:30	51:28	strong	strong	51:30	51:28	51:28	same_surah	label_target_note	ranked_review	The immediately preceding good news establishes the announcement to which 51:30 gives its authoritative confirmation.	focus_51_30_cutoff_100.tsv	5	a2aa3b500723872ce9a25954fae7037902eeca63fa3bef1c06b24f0d786008bf
directional_review	51:30	10:10	weak	weak	51:30	10:10	10:10	cross_surah	label_target_note	ranked_review	It offers a remote reading of lordly completion, without adding to the scene or the paired attributes.	focus_51_30_cutoff_100.tsv	6	f0093553fd9e11ac6d2a068c5c511dd717aa5a4eb1fa9f1b0cd2a4e7dc4b9d3d
directional_review	51:30	2:32	medium	medium	51:30	2:32	2:32	cross_surah	label_target_note	ranked_review	It pairs limited creaturely knowledge with the Knowing, Wise authority named in 51:30.	focus_51_30_cutoff_100.tsv	7	aa804a661e02e7e6aac5177fe0cd50eb673e58581731c0e7e4d5e3eabd818e94
directional_review	51:30	51:34	medium	medium	51:30	51:34	51:34	same_surah	label_target_note	ranked_review	The later marked punishment shows the narrative's shift from birth announcement to the envoys' other authorized task.	focus_51_30_cutoff_100.tsv	8	2431dccb2d2eb95c841f136b801fcf2225858c811d6bce9cb63a2124cef7d4ff
directional_review	51:30	15:25	medium	medium	51:30	15:25	15:25	cross_surah	label_target_note	ranked_review	Its Knowing, Wise Lord governs an ordered outcome, extending both focus readings beyond the immediate birth.	focus_51_30_cutoff_100.tsv	9	7fd7cfe68bcbc8dd33659822f38ef30a817000a0f68330d98e6b326c6f78ae52
directional_review	51:30	19:21	strong	strong	51:30	19:21	19:21	cross_surah	label_target_note	ranked_review	The same reply formula answers another bodily impossibility and makes its authoritative structure especially clear.	focus_51_30_cutoff_100.tsv	10	753ba2f101b544b07a83c81b90b66d03b3ead4f7338c7cfaef214a6a27ba2827
directional_review	51:30	44:31	weak	weak	51:30	44:31	44:31	cross_surah	label_target_note	ranked_review	The channel link supplies only a distant boundary of excess relevant to the later offending people.	focus_51_30_cutoff_100.tsv	11	ebe2e7252c005d3ab246cfd433043d66c9e7dbbfbb2952663ed9e58293b596c4
directional_review	51:30	76:24	medium	medium	51:30	76:24	76:24	cross_surah	label_target_note	ranked_review	It presents the Lord's judgment as a reasoned authority, a secondary parallel to the Wise, Knowing closure.	focus_51_30_cutoff_100.tsv	12	2218ee88b463bbfaec61501616ff4ac324aa07fdaac23292a651eecf222e7b3f
directional_review	51:30	12:83	weak	weak	51:30	12:83	12:83	cross_surah	label_target_note	ranked_review	The repeated attribute pair is a broad parallel, but the surrounding situation adds little after earlier cards.	focus_51_30_cutoff_100.tsv	13	1db3cca14597315046baa68b4793cbfc689a157a41a8133e9eb03453e01a4559
