record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	27:34	18:77	weak	weak	27:34	18:77	18:77	cross_surah	label_target_note	ranked_review	Bir yerleşimin halkını anar; fakat istilanın bozucu etkisini açıklamaz.	focus_27_34_cutoff_100.tsv	1	7d4f10117eeb3f1d7db67f252b4d7ee4552ea80fde136d2ff7255c2f951d7e81
directional_review	27:34	52:34	no value	no value	27:34	52:34	52:34	cross_surah	label_target_note	ranked_review	Söz getirme meydan okuması, 27:34'teki siyasal yıkıma katkı sağlamaz.	focus_27_34_cutoff_100.tsv	2	3f99a7f04b17f87b61430d7420936a17faa65fe261b7c538525abda391ff556c
directional_review	27:34	2:12	medium	medium	27:34	2:12	2:12	cross_surah	label_target_note	ranked_review	Bozguncuların etkilerini fark etmemesi, 27:34'teki fesad hükmünün önemli bir boyutunu açar.	focus_27_34_cutoff_100.tsv	3	066c11dd9d04a53c75df237cc44f1f58d80bd6307e311387747e40e33e508b85
directional_review	27:34	2:71	no value	no value	27:34	2:71	2:71	cross_surah	label_target_note	ranked_review	Buzağının nitelikleri ve kesilmesi, yerleşik düzenin yıkımıyla ilgili değildir.	focus_27_34_cutoff_100.tsv	4	e73759f871fb8c1f4a1fd3bde7f0f3e57d0f311a962b3d6d836ec5c24a4aa7ad
directional_review	27:34	27:28	strong	strong	27:34	27:28	27:28	same_surah	label_target_note	ranked_review	Mektubun gönderilmesi, kraliçenin ardından hükümdarların girişini tartışacağı diplomatik süreci başlatır.	focus_27_34_cutoff_100.tsv	5	fa22eff99e5b60f0e6e2e624300d6a97c9e52b63a9cb8c5d488cefd7f7ad12a7
directional_review	27:34	3:63	medium	medium	27:34	3:63	3:63	cross_surah	label_target_note	ranked_review	Hakikatten yüz çevirmenin bozgunculuk sayılması, 27:34'teki toplumsal fesad yargısına genel ölçü verir.	focus_27_34_cutoff_100.tsv	6	1fd93ac0d6651e360d656e02be11fee41faa9d43201834eae2bf10d487dab3a9
directional_review	27:34	27:37	strong	strong	27:34	27:37	27:37	same_surah	label_target_note	ranked_review	Süleyman'ın ordusuyla çıkarma ve halkı aşağılanmış çıkarma tehdidi, 27:34'te öngörülen statü tersine dönüşünü doğrudan sürdürür.	focus_27_34_cutoff_100.tsv	7	122a21b64744e475bc9bc652a498df3b020365777e4af4ca9d723d905dfd85ba
directional_review	27:34	27:21	no value	no value	27:34	27:21	27:21	same_surah	label_target_note	ranked_review	Hüdhüdün yokluğuna ilişkin ceza tehdidi, bir kentin işgaliyle ilgili değildir.	focus_27_34_cutoff_100.tsv	8	6025fd261da9a0a26b109cebcb5d7a371cb9f7b169858a8791c2905103d128f3
directional_review	27:34	28:4	strong	strong	27:34	28:4	28:4	cross_surah	label_target_note	ranked_review	Firavun'un halkı bölüp bir kesimi ezmesi, hükümdar gücünün toplumsal düzeni bozmasına yakın bir örnektir.	focus_27_34_cutoff_100.tsv	9	fd1be9c379e0004d44ebc8b245da1ddeb2c02abfec6a965f7ae88c3309ddd6c9
directional_review	27:34	26:74	weak	weak	27:34	26:74	26:74	cross_surah	label_target_note	ranked_review	Atalardan görülen davranışı sürdürme sözü, siyasal girişin sonuçlarını açıklamaz.	focus_27_34_cutoff_100.tsv	10	84610c1e217dafeaa0ec476daf49d6d9e124e8c355f715afbc3cc11b323f431e
directional_review	27:34	4:60	weak	weak	27:34	4:60	4:60	cross_surah	label_target_note	ranked_review	Tağuta başvurma sapması, 27:34'teki kent düzenini yıkan askerî iktidardan ayrıdır.	focus_27_34_cutoff_100.tsv	11	4cb1e77cb5e44c7f831d52b57688408c0eb48f20df54a52cb55d3ff9dd6d14ba
directional_review	27:34	58:20	medium	medium	27:34	58:20	58:20	cross_surah	label_target_note	ranked_review	Muhalefetin aşağılanmışlar arasına girmesi, 27:34'teki azizlerin zelil kılınmasına sonuç bakımından paraleldir.	focus_27_34_cutoff_100.tsv	12	bd648129d195b403e229d5052f3858bd9589c9a21a609b4d5df476265c5a5ed6
directional_review	27:34	6:123	strong	strong	27:34	6:123	6:123	cross_surah	label_target_note	ranked_review	Her kentte suçlu ileri gelenlerin etkinliği, 27:34'ün özellikle halkın seçkinlerinin statüsüne odaklanmasını aydınlatır.	focus_27_34_cutoff_100.tsv	13	74dd5f1934543a9c4bc60f62863f31618f97cbfbea2d325e584791000072abbf
directional_review	27:34	27:29	strong	strong	27:34	27:29	27:29	same_surah	label_target_note	ranked_review	Kraliçenin mektubu meclisine bildirmesi, 27:34'teki hükümdarlar değerlendirmesinin doğrudan anlatı zeminidir.	focus_27_34_cutoff_100.tsv	14	897a1139e69d7c2afe96ebe6511880ce3fa4de1cba693af5977fb19e97fb46b7
directional_review	27:34	3:123	weak	weak	27:34	3:123	3:123	cross_surah	label_target_note	ranked_review	Başlangıçtaki zayıflık içinde gelen yardım, işgalin ürettiği aşağılanmayı açıklamaz.	focus_27_34_cutoff_100.tsv	15	79d5f071c29c37791c5025fe62e8f20700b5a2ca2f85c8787815edec9e28c6dd
directional_review	27:34	12:99	no value	no value	27:34	12:99	12:99	cross_surah	label_target_note	ranked_review	Mısır'a güvenli giriş, 27:34'teki zorlayıcı girişle ilgili değildir.	focus_27_34_cutoff_100.tsv	16	005880bdb425fb9ec18cf8fae3ace859098ec1ef355ddc90c2fe0eddb45df81c
directional_review	27:34	44:51	no value	no value	27:34	44:51	44:51	cross_surah	label_target_note	ranked_review	Takva sahiplerinin güvenli makamı, kent düzeninin yıkımını işlemez.	focus_27_34_cutoff_100.tsv	17	5257a9d2355e15943b877e4a2d75cc42e1b218450dcd40218eece288025a13b8
directional_review	27:34	4:75	medium	medium	27:34	4:75	4:75	cross_surah	label_target_note	ranked_review	Zalim halkın bulunduğu kentten ezilenlerin çıkarılması, yerleşik baskının toplumsal sonucunu gösterir.	focus_27_34_cutoff_100.tsv	18	c5fc289e133efb71f574f84104d9be3f0f7d8749efae271f99c302f07d1b5879
directional_review	27:34	89:12	medium	medium	27:34	89:12	89:12	cross_surah	label_target_note	ranked_review	Fesadın çoğalması, 27:34'te tek bir hükümdar girişinin yaygın düzen bozumuna dönüşmesini açıklar.	focus_27_34_cutoff_100.tsv	19	751f3f29aec0ccbbd0b5351e97245cfec236af57f8b4104502753df825a93a2c
directional_review	27:34	27:30	strong	strong	27:34	27:30	27:30	same_surah	label_target_note	ranked_review	Mektubun Süleyman'dan ve Allah'ın adıyla oluşu, 27:34'ün yer aldığı diplomatik karşılaşmanın temel verisidir.	focus_27_34_cutoff_100.tsv	20	7ae9d05e8471ed353ef9548426ae7d4b93a33ee4acedbdbffa3f37f76730600f
directional_review	27:34	22:45	strong	strong	27:34	22:45	22:45	cross_surah	label_target_note	ranked_review	Zalim bir kentin harabeye dönmesi, 27:34'te tasvir edilen toplumsal çöküşün nihai görünümünü verir.	focus_27_34_cutoff_100.tsv	21	fc76feba44f6089ea94279d651e877645ac9077a01bc85613815b8d0316fd51f
directional_review	27:34	26:208	medium	medium	27:34	26:208	26:208	cross_surah	label_target_note	ranked_review	Kentlerin uyarıcısız helak edilmemesi, 27:34'teki kent ölçekli değişimin hesap bağlamını genişletir.	focus_27_34_cutoff_100.tsv	22	a9842e63877eb2ad606c25bda811a6e1ecf8c3dff05e2b8e81688992e46aeef4
directional_review	27:34	27:33	strong	strong	27:34	27:33	27:33	same_surah	label_target_note	ranked_review	Meclisin güç ve şiddet kapasitesini öne sürmesi, kraliçenin 27:34'te savaşın şehir üzerindeki bedelini tartmasına doğrudan karşılıktır.	focus_27_34_cutoff_100.tsv	23	ce94d150609861dea1b019eef12677fe7754c291e04f07198c14f5ed21897330
directional_review	27:34	40:26	medium	medium	27:34	40:26	40:26	cross_surah	label_target_note	ranked_review	Firavun'un muhalifini fesad ile suçlaması, iktidarın bozgunculuk dilini nasıl tersine çevirebildiğini gösterir.	focus_27_34_cutoff_100.tsv	24	25dd8c841daea57617f169099ab74f90d3b19514231258d47594edbf50914a4a
