record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	40:36	28:38	strong	strong	40:36	28:38	28:38	cross_surah	label_target_note	ranked_review	It closely repeats Pharaoh's command to Haman for a fired-clay tower so he may inspect the God of Moses, directly clarifying the focus's engineered ascent.	focus_40_36_cutoff_100.tsv	1	66d78e82c1291c9fd42968006c4aeafe3de3ca439bccdf517204821e4d1dba95
directional_review	40:36	12:22	no value	no value	40:36	12:22	12:22	cross_surah	label_target_note	ranked_review	Maturity and bestowed judgment do not clarify Pharaoh's tower or his attempt to reach the unseen.	focus_40_36_cutoff_100.tsv	2	6f9afd26e25e3913fbb47dafb9371ea2dcf81deaeeea972d7e5403358b7e0dca
directional_review	40:36	3:40	no value	no value	40:36	3:40	3:40	cross_surah	label_target_note	ranked_review	Zechariah's old age and promised son concern a different sense of reaching a limit.	focus_40_36_cutoff_100.tsv	3	98022da408d20cbd5fac42c2d06e646acae9414e1baec21d443f4dc890bdde58
directional_review	40:36	43:51	medium	medium	40:36	43:51	43:51	cross_surah	label_target_note	ranked_review	Pharaoh's public claim over Egypt and its rivers supplies the self-exalting authority from which his tower command proceeds.	focus_40_36_cutoff_100.tsv	4	b120c27113d1485badab9d14faaa84bb48b2a4b36d5330fe719cae309c529210
directional_review	40:36	40:37	strong	strong	40:36	40:37	40:37	same_surah	label_target_note	ranked_review	It completes the focus's sentence: the intended means lead toward the heavens, while Pharaoh's evil work is adorned and his scheme fails.	focus_40_36_cutoff_100.tsv	5	f356a5cbfa3d3ca2db87513f91e32f35a8b40aa51bc5b1e5eec82f7ce6ba0e13
directional_review	40:36	18:60	weak	weak	40:36	18:60	18:60	cross_surah	label_target_note	ranked_review	Moses's sustained journey to a known meeting point gives only a broad contrast between true travel and Pharaoh's speculative ascent.	focus_40_36_cutoff_100.tsv	6	48962c72450bc2ba5f1cc3f25c2c64dd1a7d7e4e20cb133f1e65c72b799983aa
directional_review	40:36	66:11	medium	medium	40:36	66:11	66:11	cross_surah	label_target_note	ranked_review	Pharaoh's wife asks God to build her a house in Paradise and rescue her from Pharaoh, a faithful reversal of his oppressive building project.	focus_40_36_cutoff_100.tsv	7	f4cc909eaef100b00394b77700a9f592bcfd04259bf0d91aeef863418b6dea2b
directional_review	40:36	40:48	no value	no value	40:36	40:48	40:48	same_surah	label_target_note	ranked_review	The statement that God has judged among servants does not add to the tower command or its claimed route upward.	focus_40_36_cutoff_100.tsv	8	e6781ecdcb8b0fefce1ab514070c9ca0b55f54266b07a20596cdf8885577c3c1
directional_review	40:36	18:61	no value	no value	40:36	18:61	18:61	cross_surah	label_target_note	ranked_review	Reaching the meeting of the seas without noticing the sign does not materially clarify Pharaoh's tower.	focus_40_36_cutoff_100.tsv	9	ff5ae44aae0cab9dc9650165dad2a6e31a87a24641e8b1332873fb63ea8bfd4c
directional_review	40:36	28:9	weak	weak	40:36	28:9	28:9	cross_surah	label_target_note	ranked_review	Pharaoh's household receives Moses unknowingly, offering only distant narrative context for the later confrontation.	focus_40_36_cutoff_100.tsv	10	1687b3daa6326a8c7c5b6e97467aa0e1c669336768c12345b6d2cf2457580436
directional_review	40:36	40:45	weak	weak	40:36	40:45	40:45	same_surah	label_target_note	ranked_review	The protection of the believer and punishment of Pharaoh's people give later consequence context, not the tower's purpose.	focus_40_36_cutoff_100.tsv	11	1bb41f86c288f451a316db12a719a573b1c87821012d216c9414cd1cf8ea6146
directional_review	40:36	18:89	medium	medium	40:36	18:89	18:89	cross_surah	label_target_note	ranked_review	Following an available means presents a genuine route used in action, contrasting Pharaoh's imagined means for controlling hidden knowledge.	focus_40_36_cutoff_100.tsv	12	77a3640ccbfb732cdf7c7fa90e7245fbd310744a5e00a20a5e62a972f2c0183e
directional_review	40:36	7:127	medium	medium	40:36	7:127	7:127	cross_surah	label_target_note	ranked_review	Pharaoh's pledge to kill and dominate Moses's people exposes the coercive rule behind his command to construct the tower.	focus_40_36_cutoff_100.tsv	13	bd2cfa6457688a14957f6c15b77cbd60c36323563241507dbb7a93e0016476d5
directional_review	40:36	22:15	strong	strong	40:36	22:15	22:15	cross_surah	label_target_note	ranked_review	Its attempted extension of a means toward heaven becomes self-defeating, strongly paralleling the focus's futile vertical scheme.	focus_40_36_cutoff_100.tsv	14	e9535b4972c1f88d602b716cda8d4bff0a66d96a5d476cb73bc61ae247079c37
directional_review	40:36	18:85	medium	medium	40:36	18:85	18:85	cross_surah	label_target_note	ranked_review	The use of a granted means as a route contrasts with Pharaoh's self-authorized attempt to make a route to the heavens.	focus_40_36_cutoff_100.tsv	15	5c8af02a4d520c4dbbc900a831b97331cfd8634badb7e0527758ac8e6d2f60d5
directional_review	40:36	36:17	no value	no value	40:36	36:17	36:17	cross_surah	label_target_note	ranked_review	The duty of clear proclamation uses a different sense of reaching and adds nothing to the tower scene.	focus_40_36_cutoff_100.tsv	16	4f1edd499b0d3bbe874a56666af64919edb32d87d331d4a64f208aee6442028f
directional_review	40:36	40:46	medium	medium	40:36	40:46	40:46	same_surah	label_target_note	ranked_review	The punishment of Pharaoh's people supplies a consequential horizon for the ruler whose scheme the focus records.	focus_40_36_cutoff_100.tsv	17	a9ef8b85f6dc6929a1d9772310866185bfbed5c597b085cb44989e414fb84aa7
directional_review	40:36	18:92	weak	weak	40:36	18:92	18:92	cross_surah	label_target_note	ranked_review	A repeated journey by means adds little after the earlier instances of genuinely following a means.	focus_40_36_cutoff_100.tsv	18	d787f10abd6a2782506952ddd3548e43a93ff0687d860d03d121aa100c8f3223
directional_review	40:36	38:10	strong	strong	40:36	38:10	38:10	cross_surah	label_target_note	ranked_review	The challengers are told to ascend through the means if they possess dominion, directly exposing the sovereignty claim implicit in Pharaoh's ascent.	focus_40_36_cutoff_100.tsv	19	eed4548528e521c1f9c7ac9f157675216f850e52f5e5507d6405df4e6c16ed89
directional_review	40:36	38:9	medium	medium	40:36	38:9	38:9	cross_surah	label_target_note	ranked_review	God's treasuries of mercy are placed under divine sovereignty, countering Pharaoh's implied claim to control a heavenly route.	focus_40_36_cutoff_100.tsv	20	065905a0f71e8125132f3300d8f828a803f25c4c39a30088e734d3e899821530
directional_review	40:36	24:58	no value	no value	40:36	24:58	24:58	cross_surah	label_target_note	ranked_review	Rules for children seeking permission before maturity do not clarify the focus.	focus_40_36_cutoff_100.tsv	21	f472b2cfaebedb2fa514420e05400b6847e02f054efa5a0e56b19e0705a5775e
directional_review	40:36	27:44	weak	weak	40:36	27:44	27:44	cross_surah	label_target_note	ranked_review	Solomon's transparent palace shares the word for lofty structure but does not develop Pharaoh's false ascent or investigation.	focus_40_36_cutoff_100.tsv	22	7acfe8528ee791f6868d50167b2d55864c41bb477bc171c0dc14551403c4d040
directional_review	40:36	40:28	medium	medium	40:36	40:28	40:28	same_surah	label_target_note	ranked_review	The believing man in Pharaoh's household confronts the accusation against Moses and supplies the immediate moral dispute behind Pharaoh's project.	focus_40_36_cutoff_100.tsv	23	93f0270adf42f789dd9ca57a81be87302dd87e419f176e42fe3b5d3373d99fed
directional_review	40:36	2:166	weak	weak	40:36	2:166	2:166	cross_surah	label_target_note	ranked_review	The severing of worldly means under punishment gives a distant consequence contrast to Pharaoh's hoped-for means of ascent.	focus_40_36_cutoff_100.tsv	24	89b48d25ae38631b5bbc1cd8b9e05d99efc058b910f0dfd3a1b0e485a9b335c1
directional_review	40:36	43:4	no value	no value	40:36	43:4	43:4	cross_surah	label_target_note	ranked_review	The exalted, wise source of the Book does not add a specific connection to the tower command.	focus_40_36_cutoff_100.tsv	25	1575ecc23ece5acf2c3297196ca42f10741df1c8205406c8304dae0bae302cbf
directional_review	40:36	22:4	weak	weak	40:36	22:4	22:4	cross_surah	label_target_note	ranked_review	Following a false patron leads to the blaze, a limited contrast to Pharaoh's misleading upward scheme.	focus_40_36_cutoff_100.tsv	26	6edb6daea2fa5957f6d924b40333e80bda8148a95a2506147dd58e86d96e3024
directional_review	40:36	2:231	no value	no value	40:36	2:231	2:231	cross_surah	label_target_note	ranked_review	Rules on divorce at the end of a waiting period do not clarify the focus.	focus_40_36_cutoff_100.tsv	27	b82c3c6db0fb31e773fc74a55f3291372cb619ead5f61686dbe92a9ecf303ea4
