record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	71:19	43:10	strong	strong	71:19	43:10	43:10	cross_surah	label_target_note	ranked_review	Closely parallels the made-for-you ground and adds routes within it, joining prepared surface to guidance.	focus_71_19_cutoff_100.tsv	1	d7f45d314dffb9f468e54be9ea267328682b0bc6bc1ba03d8a107383988fc634
directional_review	71:19	15:87	weak	weak	71:19	15:87	15:87	cross_surah	label_target_note	ranked_review	The sevenfold channel echoes the preceding cosmic count, but adds little to the ground-as-spread reading.	focus_71_19_cutoff_100.tsv	2	bd67cf4c9ac539d8349491ee1a1964bb559d319c9c2cd71f2ee9abb008001a1f
directional_review	71:19	29:62	medium	medium	71:19	29:62	29:62	cross_surah	label_target_note	ranked_review	Its measured opening and constricting of provision offers a parallel for bestowed capacity without making spatial breadth self-securing.	focus_71_19_cutoff_100.tsv	3	53f6e9bac4342ea0655a320b4fe86a65a3620acd2feb9dc75297140ea0215f4b
directional_review	71:19	67:15	strong	strong	71:19	67:15	67:15	cross_surah	label_target_note	ranked_review	Makes the earth tractable and explicitly joins it to walking across its paths and receiving provision.	focus_71_19_cutoff_100.tsv	4	89d2a98a578ca21b55aa5a4a23fe33ce6b23265b6748e6cd0a9faf44d0d4c898
directional_review	71:19	71:20	strong	strong	71:19	71:20	71:20	same_surah	label_target_note	ranked_review	The immediate continuation states the movement-purpose of the spread ground: taking broad routes through it.	focus_71_19_cutoff_100.tsv	5	feb756b55878a23a88e373d61a6ec73f993e53d1f70e82ee591a9b36697190bf
directional_review	71:19	39:52	weak	weak	71:19	39:52	39:52	cross_surah	label_target_note	ranked_review	Repeats measured expansion and restriction of provision; it is a secondary parallel after the earlier capacity reading.	focus_71_19_cutoff_100.tsv	6	c9287eb48b5527ff1e2b419861d118aab0edcaf30fc55be43429d280deb0e1ed
directional_review	71:19	16:81	weak	weak	71:19	16:81	16:81	cross_surah	label_target_note	ranked_review	Extends the made-for-you pattern to shelter and protection, but not the ground's breadth or routes.	focus_71_19_cutoff_100.tsv	7	bda774d44a2237ca1a13f10dc6f9286e2db776bf340cb5620c1241d29fc08b59
directional_review	71:19	71:17	medium	medium	71:19	71:17	71:17	same_surah	label_target_note	ranked_review	The preceding earth-origin statement situates the spread ground within the passage's account of human emergence.	focus_71_19_cutoff_100.tsv	8	24871e176dda3eefc17ade71fa58578ce95087a1eb96bac265adf04688d82e5f
directional_review	71:19	42:27	medium	medium	71:19	42:27	42:27	cross_surah	label_target_note	ranked_review	Warns that unmeasured expansion can produce transgression in the earth, qualifying breadth as no guarantee of right use.	focus_71_19_cutoff_100.tsv	9	a7df80cce28f450a4517af4fb8919624d49ac747860d731e01087d368c8d4d9e
directional_review	71:19	16:72	weak	weak	71:19	16:72	16:72	cross_surah	label_target_note	ranked_review	Shares the pattern of bestowed benefits but does not clarify the prepared earth.	focus_71_19_cutoff_100.tsv	10	2338794b1ed82907ccfc933a01de50c89b9b5d89488564e5d098003be3f01e2f
