record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	2:279	9:3	medium	medium	2:279	9:3	9:3	cross_surah	label_target_note	ranked_review	Public declaration, repentance, and consequence echo the verse's formal ultimatum.	focus_2_279_cutoff_100.tsv	1	a49cc40ff597abb21150c583b084fef8ae6500e8088ea2b67963d739374c358c
directional_review	2:279	2:267	medium	medium	2:279	2:267	2:267	same_surah	label_target_note	ranked_review	Commands good earnings and rejects vile giving, framing clean financial conduct.	focus_2_279_cutoff_100.tsv	2	d5cb15b1d24a03b9ce44d76fb46498acf2cde3a842b35382621a3b8ba5d6ecad
directional_review	2:279	14:7	weak	weak	2:279	14:7	14:7	cross_surah	label_target_note	ranked_review	States that response to God brings consequence, but adds no financial detail.	focus_2_279_cutoff_100.tsv	3	3d7f338748632897b7574e5db2aaea1621fec6e4687d09e059cdf0e5391d1ab9
directional_review	2:279	2:24	weak	weak	2:279	2:24	2:24	same_surah	label_target_note	ranked_review	Reinforces the gravity of divine warning without explaining riba or settlement.	focus_2_279_cutoff_100.tsv	4	af07648724150f3a096e95f4f43f68776026988ead4d4d9e2331fc37a1b098a3
directional_review	2:279	2:285	no value	no value	2:279	2:285	2:285	same_surah	label_target_note	ranked_review	Affirms belief and obedience generally, without clarifying the riba ruling.	focus_2_279_cutoff_100.tsv	5	c39bb29cee41c3c506f17bd21c7167b687f4a8e5282239f069335360e59589c2
directional_review	2:279	26:16	no value	no value	2:279	26:16	26:16	cross_surah	label_target_note	ranked_review	Identifies prophetic mission only; it adds nothing to the financial command.	focus_2_279_cutoff_100.tsv	6	d62d5caf1a1eb65a4fb0475de2064f56c96df222925ab8915cb74aae7545518b
directional_review	2:279	47:36	weak	weak	2:279	47:36	47:36	cross_surah	label_target_note	ranked_review	Relativizes worldly wealth and joins faith with taqwa, indirectly supporting renunciation.	focus_2_279_cutoff_100.tsv	7	ae7f675f09b20c85c62f61568174440978dddc384785eba7aeeb2cf98d8c02a5
directional_review	2:279	2:268	medium	medium	2:279	2:268	2:268	same_surah	label_target_note	ranked_review	Counters fear of poverty with God's promise, addressing pressure to retain illicit increase.	focus_2_279_cutoff_100.tsv	8	d33e33d5a0710e72c185ade3bd31261bc4bf8dfa309260486a3c32d36d4bd314
directional_review	2:279	11:25	no value	no value	2:279	11:25	11:25	cross_surah	label_target_note	ranked_review	A prophetic warning formula does not clarify this financial ultimatum.	focus_2_279_cutoff_100.tsv	9	f33081c127e98142bd3cea8ca9b9ee15e53b877ec3db4ddd23e1ea4f27ee8754
directional_review	2:279	8:60	no value	no value	2:279	8:60	8:60	cross_surah	label_target_note	ranked_review	Its military preparation concerns human enemies, not the announced war over riba.	focus_2_279_cutoff_100.tsv	10	bb0a380f4c12beb0746077959c392b76d2e8d92c9b4e35ac0987ed1c31d4d86f
directional_review	2:279	2:269	weak	weak	2:279	2:269	2:269	same_surah	label_target_note	ranked_review	Commends wisdom generally but gives no rule for principal or excess.	focus_2_279_cutoff_100.tsv	11	2af25d403bc74265f244a8d1773cc5e34d6dfd7ec191ac481133b3612410e8aa
directional_review	2:279	9:20	no value	no value	2:279	9:20	9:20	cross_surah	label_target_note	ranked_review	Sacrifice of wealth in striving is unrelated to debt, riba, or restitution.	focus_2_279_cutoff_100.tsv	12	acfede1c339bde90cb2dcdf16ec76e81cf9340cb7bbcade0851b53d053b4e7bd
directional_review	2:279	2:272	medium	medium	2:279	2:272	2:272	same_surah	label_target_note	ranked_review	Links spending with divine recompense and absence of injustice, supporting a just financial ethic.	focus_2_279_cutoff_100.tsv	13	2bc65383f1527339ece5285c2168f460496fc8a3292516ec2677d5f200cad47c
directional_review	2:279	2:270	weak	weak	2:279	2:270	2:270	same_surah	label_target_note	ranked_review	God's knowledge of expenditure supports accountability but not the specific settlement.	focus_2_279_cutoff_100.tsv	14	ac1c65cc7e05ed86a64269ecb8fe4a962c9e103788518913186cb4eca4220b93
directional_review	2:279	14:43	no value	no value	2:279	14:43	14:43	cross_surah	label_target_note	ranked_review	Describes a future terror scene without bearing on the riba command.	focus_2_279_cutoff_100.tsv	15	9dc6528e52cce12f6a2d1ebff6c82a87eddc89a06d1bb9f7be83ce3f20745eeb
directional_review	2:279	37:65	no value	no value	2:279	37:65	37:65	cross_surah	label_target_note	ranked_review	The image of devils' heads is unrelated to financial justice or warning.	focus_2_279_cutoff_100.tsv	16	8d0e7d5b96faac6920fe2f3ad13e2c10f2f7f9245b9142cade0dba6137e1324b
directional_review	2:279	2:271	medium	medium	2:279	2:271	2:271	same_surah	label_target_note	ranked_review	Praises charitable release to the poor, a constructive contrast to extracting increase.	focus_2_279_cutoff_100.tsv	17	61e258080ecb8c384c956c2f13fffd5a7847fcea0ba847fbcd850a93cce72145
directional_review	2:279	5:6	no value	no value	2:279	5:6	5:6	cross_surah	label_target_note	ranked_review	Ritual purification does not illuminate riba, principal, or reciprocal wrong.	focus_2_279_cutoff_100.tsv	18	3610a0d1907b1104aa853908fa136d3de9f8915245f29742aa69e89504175770
directional_review	2:279	63:5	no value	no value	2:279	63:5	63:5	cross_surah	label_target_note	ranked_review	Refusal of an invitation to seek forgiveness is too remote from this ruling.	focus_2_279_cutoff_100.tsv	19	1033acfb879e67f57cbe6e05c42e5b6938681541370e833db88abbbb73626d12
directional_review	2:279	2:280	strong	strong	2:279	2:280	2:280	same_surah	label_target_note	ranked_review	Requires respite for the insolvent and commends remission, completing the debtor-protection side.	focus_2_279_cutoff_100.tsv	20	ff5ee054a796c3d06362ce3e852c31138a9bcefa018fd29775594d7a67662066
directional_review	2:279	63:9	weak	weak	2:279	63:9	63:9	cross_surah	label_target_note	ranked_review	Warns against wealth distracting from remembrance, but gives no debt rule.	focus_2_279_cutoff_100.tsv	21	dba4c2e8d68e4e22f4185cb63863e3ffc7b5dde33ea76de9d391f9f3bec16af4
directional_review	2:279	58:13	weak	weak	2:279	58:13	58:13	cross_surah	label_target_note	ranked_review	Joins charity with obedience, offering only a broad moral financial parallel.	focus_2_279_cutoff_100.tsv	22	23f15745091fd39b81544463f429f119c8b2080f64986d0dbb9dc944cb043d98
