record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	33:37	33:50	medium	medium	33:37	33:50	33:50	same_surah	label_target_note	ranked_review	Its regulated marriage permissions and removal of hardship provide a nearby legal frame, but not the adoption case itself.	focus_33_37_cutoff_100.tsv	1	6433cdaff95bf402a509b49f31bce4cc99f4674e10804d5e9c46927a9ccffbaf
directional_review	33:37	12:77	strong	strong	33:37	12:77	12:77	cross_surah	label_target_note	ranked_review	A concealed response held within the self closely parallels the focus's hidden matter before disclosure.	focus_33_37_cutoff_100.tsv	2	50ba0b3fc5eb3f0daa48a69637de661fe578e6abe651585665e07b318691a4eb
directional_review	33:37	21:62	medium	medium	33:37	21:62	21:62	cross_surah	label_target_note	ranked_review	Its question about who performed an act supports the focus's enacted divine determination only at the action level.	focus_33_37_cutoff_100.tsv	3	e36473a3ba5e41c513d55c25364ea2636773facbc0de8586fe0e28451989fc03
directional_review	33:37	33:38	strong	strong	33:37	33:38	33:38	same_surah	label_target_note	ranked_review	Immediate continuation: it removes hardship from the Prophet and calls the divine command a measured, fulfilled decree.	focus_33_37_cutoff_100.tsv	4	619abf1203c5818265b3db270864d5340df47d18b3e1d880327b568815f23a78
directional_review	33:37	33:60	weak	weak	33:37	33:60	33:60	same_surah	label_target_note	ranked_review	The explicit bridge places it in the same decree sequence, but its warning against social disruption is a different case.	focus_33_37_cutoff_100.tsv	5	7dc1ff589b313666830ad50c0e3bf3690ec1431da846b16b38aad27507c4d8bf
directional_review	33:37	3:29	strong	strong	33:37	3:29	3:29	cross_surah	label_target_note	ranked_review	It directly joins concealing and making manifest with Allah's complete knowledge, clarifying the focus's hidden inner matter.	focus_33_37_cutoff_100.tsv	6	ca5bd13d0fce54c7ddb16b93fcfe2836dcea3bf9e4d26fc7e1d4d47e323b6b55
directional_review	33:37	33:51	medium	medium	33:37	33:51	33:51	same_surah	label_target_note	ranked_review	Its marriage-management ruling remains nearby marital context, though it does not address adoption or public disclosure.	focus_33_37_cutoff_100.tsv	7	50fa5771e0573cdde275c708c3cbfca0261e0b328fa7e7b9431288157151cb22
directional_review	33:37	33:36	strong	strong	33:37	33:36	33:36	same_surah	label_target_note	ranked_review	Immediate predecessor: divine and messengerly decision leaves believers no discretionary alternative, setting the decree governing 33:37.	focus_33_37_cutoff_100.tsv	8	54638c477d2bc00406b5e113a77a6eabe04593b2c8fc20e23cac97d656c8b17d
directional_review	33:37	16:86	weak	weak	33:37	16:86	16:86	cross_surah	label_target_note	ranked_review	Its challenged public claim concerns alleged partners, not the focus's concealed matter or legal relation.	focus_33_37_cutoff_100.tsv	9	4ddb679362487b7c4a336319c49b866d220e3c787d5cbd97c2873d72b44ef8ed
directional_review	33:37	33:4	strong	strong	33:37	33:4	33:4	same_surah	label_target_note	ranked_review	It explicitly denies that adopted sons become actual sons, supplying the premise that 33:37 publicly operationalizes.	focus_33_37_cutoff_100.tsv	10	cbdf912ffade762535cfab29a9bb500d8b69fb8100dd4ca1748d87a6941fb0cd
directional_review	33:37	33:48	weak	weak	33:37	33:48	33:48	same_surah	label_target_note	ranked_review	The nearby command to rely on Allah offers a general counterweight to social pressure but has no specific route to the event.	focus_33_37_cutoff_100.tsv	11	6e6ecf776138f2855bedcb55a9120357e0e253f34d1eedffe94fda469706c8be
directional_review	33:37	9:13	strong	strong	33:37	9:13	9:13	cross_surah	label_target_note	ranked_review	It repeats the focus's contrast: fearing people is displaced by Allah's greater claim to be feared.	focus_33_37_cutoff_100.tsv	12	09c20b1d0d23e0aed8cbbbde5cb02c646d395c378cc98067348c9df2ec451570
directional_review	33:37	4:77	strong	strong	33:37	4:77	4:77	cross_surah	label_target_note	ranked_review	It sharply depicts people being feared like or more than Allah, directly clarifying the focus's rebuke of that priority.	focus_33_37_cutoff_100.tsv	13	d14058bb7eec9a846731d2102f3e5529e7d8bf13ad87b37fa2e93c8dbf7e2e20
directional_review	33:37	3:5	medium	medium	33:37	3:5	3:5	cross_surah	label_target_note	ranked_review	Nothing is hidden from Allah, a broad but relevant basis for the focus's concealed content being brought out.	focus_33_37_cutoff_100.tsv	14	02d063331883a965d0a8b9cc00afd5c0712bd132f82da7cca4fd6abcced1b087
directional_review	33:37	26:19	weak	weak	33:37	26:19	26:19	cross_surah	label_target_note	ranked_review	Shared action language is insufficient; the accusatory account of Moses does not clarify the marriage decree.	focus_33_37_cutoff_100.tsv	15	fb68453e29d1e49809220d260e7f85b0ec005ab9a157fff568328bc85b3e7f9d
directional_review	33:37	7:189	weak	weak	33:37	7:189	7:189	cross_surah	label_target_note	ranked_review	Marriage vocabulary appears in a creation and pregnancy scene, without the focus's legal or disclosure structure.	focus_33_37_cutoff_100.tsv	16	58ee46950ec9fe72c41a068ce2f45d81e6ffeeac9870eb0ad561509b49394ff5
directional_review	33:37	33:61	weak	weak	33:37	33:61	33:61	same_surah	label_target_note	ranked_review	It continues the adjacent warning sequence through an explicit bridge but does not illuminate the focus's ruling.	focus_33_37_cutoff_100.tsv	17	2d510e09f7e94e82fe481fb8125e1c20fe41edc5ab9662c4dae1288145c5a003
directional_review	33:37	6:28	strong	strong	33:37	6:28	6:28	cross_surah	label_target_note	ranked_review	What had been concealed becomes visible, directly resonating with the focus's hidden matter being made manifest.	focus_33_37_cutoff_100.tsv	18	45d84839aa59c39b1758fe3f6995167122eb8901d05d5cd84449a88c6e924d32
directional_review	33:37	5:116	weak	weak	33:37	5:116	5:116	cross_surah	label_target_note	ranked_review	Divine knowledge of an inner self is relevant only generally; the testimony scene has a different issue.	focus_33_37_cutoff_100.tsv	19	e7f5cae8362c75fa1a85ef63b28504afdf8ef7165eb26f3c55d8b55be98cfbbb
directional_review	33:37	33:13	weak	weak	33:37	33:13	33:13	same_surah	label_target_note	ranked_review	Its evasive fear scene is local-surah context, but its false excuse does not explain the focus's fear or decree.	focus_33_37_cutoff_100.tsv	20	31d1ddadf3b13a1ef5fc40f6e4cbf1157be99965e7b3ee300cd64a1d71b3920e
directional_review	33:37	56:7	weak	weak	33:37	56:7	56:7	cross_surah	label_target_note	ranked_review	The term for pairings is used for final human classes, not the focus's marital and legal pairing.	focus_33_37_cutoff_100.tsv	21	bbadc55ddd6402d6dab829348b8c28909ed74ecf052f308a08613211ddd06e8b
directional_review	33:37	22:78	medium	medium	33:37	22:78	22:78	cross_surah	label_target_note	ranked_review	Its removal of religious hardship gives a broad legal analogue to the focus's stated removal of hardship for believers.	focus_33_37_cutoff_100.tsv	22	dd16bb2dcc44a5d3ac7af7099020b53505356ed996751efc11c07ae211122af2
directional_review	33:37	3:25	weak	weak	33:37	3:25	3:25	cross_surah	label_target_note	ranked_review	The disclosure-related route is remote; final recompense does not materially clarify the focus's event.	focus_33_37_cutoff_100.tsv	23	136bfde4d86cb582e80d17dc14bd588ec12c87d10d7a58164424424a54bb8823
