record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	74:49	84:20	medium	medium	74:49	84:20	84:20	cross_surah	label_target_note	ranked_review	Shares the interrogative فما لهم construction, framing a challenged response.	focus_74_49_cutoff_100.tsv	1	72a03bdf7bb51289d040a09ca03d09cb7ab674f40393f516a9b8185429bcac43
directional_review	74:49	12:104	medium	medium	74:49	12:104	12:104	cross_surah	label_target_note	ranked_review	Names the discourse ذِكْرًا and removes wage as an alternative motive.	focus_74_49_cutoff_100.tsv	2	b4faab6ff5a6c6fa189d4efc23fe5b59ee6293ae0f3f754f1d29427ca7ca5410
directional_review	74:49	16:44	medium	medium	74:49	16:44	16:44	cross_surah	label_target_note	ranked_review	Presents الذكر as delivered material made clear to people.	focus_74_49_cutoff_100.tsv	3	f5d27dca2b3fcb785ed029f534b91068c4995a9cfa75e6be284aa407e73f39b7
directional_review	74:49	37:13	strong	strong	74:49	37:13	37:13	cross_surah	label_target_note	ranked_review	Directly contrasts being reminded with failure to remember.	focus_74_49_cutoff_100.tsv	4	f2cb44583a5a655ad8d2dddfae19b79f3123903fc0b7f1c3ced4c201502eccec
directional_review	74:49	74:1	medium	medium	74:49	74:1	74:1	same_surah	label_target_note	ranked_review	Opens the local commission sequence that leads to the displayed reminder scene.	focus_74_49_cutoff_100.tsv	5	30a4b552186c9643d782b3e2fd29cf1fe035402ab9a13fd0235f071cc6439aef
directional_review	74:49	18:83	medium	medium	74:49	18:83	18:83	cross_surah	label_target_note	ranked_review	Uses ذِكْرًا for recited material offered to the audience.	focus_74_49_cutoff_100.tsv	6	49a656048bad17ea81db7bb6c70e8bfe45a4fe0c56b93652cf739b3708795c6a
directional_review	74:49	15:81	strong	strong	74:49	15:81	15:81	cross_surah	label_target_note	ranked_review	Direct parallel: signs are received and then met with معرضين.	focus_74_49_cutoff_100.tsv	7	bfb15fdf0f923e775f52182245919360eb1e776827d2c4daaf9bf6c591f39df9
directional_review	74:49	74:52	strong	strong	74:49	74:52	74:52	same_surah	label_target_note	ranked_review	Supplies the nearby demand for individualized صحف, qualifying the evasion.	focus_74_49_cutoff_100.tsv	8	2893d9b6eeb1eea8485fc847378af5df886593b1049df1436ca3b159d07c1e3e
directional_review	74:49	16:17	medium	medium	74:49	16:17	16:17	cross_surah	label_target_note	ranked_review	Uses the reminder form as a summons to recollection.	focus_74_49_cutoff_100.tsv	9	9173f5d447d57955605a0e3f83591c3a5432d9ea4e771ea3329c906f12eaed88
directional_review	74:49	26:5	strong	strong	74:49	26:5	26:5	cross_surah	label_target_note	ranked_review	Closest parallel: a renewed ذكر is met with turning away from it.	focus_74_49_cutoff_100.tsv	10	003499301ee644f68b3ef6ef33cae7c7700d24981fc132679b7ffabe439b4bbf
