record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	17:80	7:151	strong	strong	17:80	7:151	7:151	cross_surah	label_target_note	ranked_review	Ingress into mercy frames a repaired transition after conflict.	focus_17_80_cutoff_100.tsv	1	e55107730bece04180435fa9150c98c96a280dfe246eea03b20127f2790d434c
directional_review	17:80	20:99	weak	weak	17:80	20:99	20:99	cross_surah	label_target_note	ranked_review	Past accounts supply a secondary model of guided passage through remembered events.	focus_17_80_cutoff_100.tsv	2	69eabd5fd47dc13e38a74927bb22aa62c9fe5ddbf69a1fb656ac583665918709
directional_review	17:80	5:22	medium	medium	17:80	5:22	5:22	cross_surah	label_target_note	ranked_review	Makes ingress conditional on another group's egress, exposing immobilized transition.	focus_17_80_cutoff_100.tsv	3	9178355f3b43878dcd2e531ae2bef45dd08fcc3a99c387b06451b84c904cac60
directional_review	17:80	23:29	strong	strong	17:80	23:29	23:29	cross_surah	label_target_note	ranked_review	A parallel prayer seeks a blessed place of arrival from the Lord.	focus_17_80_cutoff_100.tsv	4	3080e5f66236dce79d5d3bcf3e006d6cde49b9c23e39a9527aae73f20afb9158
directional_review	17:80	17:81	strong	strong	17:80	17:81	17:81	same_surah	label_target_note	ranked_review	The adjacent declaration sets truth against vanishing falsehood within the same passage.	focus_17_80_cutoff_100.tsv	5	98b634a0a0b93449ca3fb9656c83c2efc6ab0798c392b3dcb97a41cd14ef23cf
directional_review	17:80	21:9	weak	weak	17:80	21:9	21:9	cross_surah	label_target_note	ranked_review	Promise fulfilled through rescue supplies a secondary pattern of support under pressure.	focus_17_80_cutoff_100.tsv	6	b5cb5a0c1db829e0d9a238eb3b4a6748fef1f87691385c8c6b54605031a8050c
directional_review	17:80	4:75	strong	strong	17:80	4:75	4:75	cross_surah	label_target_note	ranked_review	Joins release from oppression with a request for both protector and effective helper.	focus_17_80_cutoff_100.tsv	7	ca36add3ffd8e996ad882768cccdadb7e64761a411df8ea7b56fc8c332d0dd8c
directional_review	17:80	17:71	medium	medium	17:80	17:71	17:71	same_surah	label_target_note	ranked_review	Communal leadership and just accounting add a public dimension to directed passage.	focus_17_80_cutoff_100.tsv	8	1c5cc296c7347d3d400c01aadf0cdf9aa8dd9d62ffa755c9021144c49d4e747d
directional_review	17:80	27:12	medium	medium	17:80	27:12	27:12	cross_surah	label_target_note	ranked_review	A controlled entering and emerging functions as a secondary sign of transformed passage.	focus_17_80_cutoff_100.tsv	9	85226f3a5a799177cb4995f13ed36da993c206fcc2f6c11593a51c19d6ffd4bb
directional_review	17:80	19:5	medium	medium	17:80	19:5	19:5	cross_surah	label_target_note	ranked_review	Requests a near-given protector, complementing the request for supporting power.	focus_17_80_cutoff_100.tsv	10	0de2a94a324986f27f09dde372235536ed5f4c92e12cd4966e17a0ac658ec169
directional_review	17:80	54:44	weak	weak	17:80	54:44	54:44	cross_surah	label_target_note	ranked_review	Tests the claim that a gathered group can provide mutual victory.	focus_17_80_cutoff_100.tsv	11	c553a280160ce1c1d8d180259ee1e97fd797c483964aeb275be0d0681c25cf7f
directional_review	17:80	9:119	strong	strong	17:80	9:119	9:119	cross_surah	label_target_note	ranked_review	Places truthfulness in sustained company, extending it beyond an isolated movement.	focus_17_80_cutoff_100.tsv	12	b31702d713dc09a7fbc4676082107d4f240190953c333ba129566041143aaf80
directional_review	17:80	3:38	weak	weak	17:80	3:38	3:38	cross_surah	label_target_note	ranked_review	A near-given good request echoes dependence but adds little on passage or support.	focus_17_80_cutoff_100.tsv	13	3f1068049a4f53a0f911b5f82d08621df85b0d80b0e9e05711d88655b1677862
directional_review	17:80	17:82	medium	medium	17:80	17:82	17:82	same_surah	label_target_note	ranked_review	The adjacent mercy and healing contrast differentiated effects within the same surah passage.	focus_17_80_cutoff_100.tsv	14	8dcdba595871949bb102f47ebb0469e0b2ee3c543da17361e4b697a3f4a248a6
directional_review	17:80	37:156	weak	weak	17:80	37:156	37:156	cross_surah	label_target_note	ranked_review	Questions authority lacking manifest warrant, a secondary limit on sought power.	focus_17_80_cutoff_100.tsv	15	8b0a62896eafc543e27b95d4d3916c93484892dfb9c6e178405da8dcfcad7852
directional_review	17:80	26:84	medium	medium	17:80	26:84	26:84	cross_surah	label_target_note	ranked_review	A lasting truthful standing extends the truth dimension beyond immediate passage.	focus_17_80_cutoff_100.tsv	16	71aedcdc5295101fc2e4bcf8b28f1591298dc84a04971a14cdfa8a0da9a643f4
directional_review	17:80	17:92	weak	weak	17:80	17:92	17:92	same_surah	label_target_note	ranked_review	A demand for spectacle belongs to the local context but adds no clear passage reading.	focus_17_80_cutoff_100.tsv	17	5c04b5041ee23698f938e284bbd1ec7b1a4d265b2a2429be11af1bc6263f5b80
directional_review	17:80	25:31	strong	strong	17:80	25:31	25:31	cross_surah	label_target_note	ranked_review	Hostility is paired with sufficient guidance and help, framing support amid opposition.	focus_17_80_cutoff_100.tsv	18	ac832eaf2227b2083d964a6e6979cff444d282ba55a7b1e7973d39956f835fc8
directional_review	17:80	75:31	weak	weak	17:80	75:31	75:31	cross_surah	label_target_note	ranked_review	Withholding affirmation offers only a remote contrary to truthful steadfastness.	focus_17_80_cutoff_100.tsv	19	13eaac18bc8d0003181a789d568cdd136fe15604334eb1af240ae59b5c7eda21
directional_review	17:80	4:144	medium	medium	17:80	4:144	4:144	cross_surah	label_target_note	ranked_review	Rejects misplaced alliances, clarifying that support cannot be grounded in every affiliation.	focus_17_80_cutoff_100.tsv	20	599f046ef6465510f7b5e6852b391887baf5b0246fc04045af66240178242801
directional_review	17:80	53:23	weak	weak	17:80	53:23	53:23	cross_surah	label_target_note	ranked_review	Names without revealed authority provide a contrary case to warranted power.	focus_17_80_cutoff_100.tsv	21	08033a1bbd4a0d6b48d92f4501fa204ed065f837598cfd73bde3d5c947a7157f
directional_review	17:80	20:29	strong	strong	17:80	20:29	20:29	cross_surah	label_target_note	ranked_review	The request for a minister gives a concrete interpersonal form to needed support.	focus_17_80_cutoff_100.tsv	22	e5c25880dc5bbee58777c22e3b4f149b4164b8ef521b5fcd4400f9b6109da510
directional_review	17:80	17:35	medium	medium	17:80	17:35	17:35	same_surah	label_target_note	ranked_review	Straight measure supplies a local image of rectitude relevant to truthful movement.	focus_17_80_cutoff_100.tsv	23	d5f2aaf4bd327cabee7ec628b2aebb06be80e9fd64955f82b982b26d73601a73
directional_review	17:80	2:214	medium	medium	17:80	2:214	2:214	cross_surah	label_target_note	ranked_review	Severe shaking and anticipated help show that pressure need not negate directed passage.	focus_17_80_cutoff_100.tsv	24	6a81fba6a80a9dbb8a2417f88a5c4b4b325763f55e2580b1fb38a5850f8246f5
directional_review	17:80	3:8	medium	medium	17:80	3:8	3:8	cross_surah	label_target_note	ranked_review	Seeks protection from deviation after guidance, reinforcing continuity of direction.	focus_17_80_cutoff_100.tsv	25	c09fb4decbf144735eba2129b633b255f1b4304d8226417cc926398da0699578
directional_review	17:80	40:76	strong	strong	17:80	40:76	40:76	cross_surah	label_target_note	ranked_review	Gated ingress becomes an irreversible contrary model of passage without release.	focus_17_80_cutoff_100.tsv	26	3fc8da1b84a264664f6ed5f9217f09c1acee7b0960c653331ee3f5b0488186f7
directional_review	17:80	16:100	strong	strong	17:80	16:100	16:100	cross_surah	label_target_note	ranked_review	Authority operates through accepted allegiance, clarifying the stakes of attachment.	focus_17_80_cutoff_100.tsv	27	be51c912219c3b6ae14d6c714bbda3f6535fe4d2febe3df31404300594c4c161
directional_review	17:80	18:10	medium	medium	17:80	18:10	18:10	cross_surah	label_target_note	ranked_review	A request for mercy and right ordering during refuge parallels guided transition.	focus_17_80_cutoff_100.tsv	28	87da4d366e39a627a119c20f14617cb56895288b3755d0537c2173cf953ce3bd
directional_review	17:80	4:139	medium	medium	17:80	4:139	4:139	cross_surah	label_target_note	ranked_review	Disputes the search for honor through false allies, a contrary support relation.	focus_17_80_cutoff_100.tsv	29	97bd5cfe2cf290350e4367b09459c9c6456ba2f6f1f336cef36333a254251d1b
directional_review	17:80	37:25	strong	strong	17:80	37:25	37:25	cross_surah	label_target_note	ranked_review	The failed summons for mutual aid exposes the collapse of self-supplied support.	focus_17_80_cutoff_100.tsv	30	56fba1d10139381083d90fd285b769dc92ea2a4dc67fb882bb9c0355b9d90595
directional_review	17:80	17:24	weak	weak	17:80	17:24	17:24	same_surah	label_target_note	ranked_review	Merciful humility and prayer add only a broad ethical frame.	focus_17_80_cutoff_100.tsv	31	fe45a3010058da5da3cce1fba90c9a3fe7b6e2a5009d63d14845ce1cee74ea91
directional_review	17:80	45:34	strong	strong	17:80	45:34	45:34	cross_surah	label_target_note	ranked_review	No helper remains in a reversed refuge, a strong contrary to supporting authority.	focus_17_80_cutoff_100.tsv	32	cbcd0be2a655234fc9567cc5009e58cc7e6f5af7f88999f5ef825d48e00425bc
directional_review	17:80	37:172	strong	strong	17:80	37:172	37:172	cross_surah	label_target_note	ranked_review	Affirms that the sent are helped across varied episodes of opposition.	focus_17_80_cutoff_100.tsv	33	b67fbbff1cd85475f9d62816374af4a8880de0f2c93a62fcf0be1444bca7e86d
