record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	41:48	11:21	strong	strong	41:48	11:21	11:21	cross_surah	label_target_note	ranked_review	Directly repeats the disappearance of fabricated claims when their holders face loss.	focus_41_48_cutoff_100.tsv	1	ac6552303bbdb46ffdd26c1fb13800b25d8bad354cb5168768467b8817e8867a
directional_review	41:48	42:35	strong	strong	41:48	42:35	42:35	cross_surah	label_target_note	ranked_review	Explicitly states that disputants have no escape, completing the focus's final recognition.	focus_41_48_cutoff_100.tsv	2	47032428bda2d2adc263ad0336f6f40af5280a78cc5a1b5a740f63cd5d3d53b4
directional_review	41:48	10:36	medium	medium	41:48	10:36	10:36	cross_surah	label_target_note	ranked_review	Its rejection of conjecture as inadequate truth clarifies the failure of the focus's late certainty.	focus_41_48_cutoff_100.tsv	3	a81b92604122be26c3f7ae7ab665d2f4b7c15c52d167a9d4a7e4010c23fb5c37
directional_review	41:48	6:24	strong	strong	41:48	6:24	6:24	cross_surah	label_target_note	ranked_review	Directly repeats the loss of what people fabricated after their false claim is exposed.	focus_41_48_cutoff_100.tsv	4	e1ae53a9cb53ebbf6f1271eb9a9f87728bf1dd6e4c24c97171af5970a774a63d
directional_review	41:48	41:47	strong	strong	41:48	41:47	41:47	same_surah	label_target_note	ranked_review	The immediately preceding judgment scene summons alleged partners and finds no witness for them.	focus_41_48_cutoff_100.tsv	5	8422df3eb1338cc2e6483077ff6128136f7dececc5d40b67c42287e74f2ef0c4
directional_review	41:48	40:74	strong	strong	41:48	40:74	40:74	cross_surah	label_target_note	ranked_review	Invoked beings disappear, and the speakers then deny that their prior calling had any object.	focus_41_48_cutoff_100.tsv	6	3a4ca903b0a8e78ef04fea50843376ccc721130cdff3ae49bd4e3a92685d4f8c
directional_review	41:48	16:87	strong	strong	41:48	16:87	16:87	cross_surah	label_target_note	ranked_review	Directly repeats the disappearance of fabricated claims on the day of surrender to God.	focus_41_48_cutoff_100.tsv	7	8387f39a2e05c86f41bd85d04250f4d15b44312012ef16a45b6d657ebe5864e6
directional_review	41:48	41:7	weak	weak	41:48	41:7	41:7	same_surah	label_target_note	ranked_review	Its local afterlife denial supplies only broad nearby judgment context.	focus_41_48_cutoff_100.tsv	8	4441959e075fab1b4b26b87a842f2ac4b900f1afd2fdcfb1151a738bc79419aa
directional_review	41:48	4:121	strong	strong	41:48	4:121	4:121	cross_surah	label_target_note	ranked_review	It directly supplies the focus's image of an enclosure with no exit.	focus_41_48_cutoff_100.tsv	9	1bc49f80e06250745524228fb9298740362e0bf63a2be9f3f8e1ca82ebb28e59
directional_review	41:48	6:28	medium	medium	41:48	6:28	6:28	cross_surah	label_target_note	ranked_review	What was concealed becomes manifest, a related disclosure before irreversible consequence.	focus_41_48_cutoff_100.tsv	10	99df5fdf3ba418465299d3aa1e28a63e07d1a5aa984786d56581d970ff47b3dd
directional_review	41:48	10:66	strong	strong	41:48	10:66	10:66	cross_surah	label_target_note	ranked_review	Calling alleged partners is shown to rest on conjecture rather than a real supporting relation.	focus_41_48_cutoff_100.tsv	11	9d5ec0cba5741fa937be021f787a0a186a5b8a1b640d0e011dc57211cca54b03
directional_review	41:48	32:10	weak	weak	41:48	32:10	32:10	cross_surah	label_target_note	ranked_review	Its image of being lost in the earth concerns resurrection denial, not lost invoked supports.	focus_41_48_cutoff_100.tsv	12	723fabe8e7004bb89cdb81c5a4c72f36e45f40c30ccc5e1c42d2e877e9f8f317
directional_review	41:48	7:53	strong	strong	41:48	7:53	7:53	cross_surah	label_target_note	ranked_review	At fulfillment, fabricated claims disappear and hoped-for intercessors cannot repair the loss.	focus_41_48_cutoff_100.tsv	13	5f950090f43ee9cb2bc924d87457b4d5b4ba22a85ca871f18b062e60113a7536
directional_review	41:48	41:53	weak	weak	41:48	41:53	41:53	same_surah	label_target_note	ranked_review	The nearby promise of signs establishing truth provides only general local contrast.	focus_41_48_cutoff_100.tsv	14	59c1eb5a45dc96e192e68194187c2b6cbdabb1b7ba6307f254de3459aea558b2
directional_review	41:48	46:28	strong	strong	41:48	46:28	46:28	cross_surah	label_target_note	ranked_review	Supposed mediating gods fail to help and vanish from those who had relied on them.	focus_41_48_cutoff_100.tsv	15	b8a2e2d19624f2456f923f0545c448c3918f60a14fc56f28eb413ba2754a1794
directional_review	41:48	36:57	weak	weak	41:48	36:57	36:57	cross_surah	label_target_note	ranked_review	Effective answered calling in paradise contrasts only indirectly with the failed calling in the focus.	focus_41_48_cutoff_100.tsv	16	6d71add704c4cb5f7b61bd421f86eb981893e0f54ece21a3f5de9693006d5517
directional_review	41:48	40:25	weak	weak	41:48	40:25	40:25	cross_surah	label_target_note	ranked_review	Calling the disbelievers' scheme misguidance does not develop the focus's loss or enclosure.	focus_41_48_cutoff_100.tsv	17	d8a777d37448e559bc263a78ad7134b2d3481b6909685ef73a1ddf767c466b34
directional_review	41:48	69:20	medium	medium	41:48	69:20	69:20	cross_surah	label_target_note	ranked_review	It shows a conjecture about reckoning that is vindicated, contrasting with the focus's belated realization.	focus_41_48_cutoff_100.tsv	18	6bd706d2cca5cd0e9716f7e05bea0c6051a7297cff093542dcc7a773936392c1
directional_review	41:48	28:75	strong	strong	41:48	28:75	28:75	cross_surah	label_target_note	ranked_review	Demanded proof reveals God's truth, after which fabricated claims disappear.	focus_41_48_cutoff_100.tsv	19	b24c81fd2b3058d2827876e6257b822a9a525ebbec7cbc8fe9f90d7f03d4630f
directional_review	41:48	41:14	weak	weak	41:48	41:14	41:14	same_surah	label_target_note	ranked_review	Its rejection of monotheistic messengers is relevant background but not the focus's final scene.	focus_41_48_cutoff_100.tsv	20	2bfb5af83af02a3f334c4ff75c439b143bbd736d12400ec79380c06238f0a2ad
directional_review	41:48	38:16	no value	no value	41:48	38:16	38:16	cross_surah	label_target_note	ranked_review	The request to hasten a share before judgment adds no route to vanished supports or no escape.	focus_41_48_cutoff_100.tsv	21	420cd2da4c58ae9c9fd13636fa48701d3d12c982c73b84fda32e72c677196f3a
directional_review	41:48	50:36	strong	strong	41:48	50:36	50:36	cross_surah	label_target_note	ranked_review	Even powerful peoples find no escape, closely matching the focus's closed exit.	focus_41_48_cutoff_100.tsv	22	9a200028e994014471aaae52213d31b61c997d13f86b15cc9db7c0cbb2e94e0f
directional_review	41:48	34:22	strong	strong	41:48	34:22	34:22	cross_surah	label_target_note	ranked_review	The command to call alleged partners demonstrates that they possess neither ownership nor supporting power.	focus_41_48_cutoff_100.tsv	23	6e78033c798e42e42d01e44dea2904ce15e930e6db48226f9beb8101a57730d0
directional_review	41:48	72:18	strong	strong	41:48	72:18	72:18	cross_surah	label_target_note	ranked_review	It forbids calling anyone alongside God, directly framing the failed prior calling in the focus.	focus_41_48_cutoff_100.tsv	24	c4e83a0c331e8c6951c9ae6e777cdc601f2fe556148a06675be88338ae22bf1d
directional_review	41:48	7:171	medium	medium	41:48	7:171	7:171	cross_surah	label_target_note	ranked_review	The threatened fall of the mountain produces a compelled expectation of inescapable consequence.	focus_41_48_cutoff_100.tsv	25	7047762ca193f647a65d7f08b16a2f5e13db9ba4ab0358c4aada7da2dfd58bfc
directional_review	41:48	41:29	weak	weak	41:48	41:29	41:29	same_surah	label_target_note	ranked_review	This nearby judgment request concerns agents of misguidance rather than vanished invoked beings.	focus_41_48_cutoff_100.tsv	26	42d8ac1c9aed6c59b5aa381b14b6708340e58ebdfeff16601d827c035bc89218
directional_review	41:48	29:42	strong	strong	41:48	29:42	29:42	cross_surah	label_target_note	ranked_review	It explicitly names what people call besides God, placing those claims under God's complete knowledge.	focus_41_48_cutoff_100.tsv	27	ff0dc852578deb89a202a3d8364a53c21dbc231418bf4239f42f3647302be446
directional_review	41:48	28:39	medium	medium	41:48	28:39	28:39	cross_surah	label_target_note	ranked_review	A false expectation of no return anticipates the judgment reversal underlying the focus.	focus_41_48_cutoff_100.tsv	28	00fc63eda9f547021a2766e664b8fbd77e04b8e7309622cc4d83d33e2b28b7a5
directional_review	41:48	7:190	strong	strong	41:48	7:190	7:190	cross_surah	label_target_note	ranked_review	Attributing partners to God establishes the false partner claim later stripped of support.	focus_41_48_cutoff_100.tsv	29	c00ca698dd017c31219a0ebb8af896ce4062ec403d7f48a1959875842cbaaaf4
directional_review	41:48	8:52	no value	no value	41:48	8:52	8:52	cross_surah	label_target_note	ranked_review	The historical pattern of punishment does not specifically develop calling, conjecture, or no escape.	focus_41_48_cutoff_100.tsv	30	4c199acf88eff5413cea2ed5861b929a110a8602482f97209dd6931529259cc9
