record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	39:58	39:57	strong	strong	39:58	39:57	39:57	same_surah	label_target_note	ranked_review	The immediately preceding counterfactual wish for guidance sets up the next wish for another turn after punishment is seen.	focus_39_58_cutoff_100.tsv	1	ce4467e31983592c139e216ec16aad46a56234f57725a925ad4fc9ecb5586aa2
directional_review	39:58	12:80	medium	medium	39:58	12:80	12:80	cross_surah	label_target_note	ranked_review	Prior neglect and an unbreakable pledge leave the elder unable to depart, paralleling the focus's too-late wish to alter a settled result.	focus_39_58_cutoff_100.tsv	2	257a6e5a6a94fc3ae56d8ae68c1afac9622893d6c9473a000b59e214b6058658
directional_review	39:58	55:60	medium	medium	39:58	55:60	55:60	cross_surah	label_target_note	ranked_review	It states that ihsan receives ihsan, clarifying the good-doer status the speaker wishes to have attained.	focus_39_58_cutoff_100.tsv	3	dd2aff239a7043707d3930186c24c226064879e0fda13e758f64cb0067600ae9
directional_review	39:58	26:102	strong	strong	39:58	26:102	26:102	cross_surah	label_target_note	ranked_review	It closely parallels the wish for another return, but frames the hoped-for changed identity as becoming believers.	focus_39_58_cutoff_100.tsv	4	608a19018328382017fa0c0b1be7e8836bba3ba306d07741dfe800a2a622271e
directional_review	39:58	39:53	medium	medium	39:58	39:53	39:53	same_surah	label_target_note	ranked_review	Its assurance against despair supplies the merciful opening available before the belated wish in the focus.	focus_39_58_cutoff_100.tsv	5	8aa77a3a8303dcd3e0e1b752a01b0c76ec2bb561e2d1d8f34aa694ccbb168795
directional_review	39:58	16:40	no value	no value	39:58	16:40	16:40	cross_surah	label_target_note	ranked_review	The divine creative command does not clarify the human wish to return and act well after seeing punishment.	focus_39_58_cutoff_100.tsv	6	558df87fea1077dd454be2927709551549e62c041957a12112e3da70f672bb70
directional_review	39:58	11:80	weak	weak	39:58	11:80	11:80	cross_surah	label_target_note	ranked_review	Lot's conditional wish for strength or protection shares a frustrated counterfactual form but has a distinct crisis.	focus_39_58_cutoff_100.tsv	7	8d4f1d033db79116da8b197e7017f8fefa6e88b1ea3d507702b51f2c315e5841
directional_review	39:58	39:56	strong	strong	39:58	39:56	39:56	same_surah	label_target_note	ranked_review	The immediately preceding regret over neglect is the first of the escalating belated speeches completed by the focus verse.	focus_39_58_cutoff_100.tsv	8	f0aa24667b11deaa3e83bd060817ad807b047f7b34a083bbd60703e1f3bfe9de
directional_review	39:58	55:70	no value	no value	39:58	55:70	55:70	cross_surah	label_target_note	ranked_review	The description of beautiful women does not clarify ihsan as the desired moral identity.	focus_39_58_cutoff_100.tsv	9	e5673cd1ab6513471c067a686d181922b439daeb6b777f640b9d6b03e5cb9181
directional_review	39:58	2:167	medium	medium	39:58	2:167	2:167	cross_surah	label_target_note	ranked_review	Followers in the Fire wish for another turn to disavow their leaders, a close but already less direct post-judgment return wish.	focus_39_58_cutoff_100.tsv	10	0d9e6a69d0752fa4d2d9c78e19593cf2a1d458510c34537ff6920bc9014734f8
directional_review	39:58	29:69	medium	medium	39:58	29:69	29:69	cross_surah	label_target_note	ranked_review	It links striving with divine guidance and God's companionship with the muhsinin, supplying a positive path absent from the speaker's past.	focus_39_58_cutoff_100.tsv	11	a189587f5eb96903b28039bcb8fa6dd27b1ab8351af573f60367e9915dfc9416
directional_review	39:58	18:43	weak	weak	39:58	18:43	18:43	cross_surah	label_target_note	ranked_review	The loss of all help after collapse gives a limited image of a condition that cannot be reversed by wishing.	focus_39_58_cutoff_100.tsv	12	86a61e2f99132a7b215371b98e9311cc79919854c93b8205a5a3c6594dfb5bef
directional_review	39:58	34:51	medium	medium	39:58	34:51	34:51	cross_surah	label_target_note	ranked_review	The terrified are seized without escape, concretizing the inescapable moment in which the focus speaker sees punishment.	focus_39_58_cutoff_100.tsv	13	d16047bfb55ba1e3a88fa7d3a85b18790bd1ed806ecb35c274d93e10a715c093
directional_review	39:58	39:54	strong	strong	39:58	39:54	39:54	same_surah	label_target_note	ranked_review	It commands return and submission before punishment arrives, directly contrasting the focus's request only after it is seen.	focus_39_58_cutoff_100.tsv	14	d3d8276906957d5475f60a26a1b99aed9458d0e1df1ae95385fb237aa1155109
directional_review	39:58	8:21	medium	medium	39:58	8:21	8:21	cross_surah	label_target_note	ranked_review	It warns against professing to hear while refusing real reception, a pattern that helps explain a later regretful claim.	focus_39_58_cutoff_100.tsv	15	4b9d06f1630ea594682c535d99f772fbd80777a4ec5b2b763478ed6413f9b1ee
directional_review	39:58	37:110	medium	medium	39:58	37:110	37:110	cross_surah	label_target_note	ranked_review	The formula for recompensing the muhsinin clarifies the positive standing the focus speaker belatedly seeks.	focus_39_58_cutoff_100.tsv	16	ce62b316dbf0ef8cd841e7095b8ff30f2517885dc9d42e4d9e027b8cf1d35f77
directional_review	39:58	41:34	medium	medium	39:58	41:34	41:34	cross_surah	label_target_note	ranked_review	It gives ihsan concrete ethical content as answering harm with what is better, rather than merely naming the desired identity.	focus_39_58_cutoff_100.tsv	17	ecb181112e2bb1d6b3851c5bd18646f6a2bc942ea598aca6a699683ab48f5a13
directional_review	39:58	6:84	weak	weak	39:58	6:84	6:84	cross_surah	label_target_note	ranked_review	Its recompense of the muhsinin supports the desired identity but adds little after the more direct reward formulations.	focus_39_58_cutoff_100.tsv	18	f686ed18abc3917193c017bcaf97957f167ca75c9ef4563227d9c9d68403a0a8
directional_review	39:58	26:218	no value	no value	39:58	26:218	26:218	cross_surah	label_target_note	ranked_review	God seeing the messenger stand does not develop the focus's human seeing of punishment or return wish.	focus_39_58_cutoff_100.tsv	19	9ab652151ef71565980baffda0a8d3acf73f5001c51b4ae3ad9eb99b01c8a8d0
directional_review	39:58	39:55	strong	strong	39:58	39:55	39:55	same_surah	label_target_note	ranked_review	It commands following the best revelation before punishment comes suddenly, directly marking the action foregone in the focus.	focus_39_58_cutoff_100.tsv	20	95fb7e4755486b8f2f0d6f96f7efd932c7077433155154b584ba7fb33c5b1832
directional_review	39:58	79:12	weak	weak	39:58	79:12	79:12	cross_surah	label_target_note	ranked_review	The deniers call resurrection a losing return, whereas the focus asks for a voluntary return to change conduct.	focus_39_58_cutoff_100.tsv	21	38ed24cf3109cffbfa105357602a829adac1840b5b346a54f37a8532f0568e9e
directional_review	39:58	37:121	weak	weak	39:58	37:121	37:121	cross_surah	label_target_note	ranked_review	The repeated recompense formula adds little beyond earlier verses explaining the reward of the muhsinin.	focus_39_58_cutoff_100.tsv	22	d842918da2f1bf287e5cdaeb80e7495eb152111e1944a0ceaf21613a516f3f60
directional_review	39:58	39:51	medium	medium	39:58	39:51	39:51	same_surah	label_target_note	ranked_review	It shows evil earnings striking their makers, supplying the causal consequence that precedes the focus's sight of punishment.	focus_39_58_cutoff_100.tsv	23	d638d9e68514ce9410a2aaaafe770c443acac97d4d75592443606f6f8d70228b
directional_review	39:58	53:40	medium	medium	39:58	53:40	53:40	cross_surah	label_target_note	ranked_review	It says each person's striving will be seen, clarifying why a wish for a new, good course arises when consequences become visible.	focus_39_58_cutoff_100.tsv	24	806321d8624dad344a0ad30b2b4d96e1d3ac876e33b6ce0316e0d9246353d4ad
directional_review	39:58	37:131	weak	weak	39:58	37:131	37:131	cross_surah	label_target_note	ranked_review	Another repeated recompense of the muhsinin offers little new clarification of the desired status.	focus_39_58_cutoff_100.tsv	25	9fb4d539289e1cb74f9195da908806aaecf051e78b105d99fb8e9136ea625c89
directional_review	39:58	17:6	no value	no value	39:58	17:6	17:6	cross_surah	label_target_note	ranked_review	A historical military restoration called a return does not illuminate the eschatological wish for another moral opportunity.	focus_39_58_cutoff_100.tsv	26	0ed5c5371086d7d0dea635ba1e2e77b2468e1ee1eff806c76e0db17559547621
directional_review	39:58	96:7	medium	medium	39:58	96:7	96:7	cross_surah	label_target_note	ranked_review	Self-sufficiency names an interior posture that can prevent the responsive conduct the focus speaker later wishes to have had.	focus_39_58_cutoff_100.tsv	27	7e3531f46b3a3198fba43b30c6812491e510c0cb2c7b30a104bec980f394c46f
directional_review	39:58	69:44	no value	no value	39:58	69:44	69:44	cross_surah	label_target_note	ranked_review	The warning against fabricated prophetic speech does not clarify a condemned person's counterfactual request.	focus_39_58_cutoff_100.tsv	28	f2cedee4300c1442553e1b5404fa3476871226409957f4477d48a479edee47e5
directional_review	39:58	39:59	strong	strong	39:58	39:59	39:59	same_surah	label_target_note	ranked_review	It is the direct divine answer: signs had already come, but were denied arrogantly, explaining why the requested return is too late.	focus_39_58_cutoff_100.tsv	29	1fc50c884b8b25eabaec9a5c2d03ae422804a9beeea363099baff6423f6c6863
directional_review	39:58	16:128	medium	medium	39:58	16:128	16:128	cross_surah	label_target_note	ranked_review	God's nearness to the God-conscious and muhsinin gives the desired identity a present relational significance.	focus_39_58_cutoff_100.tsv	30	28feef5fc85e68659458f9540d7a667f7ad75f8e8db97c00ecfa9e8c3c5ca30c
