record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	50:41	50:42	strong	strong	50:41	50:42	50:42	same_surah	label_target_note	ranked_review	Completes the nearby call with the cry heard in truth and the day of emergence.	focus_50_41_cutoff_100.tsv	1	2c8841cc219d7bbaf02de4870abcf7ed73c406c01d90fbefe2fc1f1d85f28723
directional_review	50:41	3:85	weak	weak	50:41	3:85	3:85	cross_surah	label_target_note	ranked_review	Adds only a general later loss horizon, without call, hearing, or nearness.	focus_50_41_cutoff_100.tsv	2	51889359f7c2e95e25fa8a3cbab2924c035922815de77cbe3d77a2714b3d4e0b
directional_review	50:41	3:193	medium	medium	50:41	3:193	3:193	cross_surah	label_target_note	ranked_review	Sets responsive hearing of a caller alongside faith and hoped-for communal belonging.	focus_50_41_cutoff_100.tsv	3	794aea3867718ad44df8253e96f337564293817212d93f7cc9822c906263a267
directional_review	50:41	34:52	weak	weak	50:41	34:52	34:52	cross_surah	label_target_note	ranked_review	Its distant-place reach is boundary evidence against, rather than support for, 50:41 nearness.	focus_50_41_cutoff_100.tsv	4	39152b96d636450c99c71c4afa530698813f8cab67ec03ba174bbea9f333bd13
directional_review	50:41	50:37	strong	strong	50:41	50:37	50:37	same_surah	label_target_note	ranked_review	Directly frames attentive hearing now as a witnessed, voluntary reception before the announced event.	focus_50_41_cutoff_100.tsv	5	b3c06eeff51b2920b0c2f65bdaf001c2cb9d025835640c00168ba8a6024ebc88
directional_review	50:41	40:32	strong	strong	50:41	40:32	40:32	cross_surah	label_target_note	ranked_review	Names a day of mutual calling, developing the public auditory setting of the call.	focus_50_41_cutoff_100.tsv	6	fbd3671404741713d7a7a1111499fc3f773e607b8daf6210a8273a633389c40e
directional_review	50:41	34:51	medium	medium	50:41	34:51	34:51	cross_surah	label_target_note	ranked_review	The nearby place makes capture inescapable, a contrary pressure on how nearness can function.	focus_50_41_cutoff_100.tsv	7	0a6c8f89247b5a9a3ffdbfbefb834d6a23cb46e81fe48c9740221e04dbd20ee2
directional_review	50:41	11:122	weak	weak	50:41	11:122	11:122	cross_surah	label_target_note	ranked_review	Waiting supplies a remote temporal posture but no call or hearing link.	focus_50_41_cutoff_100.tsv	8	5e7887f40b2d3b6a7d60d22a06afd78c59ce4f52b428f876d5b6a410ea381a50
directional_review	50:41	54:1	medium	medium	50:41	54:1	54:1	cross_surah	label_target_note	ranked_review	Contributes the imminence of the Hour as a temporal parallel to the focus's nearness.	focus_50_41_cutoff_100.tsv	9	ecfe97fd7d80f399b1d2d92618a62522c5f28079c91520f17defc79735e299b8
directional_review	50:41	34:53	weak	weak	50:41	34:53	34:53	cross_surah	label_target_note	ranked_review	Distant speculation is a contrast to the near event, not positive route coverage.	focus_50_41_cutoff_100.tsv	10	6e0fab5ca682c81e5718bbe2316c2efe7cc8db6430ad5e16f4f6246649345eff
directional_review	50:41	50:45	medium	medium	50:41	50:45	50:45	same_surah	label_target_note	ranked_review	Keeps the surah's present warning and remembrance frame adjacent to the future call.	focus_50_41_cutoff_100.tsv	11	07ff13b9a721814c197c52c667faafe307899d8fe272f27d30d42ac3aae0b782
directional_review	50:41	54:29	weak	weak	50:41	54:29	54:29	cross_surah	label_target_note	ranked_review	Shows a collective summons producing action, but in a distinct historical scene.	focus_50_41_cutoff_100.tsv	12	c317298fb76ce42ace7845a2abd528946ece8b361438a64d9acacbd09bbe0e59
directional_review	50:41	25:12	weak	weak	50:41	25:12	25:12	cross_surah	label_target_note	ranked_review	Hearing from a distant place supplies an adverse distance-and-sound parallel.	focus_50_41_cutoff_100.tsv	13	16b17da464d2fd5609108874255a93400f4da88363021f278730aefe32e17f66
directional_review	50:41	50:12	no value	no value	50:41	50:12	50:12	same_surah	label_target_note	ranked_review	The preceding deniers add no specific call, hearing, or nearness element.	focus_50_41_cutoff_100.tsv	14	42903be249fa00b74266858046bb4088a8e06b6d3d70aa8239a1e10be06bcc58
directional_review	50:41	41:4	strong	strong	50:41	41:4	41:4	cross_surah	label_target_note	ranked_review	Distinguishes failed hearing from mere sound reception, sharpening the present imperative to listen.	focus_50_41_cutoff_100.tsv	15	e39cea78d93ceec3e5aabfb9de45bdac18a22ed38102ef458e6250252df5aaf4
directional_review	50:41	41:44	medium	medium	50:41	41:44	41:44	cross_surah	label_target_note	ranked_review	Its distant calling image contrasts inward deafness and blindness with the focus's near caller.	focus_50_41_cutoff_100.tsv	16	b362b989cfb507514d81d606162f752b77b748bf176224f30a211567bf9aa232
directional_review	50:41	36:53	strong	strong	50:41	36:53	36:53	cross_surah	label_target_note	ranked_review	A single cry gathers all, directly extending the call's assembling function.	focus_50_41_cutoff_100.tsv	17	2e43e245b0d8a9b54f406bb5f0e43db24ca614225142d307bea79b3d03ae17b5
directional_review	50:41	70:7	strong	strong	50:41	70:7	70:7	cross_surah	label_target_note	ranked_review	Treats the seen-as-near event as an approaching, ready-to-arrive reality.	focus_50_41_cutoff_100.tsv	18	467b35fa495c2aa36e56d59dd7d8fbd0f73ef4a5cb3ecd85a63b30dff1300805
directional_review	50:41	61:13	weak	weak	50:41	61:13	61:13	cross_surah	label_target_note	ranked_review	Near victory offers a different, non-judgmental temporal use of nearness.	focus_50_41_cutoff_100.tsv	19	869cadc2687d20ea2982e50155187bcc1b690bc2d668bc33c2766e276a1f97b2
directional_review	50:41	50:34	weak	weak	50:41	50:34	50:34	same_surah	label_target_note	ranked_review	The enduring-entry day adds a later surah outcome but not the call mechanism.	focus_50_41_cutoff_100.tsv	20	d57bf5b8300ba4ce46b4dfccc44723e6e26e13edf7236a0e6ab69359dcec6660
