record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	24:58	24:59	strong	strong	24:58	24:59	24:59	same_surah	label_target_note	ranked_review	Direct continuation: puberty changes a child from the three timed permissions to the general adult permission rule.	focus_24_58_cutoff_100.tsv	1	c85f54e1ad7013fe2c466748ac50e9a4afaea4613a38bd3f95e48436bdd83b77
directional_review	24:58	34:42	no value	no value	24:58	34:42	34:42	cross_surah	label_target_note	ranked_review	Reciprocal power and final judgment do not clarify household privacy gates or permission to enter.	focus_24_58_cutoff_100.tsv	2	c28c73cb9c07c865a1a55cee9682522b296ddc151695dfaae07d7ad8724b98c5
directional_review	24:58	18:60	no value	no value	24:58	18:60	18:60	cross_surah	label_target_note	ranked_review	Musa's journey to a meeting point does not bear on domestic access, privacy, or developmental thresholds.	focus_24_58_cutoff_100.tsv	3	839d040a580ff898ab8c2e61b62f03c58a010fe591de3fe19ee3e8002350f029
directional_review	24:58	2:187	medium	medium	24:58	2:187	2:187	cross_surah	label_target_note	ranked_review	Its fasting-day boundaries and dawn marker parallel a rule that locates permitted conduct within defined times.	focus_24_58_cutoff_100.tsv	4	19bb1d538b8942740ae5a2d9a7693eb62c4609fee1f734c96938eb48fc2497c0
directional_review	24:58	24:1	medium	medium	24:58	24:1	24:1	same_surah	label_target_note	ranked_review	The surah's opening presents its ordinances as binding and clarified, framing the focus as a deliberate legal instruction.	focus_24_58_cutoff_100.tsv	5	53f52a66cf29ff1d2bfb926fecf5bba19a5eba34ffa1aa7b6e471c59c90b33c7
directional_review	24:58	33:13	weak	weak	24:58	33:13	33:13	cross_surah	label_target_note	ranked_review	It uses houses, exposure, and seeking permission in a fabricated wartime excuse, rather than as a privacy rule.	focus_24_58_cutoff_100.tsv	6	95e54654033b0345c68edb52506952f0bb0da0f850337acdcd4b63ea08e851fb
directional_review	24:58	24:61	medium	medium	24:58	24:61	24:61	same_surah	label_target_note	ranked_review	It maps permitted household access and concludes with clarified signs, though it does not specify the focus's timed privacy gates.	focus_24_58_cutoff_100.tsv	7	8f6360623350193ff9b50a381b20226b99431091f140496f475c2a5aaa0cb7ad
directional_review	24:58	24:64	no value	no value	24:58	24:64	24:64	same_surah	label_target_note	ranked_review	God's encompassing knowledge does not add a distinct account of domestic access or privacy.	focus_24_58_cutoff_100.tsv	8	55a570ca4dc313f24874f435ca7e25465251f59577505eb0901adb76c0499e26
directional_review	24:58	2:235	weak	weak	24:58	2:235	2:235	cross_surah	label_target_note	ranked_review	Its waiting-period limits restrain private arrangements until a fixed term, a remote analogue to bounded intimate access.	focus_24_58_cutoff_100.tsv	9	bad106191d372acadd1f5136dc7f92c886db6887fa9bdfb6ae581f563ffd4301
directional_review	24:58	4:25	medium	medium	24:58	4:25	4:25	cross_surah	label_target_note	ranked_review	It regulates relations involving those under authority through recognized permission and rights, relevant to the focus's household dependents.	focus_24_58_cutoff_100.tsv	10	4b2ad8e78160fc9e9b89e6a015a032c9dda43c56fd5e56a90433338ecf9e0155
